filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
20051021_39845_0100_PP_315.png,anodr,0.9989965558052063,0.000839829386677593,8.071654883679003e-05,1.048715512297349e-05,7.238469697767869e-05
20051021_39914_0100_PP_1352.png,anodr,0.9983639121055603,0.0014498683158308268,0.00011783181980717927,1.3635757568408735e-05,5.477629747474566e-05
20051021_51418_0100_PP_18.png,anodr,0.9985268115997314,0.001289089792408049,0.00012916720879729837,7.592830570501974e-06,4.7363955673063174e-05
20051021_51476_0100_PP_150.png,anodr,0.9943471550941467,0.003994476981461048,0.0015004487941041589,3.31577830365859e-05,0.0001248165062861517
20051021_51936_0100_PP_1379.png,anodr,0.9928925037384033,0.006499743554741144,0.00046807483886368573,1.668230652285274e-05,0.00012296484783291817
20051021_51994_0100_PP_1283.png,anodr,0.9933035969734192,0.006229592952877283,0.00032106824801303446,1.6098776541184634e-05,0.00012970696843694896
20051021_57798_0100_PP_1322.png,anodr,0.985558032989502,0.013114795088768005,0.001061784802004695,2.2818050638306886e-05,0.00024265324464067817
20051021_57862_0100_PP_372.png,anodr,0.9908139109611511,0.007594189140945673,0.0014418228529393673,2.399876575509552e-05,0.00012611394049599767
20051021_57975_0100_PP_517.png,anodr,0.997397780418396,0.0007638173410668969,0.001728661940433085,3.435781763982959e-05,7.533133612014353e-05
20051021_58035_0100_PP_1138.png,anodr,0.9947687387466431,0.002937618177384138,0.0020964040886610746,3.041213312826585e-05,0.00016680922999512404
20051021_58388_0100_PP_1300.png,anodr,0.999029278755188,0.0007660384871996939,0.00013355285045690835,2.9185026505729184e-05,4.205991353956051e-05
20051021_58522_0100_PP_50.png,anodr,0.9993778467178345,0.0004798502195626497,8.381939551327378e-05,2.2179998268256895e-05,3.626077887020074e-05
20051109_57843_0400_PP_1109.png,anodr,0.9978736639022827,0.0019042899366468191,0.00017971800116356462,1.2100593266950455e-05,3.024070792889688e-05
20051109_59969_0400_PP_1079.png,anodr,0.9868558049201965,0.011980674229562283,0.0008331294520758092,2.5342567823827267e-05,0.00030508701456710696
20051109_60031_0400_PP_528.png,anodr,0.9906700849533081,0.008503586985170841,0.0006325436406768858,2.5785735488170758e-05,0.00016811027307994664
20051109_60136_0400_PP_905.png,anodr,0.9145309925079346,0.06165926903486252,0.006445104256272316,0.0001647457538638264,0.017199816182255745
20051110_33960_0400_PP_35.png,anodr,0.9478332996368408,0.04256553202867508,0.005308452062308788,8.613543468527496e-05,0.004206618294119835
20051110_34013_0400_PP_151.png,anodr,0.9811288118362427,0.013154075480997562,0.004223028663545847,2.947911707451567e-05,0.0014645966002717614
20051110_35239_0400_PP_836.png,anodr,0.990570068359375,0.00898830033838749,0.0003302583354525268,1.4719380487804301e-05,9.657003829488531e-05
20051110_35279_0400_PP_1033.png,anodr,0.9541116952896118,0.04335899278521538,0.0021965315099805593,4.98649496876169e-05,0.00028298390679992735
20051110_35332_0400_PP_497.png,anodr,0.8837725520133972,0.1109066903591156,0.004785551689565182,6.221526564331725e-05,0.00047294958494603634
20051110_37992_0400_PP_1043.png,anodr,0.9729462265968323,0.025774208828806877,0.0011159249115735292,3.161403219564818e-05,0.00013214007776696235
20051110_38111_0400_PP_429.png,anodr,0.9658026099205017,0.03299304470419884,0.0009915519040077925,3.66873100574594e-05,0.0001761577295837924
20051110_38156_0400_PP_477.png,anodr,0.9404765367507935,0.05691415071487427,0.0023182497825473547,5.50319928152021e-05,0.00023598026018589735
20051110_38280_0400_PP_83.png,anodr,0.9991992115974426,0.000680179859045893,7.042571087367833e-05,1.4599107089452446e-05,3.564426151569933e-05
20051110_38313_0400_PP_1041.png,anodr,0.9991926550865173,0.0005639742012135684,0.00015401972632389516,4.3297750380588695e-05,4.6049706725170836e-05
20051110_38352_0400_PP_934.png,anodr,0.9993867874145508,0.00040834295214153826,0.00010990864393534139,5.118074841448106e-05,4.370696842670441e-05
20051110_38472_0400_PP_1127.png,anodr,0.8949517011642456,0.09630525857210159,0.00804318580776453,6.91650784574449e-05,0.000630586058832705
20051110_38507_0400_PP_1190.png,anodr,0.4300142228603363,0.21994949877262115,0.34156784415245056,0.0010880313348025084,0.0073804305866360664
20051116_43388_0400_PP_344.png,anodr,0.9735245704650879,0.02472270280122757,0.0014128622133284807,2.483591924828943e-05,0.0003151314740534872
20051116_43585_0400_PP_950.png,anodr,0.9125852584838867,0.08225074410438538,0.004527939483523369,4.725011240225285e-05,0.0005888640298508108
20051116_43710_0400_PP_95.png,anodr,0.9990850687026978,0.0006393064395524561,0.00019043237261939794,2.662536280695349e-05,5.862455509486608e-05
20051116_43721_0400_PP_363.png,anodr,0.9987810254096985,0.0010590628953650594,8.558935951441526e-05,2.14086685446091e-05,5.2923733164789155e-05
20051116_43785_0400_PP_445.png,bmilddr,0.4648122191429138,0.48574531078338623,0.0462692566215992,0.00032703211763873696,0.002846230287104845
20051116_43801_0400_PP_325.png,anodr,0.94756019115448,0.04833390563726425,0.0036486275494098663,5.622385651804507e-05,0.0004009523254353553
20051116_44648_0400_PP_1036.png,anodr,0.9897155165672302,0.007791002281010151,0.0020951617043465376,0.00010162903345189989,0.0002966996398754418
20051117_37042_0400_PP_1119.png,anodr,0.9061723947525024,0.08468148857355118,0.0028822917956858873,0.00010370172094553709,0.006160152610391378
20051117_37051_0400_PP_1136.png,anodr,0.978886067867279,0.019842201843857765,0.000818310771137476,1.8719283616519533e-05,0.0004346740897744894
20051117_37078_0400_PP_559.png,anodr,0.9979168772697449,0.0013203398557379842,0.0006062789470888674,7.12088803993538e-05,8.525334851583466e-05
20051117_37100_0400_PP_1083.png,anodr,0.9988998174667358,0.0006829405319876969,0.0002786338736768812,7.612233457621187e-05,6.25047177891247e-05
20051117_37130_0400_PP_938.png,anodr,0.9534204602241516,0.041233401745557785,0.0048336489126086235,8.774563320912421e-05,0.00042468440369702876
20051117_37155_0400_PP_84.png,eproliferativedr,0.03275987505912781,0.22960971295833588,0.33914217352867126,0.004836869426071644,0.39365142583847046
20051117_37185_0400_PP_404.png,anodr,0.9687721729278564,0.029721293598413467,0.0010118817444890738,3.263731923652813e-05,0.0004619113460648805
20051117_37321_0400_PP_947.png,anodr,0.8964139819145203,0.08745235204696655,0.014509418979287148,0.00014184416795615107,0.0014824050012975931
20051130_53586_0400_PP_1121.png,anodr,0.9882040023803711,0.010916166007518768,0.0007188033778220415,1.9645613065222278e-05,0.00014131372154224664
20051130_53623_0400_PP_894.png,anodr,0.9988273978233337,0.0009121039765886962,0.00016827418585307896,3.713431578944437e-05,5.5085940402932465e-05
20051130_53663_0400_PP_510.png,anodr,0.9941007494926453,0.003386017167940736,0.0018641778733581305,0.0002897953090723604,0.00035923768882639706
20051130_53991_0400_PP_277.png,anodr,0.9945656061172485,0.004824316129088402,0.00048778587370179594,1.749829425534699e-05,0.00010484259109944105
20051130_54030_0400_PP_946.png,anodr,0.9783947467803955,0.019494645297527313,0.0018923648167401552,5.1956500101368874e-05,0.00016616503125987947
20051130_54077_0400_PP_1117.png,anodr,0.9766488671302795,0.019084172323346138,0.004053683020174503,3.361757262609899e-05,0.00017960647528525442
20051130_54121_0400_PP_1281.png,anodr,0.9915382862091064,0.007404941599816084,0.0009383492870256305,1.3953242159914225e-05,0.00010444682993693277
20051130_54257_0400_PP_506.png,bmilddr,0.15913264453411102,0.5294991731643677,0.30469629168510437,0.001054837484844029,0.005617095623165369
20051130_54301_0400_PP_93.png,cmoderatedr,0.025555666536092758,0.4576612412929535,0.4822627305984497,0.0024617207236588,0.03205864131450653
20051130_54323_0400_PP_978.png,anodr,0.9695625901222229,0.026597226038575172,0.0032494585029780865,5.083281939732842e-05,0.0005398365901783109
20051130_54476_0400_PP_394.png,anodr,0.9990559220314026,0.0007903724908828735,0.00010816944995895028,1.4591446415579412e-05,3.101531183347106e-05
20051130_54498_0400_PP_1217.png,anodr,0.9990134239196777,0.0007981492672115564,0.00014264232595451176,1.626591620151885e-05,2.9397138860076666e-05
20051130_54595_0400_PP_940.png,anodr,0.7822363376617432,0.19184651970863342,0.018809724599123,0.00012766252621077,0.006979736499488354
20051130_54802_0400_PP_550.png,anodr,0.9971969127655029,0.002459530485793948,0.0002876132493838668,2.08325291168876e-05,3.51846611010842e-05
20051130_54846_0400_PP_289.png,anodr,0.9977229237556458,0.0019781342707574368,0.0002043899439740926,1.9326233086758293e-05,7.523080421378836e-05
20051130_54943_0400_PP_1044.png,anodr,0.9980852603912354,0.0016853709239512682,0.00016317276458721608,1.292875731451204e-05,5.3355419368017465e-05
20051130_54956_0400_PP_875.png,anodr,0.9991821646690369,0.0006694993353448808,0.00010356728307669982,1.0528268830967136e-05,3.4341712307650596e-05
20051130_55004_0400_PP_1259.png,anodr,0.9871155023574829,0.01071988046169281,0.0014440412633121014,4.280065331840888e-05,0.0006777638336643577
20051130_55012_0400_PP_865.png,anodr,0.6390696167945862,0.10022760927677155,0.012467238120734692,0.00155067618470639,0.24668487906455994
20051130_55037_0400_PP_443.png,anodr,0.9970212578773499,0.00272108125500381,0.0001578411174705252,2.410371962469071e-05,7.567790453322232e-05
20051130_55048_0400_PP_921.png,anodr,0.9985824823379517,0.0012422770960256457,0.00011370827996870503,1.8032867956208065e-05,4.3582331272773445e-05
20051130_55074_0400_PP_986.png,anodr,0.9791618585586548,0.014967415481805801,0.005640595685690641,6.0585865867324173e-05,0.00016942908405326307
20051130_55086_0400_PP_1152.png,anodr,0.9344965219497681,0.06067918241024017,0.004152446519583464,5.9764661273220554e-05,0.0006120210164226592
20051130_55107_0400_PP_316.png,anodr,0.9018240571022034,0.06998296827077866,0.02133517526090145,0.00026819907361641526,0.006589566357433796
20051130_55160_0400_PP_1182.png,cmoderatedr,0.38156214356422424,0.06698911637067795,0.5452332496643066,0.001978995744138956,0.004236447159200907
20051130_55269_0400_PP_820.png,anodr,0.9445392489433289,0.042063094675540924,0.01279783621430397,9.105704521061853e-05,0.0005086727906018496
20051130_55311_0400_PP_896.png,anodr,0.9977337121963501,0.0017886017449200153,0.00037921505281701684,1.754845834511798e-05,8.086075831670314e-05
20051130_55323_0400_PP_883.png,anodr,0.987622082233429,0.011303343810141087,0.0005340775242075324,1.8296892449143343e-05,0.0005222985637374222
20051130_55381_0400_PP_504.png,anodr,0.9980929493904114,0.0017794984159991145,6.84293991071172e-05,1.772285941115115e-05,4.138753502047621e-05
20051130_55393_0400_PP_1251.png,anodr,0.9984630346298218,0.001187874935567379,0.0002840880479197949,1.862733370217029e-05,4.6407029003603384e-05
20051130_58716_0400_PP_355.png,anodr,0.9978460073471069,0.0009927444625645876,0.0008379581850022078,0.00015156692825257778,0.00017175389803014696
20051130_58824_0400_PP_1181.png,anodr,0.989928662776947,0.0016031728591769934,0.006179476622492075,0.001581820659339428,0.0007068364648148417
20051130_58874_0400_PP_1359.png,anodr,0.998969316482544,0.0007850748370401561,0.0001514589530415833,1.7104239304899238e-05,7.70345504861325e-05
20051130_58888_0400_PP_284.png,anodr,0.9983772039413452,0.0013324612518772483,0.00019873151904903352,1.6125150068546645e-05,7.542005187133327e-05
20051130_58962_0400_PP_973.png,anodr,0.9984850287437439,0.0009255327167920768,0.0004532660823315382,1.719900501484517e-05,0.00011903811537194997
20051130_58998_0400_PP_543.png,anodr,0.999656081199646,0.000215346590266563,7.156923675211146e-05,2.3713631890132092e-05,3.3195326977875084e-05
20051130_59029_0400_PP_270.png,anodr,0.9994148015975952,0.0002680688339751214,0.00022190478921402246,5.384120959206484e-05,4.1318038711324334e-05
20051130_59186_0400_PP_350.png,anodr,0.997696578502655,0.002052077790722251,0.00020919008238706738,9.643386874813586e-06,3.243902756366879e-05
20051130_59284_0400_PP_853.png,anodr,0.9985735416412354,0.0011809705756604671,0.00020157200924586505,1.2606830750883091e-05,3.129518881905824e-05
20051130_59374_0400_PP_410.png,anodr,0.9942102432250977,0.0039107296615839005,0.0016568675637245178,3.292996188974939e-05,0.00018929564976133406
20051130_59404_0400_PP_392.png,anodr,0.9944962859153748,0.002733309520408511,0.0018422603607177734,5.299838448991068e-05,0.0008750014239922166
20051130_59457_0400_PP_1053.png,anodr,0.9980987906455994,0.001709963078610599,0.00014059832028578967,1.5094264199433383e-05,3.552604539436288e-05
20051130_59464_0400_PP_1141.png,anodr,0.9984198808670044,0.0013959131902083755,0.00013568087888415903,1.3868633686797693e-05,3.4616823541000485e-05
20051130_59749_0400_PP_965.png,anodr,0.9686951041221619,0.02839537337422371,0.0016756331315264106,3.186685353284702e-05,0.0012020698050037026
20051130_59775_0400_PP_1224.png,anodr,0.9948927164077759,0.003361564362421632,0.0011902134865522385,2.03211293410277e-05,0.000535244238562882
20051130_59793_0400_PP_926.png,anodr,0.9892802834510803,0.009811379946768284,0.0007527486304752529,1.928214442159515e-05,0.00013628376473207027
20051130_59802_0400_PP_430.png,anodr,0.9930776357650757,0.005959564819931984,0.000783437630161643,1.6622472685412504e-05,0.00016279674309771508
20051130_59850_0400_PP_36.png,anodr,0.9994506239891052,0.00036463895230554044,0.0001422894565621391,1.154163146566134e-05,3.092364204348996e-05
20051130_59869_0400_PP_520.png,anodr,0.9993966817855835,0.00034103429061360657,0.00021162754273973405,1.828934546210803e-05,3.236592237954028e-05
20051130_59964_0400_PP_312.png,anodr,0.9672849774360657,0.02980811521410942,0.0025650341995060444,3.8819664041511714e-05,0.0003030430234503001
20051130_59993_0400_PP_439.png,anodr,0.6432680487632751,0.269530713558197,0.07713516801595688,0.0004958782228641212,0.009570129215717316
20051130_60040_0400_PP_1355.png,anodr,0.9958512783050537,0.002532228361815214,0.0014980838168412447,2.704309008549899e-05,9.138530731434003e-05
20051130_60066_0400_PP_1170.png,anodr,0.9972741007804871,0.0015624088700860739,0.0010590995661914349,2.6910314772976562e-05,7.734815881121904e-05
20051130_60186_0400_PP_1365.png,anodr,0.9894152879714966,0.009817286394536495,0.0005270902765914798,1.607238118594978e-05,0.00022425534552894533
20051130_60234_0400_PP_453.png,anodr,0.9928126931190491,0.006520596332848072,0.0005193825927563012,1.4601369002775755e-05,0.00013282652071211487
20051130_60448_0400_PP_860.png,anodr,0.9965266585350037,0.0020280014723539352,0.0009387893369421363,0.00011393656313885003,0.00039250653935596347
20051130_60490_0400_PP_828.png,anodr,0.9940233826637268,0.004544711671769619,0.0005031769978813827,5.830713780596852e-05,0.0008704900974407792
20051130_60532_0400_PP_1052.png,anodr,0.9396630525588989,0.05178139731287956,0.006569232791662216,6.101409235270694e-05,0.001925351214595139
20051130_60562_0400_PP_121.png,anodr,0.5636719465255737,0.20867492258548737,0.15535536408424377,0.0010887470562011003,0.07120897620916367
20051130_60601_0400_PP_146.png,anodr,0.9945736527442932,0.004735440015792847,0.0006060914602130651,1.8681441360968165e-05,6.618416955461726e-05
20051130_60630_0400_PP_60.png,anodr,0.99818354845047,0.0011685678036883473,0.0005680677713826299,1.7864504116005264e-05,6.191658758325502e-05
20051130_60691_0400_PP_939.png,anodr,0.8622424006462097,0.07654622197151184,0.03286058083176613,0.0005251862457953393,0.02782559022307396
20051130_60715_0400_PP_555.png,anodr,0.8703426718711853,0.07034607231616974,0.04221334308385849,0.0005941175622865558,0.016503723338246346
20051130_60740_0400_PP_1166.png,anodr,0.9412322044372559,0.055441029369831085,0.002394569106400013,3.7890855310251936e-05,0.0008942373679019511
20051130_60794_0400_PP_280.png,anodr,0.9634218215942383,0.03203197568655014,0.0038490646984428167,3.604296580306254e-05,0.0006612142315134406
20051130_60822_0400_PP_980.png,anodr,0.9976015686988831,0.002124142600223422,0.00020923420379403979,9.848301488091238e-06,5.526264794752933e-05
20051201_37312_0400_PP_1333.png,anodr,0.5205962061882019,0.41568583250045776,0.06242003291845322,0.00018608769460115582,0.001111774006858468
20051201_37337_0400_PP_839.png,anodr,0.9397604465484619,0.05273839458823204,0.006885650102049112,6.370238406816497e-05,0.0005517529207281768
20051201_37382_0400_PP_1350.png,anodr,0.9624083042144775,0.035302914679050446,0.0020196300465613604,3.212198498658836e-05,0.00023692169634159654
20051201_37390_0400_PP_833.png,anodr,0.9876041412353516,0.011704444885253906,0.0005584022728726268,1.612718915566802e-05,0.00011692931002471596
20051201_37409_0400_PP_1340.png,anodr,0.8699775338172913,0.12384346127510071,0.004653892479836941,6.967721856199205e-05,0.001455427147448063
20051201_37462_0400_PP_357.png,anodr,0.849343478679657,0.1449856460094452,0.004887109622359276,5.960447379038669e-05,0.0007241760613396764
20051201_37534_0400_PP_906.png,anodr,0.9457964301109314,0.04977035894989967,0.0036978605203330517,3.413599552004598e-05,0.0007011489360593259
20051201_37557_0400_PP_1336.png,anodr,0.991300642490387,0.0071015008725225925,0.0012614016886800528,2.393597605987452e-05,0.000312563352053985
20051201_38041_0400_PP_1312.png,anodr,0.9929452538490295,0.00641164556145668,0.0005252587143331766,1.5665607861592434e-05,0.00010231961641693488
20051201_38081_0400_PP_963.png,anodr,0.9979898929595947,0.0015818874817341566,0.00031049319659359753,1.5917419659672305e-05,0.00010186549479840323
20051201_38103_0400_PP_81.png,anodr,0.932378351688385,0.06283395737409592,0.003582475706934929,5.349767525331117e-05,0.0011517711682245135
20051201_38137_0400_PP_391.png,anodr,0.9750537872314453,0.021953905001282692,0.0024710276629775763,2.2532844013767317e-05,0.0004987106658518314
20051201_38155_0400_PP_112.png,anodr,0.8398903608322144,0.11446080356836319,0.026902921497821808,0.0007072642911225557,0.018038708716630936
20051201_38164_0400_PP_881.png,anodr,0.9742330312728882,0.015204081311821938,0.009687643498182297,0.0001123527399613522,0.0007629425381310284
20051201_38199_0400_PP_1329.png,anodr,0.8445996046066284,0.1430598646402359,0.011030066758394241,0.00013551062147598714,0.0011749896220862865
20051201_38211_0400_PP_1174.png,anodr,0.8930448889732361,0.09617666900157928,0.009287914261221886,0.00010711510549299419,0.0013833879493176937
20051201_38246_0400_PP_1063.png,anodr,0.994878888130188,0.0037279361858963966,0.0010994109325110912,2.5202378310495988e-05,0.00026854584575630724
20051201_38262_0400_PP_335.png,anodr,0.9842920303344727,0.011872555129230022,0.0031363354064524174,4.809808888239786e-05,0.0006510135135613382
20051201_38280_0400_PP_1103.png,anodr,0.9976159334182739,0.0021542285103350878,0.0001585296558914706,1.1973073014814872e-05,5.931706982664764e-05
20051201_38291_0400_PP_468.png,anodr,0.9973028898239136,0.002254925901070237,0.00035624741576611996,1.560040982440114e-05,7.029031257843599e-05
20051201_38321_0400_PP_903.png,anodr,0.9743340611457825,0.016242703422904015,0.007041254546493292,5.0275477406103164e-05,0.002331719733774662
20051201_38349_0400_PP_892.png,anodr,0.9816919565200806,0.015308992937207222,0.002372668357565999,2.3738417439744808e-05,0.0006025828188285232
20051201_38466_0400_PP_572.png,anodr,0.9584945440292358,0.038945507258176804,0.0014550765044987202,4.963411993230693e-05,0.0010552337625995278
20051201_38475_0400_PP_560.png,anodr,0.9969304203987122,0.002194451866671443,0.00033739677746780217,2.2944926968193613e-05,0.0005147999036125839
20051202_37162_0400_PP_29.png,bmilddr,0.06733435392379761,0.9152350425720215,0.01448244508355856,0.00013270493946038187,0.0028155152685940266
20051202_51599_0400_PP_966.png,anodr,0.9974334836006165,0.001996119972318411,0.00049170246347785,1.3323649909580126e-05,6.543960626004264e-05
20051202_51616_0400_PP_1018.png,anodr,0.9948839545249939,0.004089996684342623,0.0009401821298524737,2.0474706616369076e-05,6.545560609083623e-05
20051205_57651_0400_PP_52.png,anodr,0.9901392459869385,0.00921191181987524,0.00048776622861623764,1.1925778380827978e-05,0.00014925282448530197
20051205_57704_0400_PP_1167.png,anodr,0.9882165789604187,0.009484824724495411,0.0020499026868492365,2.9218617783044465e-05,0.00021944328909739852
20051205_57757_0400_PP_1100.png,anodr,0.9636443853378296,0.030723726376891136,0.0051980274729430676,5.180263542570174e-05,0.0003820847487077117
20051205_57780_0400_PP_1102.png,anodr,0.923446774482727,0.05401996523141861,0.02057965286076069,0.00012160213373135775,0.0018319693626835942
20051205_57799_0400_PP_868.png,anodr,0.8954542279243469,0.10178792476654053,0.0021780547685921192,6.17056866758503e-05,0.0005180634907446802
20051205_57809_0400_PP_1228.png,anodr,0.8710968494415283,0.12470860034227371,0.003412282560020685,6.998070603003725e-05,0.0007122799870558083
20051205_57838_0400_PP_859.png,anodr,0.9988864064216614,0.0009519693558104336,0.00011608242493821308,1.1955336049140897e-05,3.356780143803917e-05
20051205_57879_0400_PP_1254.png,anodr,0.9984571933746338,0.0013964633690193295,9.596803283784539e-05,1.1199301297892816e-05,3.919620576198213e-05
20051205_57942_0400_PP_990.png,anodr,0.9985039234161377,0.0013392866821959615,0.00011115756933577359,9.830857379711233e-06,3.5848497645929456e-05
20051205_57988_0400_PP_1112.png,anodr,0.9964052438735962,0.0026206253096461296,0.0009095085551962256,1.8188784451922402e-05,4.638462633010931e-05
20051205_58037_0400_PP_835.png,anodr,0.9986704587936401,0.0011367900297045708,0.00010938872583210468,1.1795553291449323e-05,7.154484046623111e-05
20051205_58060_0400_PP_376.png,anodr,0.9986812472343445,0.001125653856433928,0.00012288475409150124,1.3668661267729476e-05,5.6580029195174575e-05
20051205_58080_0400_PP_1034.png,anodr,0.9980351328849792,0.001735092606395483,0.00011650087253656238,2.373504321440123e-05,8.961152343545109e-05
20051205_58091_0400_PP_292.png,anodr,0.9980238676071167,0.001649525249376893,0.00015792633348610252,3.0139675800455734e-05,0.00013862148625776172
20051205_58109_0400_PP_1311.png,anodr,0.9847381114959717,0.014549779705703259,0.00045358165516518056,1.87693349289475e-05,0.0002397668140474707
20051205_58125_0400_PP_46.png,anodr,0.9837989807128906,0.014945480041205883,0.0007033026195131242,2.5135255782515742e-05,0.0005270729307085276
20051205_58150_0400_PP_393.png,anodr,0.9985476136207581,0.0012363680871203542,0.00011208901560166851,9.13838084670715e-06,9.481009328737855e-05
20051205_58177_0400_PP_503.png,anodr,0.9985966086387634,0.0009248341084457934,0.00021866857423447073,1.5149495993682649e-05,0.0002447974984534085
20051205_58354_0400_PP_1282.png,anodr,0.9835018515586853,0.016009006649255753,0.0003264446568209678,2.387316999374889e-05,0.0001388251403113827
20051205_58373_0400_PP_55.png,anodr,0.7652864456176758,0.19269853830337524,0.04078676179051399,0.00011282200284767896,0.0011153444647789001
20051205_58409_0400_PP_985.png,anodr,0.8283265829086304,0.15813645720481873,0.00996986124664545,8.207430801121518e-05,0.003484999528154731
20051205_58431_0400_PP_493.png,anodr,0.9202539324760437,0.07519418746232986,0.0037649548612535,4.423852078616619e-05,0.000742583884857595
20051205_58458_0400_PP_309.png,anodr,0.9505172967910767,0.04678193852305412,0.0022230856120586395,3.1683437555329874e-05,0.0004459379706531763
20051205_58502_0400_PP_482.png,anodr,0.9800106287002563,0.018874257802963257,0.0008912764023989439,1.8695518519962206e-05,0.00020509184105321765
20051205_58613_0400_PP_843.png,anodr,0.9938623905181885,0.005705592222511768,0.0003458048449829221,1.6055289961514063e-05,7.009733963059261e-05
20051205_59240_0400_PP_301.png,anodr,0.9801322817802429,0.01897181011736393,0.0007188277086243033,2.170535117329564e-05,0.00015538417210336775
20051205_59337_0400_PP_945.png,anodr,0.9966828227043152,0.0029555486980825663,0.0002818393404595554,1.2329997844062746e-05,6.752368062734604e-05
20051205_59351_0400_PP_332.png,anodr,0.9913690686225891,0.007814817130565643,0.0006571964477188885,2.292985845997464e-05,0.0001359843445243314
20051205_59367_0400_PP_816.png,anodr,0.9985525012016296,0.0009402887662872672,0.0003833380760625005,2.5207757062162273e-05,9.871891234070063e-05
20051205_59379_0400_PP_842.png,anodr,0.9995632767677307,0.0002824679249897599,0.00010523875971557572,1.2909618817502633e-05,3.6066729080630466e-05
20051205_59510_0400_PP_329.png,anodr,0.9879488945007324,0.011474059894680977,0.0004451371787581593,2.621131352498196e-05,0.00010564589319983497
