filename,predicted_class,prob_a_noamd,prob_b_amd
N0103.jpg,a_noamd,0.9516881704330444,0.04831176996231079
N0104.jpg,a_noamd,0.9359415173530579,0.06405852735042572
N0105.jpg,a_noamd,0.9570916891098022,0.042908355593681335
N0106.jpg,a_noamd,0.6168786883354187,0.3831213116645813
N0107.jpg,a_noamd,0.889851987361908,0.11014804244041443
N0108.jpg,a_noamd,0.5356605648994446,0.4643394947052002
N0109.jpg,a_noamd,0.853165328502655,0.14683468639850616
N0110.jpg,a_noamd,0.9079336524009705,0.09206629544496536
N0111.jpg,a_noamd,0.8919410109519958,0.10805895924568176
N0112.jpg,a_noamd,0.8738609552383423,0.12613904476165771
N0113.jpg,a_noamd,0.9208568334579468,0.07914311438798904
N0114.jpg,a_noamd,0.5159262418746948,0.4840737581253052
N0115.jpg,b_amd,0.4930593967437744,0.5069406032562256
N0116.jpg,a_noamd,0.9016129970550537,0.09838704019784927
N0117.jpg,a_noamd,0.948060154914856,0.05193980038166046
N0118.jpg,a_noamd,0.7886248230934143,0.2113751322031021
N0119.jpg,a_noamd,0.9589605331420898,0.04103945940732956
N0120.jpg,a_noamd,0.8547642827033997,0.14523573219776154
N0121.jpg,a_noamd,0.7981969118118286,0.2018030732870102
N0122.jpg,a_noamd,0.7578147649765015,0.24218523502349854
N0123.jpg,a_noamd,0.8573675751686096,0.14263243973255157
N0124.jpg,a_noamd,0.7310349941253662,0.26896506547927856
N0125.jpg,a_noamd,0.6263846158981323,0.3736153542995453
N0126.jpg,a_noamd,0.6524266004562378,0.3475733995437622
N0127.jpg,b_amd,0.3427155613899231,0.6572843790054321
N0128.jpg,b_amd,0.24258139729499817,0.7574186325073242
N0129.jpg,a_noamd,0.6540707945823669,0.34592923521995544
N0130.jpg,a_noamd,0.7016186118125916,0.29838135838508606
N0131.jpg,b_amd,0.4422515034675598,0.5577484965324402
N0132.jpg,a_noamd,0.8879469633102417,0.1120530515909195
N0133.jpg,a_noamd,0.906158983707428,0.0938410833477974
N0134.jpg,a_noamd,0.8159816265106201,0.1840183287858963
N0135.jpg,a_noamd,0.6928994059562683,0.3071005940437317
N0136.jpg,a_noamd,0.9308174848556519,0.06918250769376755
N0137.jpg,a_noamd,0.8836355805397034,0.11636441200971603
N0138.jpg,a_noamd,0.8394134640693665,0.16058647632598877
N0139.jpg,a_noamd,0.9390511512756348,0.06094883754849434
N0140.jpg,a_noamd,0.8602105379104614,0.13978947699069977
N0141.jpg,a_noamd,0.9249094724655151,0.07509054988622665
N0142.jpg,a_noamd,0.9358423352241516,0.0641576424241066
N0143.jpg,a_noamd,0.9618068337440491,0.038193169981241226
N0144.jpg,a_noamd,0.9059497117996216,0.0940503180027008
N0145.jpg,a_noamd,0.8857062458992004,0.11429378390312195
N0146.jpg,a_noamd,0.9453563094139099,0.05464364215731621
N0147.jpg,a_noamd,0.9358423352241516,0.0641576424241066
N0148.jpg,a_noamd,0.9618068337440491,0.038193169981241226
N0149.jpg,a_noamd,0.9059497117996216,0.0940503180027008
N0150.jpg,a_noamd,0.9058225750923157,0.0941774770617485
N0151.jpg,a_noamd,0.8295633792877197,0.17043666541576385
N0152.jpg,b_amd,0.22127053141593933,0.7787294983863831
N0153.jpg,b_amd,0.48942187428474426,0.5105780959129333
N0154.jpg,a_noamd,0.6420846581459045,0.35791534185409546
N0155.jpg,a_noamd,0.8238429427146912,0.17615705728530884
N0156.jpg,a_noamd,0.9154947400093079,0.08450521528720856
N0157.jpg,a_noamd,0.91943359375,0.0805663987994194
N0158.jpg,a_noamd,0.8725108504295349,0.1274891495704651
N0159.jpg,a_noamd,0.8622565865516663,0.13774338364601135
N0160.jpg,a_noamd,0.933635950088501,0.06636406481266022
N0161.jpg,a_noamd,0.9321722984313965,0.0678277462720871
N0162.jpg,b_amd,0.2721349596977234,0.7278650403022766
N0163.jpg,b_amd,0.25769883394241333,0.7423011660575867
N0164.jpg,a_noamd,0.9293060898780823,0.07069388031959534
N0165.jpg,a_noamd,0.8211987018585205,0.1788012832403183
N0166.jpg,a_noamd,0.9210726022720337,0.0789274126291275
N0167.jpg,b_amd,0.17792735993862152,0.8220726251602173
N0168.jpg,a_noamd,0.7602817416191101,0.23971831798553467
N0169.jpg,b_amd,0.40350115299224854,0.5964988470077515
N0170.jpg,a_noamd,0.5339213609695435,0.46607863903045654
N0171.jpg,a_noamd,0.8226966857910156,0.17730331420898438
N0172.jpg,a_noamd,0.9207497239112854,0.07925035804510117
N0173.jpg,a_noamd,0.6796100735664368,0.32038992643356323
N0174.jpg,a_noamd,0.8632516264915466,0.13674840331077576
N0175.jpg,a_noamd,0.6523111462593079,0.3476888835430145
N0176.jpg,b_amd,0.4053744077682495,0.5946255922317505
N0177.jpg,a_noamd,0.8512886166572571,0.1487114131450653
N0178.jpg,a_noamd,0.9020419716835022,0.09795801341533661
N0179.jpg,a_noamd,0.6980525255203247,0.3019475042819977
N0180.jpg,b_amd,0.04375164955854416,0.9562482833862305
N0181.jpg,b_amd,0.06861080974340439,0.9313892126083374
N0182.jpg,a_noamd,0.8280323147773743,0.17196771502494812
N0183.jpg,a_noamd,0.8905259966850281,0.10947403311729431
N0184.jpg,a_noamd,0.9045737385749817,0.09542623907327652
N0185.jpg,a_noamd,0.9442023634910583,0.05579762160778046
N0186.jpg,a_noamd,0.9172783493995667,0.08272165805101395
N0187.jpg,a_noamd,0.6511602997779846,0.348839670419693
N0188.jpg,a_noamd,0.8862426280975342,0.11375736445188522
N0189.jpg,a_noamd,0.5576468706130981,0.44235315918922424
N0190.jpg,b_amd,0.4625900983810425,0.5374099016189575
N0191.jpg,b_amd,0.46505436301231384,0.5349456667900085
N0192.jpg,b_amd,0.21724127233028412,0.7827587723731995
N0193.jpg,b_amd,0.2613178789615631,0.7386821508407593
N0194.jpg,a_noamd,0.671959638595581,0.32804036140441895
N0195.jpg,b_amd,0.17401792109012604,0.8259820938110352
N0196.jpg,a_noamd,0.9295828938484192,0.07041709870100021
N0197.jpg,a_noamd,0.8759739995002747,0.12402606010437012
N0198.jpg,a_noamd,0.732528805732727,0.2674711346626282
N0199.jpg,a_noamd,0.900239109992981,0.09976093471050262
N0200.jpg,b_amd,0.08997417241334915,0.9100258350372314
N0201.jpg,b_amd,0.13689136505126953,0.8631086349487305
N0202.jpg,b_amd,0.35706138610839844,0.6429386138916016
N0203.jpg,a_noamd,0.6097006797790527,0.3902992904186249
N0204.jpg,a_noamd,0.9570170044898987,0.04298298433423042
N0205.jpg,a_noamd,0.9527759552001953,0.04722409322857857
N0206.jpg,a_noamd,0.6841433644294739,0.3158566653728485
N0207.jpg,a_noamd,0.9016972780227661,0.0983026847243309
N0208.jpg,a_noamd,0.7990175485610962,0.2009824514389038
N0209.jpg,a_noamd,0.853325366973877,0.14667469263076782
N0210.jpg,a_noamd,0.8468432426452637,0.15315672755241394
N0211.jpg,a_noamd,0.9449375867843628,0.055062420666217804
N0212.jpg,a_noamd,0.8955512642860413,0.10444874316453934
N0213.jpg,a_noamd,0.8856201171875,0.11437982320785522
N0214.jpg,b_amd,0.4457005262374878,0.554299533367157
N0215.jpg,a_noamd,0.8859578967094421,0.11404214799404144
N0216.jpg,a_noamd,0.887435257434845,0.11256470531225204
N0217.jpg,a_noamd,0.9461818337440491,0.05381814017891884
N0218.jpg,a_noamd,0.8927828073501587,0.10721719264984131
N0219.jpg,a_noamd,0.8645763993263245,0.13542352616786957
N0220.jpg,a_noamd,0.7574717402458191,0.24252824485301971
N0221.jpg,a_noamd,0.86313796043396,0.13686202466487885
N0222.jpg,a_noamd,0.8285714387893677,0.1714285910129547
N0223.jpg,a_noamd,0.9551717638969421,0.04482823982834816
N0224.jpg,a_noamd,0.9175170660018921,0.0824829712510109
N0225.jpg,a_noamd,0.9727485775947571,0.02725145034492016
N0226.jpg,a_noamd,0.97331702709198,0.026682890951633453
N0227.jpg,a_noamd,0.7006925344467163,0.2993074655532837
N0228.jpg,a_noamd,0.5797848105430603,0.4202152192592621
N0229.jpg,b_amd,0.38578087091445923,0.6142191290855408
N0230.jpg,a_noamd,0.7649898529052734,0.23501016199588776
N0231.jpg,a_noamd,0.8630415201187134,0.1369585245847702
N0232.jpg,a_noamd,0.7552062273025513,0.24479378759860992
N0233.jpg,a_noamd,0.904971718788147,0.0950283482670784
N0234.jpg,a_noamd,0.8815168738365173,0.11848315596580505
N0235.jpg,a_noamd,0.9611315131187439,0.0388685017824173
N0236.jpg,a_noamd,0.9237884879112244,0.07621153444051743
N0237.jpg,a_noamd,0.7646140456199646,0.235385924577713
N0238.jpg,b_amd,0.24837549030780792,0.7516244649887085
N0239.jpg,a_noamd,0.9273630380630493,0.0726369321346283
N0240.jpg,a_noamd,0.8442609310150146,0.15573905408382416
N0241.jpg,a_noamd,0.7877815365791321,0.2122185230255127
N0242.jpg,a_noamd,0.6426911354064941,0.3573088049888611
N0243.jpg,a_noamd,0.6637753248214722,0.33622467517852783
N0244.jpg,b_amd,0.3853920102119446,0.6146079897880554
N0245.jpg,a_noamd,0.9549001455307007,0.04509981721639633
N0246.jpg,a_noamd,0.970878541469574,0.029121508821845055
N0247.jpg,a_noamd,0.9559212923049927,0.04407866671681404
N0248.jpg,a_noamd,0.8713240623474121,0.1286759376525879
N0249.jpg,a_noamd,0.8945683240890503,0.10543166846036911
N0250.jpg,a_noamd,0.9277613759040833,0.07223855704069138
N0251.jpg,b_amd,0.3704020380973816,0.6295979619026184
N0252.jpg,b_amd,0.3827156722545624,0.61728435754776
N0253.jpg,b_amd,0.3011697232723236,0.698830246925354
N0254.jpg,b_amd,0.2635853886604309,0.7364146113395691
N0255.jpg,b_amd,0.24414972960948944,0.7558503150939941
N0256.jpg,a_noamd,0.9571616649627686,0.04283834248781204
N0257.jpg,a_noamd,0.9141479134559631,0.08585208654403687
N0258.jpg,a_noamd,0.9482255578041077,0.051774416118860245
N0259.jpg,a_noamd,0.9157838821411133,0.08421610295772552
N0260.jpg,a_noamd,0.9151293039321899,0.08487068861722946
N0261.jpg,a_noamd,0.9017223715782166,0.09827763587236404
N0262.jpg,a_noamd,0.9399609565734863,0.06003904342651367
N0263.jpg,a_noamd,0.7622373700141907,0.23776264488697052
N0264.jpg,a_noamd,0.8494566082954407,0.1505434662103653
N0265.jpg,a_noamd,0.5478097796440125,0.45219019055366516
N0266.jpg,a_noamd,0.6210318803787231,0.37896814942359924
N0267.jpg,a_noamd,0.5635672211647034,0.436432808637619
N0268.jpg,b_amd,0.303688645362854,0.696311354637146
N0269.jpg,b_amd,0.2903023660182953,0.7096976637840271
N0270.jpg,a_noamd,0.7040830254554749,0.29591694474220276
N0271.jpg,a_noamd,0.7709988951683044,0.22900108993053436
N0272.jpg,a_noamd,0.7537453174591064,0.24625466763973236
N0273.jpg,a_noamd,0.7995561957359314,0.200443834066391
N0274.jpg,a_noamd,0.9353365302085876,0.06466348469257355
N0275.jpg,a_noamd,0.8888221383094788,0.11117788404226303
N0276.jpg,a_noamd,0.5770749449729919,0.42292508482933044
N0277.jpg,b_amd,0.2589612603187561,0.7410387396812439
N0278.jpg,b_amd,0.4366414248943329,0.5633585453033447
N0279.jpg,a_noamd,0.799172580242157,0.2008274346590042
N0280.jpg,a_noamd,0.6907071471214294,0.30929285287857056
N0281.jpg,a_noamd,0.8355840444564819,0.16441591084003448
N0282.jpg,a_noamd,0.9644821882247925,0.03551779314875603
N0283.jpg,a_noamd,0.9440004825592041,0.055999573320150375
N0284.jpg,a_noamd,0.978062093257904,0.021937930956482887
N0285.jpg,a_noamd,0.9467699527740479,0.05323009192943573
N0286.jpg,a_noamd,0.9741048216819763,0.025895189493894577
N0287.jpg,a_noamd,0.9350903630256653,0.06490959227085114
N0288.jpg,a_noamd,0.7415880560874939,0.2584119141101837
N0289.jpg,a_noamd,0.8736670017242432,0.12633298337459564
N0290.jpg,a_noamd,0.944247841835022,0.05575215816497803
N0291.jpg,a_noamd,0.802901029586792,0.1970989853143692
N0292.jpg,b_amd,0.4803488254547119,0.5196511745452881
N0293.jpg,b_amd,0.3727540075778961,0.6272459626197815
N0294.jpg,a_noamd,0.9356578588485718,0.06434215605258942
N0295.jpg,a_noamd,0.9109522700309753,0.08904765546321869
N0296.jpg,a_noamd,0.9130961298942566,0.08690381050109863
N0297.jpg,a_noamd,0.951833963394165,0.04816608130931854
N0298.jpg,a_noamd,0.8612337708473206,0.13876625895500183
N0299.jpg,a_noamd,0.7110121250152588,0.2889878451824188
N0300.jpg,a_noamd,0.6055399179458618,0.3944600820541382
N0301.jpg,a_noamd,0.9387226700782776,0.0612773597240448
N0302.jpg,a_noamd,0.9263895153999329,0.07361051440238953
N0303.jpg,a_noamd,0.6777395009994507,0.3222604990005493
N0304.jpg,b_amd,0.134945809841156,0.865054190158844
N0305.jpg,a_noamd,0.6799832582473755,0.3200167119503021
N0306.jpg,a_noamd,0.9442365765571594,0.055763404816389084
N0307.jpg,a_noamd,0.9457306265830994,0.05426937714219093
N0308.jpg,a_noamd,0.8045127987861633,0.19548718631267548
N0309.jpg,a_noamd,0.9014533162117004,0.09854671359062195
N0310.jpg,a_noamd,0.9517907500267029,0.04820923134684563
N0311.jpg,a_noamd,0.8138969540596008,0.18610304594039917
T0001.jpg,a_noamd,0.7300548553466797,0.2699451148509979
T0002.jpg,a_noamd,0.979590654373169,0.0204093586653471
T0005.jpg,a_noamd,0.8951054811477661,0.10489450395107269
T0006.jpg,b_amd,0.319539338350296,0.6804606318473816
T0007.jpg,a_noamd,0.952484130859375,0.04751580208539963
T0008.jpg,a_noamd,0.7175847887992859,0.28241515159606934
T0009.jpg,a_noamd,0.9659132361412048,0.03408677875995636
T0011.jpg,a_noamd,0.9067696928977966,0.09323035925626755
T0012.jpg,a_noamd,0.7238848805427551,0.2761151194572449
T0013.jpg,a_noamd,0.7662584781646729,0.23374152183532715
T0014.jpg,b_amd,0.08404242992401123,0.9159575700759888
T0016.jpg,a_noamd,0.9702579975128174,0.029741965234279633
T0017.jpg,a_noamd,0.8414506912231445,0.15854927897453308
T0018.jpg,a_noamd,0.5148634314537048,0.4851365387439728
T0019.jpg,a_noamd,0.5573055744171143,0.44269445538520813
T0020.jpg,a_noamd,0.9587229490280151,0.04127711057662964
T0022.jpg,a_noamd,0.9026120901107788,0.09738784283399582
T0023.jpg,b_amd,0.2040170431137085,0.7959829568862915
T0025.jpg,b_amd,0.14887766540050507,0.8511223196983337
T0027.jpg,b_amd,0.3396773338317871,0.6603226065635681
T0028.jpg,a_noamd,0.9668188691139221,0.03318111225962639
T0029.jpg,a_noamd,0.8870171308517456,0.11298289149999619
T0031.jpg,a_noamd,0.8979145884513855,0.10208538174629211
T0032.jpg,a_noamd,0.8951054811477661,0.10489450395107269
T0033.jpg,a_noamd,0.6799776554107666,0.3200223743915558
T0034.jpg,a_noamd,0.9321967363357544,0.06780330091714859
T0035.jpg,b_amd,0.3469640612602234,0.6530358791351318
T0036.jpg,a_noamd,0.5027788281440735,0.4972211718559265
T0037.jpg,a_noamd,0.9633268713951111,0.03667312115430832
T0039.jpg,a_noamd,0.856095016002655,0.14390499889850616
T0040.jpg,a_noamd,0.5867919921875,0.4132080674171448
T0041.jpg,a_noamd,0.8072277903556824,0.19277223944664001
T0042.jpg,a_noamd,0.8991276025772095,0.10087239742279053
T0044.jpg,a_noamd,0.8083480596542358,0.19165191054344177
T0046.jpg,a_noamd,0.9505557417869568,0.04944424703717232
T0047.jpg,a_noamd,0.9667884707450867,0.03321157395839691
T0049.jpg,a_noamd,0.510527491569519,0.48947253823280334
T0050.jpg,a_noamd,0.5059958100318909,0.49400416016578674
T0054.jpg,a_noamd,0.934787392616272,0.06521263718605042
T0055.jpg,a_noamd,0.8551939129829407,0.14480607211589813
T0058.jpg,b_amd,0.11421913653612137,0.8857808709144592
T0060.jpg,a_noamd,0.791929304599762,0.20807068049907684
T0061.jpg,a_noamd,0.9277991652488708,0.07220079004764557
T0062.jpg,a_noamd,0.6600281596183777,0.3399718105792999
T0063.jpg,a_noamd,0.6880499124526978,0.31195011734962463
T0064.jpg,b_amd,0.4791063070297241,0.5208937525749207
T0065.jpg,a_noamd,0.6900358200073242,0.30996420979499817
T0066.jpg,a_noamd,0.8703346252441406,0.1296653300523758
T0067.jpg,a_noamd,0.932768702507019,0.06723127514123917
T0068.jpg,a_noamd,0.6683449149131775,0.3316551148891449
T0069.jpg,a_noamd,0.8231579065322876,0.17684213817119598
T0070.jpg,a_noamd,0.5090433955192566,0.4909566044807434
T0074.jpg,a_noamd,0.9402595162391663,0.05974045768380165
T0075.jpg,a_noamd,0.87605220079422,0.12394777685403824
T0076.jpg,a_noamd,0.9195854067802429,0.08041457086801529
T0077.jpg,a_noamd,0.855591356754303,0.14440859854221344
T0078.jpg,a_noamd,0.5946444272994995,0.4053555727005005
T0079.jpg,a_noamd,0.5725780129432678,0.4274219572544098
T0080.jpg,a_noamd,0.9403107166290283,0.05968925729393959
T0081.jpg,a_noamd,0.8921850919723511,0.10781488567590714
T0082.jpg,b_amd,0.18435756862163544,0.8156424164772034
T0084.jpg,a_noamd,0.7151859998703003,0.2848140299320221
T0085.jpg,a_noamd,0.8329666256904602,0.167033389210701
T0087.jpg,b_amd,0.2122243493795395,0.7877756953239441
T0088.jpg,a_noamd,0.9193280935287476,0.08067186176776886
T0090.jpg,a_noamd,0.8611748814582825,0.13882511854171753
T0091.jpg,a_noamd,0.9097793698310852,0.0902206227183342
T0092.jpg,a_noamd,0.9820160269737244,0.017983971163630486
T0093.jpg,a_noamd,0.7062095403671265,0.2937905192375183
T0094.jpg,a_noamd,0.7993337512016296,0.20066623389720917
T0095.jpg,a_noamd,0.8184328675270081,0.18156711757183075
T0096.jpg,a_noamd,0.9277334809303284,0.07226645946502686
T0097.jpg,a_noamd,0.9559528827667236,0.044047143310308456
T0098.jpg,a_noamd,0.954083263874054,0.045916713774204254
T0099.jpg,a_noamd,0.943539023399353,0.05646104738116264
T0100.jpg,a_noamd,0.9287739396095276,0.0712260827422142
T0101.jpg,a_noamd,0.8074542284011841,0.19254574179649353
T0102.jpg,b_amd,0.4550642669200897,0.5449357628822327
T0103.jpg,a_noamd,0.9576059579849243,0.04239403083920479
T0104.jpg,a_noamd,0.9337911009788513,0.06620883196592331
T0106.jpg,a_noamd,0.9402230381965637,0.05977696552872658
T0108.jpg,a_noamd,0.638806164264679,0.36119380593299866
T0109.jpg,a_noamd,0.8899766206741333,0.11002335697412491
T0110.jpg,a_noamd,0.9687286615371704,0.03127136826515198
T0111.jpg,a_noamd,0.8947548866271973,0.10524509847164154
T0113.jpg,b_amd,0.4172646403312683,0.5827353596687317
T0114.jpg,a_noamd,0.9190874099731445,0.08091259002685547
T0115.jpg,a_noamd,0.5704775452613831,0.42952245473861694
T0116.jpg,a_noamd,0.9429438710212708,0.05705614387989044
T0117.jpg,a_noamd,0.947260320186615,0.0527397021651268
T0119.jpg,a_noamd,0.9039657711982727,0.09603426605463028
T0121.jpg,a_noamd,0.8340731263160706,0.16592682898044586
T0122.jpg,a_noamd,0.9310012459754944,0.06899874657392502
T0123.jpg,a_noamd,0.8637080192565918,0.13629192113876343
T0124.jpg,a_noamd,0.6470392942428589,0.3529607653617859
T0125.jpg,a_noamd,0.8056654334068298,0.19433456659317017
T0126.jpg,a_noamd,0.9177582859992981,0.08224166929721832
T0128.jpg,a_noamd,0.8606659173965454,0.13933411240577698
T0130.jpg,a_noamd,0.8870720863342285,0.11292783915996552
T0131.jpg,b_amd,0.17415952682495117,0.8258405327796936
T0132.jpg,a_noamd,0.9064046144485474,0.09359535574913025
T0133.jpg,a_noamd,0.9493730664253235,0.05062694475054741
T0135.jpg,a_noamd,0.7234534621238708,0.2765464782714844
T0136.jpg,a_noamd,0.9678990840911865,0.03210093453526497
T0137.jpg,a_noamd,0.9641138315200806,0.03588617593050003
T0138.jpg,a_noamd,0.9153045415878296,0.08469543606042862
T0139.jpg,a_noamd,0.8113813996315002,0.18861857056617737
T0140.jpg,a_noamd,0.9335891008377075,0.06641093641519547
T0141.jpg,a_noamd,0.5279826521873474,0.4720173478126526
T0142.jpg,a_noamd,0.8340093493461609,0.16599059104919434
T0143.jpg,a_noamd,0.7563394904136658,0.243660569190979
T0144.jpg,b_amd,0.1963733434677124,0.8036266565322876
T0145.jpg,a_noamd,0.5275517702102661,0.4724481999874115
T0146.jpg,b_amd,0.46704959869384766,0.5329504013061523
T0149.jpg,a_noamd,0.9395570755004883,0.06044286489486694
T0151.jpg,a_noamd,0.6013818383216858,0.3986181318759918
T0153.jpg,a_noamd,0.9356397390365601,0.06436026841402054
T0155.jpg,a_noamd,0.9162120819091797,0.08378791064023972
T0156.jpg,a_noamd,0.8818092942237854,0.1181907057762146
T0157.jpg,a_noamd,0.8688425421714783,0.13115739822387695
T0158.jpg,b_amd,0.49721020460128784,0.5027897953987122
T0160.jpg,a_noamd,0.945314884185791,0.05468516796827316
T0161.jpg,a_noamd,0.851984441280365,0.14801561832427979
T0162.jpg,a_noamd,0.7380525469779968,0.2619474530220032
T0163.jpg,a_noamd,0.7515015006065369,0.24849849939346313
T0167.jpg,a_noamd,0.8564628958702087,0.14353708922863007
T0168.jpg,a_noamd,0.6223313808441162,0.3776686191558838
T0169.jpg,b_amd,0.4207272529602051,0.5792728066444397
T0171.jpg,a_noamd,0.7505316138267517,0.2494683861732483
