filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
20051021_39914_0100_PP_1352.png,anodr,0.9933855,0.005929852,0.00065398106,6.3640805e-06,2.4221727e-05
20051021_51418_0100_PP_18.png,anodr,0.9947066,0.004984444,0.00028720323,3.7204625e-06,1.813749e-05
20051021_51476_0100_PP_150.png,anodr,0.9958424,0.0033770278,0.0007363947,6.707095e-06,3.749711e-05
20051021_51936_0100_PP_1379.png,anodr,0.9610885,0.038143378,0.0007329706,5.7531984e-06,2.9377024e-05
20051021_51994_0100_PP_1283.png,anodr,0.9874434,0.01195079,0.00055804936,5.7133434e-06,4.2017717e-05
20051021_57798_0100_PP_1322.png,anodr,0.9313436,0.06745212,0.0011508693,9.577525e-06,4.3875312e-05
20051021_57862_0100_PP_372.png,anodr,0.95282227,0.045925457,0.0012086108,6.1220535e-06,3.7430164e-05
20051021_57975_0100_PP_517.png,anodr,0.9988318,0.0010480788,0.00010649384,1.8978712e-06,1.1748966e-05
20051021_58035_0100_PP_1138.png,anodr,0.99827504,0.0016056543,0.000107878426,1.8557705e-06,9.558443e-06
20051021_58388_0100_PP_1300.png,anodr,0.9988206,0.0010947594,7.281857e-05,1.9242304e-06,9.770791e-06
20051021_58522_0100_PP_50.png,anodr,0.99868673,0.0012161945,8.8941575e-05,1.5282608e-06,6.641559e-06
20051109_57843_0400_PP_1109.png,anodr,0.9940526,0.005789223,0.00014656088,2.0870389e-06,9.495267e-06
20051109_59969_0400_PP_1079.png,anodr,0.98213667,0.016298654,0.0009579961,2.8351373e-05,0.00057841075
20051109_60031_0400_PP_528.png,anodr,0.98921984,0.010050535,0.0006754052,6.7836036e-06,4.758166e-05
20051109_60136_0400_PP_905.png,anodr,0.99344033,0.0061397324,0.00038762705,5.6641206e-06,2.659881e-05
20051110_33960_0400_PP_35.png,anodr,0.97853947,0.020319903,0.0010771698,9.522534e-06,5.386524e-05
20051110_34013_0400_PP_151.png,anodr,0.99353117,0.006240157,0.00019917797,2.7099181e-06,2.6802847e-05
20051110_35239_0400_PP_836.png,anodr,0.9977076,0.0022020286,8.1286584e-05,1.3079019e-06,7.811355e-06
20051110_35279_0400_PP_1033.png,anodr,0.99662197,0.0032773225,9.125365e-05,1.5710568e-06,7.882074e-06
20051110_35332_0400_PP_497.png,anodr,0.9652089,0.03421715,0.00054525846,5.8871483e-06,2.275629e-05
20051110_37992_0400_PP_1043.png,anodr,0.9887179,0.0106553305,0.00060555566,4.9860837e-06,1.6187976e-05
20051110_38111_0400_PP_429.png,anodr,0.9899013,0.009304362,0.0007635163,4.852436e-06,2.6011803e-05
20051110_38156_0400_PP_477.png,anodr,0.98526704,0.014403755,0.0003136773,2.944065e-06,1.2617166e-05
20051110_38280_0400_PP_83.png,anodr,0.98761404,0.0119029395,0.00046455013,4.664617e-06,1.3800942e-05
20051110_38313_0400_PP_1041.png,anodr,0.9924119,0.004404505,0.001931304,0.00017895587,0.0010732469
20051110_38352_0400_PP_934.png,anodr,0.9815731,0.011645412,0.0043901885,0.00043315106,0.0019581844
20051110_38472_0400_PP_1127.png,anodr,0.8049423,0.19115287,0.003780315,2.2064232e-05,0.00010245473
20051110_38507_0400_PP_1190.png,anodr,0.7793654,0.21497002,0.005516221,2.7536973e-05,0.00012077955
20051116_43388_0400_PP_344.png,anodr,0.979329,0.0199285,0.0007162652,4.3022264e-06,2.1936554e-05
20051116_43585_0400_PP_950.png,anodr,0.92511064,0.072978556,0.0018519495,1.1352536e-05,4.7493617e-05
20051116_43710_0400_PP_95.png,anodr,0.99790996,0.0018411586,0.00022765572,4.102581e-06,1.7023061e-05
20051116_43721_0400_PP_363.png,anodr,0.99820006,0.001629488,0.00015564602,2.445983e-06,1.2391614e-05
20051116_43785_0400_PP_445.png,anodr,0.9895489,0.009861273,0.00055958267,5.4979987e-06,2.4677009e-05
20051116_43801_0400_PP_325.png,anodr,0.9802214,0.018920973,0.0008096797,7.907424e-06,4.0120307e-05
20051116_44648_0400_PP_1036.png,anodr,0.969467,0.02387722,0.0060989037,0.00015195928,0.00040484197
20051117_37042_0400_PP_1119.png,anodr,0.9570395,0.039757296,0.0029576716,2.6300193e-05,0.00021929841
20051117_37051_0400_PP_1136.png,anodr,0.837847,0.14151745,0.015119228,0.0004671624,0.0050491714
20051117_37078_0400_PP_559.png,anodr,0.9918188,0.0074006678,0.0006809373,1.7150815e-05,8.249729e-05
20051117_37100_0400_PP_1083.png,anodr,0.81605947,0.115439065,0.04908771,0.007986343,0.01142744
20051117_37130_0400_PP_938.png,anodr,0.98966086,0.010018916,0.00029494488,3.840553e-06,2.1440343e-05
20051117_37155_0400_PP_84.png,anodr,0.9911283,0.0082826875,0.0005672986,4.5199363e-06,1.7290702e-05
20051117_37185_0400_PP_404.png,anodr,0.9935867,0.0062022135,0.00019441241,3.0124652e-06,1.3713554e-05
20051117_37321_0400_PP_947.png,anodr,0.9920785,0.0073991045,0.00047736778,6.681331e-06,3.8377846e-05
20051130_53586_0400_PP_1121.png,anodr,0.9578857,0.039892953,0.0021236467,1.4130455e-05,8.3573286e-05
20051130_53623_0400_PP_894.png,anodr,0.97985774,0.015971981,0.0039479546,6.787508e-05,0.00015445122
20051130_53663_0400_PP_510.png,anodr,0.9976609,0.002038085,0.00028171585,4.243668e-06,1.5084648e-05
20051130_53991_0400_PP_277.png,anodr,0.9957677,0.004095932,0.00012347146,2.0071905e-06,1.086194e-05
20051130_54030_0400_PP_946.png,anodr,0.9935283,0.006297991,0.00015410889,2.7001565e-06,1.694518e-05
20051130_54077_0400_PP_1117.png,anodr,0.9861967,0.013483329,0.00030701907,2.2927898e-06,1.0629472e-05
20051130_54121_0400_PP_1281.png,anodr,0.9882686,0.011349568,0.00036307602,3.2277035e-06,1.5398764e-05
20051130_54257_0400_PP_506.png,anodr,0.96745336,0.030849302,0.0015839683,2.0712007e-05,9.272886e-05
20051130_54301_0400_PP_93.png,anodr,0.9587665,0.03995622,0.0012072802,1.2653683e-05,5.721022e-05
20051130_54323_0400_PP_978.png,anodr,0.9924223,0.007029727,0.00045803725,7.357531e-06,8.261056e-05
20051130_54476_0400_PP_394.png,anodr,0.9977507,0.0020818203,0.00015728499,2.006599e-06,8.194434e-06
20051130_54498_0400_PP_1217.png,anodr,0.9795166,0.01981971,0.00063857215,4.1747703e-06,2.0903335e-05
20051130_54595_0400_PP_940.png,anodr,0.9371849,0.05774701,0.0047164382,2.6023788e-05,0.00032562125
20051130_54802_0400_PP_550.png,anodr,0.9944883,0.00525077,0.00024390384,3.0420888e-06,1.408715e-05
20051130_54846_0400_PP_289.png,anodr,0.9931084,0.0064354893,0.00043023023,5.2888113e-06,2.0545376e-05
20051130_54943_0400_PP_1044.png,anodr,0.9977063,0.0020803574,0.00019653075,2.6880966e-06,1.4147527e-05
20051130_54956_0400_PP_875.png,anodr,0.9989962,0.0009227176,7.432047e-05,1.2838574e-06,5.4403304e-06
20051130_55004_0400_PP_1259.png,anodr,0.9850735,0.013064105,0.0017429317,2.1177468e-05,9.827697e-05
20051130_55012_0400_PP_865.png,anodr,0.9891444,0.010095474,0.0007170827,6.8721206e-06,3.614871e-05
20051130_55037_0400_PP_443.png,anodr,0.99865294,0.0012269819,0.0001069066,1.9924646e-06,1.1195026e-05
20051130_55048_0400_PP_921.png,anodr,0.99865854,0.0012229525,0.00010903748,1.5817134e-06,7.829157e-06
20051130_55074_0400_PP_986.png,anodr,0.99751735,0.0022426809,0.00022447134,2.84099e-06,1.25529905e-05
20051130_55086_0400_PP_1152.png,anodr,0.9798425,0.01889016,0.001234271,7.3720234e-06,2.5679314e-05
20051130_55107_0400_PP_316.png,anodr,0.9971119,0.00275376,0.00010866427,2.8240547e-06,2.2809461e-05
20051130_55160_0400_PP_1182.png,anodr,0.9843678,0.015335028,0.00027999614,3.0341398e-06,1.4143668e-05
20051130_55269_0400_PP_820.png,anodr,0.82972896,0.16806976,0.0021503486,1.2743941e-05,3.817537e-05
20051130_55311_0400_PP_896.png,anodr,0.98494244,0.014509895,0.00051881315,4.160329e-06,2.4708006e-05
20051130_55323_0400_PP_883.png,anodr,0.99592185,0.0037763705,0.00027111874,3.6491404e-06,2.691258e-05
20051130_55381_0400_PP_504.png,anodr,0.9967885,0.0029180683,0.00027531447,3.831056e-06,1.4253756e-05
20051130_55393_0400_PP_1251.png,anodr,0.9973717,0.0023828377,0.00022065216,3.0445028e-06,2.1775904e-05
20051130_58716_0400_PP_355.png,anodr,0.996487,0.0029528467,0.00039356307,2.260188e-05,0.00014393817
20051130_58824_0400_PP_1181.png,anodr,0.96899676,0.015501937,0.013432809,0.0006998814,0.0013686126
20051130_58874_0400_PP_1359.png,anodr,0.9982364,0.0016080472,0.0001394259,2.661509e-06,1.3392234e-05
20051130_58888_0400_PP_284.png,anodr,0.9578488,0.035189644,0.0063771107,6.433673e-05,0.00052008
20051130_58962_0400_PP_973.png,anodr,0.99391985,0.0058534993,0.00016702601,4.167401e-06,5.550418e-05
20051130_58998_0400_PP_543.png,anodr,0.997131,0.0020423594,0.00053471077,4.1471725e-05,0.00025045883
20051130_59029_0400_PP_270.png,anodr,0.999283,0.00057852955,0.00011035071,3.4178518e-06,2.4835292e-05
20051130_59186_0400_PP_350.png,anodr,0.9954111,0.004290492,0.00027804097,3.354601e-06,1.7095474e-05
20051130_59284_0400_PP_853.png,anodr,0.98207605,0.01713788,0.00075538177,6.752906e-06,2.4056299e-05
20051130_59374_0400_PP_410.png,anodr,0.9985715,0.0013610475,5.4013643e-05,1.5174138e-06,1.1911207e-05
20051130_59404_0400_PP_392.png,anodr,0.9973212,0.0025546006,0.00011225251,1.6609997e-06,1.0357031e-05
20051130_59457_0400_PP_1053.png,anodr,0.9943632,0.005204179,0.00041274657,4.1297235e-06,1.5714095e-05
20051130_59464_0400_PP_1141.png,anodr,0.9963588,0.0034899048,0.00013799247,2.2799984e-06,1.09288585e-05
20051130_59749_0400_PP_965.png,anodr,0.9929858,0.006837479,0.0001561581,2.7686772e-06,1.7846567e-05
20051130_59775_0400_PP_1224.png,anodr,0.9929357,0.0068751033,0.00017290057,2.2272104e-06,1.3953999e-05
20051130_59793_0400_PP_926.png,anodr,0.9936433,0.0061062537,0.0002315749,3.3403887e-06,1.5541993e-05
20051130_59802_0400_PP_430.png,anodr,0.98122966,0.018305896,0.00043428273,4.8051875e-06,2.530769e-05
20051130_59850_0400_PP_36.png,anodr,0.99861,0.001329446,5.1011106e-05,1.4737442e-06,7.954011e-06
20051130_59869_0400_PP_520.png,anodr,0.99717736,0.002668684,0.00013202781,3.3128415e-06,1.8594641e-05
20051130_59964_0400_PP_312.png,anodr,0.97200555,0.027338386,0.0006227052,6.172008e-06,2.7259744e-05
20051130_59993_0400_PP_439.png,anodr,0.8776522,0.12078356,0.0015252705,9.020017e-06,2.9799507e-05
20051130_60040_0400_PP_1355.png,anodr,0.99732214,0.0025669297,0.000100322686,1.5671384e-06,9.045106e-06
20051130_60066_0400_PP_1170.png,anodr,0.99424666,0.0055878847,0.00014886969,2.1429078e-06,1.4424672e-05
20051130_60186_0400_PP_1365.png,anodr,0.9889897,0.010098586,0.0008150878,1.2084332e-05,8.437056e-05
20051130_60234_0400_PP_453.png,anodr,0.9822364,0.016447183,0.0012598146,1.0782905e-05,4.592055e-05
20051130_60448_0400_PP_860.png,anodr,0.9964935,0.0030633102,0.0004208883,4.181836e-06,1.8029585e-05
20051130_60490_0400_PP_828.png,anodr,0.98713535,0.011292329,0.0015248504,8.8177185e-06,3.8667866e-05
20051130_60532_0400_PP_1052.png,anodr,0.99457645,0.005231731,0.00015701084,3.5501266e-06,3.133925e-05
20051130_60562_0400_PP_121.png,anodr,0.9935394,0.0061061685,0.000324283,2.9543453e-06,2.7239754e-05
20051130_60601_0400_PP_146.png,anodr,0.9956382,0.0040737386,0.00027439033,2.8152779e-06,1.0940072e-05
20051130_60630_0400_PP_60.png,anodr,0.734576,0.2594311,0.005912447,1.9107047e-05,6.141335e-05
20051130_60691_0400_PP_939.png,anodr,0.981505,0.017235627,0.0011569626,1.1314286e-05,9.113017e-05
20051130_60715_0400_PP_555.png,anodr,0.77220553,0.19145766,0.031556696,0.0006533407,0.0041268
20051130_60740_0400_PP_1166.png,anodr,0.9818248,0.017229417,0.00090278435,6.411802e-06,3.6685135e-05
20051130_60794_0400_PP_280.png,anodr,0.9969963,0.0027858482,0.00019625439,3.1344198e-06,1.8563449e-05
20051130_60822_0400_PP_980.png,anodr,0.94932085,0.049622744,0.0009990149,9.379525e-06,4.8012385e-05
20051201_37312_0400_PP_1333.png,anodr,0.93549216,0.063331746,0.0011254435,1.0252715e-05,4.034921e-05
20051201_37337_0400_PP_839.png,anodr,0.913031,0.08592141,0.0010048149,8.1084645e-06,3.467656e-05
20051201_37382_0400_PP_1350.png,anodr,0.97042465,0.02834234,0.0011901452,7.5928233e-06,3.5277044e-05
20051201_37390_0400_PP_833.png,anodr,0.9827387,0.016891643,0.00035162587,3.237708e-06,1.4900417e-05
20051201_37409_0400_PP_1340.png,anodr,0.9888881,0.010563657,0.00049202103,6.32573e-06,4.9844053e-05
20051201_37462_0400_PP_357.png,anodr,0.95896655,0.03995157,0.0010409825,8.4073e-06,3.2515116e-05
20051201_37534_0400_PP_906.png,anodr,0.988618,0.010929269,0.00042156762,4.5721117e-06,2.6474443e-05
20051201_37557_0400_PP_1336.png,anodr,0.96958286,0.029483719,0.0008908379,8.978791e-06,3.3653116e-05
20051201_38041_0400_PP_1312.png,anodr,0.9934557,0.0062371846,0.0002761389,4.0371556e-06,2.690635e-05
20051201_38081_0400_PP_963.png,anodr,0.98705274,0.012529123,0.0003563625,6.0727184e-06,5.5707238e-05
20051201_38103_0400_PP_81.png,anodr,0.86817867,0.12519532,0.006350931,3.5500343e-05,0.00023949379
20051201_38137_0400_PP_391.png,anodr,0.88800627,0.109779194,0.0021301906,1.3145969e-05,7.122942e-05
20051201_38155_0400_PP_112.png,anodr,0.98422617,0.012114285,0.003196192,7.085674e-05,0.00039241146
20051201_38164_0400_PP_881.png,cmoderatedr,0.2770628,0.30446222,0.3892302,0.013200604,0.016044267
20051201_38199_0400_PP_1329.png,anodr,0.95417744,0.044604436,0.0011625013,1.0753204e-05,4.4893386e-05
20051201_38211_0400_PP_1174.png,anodr,0.9599339,0.038753003,0.0012633926,1.1615925e-05,3.8148402e-05
20051201_38246_0400_PP_1063.png,anodr,0.98102015,0.01854644,0.00040932026,4.1153153e-06,1.9963065e-05
20051201_38262_0400_PP_335.png,anodr,0.78634614,0.20095058,0.012372006,8.689063e-05,0.00024438457
20051201_38280_0400_PP_1103.png,anodr,0.9960394,0.003738779,0.00020538767,3.2690311e-06,1.31460565e-05
20051201_38291_0400_PP_468.png,anodr,0.9971199,0.0027165934,0.00014132964,2.8896536e-06,1.926747e-05
20051201_38321_0400_PP_903.png,anodr,0.989179,0.010610432,0.0001924829,2.546455e-06,1.5533566e-05
20051201_38349_0400_PP_892.png,anodr,0.96874535,0.030867133,0.00035825343,3.8251014e-06,2.555893e-05
20051201_38466_0400_PP_572.png,anodr,0.941362,0.057993528,0.0006104509,5.435115e-06,2.8489101e-05
20051201_38475_0400_PP_560.png,anodr,0.988907,0.010690819,0.0003423782,6.419551e-06,5.3384727e-05
20051202_37162_0400_PP_29.png,bmilddr,0.45119438,0.45307165,0.09356757,0.00070138817,0.001465006
20051202_51599_0400_PP_966.png,anodr,0.9883427,0.011237006,0.00038492063,5.7185034e-06,2.9736022e-05
20051202_51616_0400_PP_1018.png,anodr,0.98255205,0.016606694,0.0008105351,6.571498e-06,2.4080768e-05
20051205_57651_0400_PP_52.png,anodr,0.97981924,0.019539453,0.0005791909,6.5555455e-06,5.5535867e-05
20051205_57704_0400_PP_1167.png,anodr,0.9972301,0.0026489515,0.000108556786,1.8826678e-06,1.0453267e-05
20051205_57757_0400_PP_1100.png,anodr,0.9696008,0.029773923,0.0006009996,4.505217e-06,1.9795165e-05
20051205_57780_0400_PP_1102.png,anodr,0.905604,0.09300306,0.001350612,9.262238e-06,3.3006618e-05
20051205_57799_0400_PP_868.png,bmilddr,0.42157495,0.53728765,0.040554762,0.00010997408,0.00047265648
20051205_57809_0400_PP_1228.png,anodr,0.9474786,0.050850682,0.0016255168,9.237749e-06,3.5973546e-05
20051205_57838_0400_PP_859.png,anodr,0.99732685,0.0025719604,9.1124275e-05,1.6116074e-06,8.421187e-06
20051205_57879_0400_PP_1254.png,anodr,0.99610424,0.0037345055,0.00014891871,1.9589504e-06,1.0467837e-05
20051205_57942_0400_PP_990.png,anodr,0.9961075,0.0036992768,0.00017783346,2.082457e-06,1.3127162e-05
20051205_57988_0400_PP_1112.png,anodr,0.99101794,0.008813236,0.000152404,2.3741175e-06,1.40969005e-05
20051205_58037_0400_PP_835.png,anodr,0.9985688,0.0013487049,6.964608e-05,2.1181936e-06,1.0718816e-05
20051205_58060_0400_PP_376.png,anodr,0.9971807,0.0023778973,0.00032033754,1.10932e-05,0.0001099797
20051205_58080_0400_PP_1034.png,anodr,0.9801553,0.018283842,0.0013038565,3.8100672e-05,0.00021892745
20051205_58091_0400_PP_292.png,anodr,0.93409264,0.057241365,0.007345764,0.00026908418,0.0010510746
20051205_58109_0400_PP_1311.png,anodr,0.9949005,0.004914731,0.00017031009,2.889272e-06,1.1655943e-05
20051205_58125_0400_PP_46.png,anodr,0.98964256,0.0098240655,0.00048338357,5.0178346e-06,4.5036006e-05
20051205_58150_0400_PP_393.png,anodr,0.99789125,0.001991983,0.0001067785,1.6922733e-06,8.186729e-06
20051205_58177_0400_PP_503.png,anodr,0.9953934,0.0040100464,0.00056683517,5.932147e-06,2.3829278e-05
20051205_58354_0400_PP_1282.png,anodr,0.87357676,0.12489423,0.0014407645,1.26490295e-05,7.563601e-05
20051205_58373_0400_PP_55.png,anodr,0.9190734,0.07944749,0.0014394779,1.0504482e-05,2.910569e-05
20051205_58409_0400_PP_985.png,anodr,0.9742594,0.024936631,0.0007735158,5.5709725e-06,2.4936338e-05
20051205_58431_0400_PP_493.png,anodr,0.91277367,0.08594959,0.0012367753,7.395987e-06,3.260121e-05
20051205_58458_0400_PP_309.png,anodr,0.9885272,0.011255862,0.00020259421,2.8858e-06,1.1580877e-05
20051205_58502_0400_PP_482.png,anodr,0.9954574,0.0044109416,0.00012113495,1.7024184e-06,8.819242e-06
20051205_58613_0400_PP_843.png,anodr,0.9974746,0.0024230937,9.211557e-05,1.795283e-06,8.340823e-06
20051205_59240_0400_PP_301.png,anodr,0.9902312,0.009518044,0.00023501407,2.6636324e-06,1.30957615e-05
20051205_59337_0400_PP_945.png,anodr,0.98424584,0.014877138,0.0008345907,8.7947255e-06,3.3654233e-05
20051205_59351_0400_PP_332.png,anodr,0.9974462,0.0023847627,0.00015544868,2.570261e-06,1.1059506e-05
20051205_59367_0400_PP_816.png,anodr,0.99455076,0.00409464,0.0012758177,1.30181e-05,6.577855e-05
20051205_59379_0400_PP_842.png,anodr,0.99847573,0.0014233958,8.9418485e-05,1.6001904e-06,9.916474e-06
20051205_59510_0400_PP_329.png,anodr,0.99306947,0.006700669,0.00021439847,2.6990742e-06,1.27666735e-05
20051205_59538_0400_PP_534.png,anodr,0.9765237,0.022991292,0.00045783998,4.530517e-06,2.2644877e-05
20051205_59617_0400_PP_1000.png,anodr,0.9941199,0.0057236482,0.00014298364,2.0085217e-06,1.15131825e-05
20051205_59651_0400_PP_1164.png,anodr,0.9928756,0.0068164077,0.00028205785,3.0654692e-06,2.298164e-05
20051205_59738_0400_PP_119.png,anodr,0.9975823,0.0022587692,0.00013881914,2.5450913e-06,1.7578506e-05
20051205_59754_0400_PP_880.png,anodr,0.997799,0.0019961004,0.00018184955,2.9513606e-06,2.0101448e-05
20051205_59833_0400_PP_531.png,anodr,0.98647213,0.012871324,0.0006294138,4.750113e-06,2.2335329e-05
20051205_59858_0400_PP_523.png,anodr,0.9777281,0.021936143,0.0003080699,3.781746e-06,2.391729e-05
20051205_59901_0400_PP_417.png,anodr,0.99859065,0.0013406088,5.5342873e-05,1.7974527e-06,1.1539369e-05
20051205_59923_0400_PP_1307.png,anodr,0.9955277,0.004322946,0.00012720589,2.5206512e-06,1.9608e-05
20051205_60093_0400_PP_1286.png,anodr,0.99814403,0.0017517913,9.29975e-05,1.7926812e-06,9.391259e-06
20051205_60119_0400_PP_451.png,anodr,0.9979632,0.0018922981,0.0001317202,2.3984564e-06,1.0423617e-05
20051213_61406_0100_PP_1027.png,anodr,0.96151423,0.03496657,0.003457688,1.6542179e-05,4.4903612e-05
20051213_61802_0100_PP_408.png,anodr,0.9950323,0.0048010824,0.00015588668,1.7920488e-06,8.8421075e-06
20051213_61892_0100_PP_837.png,anodr,0.9957,0.0042161434,7.412748e-05,1.4231587e-06,8.26759e-06
20051213_61951_0100_PP_983.png,anodr,0.99689615,0.0029872505,0.00010886727,1.8074883e-06,5.8974274e-06
20051213_62251_0100_PP_27.png,anodr,0.99428904,0.005569366,0.00013162244,2.0106827e-06,7.921422e-06
20051213_62314_0100_PP_1325.png,anodr,0.9469481,0.051907368,0.0011172766,4.889189e-06,2.2412676e-05
20051213_62518_0100_PP_821.png,anodr,0.9976956,0.002234957,6.203937e-05,1.212296e-06,6.041293e-06
20051213_62572_0100_PP_1176.png,anodr,0.9976568,0.0022710287,6.452232e-05,1.2329817e-06,6.272804e-06
20051214_40529_0100_PP_1120.png,anodr,0.9969131,0.002776659,0.00029348306,4.341267e-06,1.2370647e-05
20051214_40767_0100_PP_1039.png,anodr,0.9242436,0.074130185,0.0015762486,1.1153753e-05,3.8772618e-05
20051214_40994_0100_PP_435.png,anodr,0.9972608,0.0025277976,0.00019288904,2.8324557e-06,1.5544254e-05
20051214_41055_0100_PP_41.png,anodr,0.9977773,0.0020514482,0.00015975667,2.2840368e-06,9.219867e-06
20051214_42133_0100_PP_462.png,anodr,0.9948777,0.004826693,0.00026774048,4.0056957e-06,2.3890774e-05
20051214_42197_0100_PP_1288.png,anodr,0.9898358,0.0096673565,0.0004361308,7.636507e-06,5.3151827e-05
20051214_42323_0100_PP_845.png,anodr,0.998359,0.0015607999,7.090411e-05,1.4681054e-06,7.769568e-06
20051214_42363_0100_PP_42.png,anodr,0.99692553,0.002763303,0.00028789797,3.7162022e-06,1.9533312e-05
20051214_51178_0100_PP_1380.png,anodr,0.99844235,0.0014704339,7.930527e-05,1.484354e-06,6.371892e-06
20051214_51211_0100_PP_511.png,anodr,0.994142,0.0057135066,0.00013703035,1.476262e-06,6.0490956e-06
20051214_51308_0100_PP_1342.png,anodr,0.9895186,0.010107918,0.00035877188,3.1307295e-06,1.16996025e-05
20051214_51342_0100_PP_970.png,anodr,0.99371004,0.006003369,0.00027388585,2.4182675e-06,1.032908e-05
20051214_51442_0100_PP_28.png,anodr,0.9889902,0.010537529,0.00043569505,5.7620723e-06,3.0820436e-05
20051214_51469_0100_PP_1060.png,anodr,0.81056696,0.18590564,0.0034211439,2.2847134e-05,8.341878e-05
20051214_56242_0100_PP_337.png,anodr,0.7854605,0.19283442,0.02120808,9.163768e-05,0.0004054086
20051214_56392_0100_PP_1037.png,anodr,0.99918276,0.00073335547,7.7561475e-05,1.2765915e-06,4.974742e-06
20051214_56438_0100_PP_22.png,anodr,0.9989625,0.0009039564,0.0001228876,2.480055e-06,8.116672e-06
20051214_56636_0100_PP_128.png,anodr,0.987611,0.011937643,0.0004078354,6.2214785e-06,3.7264064e-05
20051214_56688_0100_PP_120.png,anodr,0.99555653,0.004181157,0.00024762473,2.4681956e-06,1.23556865e-05
20051214_57761_0100_PP_356.png,anodr,0.99145144,0.008277686,0.00023700244,3.3333886e-06,3.0561445e-05
20051214_57817_0100_PP_876.png,anodr,0.9519814,0.04677637,0.0010334355,1.4992823e-05,0.0001938866
20051216_43913_0200_PP_1367.png,anodr,0.99439985,0.0054804794,0.00011021256,1.1952785e-06,8.137099e-06
20051216_44066_0200_PP_426.png,anodr,0.9945675,0.0052562836,0.00016610518,1.7495381e-06,8.31515e-06
20051216_44092_0200_PP_1090.png,anodr,0.88782233,0.10910275,0.0030144358,1.3333428e-05,4.7047495e-05
20051216_44221_0200_PP_548.png,anodr,0.9968213,0.0030888417,8.344749e-05,9.614287e-07,5.43745e-06
20051216_44252_0200_PP_952.png,anodr,0.9946655,0.005232135,9.427502e-05,1.2269704e-06,6.884312e-06
