filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
2fefb720869a.png,anodr,0.9997255,0.00026805577,5.3813974e-06,5.8464728e-08,9.715301e-07
3286073a976e.png,anodr,0.9995316,0.00042679836,3.9999926e-05,1.8594633e-07,1.39663e-06
331121c65e88.png,anodr,0.9999814,1.5770676e-05,2.3810387e-06,7.889562e-08,3.4264744e-07
33b91def2035.png,anodr,0.99993753,5.9023492e-05,2.8628272e-06,5.7710807e-08,4.652753e-07
33b978734eab.png,anodr,0.9999627,3.3999568e-05,2.279496e-06,7.0867976e-08,9.439939e-07
345b1f0abbba.png,anodr,0.99984705,0.00013968445,1.17926475e-05,2.1581651e-07,1.1523729e-06
348598d01e18.png,anodr,0.90694,0.08942015,0.0035191628,7.812314e-06,0.00011289418
35362d43e753.png,anodr,0.99938023,0.0005534859,6.0094393e-05,3.8044752e-07,5.8296796e-06
35ac70c0d08f.png,anodr,0.99929917,0.0006635502,3.480216e-05,2.9011812e-07,2.1460537e-06
35df2bc6ae95.png,anodr,0.9988022,0.0011708805,2.4622275e-05,2.6598383e-07,1.986751e-06
360832d84ce0.png,anodr,0.9998311,0.00014276507,3.1559416e-06,1.3199008e-07,2.2832632e-05
37c523296d42.png,anodr,0.9993492,0.0006289579,2.0502526e-05,1.698502e-07,1.1916613e-06
387138ddf43d.png,anodr,0.9998066,0.00018686255,5.2297255e-06,5.815338e-08,1.2680243e-06
389552047476.png,anodr,0.99276227,0.0070417123,0.00017833746,7.310722e-07,1.6944683e-05
393fa5a023a5.png,anodr,0.9845887,0.014706307,0.00068109296,1.9216882e-06,2.1998325e-05
3a4cfea0a766.png,anodr,0.99991,8.101641e-05,8.094247e-06,1.0147349e-07,7.113593e-07
3b2b91590590.png,anodr,0.9998135,0.00017038926,1.4900718e-05,1.3267731e-07,1.1161607e-06
3bf2deaa5ef0.png,anodr,0.9995369,0.000446683,1.5396681e-05,1.703162e-07,9.432959e-07
3bf3085ac167.png,anodr,0.9997278,0.00026390684,7.4992877e-06,7.695005e-08,7.130021e-07
3c42512c81e0.png,anodr,0.9995334,0.00044617863,1.872168e-05,1.2051319e-07,1.5150185e-06
3ce2f8a77a32.png,anodr,0.99990356,8.38766e-05,1.043802e-05,1.5148562e-07,1.930637e-06
3f0d3629d69e.png,anodr,0.9998,0.0001520643,4.6592e-05,2.2601607e-07,1.1140529e-06
3f44d749cd0b.png,bmilddr,0.462643,0.53614324,0.0005688226,1.0885254e-05,0.0006340784
3f6c627e2ff2.png,anodr,0.9988049,0.0010334259,0.00015422609,7.909602e-07,6.634317e-06
3fd45879afe6.png,anodr,0.9998116,0.00015989211,2.679205e-05,1.8738609e-07,1.560496e-06
401fdfd0db07.png,anodr,0.9999,9.106067e-05,8.138153e-06,1.1625492e-07,7.3336616e-07
41345cec5957.png,anodr,0.9998104,0.00017774742,9.718401e-06,2.0681381e-07,1.8525317e-06
415d5c5e785f.png,anodr,0.9997106,0.00025491696,3.25082e-05,2.3704501e-07,1.6928901e-06
41ab357d103f.png,anodr,0.9999447,5.2877167e-05,1.9876675e-06,4.4360103e-08,3.590036e-07
4276b82e4489.png,anodr,0.99920255,0.00071877294,7.55354e-05,3.6777743e-07,2.855936e-06
42b9c1977681.png,anodr,0.9995795,0.00041059093,9.11474e-06,9.899318e-08,7.5615225e-07
42c65af5ab16.png,anodr,0.9999391,5.828989e-05,1.8940304e-06,4.1547782e-08,6.725345e-07
436e7a7af761.png,anodr,0.99994385,5.2040014e-05,3.2752264e-06,5.964599e-08,7.801454e-07
43823561c3f0.png,anodr,0.99998033,1.6348407e-05,3.008609e-06,6.7314645e-08,2.503861e-07
43bc7c066dfb.png,anodr,0.99445266,0.005118647,0.00041057353,1.2970786e-06,1.6858672e-05
445a8a6da55c.png,anodr,0.88728535,0.10976458,0.002895628,7.4720438e-06,4.6991066e-05
44a4d04162cc.png,anodr,0.999871,0.00011952904,8.708807e-06,1.18537386e-07,6.20934e-07
44a86263117b.png,anodr,0.9961914,0.0037348273,6.79943e-05,4.3744194e-07,5.3688977e-06
4554062fa836.png,anodr,0.99986243,0.00012117387,1.3809862e-05,1.5210041e-07,2.4273759e-06
475300735b7f.png,anodr,0.99933475,0.00063592376,2.778977e-05,1.9694943e-07,1.3569193e-06
478fc46eaa49.png,anodr,0.99984837,0.00014448019,6.286674e-06,7.810867e-08,7.5871503e-07
4826d10030b3.png,anodr,0.99994266,4.5450524e-05,9.570331e-06,1.2634437e-07,2.2222303e-06
4a05f81b3aba.png,anodr,0.9998491,0.00014901586,1.5261311e-06,2.5029369e-08,3.9885913e-07
4a4cb731f91a.png,anodr,0.9999598,3.716724e-05,2.151917e-06,5.4680225e-08,8.0807473e-07
4a589edaea60.png,anodr,0.9979596,0.001837095,0.00019288214,1.1323805e-06,9.3029585e-06
4ad8d3ec8789.png,anodr,0.99971205,0.00026146646,2.3496237e-05,1.9109756e-07,2.7602432e-06
4d1e7def7624.png,anodr,0.99973947,0.00016463357,8.847162e-05,1.0339928e-06,6.4842907e-06
4dd4a4bf2421.png,anodr,0.9997539,0.00023752337,7.1377294e-06,9.794191e-08,1.3525673e-06
4e1e252317b5.png,anodr,0.99966955,0.00030564336,2.3273187e-05,2.0322614e-07,1.4186625e-06
4fd5ec0dca09.png,anodr,0.99794024,0.0019857013,6.674968e-05,2.7505897e-07,6.980108e-06
500aad15b7c8.png,anodr,0.9997694,0.00020892377,2.036632e-05,1.3291094e-07,1.1976779e-06
501c319f7a9f.png,anodr,0.9993882,0.0005783361,3.1306623e-05,1.8625845e-07,1.8887007e-06
504a69096fcb.png,anodr,0.99968064,0.00030866126,9.964096e-06,1.0626052e-07,6.226028e-07
5069feccd866.png,anodr,0.9999393,5.3223597e-05,5.8898736e-06,1.0791734e-07,1.5859866e-06
50915e2329a1.png,anodr,0.9995523,0.00041495077,3.0126934e-05,2.9042693e-07,2.2898685e-06
50916d67bb51.png,anodr,0.9803243,0.017565204,0.0020463418,5.2024943e-06,5.9024016e-05
50d8249f7bc9.png,anodr,0.99996614,3.0720432e-05,2.729963e-06,5.9416703e-08,3.1421095e-07
50ddd7d976df.png,anodr,0.9998223,0.00015616266,1.9351444e-05,3.6882417e-07,1.9494134e-06
521b5377a727.png,anodr,0.99982697,0.0001464521,2.3680237e-05,3.648399e-07,2.5183945e-06
5257cb536da2.png,anodr,0.99990964,8.6680324e-05,3.1450243e-06,4.5386933e-08,4.3191145e-07
5299a532f0e0.png,anodr,0.9998404,0.00014526116,1.2184544e-05,1.2626268e-07,2.0234634e-06
52edbe29d655.png,anodr,0.9437496,0.05026972,0.0058479104,1.5031026e-05,0.0001176513
5321ab64f9ea.png,anodr,0.9998659,0.00012390054,9.379188e-06,1.3036622e-07,5.6682484e-07
53c874dbc594.png,anodr,0.9996239,0.00036761974,7.0279584e-06,5.315804e-08,1.4125417e-06
54038e56131d.png,anodr,0.999744,0.00024393896,1.1085184e-05,1.1785845e-07,8.725727e-07
54f57cf26126.png,anodr,0.9999833,1.5837491e-05,5.770891e-07,1.6935342e-08,2.6961115e-07
5511f114e7ee.png,anodr,0.99983716,0.00015363745,8.188314e-06,1.2646751e-07,7.994105e-07
555d0bef3c5b.png,anodr,0.9998617,0.00012683231,1.0478635e-05,1.0184202e-07,7.966841e-07
55f7f018c61c.png,anodr,0.99991906,6.737209e-05,1.178185e-05,2.756851e-07,1.4745282e-06
568455854a11.png,anodr,0.99994624,5.0797848e-05,2.3231514e-06,3.7244025e-08,7.206539e-07
586f5c56081e.png,anodr,0.99958557,0.00039960162,1.3661898e-05,1.1206623e-07,1.046495e-06
58a9e0d7f7af.png,anodr,0.9989329,0.0009565376,0.00010756744,5.7254846e-07,2.4827336e-06
58eb3809f456.png,anodr,0.99986756,0.00012005998,1.0050332e-05,1.9778042e-07,2.0965626e-06
58f07741ee3b.png,anodr,0.9999646,3.35018e-05,1.508767e-06,3.4568213e-08,3.4832604e-07
59928f999ae7.png,anodr,0.9996617,0.00030484248,3.0931118e-05,2.8970487e-07,2.1518558e-06
5995321563b7.png,anodr,0.9996044,0.00037465274,1.956172e-05,1.2318374e-07,1.2562083e-06
59bd19c1c5bb.png,anodr,0.99968576,0.00030518844,8.27637e-06,8.534572e-08,7.632432e-07
5a27b9b2a9c1.png,anodr,0.9997452,0.00023909513,1.3898423e-05,1.584556e-07,1.505685e-06
5b1c4cefeb24.png,anodr,0.99965215,0.0003400193,6.890721e-06,7.459142e-08,8.063598e-07
5b994ff78547.png,anodr,0.9993087,0.00063485245,5.366137e-05,2.7972106e-07,2.5108268e-06
5ba156a35ff2.png,anodr,0.9998702,0.0001238355,5.312962e-06,7.4105344e-08,4.4423876e-07
5baed382f062.png,anodr,0.98513377,0.014198465,0.0006462849,9.519537e-07,2.0511583e-05
5c85d22bd0de.png,anodr,0.9828309,0.013537594,0.0034532899,1.6074688e-05,0.00016212332
5ca73d28f17f.png,anodr,0.9999615,3.4926e-05,2.698045e-06,6.6363e-08,6.6278153e-07
5cbe88914a72.png,anodr,0.9991917,0.00074606395,5.9789425e-05,3.6617305e-07,2.025335e-06
5d4e5fd34d91.png,anodr,0.9998696,0.00011882998,9.438337e-06,1.4242954e-07,2.0650177e-06
5de4615a5161.png,anodr,0.9985454,0.001433424,1.7926866e-05,2.0696365e-07,2.9489831e-06
5e505e25cd3e.png,anodr,0.99993944,3.653176e-05,2.2306576e-05,3.7350497e-07,1.3054795e-06
5e97cb2b0888.png,anodr,0.99547356,0.0043880083,0.00012929796,5.1650295e-07,8.525279e-06
5f6db235c04d.png,anodr,0.99869627,0.00082508964,0.00045453696,1.980096e-06,2.2159651e-05
609be3ca5ddf.png,anodr,0.9999411,5.477051e-05,3.059498e-06,6.8797426e-08,9.96395e-07
60aa4e649abf.png,anodr,0.9999138,7.693455e-05,7.910122e-06,2.1451964e-07,1.1728823e-06
6180920bc224.png,anodr,0.9706407,0.02761369,0.0017052456,2.3375212e-06,3.8065027e-05
61a62b1dcc36.png,anodr,0.99941826,0.00055255834,2.5965379e-05,3.2622808e-07,2.8766049e-06
61da799bf0aa.png,anodr,0.98312896,0.015641855,0.0011633416,1.2978061e-05,5.2804175e-05
628b581aa905.png,anodr,0.9958578,0.0039912662,0.00014110729,4.858975e-07,9.284499e-06
6294b378d09f.png,anodr,0.9999032,9.390694e-05,2.1688165e-06,2.838019e-08,6.6861514e-07
633fe9dbaf39.png,anodr,0.99982196,0.00012850288,4.6194473e-05,7.0040124e-07,2.6389796e-06
63b71347e95d.png,anodr,0.999632,0.00035052904,1.5496184e-05,1.5566198e-07,1.7557459e-06
63e041a757eb.png,anodr,0.99990904,7.948799e-05,1.0426178e-05,2.339275e-07,8.640864e-07
6504b703c429.png,anodr,0.99142915,0.008177582,0.0003726769,1.4315419e-06,1.9159046e-05
65a3b13ad9a0.png,bmilddr,0.009167814,0.9272941,0.062743984,0.00017723463,0.00061689416
65a7fe9482fe.png,anodr,0.9997242,0.00026099902,1.3597524e-05,1.5517577e-07,1.0738943e-06
65dda202653d.png,anodr,0.9997154,0.00022829697,5.069631e-05,6.908051e-07,5.038636e-06
66393d8c60ba.png,anodr,0.99375844,0.0060755857,0.00015970609,9.625177e-07,5.2886303e-06
66b88a4bc474.png,anodr,0.99995124,4.598545e-05,2.302491e-06,4.4632827e-08,4.24061e-07
68ddb15a74de.png,anodr,0.9990263,0.00094481866,2.7252303e-05,1.960264e-07,1.4410349e-06
69b3a00927fc.png,anodr,0.9993519,0.0006249146,2.045282e-05,2.037928e-07,2.5218158e-06
69c4cbb630de.png,anodr,0.9999416,5.2897885e-05,3.979813e-06,8.854923e-08,1.4734368e-06
6a2642131e4a.png,anodr,0.9997986,0.00019577047,5.0989547e-06,5.4255782e-08,4.8353223e-07
6a57a3db3eff.png,anodr,0.99981683,0.00017258256,9.7327475e-06,1.029483e-07,6.9093585e-07
6a905a7202d2.png,anodr,0.99868983,0.0012387814,6.613148e-05,3.9136822e-07,4.886627e-06
6b30767595d8.png,anodr,0.9999299,5.4551223e-05,1.4759292e-05,2.8286254e-07,4.2806798e-07
6b66b0e86f7e.png,anodr,0.9977779,0.0021776985,4.1851836e-05,2.2382198e-07,2.3616576e-06
6bf2a81a5d91.png,anodr,0.9998746,0.000102864804,1.989697e-05,2.4526028e-07,2.3630773e-06
6c6505a0c637.png,anodr,0.99994195,5.2864565e-05,3.8441544e-06,8.1819415e-08,1.2765298e-06
6d4f6c9a8406.png,anodr,0.98918694,0.010486207,0.0003120534,1.2582883e-06,1.3567771e-05
6d5a8362dd1e.png,anodr,0.99978644,0.00018120633,2.9136452e-05,4.354172e-07,2.8014226e-06
6d9effbcde78.png,anodr,0.99995565,3.3608896e-05,8.876184e-06,2.77711e-07,1.6565422e-06
6dc0281f11e3.png,anodr,0.98702824,0.012709714,0.00024471618,1.2405434e-06,1.5989048e-05
6df8b7b6e837.png,anodr,0.9993363,0.00059131434,6.4288164e-05,8.6666074e-07,7.1592654e-06
6e0f78e188ff.png,anodr,0.9999422,5.1069608e-05,6.0883413e-06,1.0837847e-07,5.604861e-07
6e1db8711879.png,anodr,0.99991727,7.901943e-05,2.7030867e-06,5.780085e-08,9.705764e-07
6fbaaf8eb67a.png,anodr,0.9940341,0.005868622,9.0045665e-05,3.7325327e-07,6.868338e-06
7131bf4c9e6f.png,anodr,0.99443156,0.005482191,7.929947e-05,3.1411753e-07,6.624376e-06
726dff37edc0.png,anodr,0.9998411,0.00013623653,2.0545469e-05,2.2760787e-07,1.9163701e-06
735836b1ffa6.png,bmilddr,0.018680165,0.5307015,0.44973642,0.0007263344,0.00015557568
737ef6226677.png,anodr,0.99895453,0.0010027012,4.038374e-05,2.5397446e-07,2.1971327e-06
73d40ce06a67.png,anodr,0.99942744,0.0005328027,3.7866103e-05,2.65204e-07,1.6676903e-06
73ef3c3dcbe4.png,anodr,0.99918264,0.00036474376,0.00042262682,5.8837777e-06,2.4108309e-05
74211a2b6dcf.png,anodr,0.9998987,7.97686e-05,1.9114927e-05,4.80245e-07,1.9985796e-06
74898f372d2b.png,anodr,0.9997811,0.00015267594,6.111148e-05,8.3980217e-07,4.265184e-06
757e39293591.png,anodr,0.99983656,0.00015331812,7.984245e-06,1.16997825e-07,2.022163e-06
75a071608ea6.png,anodr,0.9996979,0.00028854172,1.2619822e-05,1.3508459e-07,8.6235644e-07
76516f828d88.png,anodr,0.99965143,0.00028911117,5.0891715e-05,5.1909865e-07,8.12619e-06
76bc31e0d3be.png,anodr,0.9999378,5.7170128e-05,4.2345982e-06,8.561182e-08,6.792961e-07
76cab26493f1.png,anodr,0.9998996,8.8609006e-05,9.2525825e-06,1.4575484e-07,2.2623972e-06
76cb010f7aa0.png,anodr,0.9999367,6.1017443e-05,1.8732226e-06,3.1857354e-08,3.677021e-07
780f9c237c56.png,anodr,0.998365,0.0015347693,8.79953e-05,5.156732e-07,1.1787346e-05
7831ce1d895e.png,anodr,0.9998956,9.822217e-05,5.506211e-06,5.5657043e-08,5.741823e-07
789f0ec1eab8.png,anodr,0.9919956,0.007795401,0.00018745832,9.580023e-07,2.0677948e-05
79ade634c633.png,anodr,0.9997737,0.00019758908,2.3081773e-05,4.4089046e-07,5.147294e-06
7a06ea127e02.png,anodr,0.9966331,0.0032894693,7.281697e-05,5.0052955e-07,4.0572654e-06
7a12f49e29df.png,anodr,0.9992767,0.0005069538,0.00020114858,3.1454892e-06,1.2067671e-05
7a9f45fdf29b.png,anodr,0.9987382,0.0012318994,2.744087e-05,2.3738514e-07,2.2465583e-06
7aabd768abff.png,anodr,0.9997614,0.00021728917,1.824535e-05,3.370481e-07,2.715221e-06
7ad0c4975890.png,bmilddr,0.17681809,0.8215595,0.0012414568,3.491394e-05,0.00034613954
7af4d8704032.png,anodr,0.9992041,0.00076753605,2.5656935e-05,2.3473454e-07,2.5253341e-06
7b691d9ced34.png,anodr,0.9995486,0.00042757907,1.9499965e-05,4.790707e-07,3.761135e-06
7b9d519cbd66.png,anodr,0.9998927,7.1431576e-05,3.202152e-05,5.10441e-07,3.2083647e-06
7ba6b23c4b46.png,anodr,0.99980897,0.0001745463,1.4485838e-05,1.7677168e-07,1.7321684e-06
7bc00e58d419.png,anodr,0.99434173,0.00558783,6.35735e-05,3.6661538e-07,6.5319714e-06
7da558d92100.png,anodr,0.9999529,4.218404e-05,4.1763915e-06,5.8531587e-08,7.5262096e-07
7ec0e61a7e29.png,anodr,0.9993773,0.0006025972,1.7068327e-05,1.848131e-07,2.8229442e-06
7f1f3269f546.png,anodr,0.9992054,0.00073047145,6.121566e-05,3.6117683e-07,2.461168e-06
7fc3a8bb40de.png,anodr,0.99965703,0.00032994797,1.19451215e-05,1.2522881e-07,9.969976e-07
7fe7309d0b4f.png,anodr,0.9995034,0.00046707355,2.8009063e-05,2.7907524e-07,1.3355418e-06
810ed108f5b7.png,anodr,0.99975985,0.00023531816,4.284585e-06,3.8200053e-08,4.6382027e-07
81914ceb4e74.png,anodr,0.99889684,0.0010506961,4.867654e-05,3.1411514e-07,3.423465e-06
8329e80c10ac.png,anodr,0.99435955,0.0054815435,0.00015336626,7.3390606e-07,4.7501476e-06
