filename,predicted_class,prob_a_noamd,prob_b_amd
N0076.jpg,a_noamd,0.93093866,0.06906132
N0077.jpg,a_noamd,0.8042932,0.1957068
N0078.jpg,a_noamd,0.88737625,0.11262381
N0079.jpg,b_amd,0.4675032,0.5324968
N0080.jpg,a_noamd,0.50262403,0.49737594
N0081.jpg,a_noamd,0.93910646,0.060893513
N0082.jpg,a_noamd,0.9582405,0.0417595
N0083.jpg,a_noamd,0.9516599,0.048340064
N0084.jpg,a_noamd,0.94490224,0.055097777
N0085.jpg,a_noamd,0.7666201,0.23337986
N0086.jpg,a_noamd,0.77427596,0.22572404
N0087.jpg,a_noamd,0.8983775,0.101622485
N0088.jpg,a_noamd,0.9564016,0.043598432
N0089.jpg,a_noamd,0.6242466,0.37575337
N0090.jpg,a_noamd,0.8890267,0.11097327
N0091.jpg,a_noamd,0.9255622,0.07443778
N0092.jpg,a_noamd,0.6739237,0.32607633
N0093.jpg,a_noamd,0.9179546,0.08204541
N0094.jpg,a_noamd,0.86699015,0.13300991
N0095.jpg,a_noamd,0.9194365,0.080563426
N0096.jpg,a_noamd,0.83616686,0.16383319
N0097.jpg,a_noamd,0.78981924,0.21018073
N0098.jpg,a_noamd,0.5015615,0.49843848
N0099.jpg,a_noamd,0.9196462,0.08035384
N0100.jpg,b_amd,0.42376035,0.57623965
N0101.jpg,b_amd,0.45735905,0.542641
N0102.jpg,a_noamd,0.9394039,0.06059616
N0103.jpg,a_noamd,0.931062,0.068937965
N0104.jpg,a_noamd,0.9619075,0.038092464
N0105.jpg,a_noamd,0.91213906,0.08786096
N0106.jpg,a_noamd,0.91617435,0.08382568
N0107.jpg,a_noamd,0.85125947,0.14874052
N0108.jpg,a_noamd,0.92828965,0.07171042
N0109.jpg,a_noamd,0.7534518,0.24654819
N0110.jpg,a_noamd,0.50028855,0.49971145
N0111.jpg,a_noamd,0.86963797,0.130362
N0112.jpg,a_noamd,0.54985386,0.45014617
N0113.jpg,a_noamd,0.9351136,0.06488641
N0114.jpg,a_noamd,0.78417414,0.21582584
N0115.jpg,a_noamd,0.59176147,0.4082385
N0116.jpg,a_noamd,0.88396215,0.11603782
N0117.jpg,a_noamd,0.89360225,0.10639778
N0118.jpg,a_noamd,0.8887616,0.11123848
N0119.jpg,a_noamd,0.94542843,0.054571517
N0120.jpg,a_noamd,0.85811627,0.1418838
N0121.jpg,a_noamd,0.7510337,0.24896626
N0122.jpg,b_amd,0.4901008,0.50989914
N0123.jpg,a_noamd,0.78417736,0.21582264
N0124.jpg,a_noamd,0.72614557,0.27385443
N0125.jpg,a_noamd,0.96133065,0.038669296
N0126.jpg,a_noamd,0.89785886,0.10214113
N0127.jpg,a_noamd,0.72580606,0.27419394
N0128.jpg,a_noamd,0.6855136,0.31448635
N0129.jpg,a_noamd,0.8945263,0.105473705
N0130.jpg,a_noamd,0.80168116,0.19831888
N0131.jpg,a_noamd,0.87249,0.12751007
N0132.jpg,a_noamd,0.86916906,0.13083094
N0133.jpg,a_noamd,0.8079393,0.1920607
N0134.jpg,a_noamd,0.68685895,0.313141
N0135.jpg,a_noamd,0.5044441,0.49555588
N0136.jpg,a_noamd,0.89503413,0.10496585
N0137.jpg,a_noamd,0.77942353,0.22057644
N0138.jpg,a_noamd,0.6187808,0.38121918
N0139.jpg,a_noamd,0.9167724,0.083227575
N0140.jpg,a_noamd,0.87106293,0.12893699
N0141.jpg,a_noamd,0.73779476,0.26220524
N0142.jpg,a_noamd,0.9422894,0.05771058
N0143.jpg,a_noamd,0.9180638,0.08193616
N0144.jpg,a_noamd,0.674679,0.32532105
N0145.jpg,a_noamd,0.9246882,0.07531172
N0146.jpg,a_noamd,0.8119463,0.18805376
N0147.jpg,a_noamd,0.9422894,0.05771058
N0148.jpg,a_noamd,0.9180638,0.08193616
N0149.jpg,a_noamd,0.674679,0.32532105
N0150.jpg,a_noamd,0.9110419,0.08895804
N0151.jpg,a_noamd,0.91741693,0.08258308
N0152.jpg,a_noamd,0.8365759,0.16342409
N0153.jpg,a_noamd,0.86423117,0.1357688
N0154.jpg,a_noamd,0.9287161,0.071283914
N0155.jpg,a_noamd,0.84376645,0.15623358
N0156.jpg,a_noamd,0.9127348,0.087265216
N0157.jpg,a_noamd,0.95998764,0.040012427
N0158.jpg,a_noamd,0.81705695,0.18294306
N0159.jpg,a_noamd,0.9647258,0.035274185
N0160.jpg,a_noamd,0.89599377,0.10400628
N0161.jpg,a_noamd,0.7922093,0.20779066
N0162.jpg,b_amd,0.48136106,0.51863897
N0163.jpg,b_amd,0.39257666,0.60742337
N0164.jpg,a_noamd,0.95621747,0.04378258
N0165.jpg,a_noamd,0.83761424,0.16238578
N0166.jpg,a_noamd,0.9263845,0.07361551
N0167.jpg,b_amd,0.49055484,0.50944513
N0168.jpg,a_noamd,0.64435333,0.3556466
N0169.jpg,a_noamd,0.53792626,0.4620737
N0170.jpg,a_noamd,0.5350889,0.46491113
N0171.jpg,a_noamd,0.93630964,0.06369035
N0172.jpg,a_noamd,0.92629844,0.07370149
N0173.jpg,a_noamd,0.6278455,0.37215444
N0174.jpg,a_noamd,0.9158973,0.084102705
N0175.jpg,a_noamd,0.8101586,0.18984145
N0176.jpg,a_noamd,0.68508846,0.31491157
N0177.jpg,a_noamd,0.6538656,0.34613445
N0178.jpg,a_noamd,0.69040203,0.30959797
N0179.jpg,a_noamd,0.66046154,0.33953843
N0180.jpg,b_amd,0.120841764,0.87915826
N0181.jpg,b_amd,0.34375346,0.65624654
N0182.jpg,a_noamd,0.94222707,0.057772934
N0183.jpg,a_noamd,0.71957636,0.2804237
N0184.jpg,a_noamd,0.7246161,0.27538392
N0185.jpg,a_noamd,0.5681144,0.43188557
N0186.jpg,a_noamd,0.8915624,0.10843764
N0187.jpg,b_amd,0.40491772,0.5950823
N0188.jpg,a_noamd,0.8502371,0.14976297
N0189.jpg,b_amd,0.43234396,0.5676561
N0190.jpg,b_amd,0.35328457,0.64671546
N0191.jpg,b_amd,0.37210017,0.62789977
N0192.jpg,b_amd,0.26922783,0.73077214
N0193.jpg,b_amd,0.32192224,0.67807776
N0194.jpg,a_noamd,0.811621,0.18837894
N0195.jpg,b_amd,0.17833516,0.8216648
N0196.jpg,a_noamd,0.9188621,0.08113795
N0197.jpg,a_noamd,0.7867458,0.21325414
N0198.jpg,a_noamd,0.8774172,0.12258274
N0199.jpg,a_noamd,0.76194656,0.23805346
N0200.jpg,b_amd,0.44053662,0.55946344
N0201.jpg,b_amd,0.26382664,0.7361734
N0202.jpg,b_amd,0.45961246,0.5403876
N0203.jpg,a_noamd,0.67666143,0.32333863
N0204.jpg,a_noamd,0.95752,0.042479992
N0205.jpg,a_noamd,0.85438603,0.14561395
N0206.jpg,a_noamd,0.68896973,0.31103027
N0207.jpg,a_noamd,0.82016474,0.1798353
N0208.jpg,a_noamd,0.6130971,0.38690293
N0209.jpg,a_noamd,0.91224945,0.087750584
N0210.jpg,a_noamd,0.80186766,0.19813229
N0211.jpg,a_noamd,0.958721,0.041279025
N0212.jpg,a_noamd,0.9104718,0.08952821
N0213.jpg,a_noamd,0.6349727,0.36502725
N0214.jpg,a_noamd,0.7154619,0.28453812
N0215.jpg,a_noamd,0.90442294,0.09557705
N0216.jpg,a_noamd,0.7200145,0.27998555
N0217.jpg,a_noamd,0.9088934,0.09110656
N0218.jpg,a_noamd,0.9151497,0.084850304
N0219.jpg,a_noamd,0.8539287,0.14607126
N0220.jpg,a_noamd,0.87229,0.12770998
N0221.jpg,a_noamd,0.8981359,0.101864085
N0222.jpg,a_noamd,0.8698658,0.13013422
N0223.jpg,a_noamd,0.94851553,0.05148444
N0224.jpg,a_noamd,0.9464327,0.053567324
N0225.jpg,a_noamd,0.9531533,0.04684664
N0226.jpg,a_noamd,0.9557188,0.04428112
N0227.jpg,a_noamd,0.960517,0.039483007
N0228.jpg,a_noamd,0.88192374,0.118076324
N0229.jpg,a_noamd,0.86347246,0.1365276
N0230.jpg,a_noamd,0.84854716,0.1514529
N0231.jpg,a_noamd,0.8306551,0.16934495
N0232.jpg,a_noamd,0.88359416,0.11640581
N0233.jpg,a_noamd,0.71991736,0.2800826
N0234.jpg,a_noamd,0.7115228,0.28847712
N0235.jpg,a_noamd,0.9290417,0.07095838
N0236.jpg,a_noamd,0.94178826,0.05821172
N0237.jpg,a_noamd,0.86069524,0.13930476
N0238.jpg,a_noamd,0.60230863,0.3976914
N0239.jpg,a_noamd,0.9451315,0.05486852
N0240.jpg,a_noamd,0.9311545,0.0688455
N0241.jpg,a_noamd,0.8868714,0.11312863
N0242.jpg,a_noamd,0.83615816,0.16384187
N0243.jpg,a_noamd,0.639914,0.36008605
N0244.jpg,b_amd,0.4125105,0.5874895
N0245.jpg,a_noamd,0.83709604,0.16290401
N0246.jpg,a_noamd,0.9234122,0.076587796
N0247.jpg,a_noamd,0.9428406,0.05715949
N0248.jpg,a_noamd,0.9369567,0.06304331
N0249.jpg,a_noamd,0.96501696,0.03498298
N0250.jpg,a_noamd,0.937004,0.06299599
N0251.jpg,b_amd,0.43563932,0.56436074
N0252.jpg,b_amd,0.35304612,0.6469539
N0253.jpg,a_noamd,0.7659457,0.23405427
N0254.jpg,a_noamd,0.72181165,0.27818838
N0255.jpg,b_amd,0.3693333,0.63066673
N0256.jpg,a_noamd,0.90703726,0.09296271
N0257.jpg,a_noamd,0.9641173,0.03588269
N0258.jpg,a_noamd,0.8631742,0.13682586
N0259.jpg,a_noamd,0.94877434,0.051225703
N0260.jpg,a_noamd,0.6051226,0.3948774
N0261.jpg,a_noamd,0.9622063,0.03779365
N0262.jpg,a_noamd,0.840418,0.15958203
N0263.jpg,a_noamd,0.8441386,0.15586138
N0264.jpg,a_noamd,0.7400791,0.2599209
N0265.jpg,a_noamd,0.792013,0.20798701
N0266.jpg,a_noamd,0.5291726,0.47082743
N0267.jpg,a_noamd,0.6738549,0.32614508
N0268.jpg,b_amd,0.39249516,0.60750484
N0269.jpg,b_amd,0.42236874,0.5776313
N0270.jpg,a_noamd,0.659144,0.340856
N0271.jpg,a_noamd,0.840177,0.15982297
N0272.jpg,a_noamd,0.73308134,0.26691863
N0273.jpg,a_noamd,0.5925055,0.40749443
N0274.jpg,a_noamd,0.7298976,0.27010244
N0275.jpg,a_noamd,0.8224231,0.17757687
N0276.jpg,a_noamd,0.927952,0.07204807
N0277.jpg,b_amd,0.48563024,0.5143698
N0278.jpg,a_noamd,0.54295367,0.45704636
N0279.jpg,a_noamd,0.95893025,0.041069683
N0280.jpg,a_noamd,0.8860271,0.113972835
N0281.jpg,a_noamd,0.9406521,0.05934797
N0282.jpg,a_noamd,0.89599156,0.10400842
N0283.jpg,a_noamd,0.9199789,0.0800211
N0284.jpg,a_noamd,0.9383688,0.061631173
N0285.jpg,a_noamd,0.9134916,0.08650843
N0286.jpg,a_noamd,0.96179175,0.038208235
N0287.jpg,a_noamd,0.9273726,0.072627455
N0288.jpg,a_noamd,0.8970508,0.10294919
N0289.jpg,a_noamd,0.89538705,0.104612984
N0290.jpg,a_noamd,0.9585878,0.041412145
N0291.jpg,a_noamd,0.84493154,0.15506844
N0292.jpg,a_noamd,0.6202895,0.3797105
N0293.jpg,a_noamd,0.6025412,0.39745882
N0294.jpg,a_noamd,0.89053935,0.10946066
N0295.jpg,a_noamd,0.9175359,0.08246412
N0296.jpg,a_noamd,0.68429923,0.31570077
N0297.jpg,a_noamd,0.90493506,0.09506489
N0298.jpg,a_noamd,0.8217838,0.17821614
N0299.jpg,a_noamd,0.93227786,0.06772221
N0300.jpg,a_noamd,0.78556657,0.21443343
N0301.jpg,a_noamd,0.93260866,0.067391366
N0302.jpg,a_noamd,0.93664515,0.06335489
N0303.jpg,b_amd,0.41798535,0.5820147
N0304.jpg,b_amd,0.45875698,0.5412431
N0305.jpg,a_noamd,0.7370881,0.2629119
N0306.jpg,a_noamd,0.8492063,0.15079361
N0307.jpg,a_noamd,0.93518776,0.06481218
N0308.jpg,a_noamd,0.8412044,0.15879561
N0309.jpg,a_noamd,0.690444,0.30955598
N0310.jpg,a_noamd,0.9029846,0.097015366
N0311.jpg,a_noamd,0.65427196,0.34572798
T0001.jpg,a_noamd,0.92118335,0.0788166
T0002.jpg,a_noamd,0.9607498,0.039250247
T0005.jpg,a_noamd,0.8685662,0.13143381
T0006.jpg,a_noamd,0.6701904,0.32980958
T0007.jpg,a_noamd,0.90982,0.09018001
T0008.jpg,a_noamd,0.85005456,0.14994542
T0009.jpg,a_noamd,0.96807307,0.031926945
T0011.jpg,a_noamd,0.9032736,0.09672639
T0012.jpg,a_noamd,0.8739784,0.12602162
T0013.jpg,a_noamd,0.8345101,0.16548994
T0014.jpg,a_noamd,0.83668023,0.16331974
T0016.jpg,a_noamd,0.9422385,0.0577615
T0017.jpg,a_noamd,0.8886134,0.111386664
T0018.jpg,a_noamd,0.8104087,0.18959126
T0019.jpg,a_noamd,0.8329973,0.16700268
T0020.jpg,a_noamd,0.95196456,0.04803541
T0022.jpg,a_noamd,0.7565455,0.24345453
T0023.jpg,b_amd,0.22321278,0.7767872
T0025.jpg,a_noamd,0.8363817,0.1636183
T0027.jpg,a_noamd,0.62901723,0.37098274
T0028.jpg,a_noamd,0.93253744,0.06746256
T0029.jpg,a_noamd,0.9053277,0.09467231
T0031.jpg,a_noamd,0.78361523,0.2163848
T0032.jpg,a_noamd,0.8685662,0.13143381
T0033.jpg,a_noamd,0.75864863,0.24135137
T0034.jpg,a_noamd,0.88333327,0.11666678
T0035.jpg,a_noamd,0.71586967,0.2841303
T0036.jpg,a_noamd,0.852174,0.14782605
T0037.jpg,a_noamd,0.9108045,0.08919545
T0039.jpg,a_noamd,0.87495434,0.12504563
T0040.jpg,a_noamd,0.8210838,0.17891622
T0041.jpg,a_noamd,0.9266018,0.07339817
T0042.jpg,a_noamd,0.5357392,0.46426085
T0044.jpg,a_noamd,0.726025,0.273975
T0046.jpg,a_noamd,0.94264424,0.05735571
T0047.jpg,a_noamd,0.95720524,0.042794768
T0049.jpg,a_noamd,0.5528843,0.44711572
T0050.jpg,a_noamd,0.7584675,0.2415325
T0054.jpg,a_noamd,0.9237202,0.07627982
T0055.jpg,a_noamd,0.8567835,0.14321649
T0058.jpg,a_noamd,0.7257357,0.27426422
T0060.jpg,a_noamd,0.5904197,0.40958026
T0061.jpg,a_noamd,0.94483256,0.055167496
T0062.jpg,a_noamd,0.91097265,0.089027315
T0063.jpg,a_noamd,0.93995523,0.060044806
T0064.jpg,a_noamd,0.5918804,0.4081196
T0065.jpg,a_noamd,0.68679434,0.3132056
T0066.jpg,a_noamd,0.9018458,0.09815422
T0067.jpg,a_noamd,0.9063562,0.09364381
T0068.jpg,a_noamd,0.9556911,0.04430893
T0069.jpg,a_noamd,0.94535315,0.054646928
T0070.jpg,a_noamd,0.69584304,0.30415696
T0074.jpg,a_noamd,0.9572542,0.042745773
T0075.jpg,a_noamd,0.6442319,0.35576805
T0076.jpg,a_noamd,0.93089336,0.069106646
T0077.jpg,a_noamd,0.78508604,0.21491402
T0078.jpg,a_noamd,0.8285937,0.1714063
T0079.jpg,a_noamd,0.69275886,0.30724114
T0080.jpg,a_noamd,0.9519114,0.04808855
T0081.jpg,a_noamd,0.8588792,0.14112075
T0082.jpg,b_amd,0.4572221,0.54277784
T0084.jpg,a_noamd,0.8029898,0.19701019
T0085.jpg,a_noamd,0.8639814,0.1360186
T0087.jpg,b_amd,0.31886718,0.6811328
T0088.jpg,a_noamd,0.8649893,0.13501073
T0090.jpg,a_noamd,0.76506454,0.23493545
T0091.jpg,a_noamd,0.92660993,0.0733901
T0092.jpg,a_noamd,0.971031,0.028969008
T0093.jpg,a_noamd,0.8051234,0.19487663
T0094.jpg,a_noamd,0.92915744,0.07084258
T0095.jpg,a_noamd,0.6910871,0.3089129
T0096.jpg,a_noamd,0.90330416,0.09669583
T0097.jpg,a_noamd,0.9304001,0.0695999
T0098.jpg,a_noamd,0.9516126,0.048387423
T0099.jpg,a_noamd,0.9350945,0.06490551
T0100.jpg,a_noamd,0.8981511,0.10184893
T0101.jpg,a_noamd,0.8893581,0.110641874
T0102.jpg,a_noamd,0.72847253,0.27152747
T0103.jpg,a_noamd,0.7511563,0.24884373
T0104.jpg,a_noamd,0.9362938,0.063706234
T0106.jpg,a_noamd,0.9369398,0.06306029
T0108.jpg,a_noamd,0.87855285,0.12144711
T0109.jpg,a_noamd,0.9227491,0.077250846
T0110.jpg,a_noamd,0.95999235,0.040007636
T0111.jpg,a_noamd,0.89328367,0.106716365
T0113.jpg,b_amd,0.44386318,0.55613685
T0114.jpg,a_noamd,0.903557,0.09644297
T0115.jpg,a_noamd,0.84409314,0.15590684
T0116.jpg,a_noamd,0.89440227,0.10559766
T0117.jpg,a_noamd,0.9218171,0.0781829
T0119.jpg,a_noamd,0.8664929,0.13350713
T0121.jpg,a_noamd,0.92102367,0.078976296
T0122.jpg,a_noamd,0.9612966,0.038703356
T0123.jpg,a_noamd,0.88853645,0.11146354
T0124.jpg,a_noamd,0.6207258,0.37927422
T0125.jpg,a_noamd,0.71866506,0.28133494
T0126.jpg,a_noamd,0.72636425,0.27363577
T0128.jpg,a_noamd,0.9128399,0.08716005
T0130.jpg,a_noamd,0.8974503,0.10254967
T0131.jpg,a_noamd,0.50909114,0.49090892
T0132.jpg,a_noamd,0.82859915,0.17140082
T0133.jpg,a_noamd,0.9153741,0.08462587
T0135.jpg,a_noamd,0.9424414,0.05755861
T0136.jpg,a_noamd,0.90263164,0.0973684
T0137.jpg,a_noamd,0.8590284,0.14097166
T0138.jpg,a_noamd,0.9058864,0.09411354
T0139.jpg,a_noamd,0.83083075,0.16916923
T0140.jpg,a_noamd,0.9284795,0.07152046
T0141.jpg,a_noamd,0.8742431,0.12575689
T0142.jpg,a_noamd,0.8045152,0.19548486
T0143.jpg,a_noamd,0.82406706,0.17593294
T0144.jpg,b_amd,0.3846476,0.6153524
T0145.jpg,a_noamd,0.60106605,0.39893392
T0146.jpg,a_noamd,0.82313544,0.17686458
T0149.jpg,a_noamd,0.8543176,0.14568232
T0151.jpg,a_noamd,0.6658511,0.33414894
T0153.jpg,a_noamd,0.88612276,0.113877244
T0155.jpg,a_noamd,0.96647537,0.033524692
T0156.jpg,a_noamd,0.9156619,0.08433815
T0157.jpg,a_noamd,0.82349974,0.17650023
T0158.jpg,a_noamd,0.9121087,0.08789126
T0160.jpg,a_noamd,0.9673052,0.032694846
T0161.jpg,a_noamd,0.85934687,0.14065312
T0162.jpg,b_amd,0.31856504,0.6814349
T0163.jpg,a_noamd,0.69080156,0.30919847
T0167.jpg,a_noamd,0.8876927,0.11230732
T0168.jpg,a_noamd,0.7629024,0.23709762
T0169.jpg,a_noamd,0.6360197,0.3639803
T0171.jpg,a_noamd,0.9050524,0.094947554
T0173.jpg,a_noamd,0.66955435,0.33044568
T0174.jpg,a_noamd,0.89506745,0.10493259
T0175.jpg,a_noamd,0.8639062,0.13609383
T0177.jpg,a_noamd,0.5124166,0.48758337
T0178.jpg,a_noamd,0.9409854,0.059014637
T0179.jpg,a_noamd,0.89593357,0.104066424
T0180.jpg,a_noamd,0.94382286,0.05617708
T0181.jpg,a_noamd,0.8548217,0.14517832
T0182.jpg,a_noamd,0.96958905,0.030410979
T0184.jpg,a_noamd,0.9640046,0.035995357
T0185.jpg,a_noamd,0.9385997,0.061400305
T0186.jpg,b_amd,0.42198375,0.5780163
T0187.jpg,a_noamd,0.7543582,0.24564178
T0191.jpg,b_amd,0.40421712,0.5957828
T0192.jpg,a_noamd,0.77071744,0.22928259
T0194.jpg,a_noamd,0.96829784,0.031702217
T0195.jpg,a_noamd,0.88151455,0.11848541
T0196.jpg,b_amd,0.47429287,0.52570707
T0197.jpg,a_noamd,0.65402555,0.34597448
T0199.jpg,a_noamd,0.9427129,0.057287067
T0200.jpg,a_noamd,0.937549,0.06245104
T0202.jpg,a_noamd,0.9280957,0.07190428
T0203.jpg,a_noamd,0.9635035,0.03649649
T0204.jpg,a_noamd,0.9132853,0.08671462
T0205.jpg,a_noamd,0.88224584,0.11775418
T0206.jpg,a_noamd,0.7343451,0.26565492
T0207.jpg,a_noamd,0.7454231,0.25457692
T0208.jpg,a_noamd,0.87636477,0.12363527
T0210.jpg,b_amd,0.48207334,0.51792663
T0211.jpg,a_noamd,0.87993854,0.120061494
T0212.jpg,a_noamd,0.86247545,0.13752455
T0213.jpg,a_noamd,0.8189757,0.18102431
T0214.jpg,a_noamd,0.7377183,0.26228172
T0215.jpg,a_noamd,0.8373137,0.16268627
T0216.jpg,a_noamd,0.9303027,0.06969734
T0217.jpg,a_noamd,0.9534404,0.046559557
T0218.jpg,a_noamd,0.9456657,0.05433432
T0220.jpg,a_noamd,0.86999243,0.13000754
T0221.jpg,a_noamd,0.95829546,0.041704595
T0222.jpg,a_noamd,0.9207563,0.079243734
T0223.jpg,a_noamd,0.813648,0.18635203
T0224.jpg,a_noamd,0.8800341,0.11996596
T0225.jpg,a_noamd,0.8954739,0.104526095
T0228.jpg,a_noamd,0.69991225,0.30008772
T0229.jpg,a_noamd,0.70339215,0.29660785
T0230.jpg,a_noamd,0.644018,0.355982
T0231.jpg,a_noamd,0.7967849,0.20321508
T0232.jpg,a_noamd,0.85668314,0.14331688
T0233.jpg,a_noamd,0.95514405,0.044855975
T0234.jpg,a_noamd,0.87306577,0.12693423
T0235.jpg,a_noamd,0.9153308,0.08466912
T0236.jpg,a_noamd,0.93500376,0.06499627
T0238.jpg,a_noamd,0.9618022,0.0381978
T0239.jpg,a_noamd,0.8786896,0.12131042
T0240.jpg,b_amd,0.39647654,0.6035235
T0241.jpg,b_amd,0.47670916,0.5232908
T0242.jpg,a_noamd,0.9198596,0.08014042
T0243.jpg,a_noamd,0.94756025,0.052439716
T0246.jpg,a_noamd,0.91882443,0.08117552
T0248.jpg,a_noamd,0.9236124,0.07638758
T0249.jpg,a_noamd,0.8067565,0.19324355
T0250.jpg,a_noamd,0.8884846,0.11151538
T0251.jpg,a_noamd,0.52609265,0.47390738
T0253.jpg,a_noamd,0.87091446,0.12908557
T0256.jpg,a_noamd,0.87405276,0.12594722
T0257.jpg,a_noamd,0.8935834,0.10641661
T0259.jpg,a_noamd,0.9745263,0.02547379
T0260.jpg,a_noamd,0.9320829,0.067917146
T0262.jpg,a_noamd,0.8665829,0.13341716
T0263.jpg,a_noamd,0.9503828,0.049617168
T0264.jpg,a_noamd,0.7973387,0.20266128
T0265.jpg,a_noamd,0.71076727,0.28923273
T0266.jpg,a_noamd,0.95371455,0.046285495
T0267.jpg,a_noamd,0.8750595,0.124940515
T0268.jpg,a_noamd,0.78511935,0.21488068
T0269.jpg,a_noamd,0.9454791,0.054520924
T0270.jpg,a_noamd,0.8519383,0.14806165
T0271.jpg,a_noamd,0.98330104,0.016698979
T0272.jpg,a_noamd,0.8865325,0.11346755
T0273.jpg,a_noamd,0.768487,0.231513
T0274.jpg,a_noamd,0.94464433,0.055355642
T0275.jpg,a_noamd,0.83149904,0.16850097
T0276.jpg,a_noamd,0.5966412,0.40335882
T0277.jpg,a_noamd,0.89036703,0.10963295
T0278.jpg,a_noamd,0.8806922,0.119307846
T0279.jpg,a_noamd,0.8490547,0.15094532
T0280.jpg,a_noamd,0.93544203,0.06455802
T0281.jpg,a_noamd,0.88669646,0.113303505
T0282.jpg,a_noamd,0.86014676,0.13985327
T0283.jpg,b_amd,0.4662068,0.5337932
T0284.jpg,b_amd,0.4850203,0.51497966
T0285.jpg,a_noamd,0.87812454,0.121875465
T0287.jpg,a_noamd,0.9026321,0.09736792
T0288.jpg,a_noamd,0.7727461,0.22725388
T0289.jpg,a_noamd,0.67645305,0.32354692
T0290.jpg,a_noamd,0.9363058,0.06369417
T0292.jpg,a_noamd,0.9340341,0.06596589
T0293.jpg,a_noamd,0.8991542,0.100845754
T0294.jpg,a_noamd,0.878294,0.12170601
