filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
0cd31078cd08.png,anodr,0.9150076508522034,0.021258963271975517,0.021406978368759155,0.021264873445034027,0.021061507984995842
0ce062f26edc.png,anodr,0.9212456941604614,0.018293622881174088,0.019800039008259773,0.02044433169066906,0.020216312259435654
0cecc2864b7f.png,anodr,0.916226327419281,0.020583011209964752,0.020640430971980095,0.02207644097507,0.020473791286349297
0d9a9896f801.png,anodr,0.9171342849731445,0.021835483610630035,0.01980656199157238,0.02115100435912609,0.020072603598237038
0da321efbce6.png,anodr,0.9172322154045105,0.02057781256735325,0.020840739831328392,0.02122073993086815,0.02012850157916546
0db1d8dcf219.png,anodr,0.9082680940628052,0.030110595747828484,0.020314790308475494,0.021891389042139053,0.019415130838751793
0e3572b5884a.png,anodr,0.9193200469017029,0.020155809819698334,0.019811682403087616,0.020594272762537003,0.02011811174452305
0ef4c61dc056.png,anodr,0.9159836769104004,0.021061737090349197,0.020669441670179367,0.021062200888991356,0.02122301049530506
0fbbd665431f.png,anodr,0.9156317710876465,0.022848134860396385,0.020154453814029694,0.02128090336918831,0.020084809511899948
0fc6829da85b.png,anodr,0.924089789390564,0.01767841726541519,0.019595244899392128,0.017645370215177536,0.02099108137190342
1002b5151b8e.png,anodr,0.9175784587860107,0.02047726698219776,0.02072272263467312,0.020849870517849922,0.020371627062559128
103f97a2ab15.png,anodr,0.9166643619537354,0.02004197984933853,0.020558228716254234,0.020625200122594833,0.02211025170981884
10a5026eb8e6.png,anodr,0.9203110933303833,0.01854684203863144,0.020169630646705627,0.020014313980937004,0.02095809578895569
10de500cf0c5.png,anodr,0.9206458926200867,0.019609779119491577,0.019927091896533966,0.020149661228060722,0.019667603075504303
10f10fd30718.png,anodr,0.917820930480957,0.02040995843708515,0.020608875900506973,0.020634740591049194,0.02052551880478859
12058bbb8299.png,anodr,0.9155496954917908,0.020896095782518387,0.02123560942709446,0.021223993971943855,0.021094536408782005
12bc439d373a.png,anodr,0.9168364405632019,0.021139638498425484,0.02043975330889225,0.02079949527978897,0.020784616470336914
12ef75375322.png,anodr,0.9208958745002747,0.019261622801423073,0.019266163930296898,0.019310614094138145,0.021265702322125435
143db89c11c8.png,anodr,0.916336178779602,0.021097244694828987,0.020969659090042114,0.02082691341638565,0.020770013332366943
15b21c80cc31.png,anodr,0.9201762080192566,0.02035648189485073,0.0194265004247427,0.020104508846998215,0.019936226308345795
15e24b73d4a7.png,anodr,0.9154045581817627,0.02180338092148304,0.020850500091910362,0.021083252504467964,0.020858321338891983
1633f8291a80.png,anodr,0.9197590351104736,0.0212970320135355,0.019572194665670395,0.019688230007886887,0.019683506339788437
165634a6167e.png,anodr,0.9202703833580017,0.019297301769256592,0.019813066348433495,0.02040736749768257,0.020211907103657722
178412895d5e.png,anodr,0.9178621172904968,0.015964562073349953,0.02357391268014908,0.021855026483535767,0.020744387060403824
186c1835eec5.png,anodr,0.9221430420875549,0.019635533913969994,0.018792588263750076,0.019916608929634094,0.01951216720044613
18b7e34eab8f.png,anodr,0.9205827713012695,0.020330797880887985,0.0193745419383049,0.020088590681552887,0.019623303785920143
18b99159a14f.png,anodr,0.9207128882408142,0.019603155553340912,0.019617412239313126,0.019932018592953682,0.020134521648287773
18ce0cdc473d.png,anodr,0.9176259636878967,0.020146626979112625,0.021131735295057297,0.020831335335969925,0.020264320075511932
1a0dbc6c0cda.png,anodr,0.9123744368553162,0.02337808720767498,0.02163606323301792,0.020889567211270332,0.021721811965107918
1a1e974a7dbf.png,anodr,0.911170482635498,0.021856112405657768,0.02228657901287079,0.02236887253820896,0.022317998111248016
1c47815f4a6b.png,anodr,0.9182285070419312,0.019522247835993767,0.022226804867386818,0.019866304472088814,0.020156120881438255
1ca62b3e4fd3.png,anodr,0.922413170337677,0.01848600246012211,0.019617827609181404,0.01940121129155159,0.020081859081983566
1d0b93317aa8.png,anodr,0.9223748445510864,0.019014323130249977,0.01947430521249771,0.019769975915551186,0.019366439431905746
1d3e9b939732.png,anodr,0.915502667427063,0.021486693993210793,0.021162845194339752,0.020631231367588043,0.02121654339134693
1d74c4713e21.png,anodr,0.9164698719978333,0.020675135776400566,0.02093634009361267,0.02131505496799946,0.02060372568666935
1db0393cdbc1.png,anodr,0.9174147844314575,0.020033106207847595,0.02061094157397747,0.02127547562122345,0.02066572569310665
1df1530b9b8d.png,anodr,0.913255512714386,0.022322461009025574,0.021382063627243042,0.021539883688092232,0.02150002494454384
1e742358e0b9.png,anodr,0.928006112575531,0.018329622223973274,0.01798834837973118,0.017760317772626877,0.01791560649871826
1e7ccd4a1c87.png,anodr,0.9184978008270264,0.01903938129544258,0.02068559266626835,0.020547060295939445,0.021230163052678108
1ec95179cdfe.png,anodr,0.9165220260620117,0.020282847806811333,0.020500212907791138,0.021917516365647316,0.020777449011802673
1f31701dd61b.png,anodr,0.9174419045448303,0.02049289084970951,0.02072758786380291,0.019792672246694565,0.02154499478638172
1f5496352859.png,anodr,0.921078085899353,0.018600912764668465,0.021476853638887405,0.019652681425213814,0.019191430881619453
218c822a3dd9.png,anodr,0.8306376338005066,0.05896332487463951,0.059805721044540405,0.023920239880681038,0.026673026382923126
224c14366e11.png,anodr,0.9215241074562073,0.019623253494501114,0.019179321825504303,0.019552811980247498,0.020120488479733467
226c6ceb9185.png,anodr,0.9226982593536377,0.019260795786976814,0.019356640055775642,0.019709281623363495,0.01897501014173031
237aa50edc34.png,anodr,0.919849693775177,0.019414398819208145,0.020009011030197144,0.020503463223576546,0.02022334560751915
248dec89b3a2.png,anodr,0.9162473082542419,0.02071254514157772,0.021108245477080345,0.021351372823119164,0.020580578595399857
253e96488cfb.png,bmilddr,0.2341584861278534,0.687933623790741,0.013946745544672012,0.03799695149064064,0.025964220985770226
2682e6da9050.png,anodr,0.9207351207733154,0.018879512324929237,0.0201692096889019,0.01961497962474823,0.020601142197847366
27933cdbe0cc.png,anodr,0.9176517724990845,0.020812947303056717,0.020310046151280403,0.020582541823387146,0.020642675459384918
283c3aeba594.png,anodr,0.9174988865852356,0.020194925367832184,0.020810209214687347,0.021508557721972466,0.019987355917692184
28503940d10b.png,anodr,0.9160426259040833,0.020759323611855507,0.021194428205490112,0.020785760134458542,0.02121782675385475
28f73575e1f2.png,anodr,0.917851984500885,0.020405665040016174,0.0206606388092041,0.020769141614437103,0.020312516018748283
2923971566fe.png,bmilddr,0.31811287999153137,0.5794293284416199,0.01709810644388199,0.05102308467030525,0.034336596727371216
2927665214e1.png,anodr,0.9181044101715088,0.02020467445254326,0.021163878962397575,0.020252497866749763,0.020274579524993896
29a13e666266.png,anodr,0.9196048378944397,0.020235668867826462,0.019591502845287323,0.02049054019153118,0.020077507942914963
2a4520f1f9a3.png,anodr,0.9176167249679565,0.020381901413202286,0.02022435888648033,0.020314011722803116,0.021462993696331978
2b4c7b5f1f1e.png,anodr,0.9123148322105408,0.025127770379185677,0.021352678537368774,0.021189091727137566,0.020015660673379898
2b5bb6d33959.png,anodr,0.9183869361877441,0.020322075113654137,0.02042096108198166,0.02042750082910061,0.02044259011745453
2bb3c492d6d3.png,anodr,0.916372537612915,0.02078949846327305,0.02064361795783043,0.020606189966201782,0.021588090807199478
2c8101f14723.png,anodr,0.9186654686927795,0.019341440871357918,0.021019602194428444,0.020574290305376053,0.02039927989244461
2c827005b8f8.png,anodr,0.9196547865867615,0.01975282095372677,0.019886519759893417,0.02040194347500801,0.02030394785106182
2cacdb0dffae.png,anodr,0.9199455380439758,0.020114991813898087,0.019395068287849426,0.020618697628378868,0.01992568001151085
2cdcc910778d.png,anodr,0.9168009757995605,0.020190391689538956,0.021050797775387764,0.021160634234547615,0.020797191187739372
2d04cead4d3a.png,anodr,0.9179546236991882,0.02018025331199169,0.020540667697787285,0.02084091305732727,0.020483508706092834
2d07162a13b1.png,bmilddr,0.11123397946357727,0.8068186640739441,0.031236965209245682,0.027712829411029816,0.022997558116912842
2db0cd3e30da.png,anodr,0.9184508323669434,0.01952369511127472,0.020187893882393837,0.021197428926825523,0.02064015530049801
2dc647e00ad3.png,anodr,0.9199337363243103,0.019429700449109077,0.019767943769693375,0.02021833509206772,0.020650338381528854
2dd28ac497d2.png,anodr,0.9131256937980652,0.022445661947131157,0.02171819843351841,0.02107740379869938,0.021633176133036613
2ef10194e80d.png,anodr,0.9194942712783813,0.018877621740102768,0.020800918340682983,0.02092633582651615,0.019900867715477943
2ef4a04aed1b.png,anodr,0.9177590608596802,0.020179858431220055,0.02042371965944767,0.02107631415128708,0.020561063662171364
2ef955d6d9ff.png,anodr,0.9178848266601562,0.02030278369784355,0.020633282139897346,0.02112935110926628,0.020049721002578735
2f143453bb71.png,anodr,0.9204543828964233,0.0190789382904768,0.019767893478274345,0.02047368325293064,0.02022504061460495
2f7fbdcc9a4b.png,anodr,0.9183667302131653,0.019762348383665085,0.0204601027071476,0.021449599415063858,0.01996120624244213
2fefb720869a.png,anodr,0.9145121574401855,0.023340294137597084,0.020425397902727127,0.021137792617082596,0.020584452897310257
3286073a976e.png,anodr,0.9130591750144958,0.022057486698031425,0.02133728750050068,0.02259204536676407,0.02095397375524044
331121c65e88.png,anodr,0.9114704728126526,0.021688807755708694,0.02225584350526333,0.0227493979036808,0.02183549664914608
33b91def2035.png,anodr,0.9134387969970703,0.021453307941555977,0.02155618742108345,0.0223540049046278,0.021197717636823654
33b978734eab.png,anodr,0.9165117144584656,0.02128707990050316,0.020761379972100258,0.021248482167720795,0.020191259682178497
345b1f0abbba.png,anodr,0.9178137183189392,0.020019887015223503,0.020507263019680977,0.020812707021832466,0.0208464153110981
348598d01e18.png,anodr,0.9136117100715637,0.022134751081466675,0.021671276539564133,0.021213926374912262,0.021368373185396194
35362d43e753.png,anodr,0.9206025004386902,0.020069366320967674,0.019286761060357094,0.019629210233688354,0.02041207253932953
35ac70c0d08f.png,anodr,0.9153538942337036,0.021828047931194305,0.02071794681251049,0.021333523094654083,0.020766643807291985
35df2bc6ae95.png,anodr,0.9140523672103882,0.021876465529203415,0.02148013561964035,0.02121218480169773,0.02137891575694084
360832d84ce0.png,anodr,0.9222609400749207,0.01945633627474308,0.019836530089378357,0.019038992002606392,0.019407186657190323
37c523296d42.png,anodr,0.9194621443748474,0.02091330848634243,0.019391637295484543,0.020355593413114548,0.01987737976014614
387138ddf43d.png,anodr,0.9186776280403137,0.020336808636784554,0.019369829446077347,0.02090979740023613,0.020706025883555412
389552047476.png,anodr,0.9186537861824036,0.021343868225812912,0.019725337624549866,0.02017301507294178,0.020103972405195236
393fa5a023a5.png,anodr,0.9191696643829346,0.020357510074973106,0.02025717683136463,0.019996317103505135,0.02021930366754532
3a4cfea0a766.png,anodr,0.9157986044883728,0.020124534144997597,0.021957004442811012,0.020937373861670494,0.021182432770729065
3b2b91590590.png,anodr,0.9223387241363525,0.018971484154462814,0.019347066059708595,0.01946277916431427,0.019880011677742004
3bf2deaa5ef0.png,anodr,0.9178964495658875,0.020567720755934715,0.019866853952407837,0.020897099748253822,0.020771851763129234
3bf3085ac167.png,anodr,0.9188570380210876,0.01984095759689808,0.020082110539078712,0.020604919642210007,0.020614897832274437
3c42512c81e0.png,anodr,0.9211845993995667,0.019765358418226242,0.019299030303955078,0.019799305126070976,0.019951684400439262
3ce2f8a77a32.png,anodr,0.9180613160133362,0.02075132168829441,0.020965972915291786,0.020272791385650635,0.019948596134781837
3f0d3629d69e.png,anodr,0.9161924123764038,0.0202726311981678,0.02120322361588478,0.021270640194416046,0.021061012521386147
3f44d749cd0b.png,anodr,0.9110504388809204,0.028344878926873207,0.018265163525938988,0.01982632651925087,0.022513216361403465
3f6c627e2ff2.png,anodr,0.9122991561889648,0.023260654881596565,0.021710984408855438,0.02162998728454113,0.021099204197525978
3fd45879afe6.png,anodr,0.9208220839500427,0.019497418776154518,0.01956062950193882,0.01999829337000847,0.020121566951274872
401fdfd0db07.png,anodr,0.9119595289230347,0.021492520347237587,0.022346116602420807,0.022034086287021637,0.022167740389704704
41345cec5957.png,anodr,0.9158176183700562,0.02148083783686161,0.020920133218169212,0.020960263907909393,0.020821187645196915
415d5c5e785f.png,anodr,0.9192329049110413,0.020530423149466515,0.01959979347884655,0.01994090899825096,0.020695896819233894
41ab357d103f.png,anodr,0.9156850576400757,0.020627031102776527,0.02115577459335327,0.021431123837828636,0.02110106870532036
4276b82e4489.png,anodr,0.9153717756271362,0.020618658512830734,0.021311521530151367,0.021510254591703415,0.021187804639339447
42b9c1977681.png,anodr,0.91412353515625,0.022257504984736443,0.020784994587302208,0.021295083686709404,0.021538911387324333
42c65af5ab16.png,anodr,0.9139677286148071,0.021687835454940796,0.021182410418987274,0.022190092131495476,0.02097191847860813
436e7a7af761.png,anodr,0.9235976338386536,0.018925901502370834,0.019314926117658615,0.018998177722096443,0.019163228571414948
43823561c3f0.png,anodr,0.91829514503479,0.019143713638186455,0.02097465470433235,0.02096402458846569,0.02062246762216091
43bc7c066dfb.png,anodr,0.9195730090141296,0.019914323464035988,0.02035706304013729,0.020365174859762192,0.01979045197367668
445a8a6da55c.png,anodr,0.9113215208053589,0.023198766633868217,0.02179800160229206,0.021836936473846436,0.021844815462827682
44a4d04162cc.png,anodr,0.9117835164070129,0.02196810394525528,0.0218819472938776,0.022258341312408447,0.022108037024736404
44a86263117b.png,anodr,0.9175165295600891,0.02120722457766533,0.02034246362745762,0.02058383822441101,0.0203497726470232
4554062fa836.png,anodr,0.9196318984031677,0.019084393978118896,0.020442144945263863,0.019844742491841316,0.020996879786252975
475300735b7f.png,anodr,0.9176238775253296,0.020618081092834473,0.020175045356154442,0.020869378000497818,0.020713724195957184
478fc46eaa49.png,anodr,0.9180248379707336,0.02072957530617714,0.020173460245132446,0.020725684240460396,0.02034653164446354
4826d10030b3.png,anodr,0.9204424619674683,0.019441833719611168,0.019918156787753105,0.019799476489424706,0.02039816603064537
4a05f81b3aba.png,anodr,0.9168006777763367,0.02076585590839386,0.02034437283873558,0.02145276963710785,0.020636318251490593
4a4cb731f91a.png,anodr,0.917622447013855,0.020331624895334244,0.02096553146839142,0.020966844633221626,0.020113645121455193
4a589edaea60.png,anodr,0.9126017689704895,0.02330579049885273,0.021434180438518524,0.02233433537185192,0.020323926582932472
4ad8d3ec8789.png,anodr,0.9187201857566833,0.020291587337851524,0.020497560501098633,0.020059403032064438,0.02043122984468937
4d1e7def7624.png,anodr,0.9166558384895325,0.02032923698425293,0.021305052563548088,0.02042931504547596,0.021280648186802864
4dd4a4bf2421.png,anodr,0.9223231077194214,0.019742703065276146,0.01861254684627056,0.019787173718214035,0.019534435123205185
4e1e252317b5.png,anodr,0.916064441204071,0.02152327634394169,0.02059270069003105,0.020939286798238754,0.020880375057458878
4fd5ec0dca09.png,anodr,0.9157825112342834,0.020331943407654762,0.02046448551118374,0.020682284608483315,0.02273874171078205
500aad15b7c8.png,anodr,0.9156494736671448,0.020568901672959328,0.0213924627751112,0.021454045549035072,0.02093512751162052
501c319f7a9f.png,anodr,0.9172070622444153,0.02112025022506714,0.02084795944392681,0.02030075155198574,0.02052394114434719
504a69096fcb.png,anodr,0.9163368940353394,0.02079690806567669,0.0204927921295166,0.02134186588227749,0.021031580865383148
5069feccd866.png,anodr,0.9171068668365479,0.020648347213864326,0.020857058465480804,0.020990362390875816,0.02039729245007038
50915e2329a1.png,anodr,0.9171770811080933,0.02059776522219181,0.020818045362830162,0.02104496769607067,0.020362192764878273
50916d67bb51.png,anodr,0.9178593754768372,0.021027730777859688,0.020292283967137337,0.020470546558499336,0.020349951460957527
50d8249f7bc9.png,anodr,0.9158501029014587,0.020888488739728928,0.021007701754570007,0.021452946588397026,0.020800748839974403
50ddd7d976df.png,anodr,0.9193060398101807,0.019418492913246155,0.02041502296924591,0.020617961883544922,0.020242495462298393
521b5377a727.png,anodr,0.9180135726928711,0.020655201748013496,0.019895313307642937,0.021045558154582977,0.02039041556417942
5257cb536da2.png,anodr,0.9147833585739136,0.023567160591483116,0.020417748019099236,0.02161293290555477,0.019618801772594452
5299a532f0e0.png,anodr,0.9175926446914673,0.021041732281446457,0.020705070346593857,0.02049240656197071,0.020168226212263107
52edbe29d655.png,anodr,0.9155378341674805,0.02203225903213024,0.021002767607569695,0.020888149738311768,0.020538991317152977
5321ab64f9ea.png,anodr,0.9153870940208435,0.02076205238699913,0.021065792068839073,0.021390853449702263,0.021394284442067146
53c874dbc594.png,anodr,0.9135482311248779,0.02130882255733013,0.021892081946134567,0.021082647144794464,0.022168269380927086
54038e56131d.png,anodr,0.9187743067741394,0.02022264339029789,0.020031120628118515,0.020498432219028473,0.020473575219511986
54f57cf26126.png,anodr,0.9128431081771851,0.021498272195458412,0.021994449198246002,0.02236786112189293,0.021296285092830658
5511f114e7ee.png,anodr,0.917753279209137,0.020127618685364723,0.020687850192189217,0.020966514945030212,0.020464738830924034
555d0bef3c5b.png,anodr,0.9215393662452698,0.019586721435189247,0.01925511099398136,0.01995447650551796,0.019664324820041656
55f7f018c61c.png,anodr,0.9197993874549866,0.01924043521285057,0.019966693595051765,0.020656971260905266,0.02033650502562523
568455854a11.png,anodr,0.9190109372138977,0.019847631454467773,0.02041073888540268,0.020249897614121437,0.020480822771787643
586f5c56081e.png,anodr,0.9171954393386841,0.021128922700881958,0.02037791721522808,0.021093029528856277,0.02020467258989811
58a9e0d7f7af.png,anodr,0.9163274168968201,0.02049095369875431,0.02106637693941593,0.020654326304793358,0.0214610006660223
58eb3809f456.png,anodr,0.9167898893356323,0.02106708101928234,0.02057410217821598,0.021487297490239143,0.02008162997663021
58f07741ee3b.png,anodr,0.9156714677810669,0.020793607458472252,0.02112438902258873,0.021392930299043655,0.021017689257860184
59928f999ae7.png,anodr,0.9167868494987488,0.020304517820477486,0.02131165750324726,0.021237699314951897,0.020359201356768608
5995321563b7.png,anodr,0.9209920167922974,0.019465096294879913,0.019586173817515373,0.020102376118302345,0.019854353740811348
59bd19c1c5bb.png,anodr,0.9175982475280762,0.02108263410627842,0.020188961178064346,0.020851189270615578,0.02027888223528862
5a27b9b2a9c1.png,anodr,0.9160380363464355,0.02158728800714016,0.020585088059306145,0.021516790613532066,0.02027277834713459
5b1c4cefeb24.png,anodr,0.9155069589614868,0.02099049650132656,0.021181480959057808,0.02111063525080681,0.02121046744287014
5b994ff78547.png,anodr,0.919919490814209,0.02043844945728779,0.019862428307533264,0.019862055778503418,0.0199175626039505
5ba156a35ff2.png,anodr,0.9156458377838135,0.020896991714835167,0.02104813978075981,0.021474136039614677,0.020934835076332092
5baed382f062.png,anodr,0.9163772463798523,0.021562017500400543,0.02095198445022106,0.02060205675661564,0.020506609231233597
5c85d22bd0de.png,anodr,0.9150816798210144,0.022278599441051483,0.02076747640967369,0.02084597945213318,0.021026134490966797
5ca73d28f17f.png,anodr,0.9195222854614258,0.020042911171913147,0.02020222507417202,0.02026749774813652,0.0199650377035141
5cbe88914a72.png,anodr,0.9165485501289368,0.020857306197285652,0.020619092509150505,0.0212501659989357,0.02072482742369175
5d4e5fd34d91.png,anodr,0.9189464449882507,0.020433688536286354,0.020105745643377304,0.02047613263130188,0.020038049668073654
5de4615a5161.png,anodr,0.920549750328064,0.020052876323461533,0.0194256454706192,0.02021566778421402,0.019756171852350235
5e505e25cd3e.png,anodr,0.9179111123085022,0.01912415586411953,0.021195033565163612,0.021117588505148888,0.02065214514732361
5e97cb2b0888.png,anodr,0.9109143018722534,0.024545080959796906,0.021078359335660934,0.02192317321896553,0.021539010107517242
5f6db235c04d.png,anodr,0.9188194274902344,0.01969609409570694,0.02095586434006691,0.02026974782347679,0.020258862525224686
609be3ca5ddf.png,anodr,0.9146255254745483,0.02204175479710102,0.020078765228390694,0.02130361832678318,0.021950315684080124
60aa4e649abf.png,anodr,0.9176762700080872,0.019835621118545532,0.020632339641451836,0.020848998799920082,0.021006744354963303
6180920bc224.png,anodr,0.9164589643478394,0.02211414836347103,0.019914133474230766,0.019672852009534836,0.021839909255504608
61a62b1dcc36.png,anodr,0.9155907034873962,0.02130817249417305,0.021171631291508675,0.021220337599515915,0.020709101110696793
61da799bf0aa.png,anodr,0.9185407161712646,0.021676938980817795,0.0196619164198637,0.01955372653901577,0.020566675812005997
628b581aa905.png,anodr,0.9152050018310547,0.021302707493305206,0.0218166746199131,0.021160585805773735,0.020515017211437225
6294b378d09f.png,anodr,0.9164639711380005,0.022813526913523674,0.020444799214601517,0.020899266004562378,0.019378500059247017
633fe9dbaf39.png,anodr,0.9226210713386536,0.018627643585205078,0.019450418651103973,0.01971248723566532,0.019588490948081017
63b71347e95d.png,anodr,0.9218465089797974,0.01971299760043621,0.018978388980031013,0.019990256056189537,0.01947185769677162
63e041a757eb.png,anodr,0.9180175065994263,0.019415317103266716,0.020848365500569344,0.021073289215564728,0.020645592361688614
6504b703c429.png,anodr,0.9137759208679199,0.0217288751155138,0.021772529929876328,0.021013647317886353,0.021709078922867775
65a3b13ad9a0.png,bmilddr,0.01994629018008709,0.9229567646980286,0.01522531546652317,0.02171732671558857,0.020154358819127083
65a7fe9482fe.png,anodr,0.9166779518127441,0.02100509963929653,0.020554309710860252,0.020957568660378456,0.02080511674284935
65dda202653d.png,anodr,0.9198989272117615,0.02028702199459076,0.01976301148533821,0.019332528114318848,0.02071848325431347
66393d8c60ba.png,anodr,0.9169932007789612,0.020943501964211464,0.02043178491294384,0.020879313349723816,0.020752213895320892
66b88a4bc474.png,anodr,0.918788492679596,0.020025597885251045,0.020447777584195137,0.020757433027029037,0.019980696961283684
68ddb15a74de.png,anodr,0.9161295294761658,0.021585488691926003,0.0203653946518898,0.021257983520627022,0.02066163532435894
69b3a00927fc.png,anodr,0.9145913124084473,0.021924516186118126,0.021081440150737762,0.02054641954600811,0.021856360137462616
69c4cbb630de.png,anodr,0.9190186858177185,0.020337052643299103,0.020370185375213623,0.020380334928631783,0.01989366114139557
6a2642131e4a.png,anodr,0.9167664051055908,0.02137237973511219,0.020374728366732597,0.020991982892155647,0.020494544878602028
6a57a3db3eff.png,anodr,0.9192507266998291,0.020061034709215164,0.019862955436110497,0.02039869874715805,0.020426537841558456
6a905a7202d2.png,anodr,0.9161511659622192,0.021183637902140617,0.020792512223124504,0.020764250308275223,0.021108338609337807
6b30767595d8.png,anodr,0.9142796397209167,0.02043885365128517,0.021691635251045227,0.022493265569210052,0.021096589043736458
6b66b0e86f7e.png,anodr,0.9228013753890991,0.019048472866415977,0.01878836378455162,0.019622160121798515,0.019739720970392227
6bf2a81a5d91.png,anodr,0.9103654623031616,0.02128445915877819,0.022766821086406708,0.021912584081292152,0.02367066591978073
6c6505a0c637.png,anodr,0.9161380529403687,0.02102135308086872,0.021174421533942223,0.021099084988236427,0.020567122846841812
6d4f6c9a8406.png,anodr,0.9160737991333008,0.02159801684319973,0.020980603992938995,0.020142408087849617,0.021205073222517967
6d5a8362dd1e.png,anodr,0.9176531434059143,0.02181699126958847,0.0193545650690794,0.019795067608356476,0.02138029970228672
6d9effbcde78.png,anodr,0.9227691292762756,0.017456863075494766,0.0199926495552063,0.0195616502314806,0.020219711586833
6dc0281f11e3.png,anodr,0.9152449369430542,0.021766075864434242,0.02134334109723568,0.020659729838371277,0.020985828712582588
6df8b7b6e837.png,anodr,0.9223118424415588,0.018991755321621895,0.019041407853364944,0.019393976777791977,0.020261041820049286
6e0f78e188ff.png,anodr,0.9204410314559937,0.01928018592298031,0.020269522443413734,0.020201515406370163,0.019807735458016396
6e1db8711879.png,anodr,0.9168058037757874,0.019825078547000885,0.02042400650680065,0.02157137542963028,0.02137373760342598
6fbaaf8eb67a.png,anodr,0.9176242351531982,0.020646536722779274,0.01996498741209507,0.021139012649655342,0.020625252276659012
7131bf4c9e6f.png,anodr,0.9159954786300659,0.02148948237299919,0.02003493718802929,0.021750088781118393,0.020730050280690193
726dff37edc0.png,anodr,0.9189225435256958,0.019529027864336967,0.020120209082961082,0.021474458277225494,0.01995375193655491
735836b1ffa6.png,bmilddr,0.040976494550704956,0.5125628113746643,0.32519274950027466,0.04610148072242737,0.0751665011048317
737ef6226677.png,anodr,0.9143831729888916,0.022031312808394432,0.020885640755295753,0.020996173843741417,0.021703653037548065
73d40ce06a67.png,anodr,0.9172470569610596,0.020838772878050804,0.02024381421506405,0.02125653252005577,0.020413797348737717
73ef3c3dcbe4.png,anodr,0.9217400550842285,0.018629824742674828,0.0199098102748394,0.019313417375087738,0.020406899973750114
74211a2b6dcf.png,anodr,0.9189077615737915,0.019244497641921043,0.020252229645848274,0.02091526985168457,0.020680265501141548
74898f372d2b.png,anodr,0.9186370968818665,0.020540472120046616,0.020379122346639633,0.020172730088233948,0.020270533859729767
757e39293591.png,anodr,0.9225308299064636,0.019444873556494713,0.01881277561187744,0.0195553507655859,0.019656196236610413
75a071608ea6.png,anodr,0.91704922914505,0.021393846720457077,0.020110009238123894,0.020667530596256256,0.020779352635145187
