filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
20051020_63269_0100_PP_1183.png,anodr,0.9287090301513672,0.01775292307138443,0.02023516409099102,0.018605178222060204,0.014697695150971413
20051020_63337_0100_PP_471.png,anodr,0.9236917495727539,0.027373889461159706,0.014304397627711296,0.01797262765467167,0.01665736548602581
20051020_64249_0100_PP_1004.png,anodr,0.9111693501472473,0.009381968528032303,0.0369732603430748,0.02093888446688652,0.02153654769062996
20051020_64388_0100_PP_1194.png,anodr,0.7472726106643677,0.048096999526023865,0.14829812943935394,0.024846522137522697,0.03148581460118294
20051020_64653_0100_PP_124.png,anodr,0.9174016714096069,0.02455742657184601,0.014803295955061913,0.017257902771234512,0.02597968652844429
20051020_64775_0100_PP_480.png,anodr,0.9182602167129517,0.021122077479958534,0.019518228247761726,0.02056662179529667,0.02053292654454708
20051020_64836_0100_PP_1270.png,cmoderatedr,0.06802426278591156,0.06523216515779495,0.8288787007331848,0.016795111820101738,0.02106977067887783
20051021_36380_0100_PP_135.png,anodr,0.8683926463127136,0.016505183652043343,0.02174435928463936,0.02722681686282158,0.06613099575042725
20051021_36476_0100_PP_1243.png,anodr,0.8042796850204468,0.016784310340881348,0.1290474534034729,0.023580852895975113,0.02630777284502983
20051021_39845_0100_PP_315.png,anodr,0.9248924255371094,0.01912294141948223,0.01758611388504505,0.01975926384329796,0.0186392143368721
20051021_39914_0100_PP_1352.png,anodr,0.646163284778595,0.03790482506155968,0.2531347870826721,0.025922268629074097,0.03687484562397003
20051021_51418_0100_PP_18.png,anodr,0.9222146272659302,0.027632124722003937,0.01548879873007536,0.015596820041537285,0.01906762085855007
20051021_51476_0100_PP_150.png,anodr,0.9255423545837402,0.01951107196509838,0.02109079621732235,0.016947226598858833,0.016908524557948112
20051021_51936_0100_PP_1379.png,anodr,0.7005736827850342,0.012960263527929783,0.21005000174045563,0.02664189599454403,0.0497741773724556
20051021_51994_0100_PP_1283.png,anodr,0.8417021632194519,0.036466632038354874,0.08003322035074234,0.02181057259440422,0.01998741552233696
20051021_57798_0100_PP_1322.png,anodr,0.8216391801834106,0.012372128665447235,0.10884090512990952,0.030303826555609703,0.02684401534497738
20051021_57862_0100_PP_372.png,anodr,0.8267732262611389,0.013502398505806923,0.10721316933631897,0.039906200021505356,0.012605090625584126
20051021_57975_0100_PP_517.png,anodr,0.921808660030365,0.0204203762114048,0.017035091295838356,0.019964629784226418,0.02077125757932663
20051021_58035_0100_PP_1138.png,anodr,0.928223192691803,0.015251440927386284,0.016302362084388733,0.020341109484434128,0.0198818389326334
20051021_58388_0100_PP_1300.png,anodr,0.8717247247695923,0.029240179806947708,0.05469551682472229,0.021840130910277367,0.022499406710267067
20051021_58522_0100_PP_50.png,anodr,0.6109601259231567,0.03180737793445587,0.2866853177547455,0.027942359447479248,0.04260484501719475
20051109_57843_0400_PP_1109.png,anodr,0.9115297794342041,0.03484153002500534,0.016780933365225792,0.018495401367545128,0.018352415412664413
20051109_59969_0400_PP_1079.png,anodr,0.8559749722480774,0.014480273239314556,0.08533591777086258,0.02413601614534855,0.020072845742106438
20051109_60031_0400_PP_528.png,anodr,0.922607958316803,0.013111908920109272,0.025064092129468918,0.022587712854146957,0.016628313809633255
20051109_60136_0400_PP_905.png,anodr,0.9294815063476562,0.01785510964691639,0.014298384077847004,0.01945347897708416,0.01891157776117325
20051110_33960_0400_PP_35.png,anodr,0.9199548959732056,0.023106500506401062,0.01750597357749939,0.019394440576434135,0.020038126036524773
20051110_34013_0400_PP_151.png,anodr,0.5639539361000061,0.06447916477918625,0.017094800248742104,0.06943122297525406,0.28504088521003723
20051110_35239_0400_PP_836.png,anodr,0.9225707054138184,0.020640702918171883,0.015728194266557693,0.02098245918750763,0.020077839493751526
20051110_35279_0400_PP_1033.png,anodr,0.920773983001709,0.021129455417394638,0.015005878172814846,0.022426750510931015,0.020663969218730927
20051110_35332_0400_PP_497.png,anodr,0.9127486348152161,0.027872396633028984,0.021210016682744026,0.020238038152456284,0.017930906265974045
20051110_37992_0400_PP_1043.png,anodr,0.9221298694610596,0.02053132653236389,0.01917673833668232,0.021450908854603767,0.016711171716451645
20051110_38111_0400_PP_429.png,anodr,0.9141605496406555,0.029513858258724213,0.019010232761502266,0.02134561911225319,0.015969591215252876
20051110_38156_0400_PP_477.png,anodr,0.9115797281265259,0.029302380979061127,0.020593643188476562,0.023070093244314194,0.015454274602234364
20051110_38280_0400_PP_83.png,anodr,0.8957321643829346,0.01073945127427578,0.05170668661594391,0.033324532210826874,0.008497241884469986
20051110_38313_0400_PP_1041.png,cmoderatedr,0.024767287075519562,0.012496301904320717,0.9054795503616333,0.015265751630067825,0.04199114069342613
20051110_38352_0400_PP_934.png,cmoderatedr,0.06967069953680038,0.009236373007297516,0.8366105556488037,0.021623320877552032,0.06285902112722397
20051110_38472_0400_PP_1127.png,anodr,0.9028597474098206,0.047230303287506104,0.01593039557337761,0.01978355646133423,0.014195933938026428
20051110_38507_0400_PP_1190.png,cmoderatedr,0.06797399371862411,0.32285627722740173,0.5674729943275452,0.021284347400069237,0.020412424579262733
20051116_43388_0400_PP_344.png,anodr,0.9246191382408142,0.024376289919018745,0.014798694290220737,0.02047387696802616,0.01573200523853302
20051116_43585_0400_PP_950.png,anodr,0.8919456601142883,0.06529749184846878,0.012244713492691517,0.01721811667084694,0.013293994590640068
20051116_43710_0400_PP_95.png,anodr,0.4699247479438782,0.04561297222971916,0.4403500258922577,0.016665736213326454,0.027446532621979713
20051116_43721_0400_PP_363.png,cmoderatedr,0.23837228119373322,0.03407354652881622,0.6807911396026611,0.01567886210978031,0.031084081158041954
20051116_43785_0400_PP_445.png,anodr,0.7773306965827942,0.012584286741912365,0.15408633649349213,0.022434763610363007,0.03356389328837395
20051116_43801_0400_PP_325.png,anodr,0.9272403717041016,0.017092974856495857,0.016394827514886856,0.01836857758462429,0.02090330794453621
20051116_44648_0400_PP_1036.png,anodr,0.8371160626411438,0.011660746298730373,0.10008104890584946,0.03164070099592209,0.01950150355696678
20051117_37042_0400_PP_1119.png,anodr,0.9315134882926941,0.014604439958930016,0.012835603207349777,0.02296072617173195,0.018085654824972153
20051117_37051_0400_PP_1136.png,anodr,0.7747254371643066,0.12385328114032745,0.019857356324791908,0.045956481248140335,0.03560742363333702
20051117_37078_0400_PP_559.png,anodr,0.7828658223152161,0.029158050194382668,0.14378726482391357,0.023299282416701317,0.02088955044746399
20051117_37100_0400_PP_1083.png,cmoderatedr,0.048356860876083374,0.025702478364109993,0.8887895941734314,0.023564454168081284,0.013586625456809998
20051117_37130_0400_PP_938.png,anodr,0.9175599217414856,0.023007715120911598,0.01559508964419365,0.020935816690325737,0.0229015089571476
20051117_37155_0400_PP_84.png,anodr,0.907907247543335,0.02780764363706112,0.021852167323231697,0.02001301385462284,0.022419920191168785
20051117_37185_0400_PP_404.png,anodr,0.9106392860412598,0.013955061323940754,0.03918974846601486,0.021633045747876167,0.014582828618586063
20051117_37321_0400_PP_947.png,anodr,0.927605390548706,0.016996443271636963,0.016203368082642555,0.02106655202805996,0.018128233030438423
20051130_53586_0400_PP_1121.png,anodr,0.9234947562217712,0.021983738988637924,0.023942355066537857,0.015862345695495605,0.014716855250298977
20051130_53623_0400_PP_894.png,anodr,0.9230181574821472,0.015119107440114021,0.022253233939409256,0.019903680309653282,0.01970578171312809
20051130_53663_0400_PP_510.png,cmoderatedr,0.21856100857257843,0.040469974279403687,0.6937448382377625,0.0208759568631649,0.02634824439883232
20051130_53991_0400_PP_277.png,anodr,0.9220055341720581,0.02312493324279785,0.01691167987883091,0.019576212391257286,0.01838178187608719
20051130_54030_0400_PP_946.png,anodr,0.921923816204071,0.022748498246073723,0.016650667414069176,0.020410621538758278,0.01826639473438263
20051130_54077_0400_PP_1117.png,anodr,0.9214175343513489,0.020914621651172638,0.017552966251969337,0.02172757312655449,0.018387282267212868
20051130_54121_0400_PP_1281.png,anodr,0.9245262145996094,0.017287319526076317,0.017375918105244637,0.021931225433945656,0.01887936145067215
20051130_54257_0400_PP_506.png,anodr,0.9271717667579651,0.016218392178416252,0.015409435145556927,0.02116241864860058,0.020038018003106117
20051130_54301_0400_PP_93.png,anodr,0.8905674815177917,0.0613398551940918,0.013704870827496052,0.01425157394260168,0.02013612724840641
20051130_54323_0400_PP_978.png,anodr,0.9369445443153381,0.017353955656290054,0.013302464038133621,0.017064526677131653,0.01533446554094553
20051130_54476_0400_PP_394.png,anodr,0.9341516494750977,0.01529315859079361,0.016733966767787933,0.019562451168894768,0.014258647337555885
20051130_54498_0400_PP_1217.png,anodr,0.9286457896232605,0.017407355830073357,0.018866943195462227,0.020738577470183372,0.014341405592858791
20051130_54595_0400_PP_940.png,anodr,0.387579083442688,0.2691030204296112,0.13260506093502045,0.04829815775156021,0.1624147742986679
20051130_54802_0400_PP_550.png,anodr,0.926612913608551,0.01527284923940897,0.018753409385681152,0.020989246666431427,0.018371587619185448
20051130_54846_0400_PP_289.png,anodr,0.9271791577339172,0.015072353184223175,0.018129616975784302,0.02043975330889225,0.019179103896021843
20051130_54943_0400_PP_1044.png,anodr,0.9250296950340271,0.018280653282999992,0.016001136973500252,0.019372615963220596,0.021315863355994225
20051130_54956_0400_PP_875.png,anodr,0.9258381128311157,0.019422192126512527,0.016874590888619423,0.019177300855517387,0.018687864765524864
20051130_55004_0400_PP_1259.png,anodr,0.8315902948379517,0.018893633037805557,0.1092841774225235,0.021717494353652,0.01851445436477661
20051130_55012_0400_PP_865.png,anodr,0.9289348721504211,0.01995082199573517,0.017134184017777443,0.01761845499277115,0.01636159047484398
20051130_55037_0400_PP_443.png,cmoderatedr,0.1273014098405838,0.014719612896442413,0.8187746405601501,0.014408206567168236,0.02479618787765503
20051130_55048_0400_PP_921.png,anodr,0.9234217405319214,0.014638587832450867,0.018004704266786575,0.020847544074058533,0.023087481036782265
20051130_55074_0400_PP_986.png,anodr,0.9241185784339905,0.016730746254324913,0.01625732146203518,0.023892072960734367,0.019001388922333717
20051130_55086_0400_PP_1152.png,anodr,0.9209496378898621,0.024164389818906784,0.01605965383350849,0.021710267290472984,0.01711600460112095
20051130_55107_0400_PP_316.png,anodr,0.9180386066436768,0.02325059473514557,0.018961209803819656,0.020549146458506584,0.019200317561626434
20051130_55160_0400_PP_1182.png,anodr,0.8962651491165161,0.054972197860479355,0.01685555838048458,0.01818004809319973,0.01372694130986929
20051130_55269_0400_PP_820.png,anodr,0.9118781685829163,0.03297147527337074,0.016421571373939514,0.021161936223506927,0.01756683923304081
20051130_55311_0400_PP_896.png,anodr,0.9315348267555237,0.012990343384444714,0.014773287810385227,0.023925799876451492,0.016775717958807945
20051130_55323_0400_PP_883.png,anodr,0.9323214292526245,0.017266249284148216,0.012644225731492043,0.018155336380004883,0.01961280219256878
20051130_55381_0400_PP_504.png,anodr,0.9032313823699951,0.018809080123901367,0.033492423593997955,0.024121470749378204,0.020345652475953102
20051130_55393_0400_PP_1251.png,anodr,0.9051004648208618,0.01698463037610054,0.028462927788496017,0.02754390239715576,0.021908044815063477
20051130_58716_0400_PP_355.png,anodr,0.37499240040779114,0.03238769620656967,0.36978718638420105,0.1005287915468216,0.12230388820171356
20051130_58824_0400_PP_1181.png,anodr,0.5310377478599548,0.03178570792078972,0.295944482088089,0.10675952583551407,0.0344725176692009
20051130_58874_0400_PP_1359.png,anodr,0.9300728440284729,0.012683258391916752,0.018066080287098885,0.021265486255288124,0.017912371084094048
20051130_58888_0400_PP_284.png,cmoderatedr,0.022119099274277687,0.029578180983662605,0.8899826407432556,0.015202976763248444,0.04311707988381386
20051130_58962_0400_PP_973.png,anodr,0.9293010234832764,0.013401678763329983,0.015572638250887394,0.01843841001391411,0.023286204785108566
20051130_58998_0400_PP_543.png,anodr,0.922119140625,0.01377369649708271,0.01704549603164196,0.02518625743687153,0.021875377744436264
20051130_59029_0400_PP_270.png,anodr,0.8946159482002258,0.014427371323108673,0.021586794406175613,0.030036771669983864,0.039333146065473557
20051130_59186_0400_PP_350.png,anodr,0.9286893010139465,0.018943967297673225,0.01518245693296194,0.020073408260941505,0.017110837623476982
20051130_59284_0400_PP_853.png,anodr,0.9286528825759888,0.017538875341415405,0.01648096553981304,0.020992159843444824,0.016335206106305122
20051130_59374_0400_PP_410.png,anodr,0.92668217420578,0.015806568786501884,0.014765453524887562,0.02359127625823021,0.01915462501347065
20051130_59404_0400_PP_392.png,anodr,0.9253557324409485,0.014792246744036674,0.014918015338480473,0.02580414153635502,0.019129760563373566
20051130_59457_0400_PP_1053.png,anodr,0.6045176386833191,0.10713490843772888,0.19547991454601288,0.06036527082324028,0.03250231221318245
20051130_59464_0400_PP_1141.png,anodr,0.9267453551292419,0.012819007970392704,0.01667048968374729,0.02469516731798649,0.019069960340857506
20051130_59749_0400_PP_965.png,anodr,0.870775043964386,0.07683740556240082,0.012327863834798336,0.020299911499023438,0.019759776070713997
20051130_59775_0400_PP_1224.png,anodr,0.9282898306846619,0.016494249925017357,0.014018421992659569,0.022957170382142067,0.01824028231203556
20051130_59793_0400_PP_926.png,anodr,0.93027263879776,0.015490584075450897,0.018187833949923515,0.02127980999648571,0.01476921234279871
20051130_59802_0400_PP_430.png,anodr,0.9272121787071228,0.020262226462364197,0.016144048422574997,0.019763100892305374,0.016618575900793076
20051130_59850_0400_PP_36.png,anodr,0.929071843624115,0.014146705158054829,0.014221543446183205,0.023179739713668823,0.019380154088139534
20051130_59869_0400_PP_520.png,anodr,0.9282216429710388,0.01511183101683855,0.014643564820289612,0.021896574646234512,0.02012641541659832
20051130_59964_0400_PP_312.png,anodr,0.9041355848312378,0.021098654717206955,0.0431128591299057,0.01896730624139309,0.012685569003224373
20051130_59993_0400_PP_439.png,anodr,0.9097990393638611,0.012387008406221867,0.0376095287501812,0.02377932518720627,0.01642507128417492
20051130_60040_0400_PP_1355.png,anodr,0.9270985126495361,0.01897447556257248,0.017569713294506073,0.020138515159487724,0.01621869020164013
20051130_60066_0400_PP_1170.png,anodr,0.919590175151825,0.014856676571071148,0.025925185531377792,0.022137891501188278,0.017489973455667496
20051130_60186_0400_PP_1365.png,anodr,0.9308750033378601,0.017055079340934753,0.019399369135499,0.01885998249053955,0.01381047535687685
20051130_60234_0400_PP_453.png,anodr,0.9253068566322327,0.013506866060197353,0.02030084654688835,0.022651471197605133,0.018233921378850937
20051130_60448_0400_PP_860.png,cmoderatedr,0.024750154465436935,0.00874418206512928,0.9348708987236023,0.01262203324586153,0.019012775272130966
20051130_60490_0400_PP_828.png,cmoderatedr,0.25533097982406616,0.030119284987449646,0.6835973262786865,0.015078587457537651,0.015873882919549942
20051130_60532_0400_PP_1052.png,anodr,0.930669367313385,0.020616373047232628,0.014856233261525631,0.01797611266374588,0.01588195189833641
20051130_60562_0400_PP_121.png,anodr,0.8056716322898865,0.011561841703951359,0.13426290452480316,0.028465796262025833,0.020037738606333733
20051130_60601_0400_PP_146.png,anodr,0.9212325215339661,0.024001432582736015,0.017305966466665268,0.020634397864341736,0.01682562381029129
20051130_60630_0400_PP_60.png,anodr,0.8808010220527649,0.07727135717868805,0.015116159804165363,0.015421520918607712,0.01138997357338667
20051130_60691_0400_PP_939.png,anodr,0.909612238407135,0.018274491652846336,0.02997261844575405,0.01937679387629032,0.02276383340358734
20051130_60715_0400_PP_555.png,anodr,0.8046091794967651,0.02589099481701851,0.12171907722949982,0.018774379044771194,0.029006434604525566
20051130_60740_0400_PP_1166.png,anodr,0.9053292870521545,0.013772680424153805,0.04370695352554321,0.024041742086410522,0.013149455189704895
20051130_60794_0400_PP_280.png,anodr,0.929138720035553,0.017201127484440804,0.017175540328025818,0.01941688545048237,0.017067763954401016
20051130_60822_0400_PP_980.png,anodr,0.9257757663726807,0.02233707718551159,0.015216589905321598,0.0181436650454998,0.018526868894696236
20051201_37312_0400_PP_1333.png,cmoderatedr,0.39962098002433777,0.019241245463490486,0.5440650582313538,0.023617513477802277,0.013455227948725224
20051201_37337_0400_PP_839.png,anodr,0.8861271739006042,0.05209672451019287,0.036146778613328934,0.016907693818211555,0.008721647784113884
20051201_37382_0400_PP_1350.png,anodr,0.7808881402015686,0.15802650153636932,0.02732636034488678,0.021188676357269287,0.012570262886583805
20051201_37390_0400_PP_833.png,anodr,0.8928077220916748,0.043487995862960815,0.027104942128062248,0.0225466750562191,0.014052641578018665
20051201_37409_0400_PP_1340.png,anodr,0.9299992322921753,0.017728038132190704,0.016046112403273582,0.018453547731041908,0.01777300424873829
20051201_37462_0400_PP_357.png,anodr,0.49576133489608765,0.4509755074977875,0.01089396234601736,0.022725200280547142,0.01964394748210907
20051201_37534_0400_PP_906.png,anodr,0.9185847640037537,0.017851660028100014,0.02441362850368023,0.025913722813129425,0.013236206956207752
20051201_37557_0400_PP_1336.png,anodr,0.9256129264831543,0.017818614840507507,0.01668628305196762,0.018610740080475807,0.02127148024737835
20051201_38041_0400_PP_1312.png,anodr,0.930692195892334,0.012991836294531822,0.017573460936546326,0.02238004468381405,0.016362493857741356
20051201_38081_0400_PP_963.png,anodr,0.9261789917945862,0.011416645720601082,0.020140202715992928,0.02740943431854248,0.014854810200631618
20051201_38103_0400_PP_81.png,anodr,0.7987787127494812,0.02609202079474926,0.07202865928411484,0.051667992025613785,0.051432542502880096
20051201_38137_0400_PP_391.png,anodr,0.9254075288772583,0.01887097954750061,0.013860014267265797,0.02377089485526085,0.018090592697262764
20051201_38155_0400_PP_112.png,anodr,0.9193271994590759,0.02081717550754547,0.017992053180933,0.02101610228419304,0.02084742859005928
20051201_38164_0400_PP_881.png,anodr,0.8058239221572876,0.04492577165365219,0.09296836704015732,0.03838169947266579,0.01790025271475315
20051201_38199_0400_PP_1329.png,anodr,0.8619952201843262,0.07948333024978638,0.013322173617780209,0.028361374512314796,0.016837947070598602
20051201_38211_0400_PP_1174.png,anodr,0.8347471952438354,0.06720523536205292,0.055215269327163696,0.03283317759633064,0.009999079629778862
20051201_38246_0400_PP_1063.png,anodr,0.9140468239784241,0.03051566891372204,0.016469143331050873,0.02145530842244625,0.017513006925582886
20051201_38262_0400_PP_335.png,anodr,0.9240766763687134,0.019400348886847496,0.015004251152276993,0.02380598895251751,0.01771274395287037
20051201_38280_0400_PP_1103.png,anodr,0.9272995591163635,0.015726085752248764,0.016536587849259377,0.024937443435192108,0.01550031453371048
20051201_38291_0400_PP_468.png,anodr,0.9206135869026184,0.007331480272114277,0.030914582312107086,0.028098905459046364,0.013041364960372448
20051201_38321_0400_PP_903.png,anodr,0.9271885752677917,0.015532847493886948,0.023624228313565254,0.020427197217941284,0.013227217830717564
20051201_38349_0400_PP_892.png,anodr,0.8354252576828003,0.12183382362127304,0.010235204361379147,0.018155988305807114,0.014349659904837608
20051201_38466_0400_PP_572.png,anodr,0.9233083128929138,0.021147025749087334,0.015599063597619534,0.020572848618030548,0.01937277987599373
20051201_38475_0400_PP_560.png,anodr,0.9260838031768799,0.019682569429278374,0.016361437737941742,0.019627530127763748,0.018244668841362
20051202_37162_0400_PP_29.png,cmoderatedr,0.027419287711381912,0.43250420689582825,0.471341073513031,0.03771447762846947,0.03102095238864422
20051202_51599_0400_PP_966.png,anodr,0.9309754371643066,0.013237053528428078,0.016326308250427246,0.02234543301165104,0.01711585745215416
20051202_51616_0400_PP_1018.png,anodr,0.6547327637672424,0.02012767270207405,0.27750396728515625,0.02818669192492962,0.019448956474661827
20051205_57651_0400_PP_52.png,anodr,0.9220084547996521,0.023600667715072632,0.01577994041144848,0.020859837532043457,0.017751147970557213
20051205_57704_0400_PP_1167.png,anodr,0.9204503297805786,0.022240987047553062,0.01706201396882534,0.02301657572388649,0.017230140045285225
20051205_57757_0400_PP_1100.png,anodr,0.872370183467865,0.059982992708683014,0.03618085756897926,0.019866757094860077,0.011599106714129448
20051205_57780_0400_PP_1102.png,anodr,0.8090787529945374,0.05104656144976616,0.10195229202508926,0.02968815714120865,0.00823419913649559
20051205_57799_0400_PP_868.png,cmoderatedr,0.051897868514060974,0.06927242875099182,0.8407310843467712,0.014092015102505684,0.024006562307476997
20051205_57809_0400_PP_1228.png,anodr,0.9007572531700134,0.05325736105442047,0.012745949439704418,0.01578586734831333,0.017453666776418686
20051205_57838_0400_PP_859.png,anodr,0.9249113202095032,0.017214706167578697,0.01579091139137745,0.02229178138077259,0.01979132741689682
20051205_57879_0400_PP_1254.png,anodr,0.9234845638275146,0.01889912411570549,0.015538385137915611,0.021736877039074898,0.02034100703895092
20051205_57942_0400_PP_990.png,anodr,0.9258747100830078,0.018731018528342247,0.016522927209734917,0.020614564418792725,0.018256742507219315
20051205_57988_0400_PP_1112.png,anodr,0.9195924401283264,0.020652655512094498,0.01748012937605381,0.022590462118387222,0.019684284925460815
20051205_58037_0400_PP_835.png,anodr,0.9208372235298157,0.01615975610911846,0.013216373510658741,0.028592457994818687,0.02119424194097519
20051205_58060_0400_PP_376.png,eproliferativedr,0.10657596588134766,0.011482412926852703,0.271725058555603,0.10586722195148468,0.5043492913246155
20051205_58080_0400_PP_1034.png,anodr,0.7591232657432556,0.010116764344274998,0.17776119709014893,0.027028888463974,0.025969935581088066
20051205_58091_0400_PP_292.png,cmoderatedr,0.05179201439023018,0.0069403438828885555,0.8918405771255493,0.025665393099188805,0.023761652410030365
20051205_58109_0400_PP_1311.png,anodr,0.9284752011299133,0.01632777228951454,0.016185929998755455,0.020681096240878105,0.018330002203583717
20051205_58125_0400_PP_46.png,anodr,0.9102364182472229,0.015769047662615776,0.021047011017799377,0.034420933574438095,0.018526591360569
20051205_58150_0400_PP_393.png,anodr,0.9291503429412842,0.014535699971020222,0.017532195895910263,0.020474502816796303,0.018307339400053024
20051205_58177_0400_PP_503.png,anodr,0.9310988187789917,0.017515895888209343,0.015938013792037964,0.01934630796313286,0.016101036220788956
20051205_58354_0400_PP_1282.png,anodr,0.9209137558937073,0.015523599460721016,0.016513964161276817,0.025924744084477425,0.02112390846014023
20051205_58373_0400_PP_55.png,anodr,0.9202325344085693,0.01382256206125021,0.02201133221387863,0.03233454376459122,0.011598985642194748
20051205_58409_0400_PP_985.png,anodr,0.9235068559646606,0.022935889661312103,0.016011370345950127,0.021165667101740837,0.016380252316594124
20051205_58431_0400_PP_493.png,anodr,0.9216154217720032,0.0278604868799448,0.014513282105326653,0.020124297589063644,0.015886498615145683
20051205_58458_0400_PP_309.png,anodr,0.9251671433448792,0.019748542457818985,0.016141971573233604,0.020434489473700523,0.01850784383714199
20051205_58502_0400_PP_482.png,anodr,0.9249399900436401,0.029126746580004692,0.013716214336454868,0.018624240532517433,0.013592761009931564
20051205_58613_0400_PP_843.png,anodr,0.9305365085601807,0.015009871684014797,0.015083016827702522,0.02149873599410057,0.017871791496872902
20051205_59240_0400_PP_301.png,anodr,0.9275622963905334,0.017194202169775963,0.01830274797976017,0.020740309730172157,0.016200469806790352
20051205_59337_0400_PP_945.png,anodr,0.9338043332099915,0.017495810985565186,0.013126884587109089,0.01850994862616062,0.01706303097307682
20051205_59351_0400_PP_332.png,anodr,0.9269307255744934,0.021150309592485428,0.01603006012737751,0.018808603286743164,0.017080312594771385
20051205_59367_0400_PP_816.png,cmoderatedr,0.046788979321718216,0.08235704153776169,0.838712751865387,0.012816477566957474,0.019324742257595062
20051205_59379_0400_PP_842.png,anodr,0.9299643635749817,0.00805580709129572,0.025132838636636734,0.02407114766538143,0.012775820679962635
20051205_59510_0400_PP_329.png,anodr,0.8366788029670715,0.10133251547813416,0.023393401876091957,0.01864277385175228,0.01995251327753067
20051205_59538_0400_PP_534.png,anodr,0.6414165496826172,0.29483291506767273,0.016765449196100235,0.021015098318457603,0.02596999891102314
20051205_59617_0400_PP_1000.png,anodr,0.9227463603019714,0.019203873351216316,0.01628480851650238,0.02218821831047535,0.01957663707435131
20051205_59651_0400_PP_1164.png,anodr,0.9213723540306091,0.02272668294608593,0.0161119531840086,0.022496411576867104,0.01729259453713894
20051205_59738_0400_PP_119.png,anodr,0.9259831309318542,0.01891445741057396,0.0172469113022089,0.017553487792611122,0.020302055403590202
20051205_59754_0400_PP_880.png,anodr,0.9127936959266663,0.021031256765127182,0.018606171011924744,0.0217438954859972,0.025825053453445435
20051205_59833_0400_PP_531.png,anodr,0.9287163615226746,0.01623000204563141,0.016302479431033134,0.021627966314554214,0.017123166471719742
20051205_59858_0400_PP_523.png,anodr,0.927247941493988,0.015063750557601452,0.014919272623956203,0.0232637170702219,0.01950535550713539
20051205_59901_0400_PP_417.png,anodr,0.9172393679618835,0.028557250276207924,0.018682848662137985,0.01854727976024151,0.016973290592432022
20051205_59923_0400_PP_1307.png,anodr,0.9291626811027527,0.016058165580034256,0.015459165908396244,0.019663039594888687,0.01965700276196003
20051205_60093_0400_PP_1286.png,anodr,0.9103143811225891,0.015893206000328064,0.015989242121577263,0.025679955258965492,0.032123249024152756
20051205_60119_0400_PP_451.png,anodr,0.932913601398468,0.01284830179065466,0.014658775180578232,0.020811164751648903,0.018768267706036568
20051213_61406_0100_PP_1027.png,anodr,0.9155054688453674,0.028204042464494705,0.01674695685505867,0.019961921498179436,0.019581658765673637
20051213_61802_0100_PP_408.png,anodr,0.5835949778556824,0.3589889705181122,0.012519973330199718,0.018989168107509613,0.025906972587108612
