filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
0d9a9896f801.png,anodr,0.59920734,0.08182804,0.17237376,0.08460626,0.06198456
0da321efbce6.png,anodr,0.59844714,0.08191926,0.17289421,0.08479407,0.061945338
0db1d8dcf219.png,anodr,0.5986311,0.08217904,0.17175533,0.08518624,0.062248368
0e3572b5884a.png,anodr,0.5989956,0.081435785,0.17189538,0.0852737,0.062399495
0ef4c61dc056.png,anodr,0.5981991,0.08211814,0.1726874,0.084858544,0.062136818
0fbbd665431f.png,anodr,0.5856605,0.08149361,0.18387847,0.0846048,0.0643626
0fc6829da85b.png,anodr,0.5887065,0.08073227,0.18356374,0.083349764,0.06364776
1002b5151b8e.png,anodr,0.59813803,0.082141876,0.17297255,0.084734336,0.062013246
103f97a2ab15.png,anodr,0.5924055,0.08149276,0.17635903,0.08589417,0.06384852
10a5026eb8e6.png,anodr,0.59278387,0.080432445,0.17957677,0.083853364,0.06335351
10de500cf0c5.png,anodr,0.5984061,0.08234265,0.17270042,0.08472157,0.061829314
10f10fd30718.png,anodr,0.5998081,0.08166576,0.17020161,0.085827485,0.06249707
12058bbb8299.png,anodr,0.5972748,0.08162333,0.17153636,0.08637174,0.06319385
12bc439d373a.png,anodr,0.59548193,0.08192047,0.17411672,0.08555945,0.06292144
12ef75375322.png,anodr,0.60038185,0.081428975,0.17045744,0.085422516,0.062309194
143db89c11c8.png,anodr,0.59933895,0.081734344,0.17198911,0.08484345,0.062094186
15b21c80cc31.png,anodr,0.5975057,0.08182664,0.17262407,0.085410304,0.06263342
15e24b73d4a7.png,anodr,0.6002377,0.08216137,0.171529,0.08438579,0.061686132
1633f8291a80.png,anodr,0.6030209,0.08184589,0.17037307,0.083639696,0.061120532
165634a6167e.png,anodr,0.5945913,0.08116355,0.17585817,0.085058816,0.06332809
178412895d5e.png,anodr,0.60733515,0.08087298,0.16841988,0.08291994,0.06045198
186c1835eec5.png,anodr,0.59862787,0.08161469,0.17205387,0.08523769,0.062465902
18b7e34eab8f.png,anodr,0.59841794,0.08149948,0.17205581,0.08533948,0.062687315
18b99159a14f.png,anodr,0.597611,0.08223735,0.1728628,0.08506068,0.062228277
18ce0cdc473d.png,anodr,0.6082856,0.08057663,0.16832079,0.08269189,0.06012516
1a0dbc6c0cda.png,anodr,0.5981873,0.08170075,0.17286693,0.08487032,0.062374704
1a1e974a7dbf.png,anodr,0.5979386,0.0815095,0.17255224,0.08536799,0.06263164
1c47815f4a6b.png,anodr,0.587037,0.08165298,0.18160272,0.085193045,0.06451423
1ca62b3e4fd3.png,anodr,0.61073875,0.08031329,0.1684078,0.0812217,0.05931839
1d0b93317aa8.png,anodr,0.5978551,0.08219487,0.17186077,0.085588016,0.06250117
1d3e9b939732.png,anodr,0.5975037,0.08195805,0.17274615,0.085268036,0.062524095
1d74c4713e21.png,anodr,0.5970339,0.08242635,0.17166181,0.0860655,0.06281239
1db0393cdbc1.png,anodr,0.6042852,0.081447296,0.16968197,0.08357071,0.061014835
1df1530b9b8d.png,anodr,0.59914684,0.081846744,0.17204706,0.08492595,0.06203342
1e742358e0b9.png,anodr,0.5950705,0.08160382,0.17429346,0.0858194,0.06321279
1e7ccd4a1c87.png,anodr,0.6055812,0.08005921,0.17080297,0.082710005,0.060846586
1ec95179cdfe.png,anodr,0.6026438,0.08191369,0.17046134,0.08386156,0.061119676
1f31701dd61b.png,anodr,0.59898424,0.08194101,0.17164558,0.08511427,0.06231492
1f5496352859.png,anodr,0.60168195,0.081481166,0.17111948,0.08414129,0.061576128
218c822a3dd9.png,anodr,0.6098725,0.080235675,0.16775654,0.08210482,0.060030393
224c14366e11.png,anodr,0.59609807,0.08179224,0.17313008,0.08587068,0.06310889
226c6ceb9185.png,anodr,0.59343773,0.082531944,0.17415772,0.086454235,0.06341833
237aa50edc34.png,anodr,0.6086313,0.08033336,0.16957597,0.08160342,0.059855867
248dec89b3a2.png,anodr,0.6048968,0.081496246,0.16910776,0.08365266,0.060846493
253e96488cfb.png,anodr,0.5905744,0.08082452,0.1804454,0.08427391,0.06388173
2682e6da9050.png,anodr,0.5902734,0.08094686,0.18117113,0.08398282,0.06362577
27933cdbe0cc.png,anodr,0.5986362,0.08190617,0.17224775,0.08500807,0.062201742
283c3aeba594.png,anodr,0.607211,0.08121873,0.16954681,0.082093574,0.059929926
28503940d10b.png,anodr,0.5962588,0.08178175,0.17356506,0.08548678,0.06290758
28f73575e1f2.png,anodr,0.60214734,0.081916764,0.17052518,0.08413049,0.0612802
2923971566fe.png,anodr,0.58416444,0.08160363,0.1854175,0.08423928,0.06457512
2927665214e1.png,anodr,0.5955121,0.0824052,0.17272243,0.0862092,0.063151084
29a13e666266.png,anodr,0.5945925,0.082437254,0.17427775,0.085733734,0.06295873
2a4520f1f9a3.png,anodr,0.5967474,0.0819629,0.17337091,0.08531875,0.06259999
2b4c7b5f1f1e.png,anodr,0.5960936,0.08210018,0.17369564,0.08530892,0.06280162
2b5bb6d33959.png,anodr,0.5995779,0.08208165,0.17100571,0.08522231,0.062112395
2bb3c492d6d3.png,anodr,0.5910329,0.080284916,0.18161258,0.08363476,0.06343493
2c8101f14723.png,anodr,0.59730977,0.082179986,0.17317665,0.085000806,0.06233276
2c827005b8f8.png,anodr,0.59718055,0.081624694,0.17319836,0.08534558,0.06265081
2cacdb0dffae.png,anodr,0.5952591,0.08180902,0.17437698,0.085514784,0.063040145
2cdcc910778d.png,anodr,0.6081271,0.080883764,0.16845435,0.08245582,0.06007895
2d04cead4d3a.png,anodr,0.59750575,0.08233072,0.17265318,0.085194856,0.06231554
2d07162a13b1.png,anodr,0.58966357,0.08128813,0.18000086,0.084976904,0.06407049
2db0cd3e30da.png,anodr,0.61118245,0.08018835,0.16847384,0.0809673,0.059188083
2dc647e00ad3.png,anodr,0.6037228,0.081014596,0.17220664,0.08254165,0.0605142
2dd28ac497d2.png,anodr,0.5977356,0.0813582,0.1726553,0.085489795,0.06276113
2ef10194e80d.png,anodr,0.6021537,0.081750244,0.17023379,0.08440385,0.0614584
2ef4a04aed1b.png,anodr,0.5975043,0.08143753,0.17316326,0.08526596,0.06262902
2ef955d6d9ff.png,anodr,0.60575044,0.08129067,0.16948885,0.08289042,0.06057955
2f143453bb71.png,anodr,0.59634376,0.081300415,0.17475337,0.08485435,0.062748075
2f7fbdcc9a4b.png,anodr,0.60248643,0.08139902,0.17108664,0.083745405,0.061282568
2fefb720869a.png,anodr,0.5982855,0.08256199,0.17194404,0.085115835,0.06209259
3286073a976e.png,anodr,0.59828043,0.08151665,0.17357598,0.084348746,0.06227828
331121c65e88.png,anodr,0.5987532,0.082172684,0.1726743,0.08456294,0.06183681
33b91def2035.png,anodr,0.60075736,0.081862174,0.17137177,0.084297754,0.06171091
33b978734eab.png,anodr,0.58493066,0.08276849,0.18064238,0.08679512,0.064863324
345b1f0abbba.png,anodr,0.6024148,0.08044743,0.17163707,0.08361464,0.061886095
348598d01e18.png,anodr,0.5975361,0.08208006,0.17295867,0.08509423,0.062330928
35362d43e753.png,anodr,0.5948847,0.081751525,0.17393766,0.08642914,0.06299698
35ac70c0d08f.png,anodr,0.6041191,0.08152632,0.1705931,0.08298477,0.06077671
35df2bc6ae95.png,anodr,0.5954424,0.08196066,0.17390066,0.08563001,0.06306624
360832d84ce0.png,anodr,0.60188,0.08179882,0.17084998,0.08400866,0.061462525
37c523296d42.png,anodr,0.60349256,0.08131059,0.17053683,0.0835845,0.061075628
387138ddf43d.png,anodr,0.58988655,0.08121702,0.17980354,0.08513496,0.063957885
389552047476.png,anodr,0.5958785,0.08234831,0.17378539,0.08536473,0.06262317
393fa5a023a5.png,anodr,0.59890836,0.08197786,0.17201878,0.08492777,0.06216719
3a4cfea0a766.png,anodr,0.59484905,0.081636265,0.1748474,0.085560925,0.06310628
3b2b91590590.png,anodr,0.5961387,0.08219524,0.17361131,0.08526075,0.062793955
3bf2deaa5ef0.png,anodr,0.6043952,0.08123792,0.16983572,0.08347374,0.061057355
3bf3085ac167.png,anodr,0.5970909,0.08187969,0.1723963,0.08578755,0.062845625
3c42512c81e0.png,anodr,0.5965724,0.08136652,0.17337726,0.08588474,0.06279909
3ce2f8a77a32.png,anodr,0.5967555,0.08245402,0.17103752,0.086634465,0.0631185
3f0d3629d69e.png,anodr,0.60743725,0.08122058,0.16953094,0.08199097,0.05982028
3f44d749cd0b.png,anodr,0.5945579,0.08197013,0.1752499,0.085257314,0.06296478
3f6c627e2ff2.png,anodr,0.5961803,0.08234475,0.17292842,0.08571942,0.06282712
3fd45879afe6.png,anodr,0.59530747,0.08141703,0.17406106,0.08601881,0.063195676
401fdfd0db07.png,anodr,0.6013839,0.0816399,0.17055443,0.08459904,0.06182267
41345cec5957.png,anodr,0.5981791,0.08183718,0.17227551,0.08520926,0.062498983
415d5c5e785f.png,anodr,0.59530365,0.08168935,0.17374885,0.08620113,0.06305704
41ab357d103f.png,anodr,0.59288883,0.08288785,0.17414425,0.08664714,0.06343199
4276b82e4489.png,anodr,0.60365766,0.08166978,0.17013355,0.08355336,0.060985662
42b9c1977681.png,anodr,0.59902257,0.08153544,0.17272553,0.08463071,0.06208575
42c65af5ab16.png,anodr,0.60386944,0.08170154,0.17160676,0.08247571,0.060346555
436e7a7af761.png,anodr,0.5974976,0.08203383,0.17117473,0.08650843,0.0627855
43823561c3f0.png,anodr,0.6034908,0.081181265,0.17173325,0.08293192,0.06066284
43bc7c066dfb.png,anodr,0.59669966,0.08183654,0.17255458,0.0859008,0.06300844
445a8a6da55c.png,anodr,0.598442,0.08200964,0.17216092,0.085123084,0.062264327
44a4d04162cc.png,anodr,0.5964244,0.081991814,0.17341205,0.08544296,0.06272879
44a86263117b.png,anodr,0.5969642,0.081895545,0.1730416,0.085341,0.06275766
4554062fa836.png,anodr,0.5932612,0.07914661,0.18332924,0.08139308,0.06286986
475300735b7f.png,anodr,0.59837705,0.0817551,0.17207064,0.08530555,0.06249167
478fc46eaa49.png,anodr,0.59540814,0.08164852,0.17348011,0.08618724,0.06327597
4826d10030b3.png,anodr,0.6004753,0.0816024,0.17124087,0.08473236,0.061949063
4a05f81b3aba.png,anodr,0.5968459,0.08236532,0.1730488,0.08521568,0.06252425
4a4cb731f91a.png,anodr,0.5992927,0.08206991,0.17230614,0.08447136,0.061859936
4a589edaea60.png,anodr,0.59860134,0.08188118,0.17201242,0.08520301,0.06230206
4ad8d3ec8789.png,anodr,0.59370375,0.08258653,0.17516816,0.085563466,0.06297805
4d1e7def7624.png,anodr,0.58896714,0.081159405,0.18133387,0.08443601,0.06410355
4dd4a4bf2421.png,anodr,0.60474473,0.0812527,0.17070012,0.08277722,0.060525235
4e1e252317b5.png,anodr,0.6008825,0.081152335,0.17198665,0.08413751,0.061841033
4fd5ec0dca09.png,anodr,0.60569394,0.081276976,0.16956648,0.08288262,0.060579937
500aad15b7c8.png,anodr,0.6007392,0.08204019,0.17003903,0.08522748,0.06195417
501c319f7a9f.png,anodr,0.5953549,0.081702255,0.17323637,0.08628969,0.06341673
504a69096fcb.png,anodr,0.6063859,0.08096437,0.16887027,0.0831745,0.060605027
5069feccd866.png,anodr,0.5980727,0.081950106,0.17364633,0.084385835,0.06194502
50915e2329a1.png,anodr,0.5973812,0.08176026,0.17256378,0.085752815,0.06254205
50916d67bb51.png,anodr,0.59874696,0.08168792,0.17189816,0.08522254,0.062444374
50d8249f7bc9.png,anodr,0.60025,0.08178257,0.17091127,0.08513175,0.0619243
50ddd7d976df.png,anodr,0.6114957,0.079966746,0.16819686,0.08107848,0.05926213
521b5377a727.png,anodr,0.6033803,0.081632055,0.17153098,0.08280839,0.06064826
5257cb536da2.png,anodr,0.6005339,0.08159309,0.17349178,0.083177194,0.061204057
5299a532f0e0.png,anodr,0.59785324,0.08203493,0.1726078,0.08510829,0.062395755
52edbe29d655.png,anodr,0.5925657,0.082560785,0.17564975,0.085908346,0.06331543
5321ab64f9ea.png,anodr,0.5956573,0.08197202,0.17382684,0.08566633,0.06287752
53c874dbc594.png,anodr,0.59773225,0.082275294,0.17151022,0.08591873,0.0625635
54038e56131d.png,anodr,0.59793055,0.08204206,0.17107636,0.086191155,0.06275984
54f57cf26126.png,anodr,0.60282123,0.081829116,0.16986194,0.08427886,0.061208893
5511f114e7ee.png,anodr,0.59807754,0.082203925,0.17215046,0.085174456,0.062393554
555d0bef3c5b.png,anodr,0.60249555,0.08112325,0.17050554,0.08431849,0.061557155
55f7f018c61c.png,anodr,0.60407096,0.08108858,0.17130801,0.08281048,0.060721967
568455854a11.png,anodr,0.5966887,0.08261622,0.17103449,0.08654917,0.06311149
586f5c56081e.png,anodr,0.5985218,0.08215929,0.17223002,0.085021436,0.062067486
58a9e0d7f7af.png,anodr,0.5934996,0.08180758,0.17506327,0.086146265,0.063483335
58eb3809f456.png,anodr,0.6019142,0.08200446,0.17093955,0.083908506,0.061233334
58f07741ee3b.png,anodr,0.5985916,0.08266189,0.17202386,0.084839106,0.06188353
59928f999ae7.png,anodr,0.6001694,0.08212395,0.17052783,0.085097164,0.062081642
5995321563b7.png,anodr,0.5963868,0.08175476,0.17338605,0.08550273,0.062969744
59bd19c1c5bb.png,anodr,0.60539967,0.080809966,0.16931467,0.08350113,0.06097459
5a27b9b2a9c1.png,anodr,0.6070442,0.08099146,0.16997914,0.08205999,0.05992523
5b1c4cefeb24.png,anodr,0.5967855,0.08188038,0.17271094,0.08591038,0.06271282
5b994ff78547.png,anodr,0.6002435,0.08152643,0.17160253,0.08465512,0.06197247
5ba156a35ff2.png,anodr,0.595504,0.082090415,0.17368203,0.085809015,0.06291455
5baed382f062.png,anodr,0.59891343,0.082233705,0.17260058,0.08446356,0.061788745
5c85d22bd0de.png,anodr,0.59818524,0.081926994,0.17205049,0.08528687,0.06255031
5ca73d28f17f.png,anodr,0.6009621,0.08156393,0.17142938,0.08438836,0.061656233
5cbe88914a72.png,anodr,0.59833044,0.08208434,0.1724705,0.08497679,0.062137887
5d4e5fd34d91.png,anodr,0.603487,0.081579745,0.17034024,0.08361446,0.060978495
5de4615a5161.png,anodr,0.5990328,0.08232013,0.17246757,0.084457494,0.06172198
5e505e25cd3e.png,anodr,0.6057789,0.08105208,0.16912891,0.08332542,0.06071476
5e97cb2b0888.png,anodr,0.6095947,0.080792084,0.16814888,0.081882395,0.059581995
5f6db235c04d.png,anodr,0.5999907,0.08158961,0.17219146,0.08435933,0.06186888
609be3ca5ddf.png,anodr,0.5995988,0.08161933,0.17283966,0.084107734,0.061834544
60aa4e649abf.png,anodr,0.5871508,0.081011854,0.18478176,0.08325153,0.06380416
6180920bc224.png,anodr,0.5979755,0.0818955,0.17345259,0.08461349,0.06206287
61a62b1dcc36.png,anodr,0.5983835,0.082166895,0.17194165,0.085112825,0.062395092
61da799bf0aa.png,anodr,0.59298253,0.082423344,0.17559397,0.08582312,0.06317701
628b581aa905.png,anodr,0.5996278,0.08223177,0.17090322,0.08517217,0.062064953
6294b378d09f.png,anodr,0.60191876,0.081722386,0.17117356,0.08394283,0.06124249
633fe9dbaf39.png,anodr,0.58598876,0.08141927,0.18434535,0.08400497,0.06424176
63b71347e95d.png,anodr,0.59623927,0.082627244,0.17140515,0.08655625,0.06317205
63e041a757eb.png,anodr,0.6075441,0.07998978,0.17026417,0.08198556,0.06021631
6504b703c429.png,anodr,0.5965322,0.08195336,0.17330626,0.085437864,0.06277024
65a3b13ad9a0.png,anodr,0.59648687,0.08168184,0.17435378,0.084801294,0.0626763
65a7fe9482fe.png,anodr,0.60013705,0.08170233,0.1716932,0.08458615,0.061881166
65dda202653d.png,anodr,0.60435075,0.08071116,0.1714684,0.082612194,0.06085745
66393d8c60ba.png,anodr,0.5936116,0.08260708,0.17288719,0.0871348,0.063759394
66b88a4bc474.png,anodr,0.5987201,0.08232519,0.17049745,0.08593641,0.06252085
68ddb15a74de.png,anodr,0.5998855,0.081640795,0.17181097,0.08471492,0.06194787
69b3a00927fc.png,anodr,0.5970004,0.081658,0.1734403,0.085193075,0.06270817
69c4cbb630de.png,anodr,0.6047826,0.081128746,0.16967234,0.083496965,0.06091938
6a2642131e4a.png,anodr,0.5997769,0.08174922,0.1715851,0.08491342,0.061975285
6a57a3db3eff.png,anodr,0.59512335,0.082152486,0.17295882,0.08644688,0.063318454
6a905a7202d2.png,anodr,0.5935129,0.08206772,0.17370956,0.08700911,0.06370075
6b30767595d8.png,anodr,0.5943782,0.08258776,0.1724349,0.087007016,0.06359216
6b66b0e86f7e.png,anodr,0.5994606,0.08170919,0.1719593,0.08484252,0.06202835
6bf2a81a5d91.png,anodr,0.59936655,0.08188,0.17241487,0.084399015,0.061939657
6c6505a0c637.png,anodr,0.59913415,0.08206255,0.17153803,0.085088275,0.062177025
6d4f6c9a8406.png,anodr,0.59424365,0.08206224,0.17472035,0.085758865,0.06321491
6d5a8362dd1e.png,anodr,0.59092915,0.08113994,0.17911,0.08497493,0.06384598
6d9effbcde78.png,anodr,0.60511214,0.07999529,0.17125182,0.08285148,0.060789224
6dc0281f11e3.png,anodr,0.5969058,0.0821202,0.17318869,0.08524165,0.062543586
6df8b7b6e837.png,anodr,0.58794856,0.081021436,0.18344414,0.08365961,0.06392624
6e0f78e188ff.png,anodr,0.59543955,0.08161198,0.17506535,0.08504763,0.06283556
6e1db8711879.png,anodr,0.59411734,0.0820292,0.1740161,0.08626104,0.063576296
6fbaaf8eb67a.png,anodr,0.5946462,0.08224876,0.1744265,0.08571472,0.06296386
7131bf4c9e6f.png,anodr,0.59402764,0.08225306,0.1752442,0.08543873,0.06303633
726dff37edc0.png,anodr,0.5930016,0.08236785,0.17480227,0.08637049,0.06345782
735836b1ffa6.png,anodr,0.60436636,0.08120197,0.16967206,0.08362715,0.061132483
737ef6226677.png,anodr,0.6017892,0.081175946,0.17119959,0.08412828,0.06170692
73d40ce06a67.png,anodr,0.596657,0.082096964,0.17357874,0.08518137,0.06248598
73ef3c3dcbe4.png,anodr,0.58980477,0.08114092,0.18085043,0.08438102,0.06382281
74211a2b6dcf.png,anodr,0.58843404,0.08127269,0.18249412,0.08401905,0.06378008
74898f372d2b.png,anodr,0.5909163,0.08087205,0.1804317,0.08411182,0.0636682
757e39293591.png,anodr,0.5937077,0.082634054,0.17359899,0.08656412,0.06349512
75a071608ea6.png,anodr,0.59749,0.08198979,0.17279285,0.08527632,0.06245101
76516f828d88.png,anodr,0.59873456,0.08197504,0.17195544,0.08511214,0.062222812
76bc31e0d3be.png,anodr,0.6005576,0.08187463,0.17187552,0.08416872,0.06152345
76cab26493f1.png,anodr,0.5947433,0.08179493,0.1754751,0.08502794,0.062958695
76cb010f7aa0.png,anodr,0.5985884,0.08237465,0.17106123,0.08560371,0.06237202
780f9c237c56.png,anodr,0.59777385,0.081214264,0.17272502,0.08549591,0.06279102
7831ce1d895e.png,anodr,0.59685457,0.081443004,0.17371541,0.0852974,0.06268958
789f0ec1eab8.png,anodr,0.5952676,0.082239166,0.17408486,0.08557425,0.06283413
79ade634c633.png,anodr,0.5894931,0.081544384,0.17954987,0.085312024,0.06410061
7a06ea127e02.png,anodr,0.5980562,0.08231452,0.17245872,0.08496305,0.062207505
7a12f49e29df.png,anodr,0.59340644,0.08236799,0.17581439,0.08538021,0.063030966
7a9f45fdf29b.png,anodr,0.5973923,0.08199411,0.17311816,0.08512416,0.062371224
7aabd768abff.png,anodr,0.59076446,0.081390016,0.17917995,0.084933534,0.06373205
7ad0c4975890.png,anodr,0.60138243,0.08210055,0.17138119,0.08377769,0.061358158
7af4d8704032.png,anodr,0.59924334,0.08177995,0.17191121,0.084913656,0.062151846
7b691d9ced34.png,anodr,0.6043751,0.08157892,0.17065753,0.082896,0.060492493
7b9d519cbd66.png,anodr,0.60852545,0.07941536,0.17018463,0.08164187,0.06023269
7ba6b23c4b46.png,anodr,0.5925109,0.082033545,0.17623627,0.08587281,0.063346505
7bc00e58d419.png,anodr,0.5981262,0.08246096,0.17262888,0.08474192,0.06204209
7da558d92100.png,anodr,0.6049424,0.08162287,0.16955504,0.08320594,0.060673784
7ec0e61a7e29.png,anodr,0.5959513,0.08205137,0.17328711,0.08581314,0.062897086
7f1f3269f546.png,anodr,0.60029393,0.08162785,0.17130753,0.08478044,0.061990216
7fc3a8bb40de.png,anodr,0.5956638,0.081872016,0.17383356,0.085604474,0.063026175
7fe7309d0b4f.png,anodr,0.59349525,0.08220805,0.175164,0.08589119,0.063241504
810ed108f5b7.png,anodr,0.5977619,0.08233683,0.17162909,0.085640155,0.062632
81914ceb4e74.png,anodr,0.59977376,0.081745766,0.17188166,0.08460696,0.061991896
8329e80c10ac.png,anodr,0.5965966,0.081631966,0.17312612,0.085665494,0.062979825
837acf120946.png,anodr,0.5975902,0.08202745,0.17279229,0.08530081,0.062289223
83a63c4a3e4a.png,anodr,0.5967042,0.08215108,0.17322266,0.085372046,0.062550046
83d81ba5959c.png,anodr,0.6037119,0.08174243,0.17039205,0.08325433,0.06089928
83fda7c0500b.png,anodr,0.5890544,0.08092561,0.1825432,0.083737485,0.06373924
840a06a9c690.png,anodr,0.6012288,0.08179265,0.16969356,0.085238665,0.062046338
847b04287c9c.png,anodr,0.5977653,0.081431985,0.17246528,0.08566569,0.062671736
84b88e8d3bca.png,anodr,0.6022344,0.08182905,0.17147961,0.08353019,0.06092674
851e40a21f81.png,anodr,0.5997782,0.08169621,0.17157657,0.084851734,0.06209729
8650d32f4a9e.png,anodr,0.6074,0.08121504,0.16891722,0.08238081,0.06008694
8693ab1fd2be.png,anodr,0.58801275,0.08256804,0.1788762,0.08635351,0.06418945
875d2ffcbf47.png,anodr,0.59721273,0.08188098,0.17323694,0.08515643,0.06251291
876deb29f000.png,anodr,0.5953689,0.08257825,0.17352511,0.085759185,0.06276851
87b671c6d4c5.png,anodr,0.5976611,0.081033364,0.17245395,0.08587835,0.0629733
883c6a184f16.png,anodr,0.6007203,0.08180331,0.17148498,0.08438367,0.06160781
883ddb650967.png,anodr,0.5983995,0.081983246,0.17231789,0.085029826,0.06226956
88e5051f65bd.png,anodr,0.59805715,0.082339264,0.17175551,0.085426845,0.0624212
8af50c9d0a86.png,anodr,0.59690815,0.08216905,0.17346166,0.08507259,0.062388554
8b079e79035f.png,anodr,0.60320395,0.0815236,0.17051767,0.0836857,0.061069027
8bf2d925dc0c.png,anodr,0.59470564,0.081868775,0.17314136,0.08676166,0.06352256
8c4ceddeb1c6.png,anodr,0.6015748,0.08188553,0.17114703,0.084028184,0.061364397
8d13c46e7d75.png,anodr,0.5949344,0.08229126,0.1741585,0.085668206,0.06294762
8d4ff745a409.png,anodr,0.59752965,0.08182531,0.17174134,0.08601116,0.06289253
8e6df9eedcd8.png,anodr,0.5993226,0.08154425,0.17327645,0.08401694,0.061839726
8e76054f0831.png,anodr,0.59519285,0.08146279,0.1744936,0.08569263,0.0631582
8f06ca4642bd.png,anodr,0.5988236,0.08218855,0.17270075,0.08448716,0.061799936
8f14bca04b47.png,anodr,0.6028959,0.08160007,0.17080383,0.08354613,0.06115404
8fbb2ca39911.png,anodr,0.5991242,0.081892066,0.172897,0.084335625,0.061751124
90a9a41eec6d.png,anodr,0.6052309,0.081284896,0.16974139,0.08327211,0.060470674
90bde2ff8953.png,anodr,0.599394,0.08178664,0.17180486,0.08490355,0.062110897
912fbe06407e.png,anodr,0.59516,0.08153593,0.17464736,0.0855143,0.063142344
916915f01e17.png,anodr,0.5991485,0.081776045,0.17176019,0.085084334,0.062230833
91b7a4179ecf.png,anodr,0.6020241,0.08111151,0.17202939,0.08354288,0.061292157
9274e75dc4d5.png,anodr,0.59849787,0.08177916,0.17176506,0.08546716,0.062490772
92e3d608fd3c.png,anodr,0.5920005,0.0820226,0.17641601,0.08592025,0.06364065
92fcf50b3562.png,anodr,0.6026207,0.08137816,0.17059882,0.0840754,0.06132692
93802d1e3c41.png,anodr,0.5998831,0.08136114,0.17161435,0.08493264,0.06220886
94076a9fb9b5.png,anodr,0.59749645,0.08193511,0.1725924,0.0853876,0.062588386
946545473380.png,anodr,0.5975904,0.081682056,0.17320132,0.08495528,0.06257096
949710bead24.png,anodr,0.59812355,0.08202492,0.17248876,0.085117094,0.062245693
94b9ccc73bb9.png,anodr,0.5978496,0.08194267,0.1725954,0.08516465,0.06244764
94f9ecf4b8d2.png,anodr,0.60888946,0.08086496,0.16921547,0.08156018,0.05946996
96793edb1003.png,anodr,0.5913483,0.081710696,0.17788412,0.085432656,0.0636243
96ea316ed0ab.png,anodr,0.60936326,0.08068245,0.1681547,0.08202399,0.05977556
973b0facfa9b.png,anodr,0.6023761,0.08143035,0.17047095,0.08420278,0.061519813
97fdee242fea.png,anodr,0.6009313,0.08198261,0.17175014,0.08408567,0.061250277
983c98354e9c.png,anodr,0.60414255,0.0811742,0.1699337,0.0836868,0.0610627
98441214557f.png,anodr,0.5981058,0.08207636,0.17259456,0.08499431,0.06222892
98d41bce73a8.png,anodr,0.6015188,0.08162324,0.1703881,0.08474256,0.06172724
99c626e58464.png,anodr,0.59588146,0.08247011,0.17206039,0.08651185,0.06307627
9a1029536d78.png,anodr,0.5970673,0.081982724,0.17282754,0.08550273,0.06261969
9ab18a4a957f.png,anodr,0.59800965,0.08211145,0.17322366,0.08460261,0.062052596
