filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
096436d68d06.png,anodr,0.9998676776885986,5.1502109272405505e-05,2.5920064217643812e-05,1.562886973260902e-05,3.936223220080137e-05
099021fac3c9.png,anodr,0.9998424053192139,2.5605399059713818e-05,3.168394323438406e-05,2.213622246927116e-05,7.807615475030616e-05
09c8323c612e.png,anodr,0.9998718500137329,5.704328214051202e-05,1.7149466657429002e-05,1.509533012722386e-05,3.891078449669294e-05
0a38b552372d.png,anodr,0.9998679161071777,5.8539990277495235e-05,2.146989390894305e-05,1.8141694454243407e-05,3.392438156879507e-05
0a85a1e8f9e9.png,anodr,0.996957540512085,9.642370423534885e-05,0.0025328879710286856,0.0001435919984942302,0.0002695214352570474
0babc12807b2.png,bmilddr,9.608929394744337e-05,0.9893879890441895,0.008001364767551422,0.00015323837578762323,0.0023613383527845144
0cbcc7b23613.png,anodr,0.9905389547348022,0.0012737178476527333,0.007691599428653717,0.00011008574801962823,0.0003856761322822422
0cd31078cd08.png,anodr,0.9996968507766724,3.4183362004114315e-05,0.00014384475070983171,3.827299951808527e-05,8.693306153872982e-05
0ce062f26edc.png,anodr,0.9995250701904297,7.704587187618017e-05,8.141073340084404e-05,0.0002350260765524581,8.154897659551352e-05
0cecc2864b7f.png,anodr,0.9997145533561707,0.00016841143951751292,3.3670916309347376e-05,4.120921221328899e-05,4.209129838272929e-05
0d9a9896f801.png,anodr,0.9987475872039795,0.00012200867786305025,0.001042078365571797,4.1264473111368716e-05,4.704813545686193e-05
0da321efbce6.png,anodr,0.9990319013595581,0.0008305126684717834,4.741833618027158e-05,3.635187022155151e-05,5.383259485824965e-05
0db1d8dcf219.png,anodr,0.9984727501869202,9.108692029258236e-05,0.001138238119892776,0.00011750619887607172,0.0001804642815841362
0e3572b5884a.png,anodr,0.9998617172241211,5.924254946876317e-05,3.831843059742823e-05,1.5373419955722056e-05,2.535620478738565e-05
0ef4c61dc056.png,anodr,0.9997262358665466,8.17636027932167e-05,0.00011415805056458339,1.8820088371285237e-05,5.90078707318753e-05
0fbbd665431f.png,anodr,0.998904824256897,0.0009287412976846099,4.9901358579518273e-05,4.856920713791624e-05,6.804471195209771e-05
0fc6829da85b.png,anodr,0.9998385906219482,8.729125693207607e-05,1.725475704006385e-05,1.1967908903898206e-05,4.4852644350612536e-05
1002b5151b8e.png,anodr,0.9997840523719788,4.6580727939726785e-05,4.4110413000453264e-05,4.032909782836214e-05,8.495679503539577e-05
103f97a2ab15.png,anodr,0.9787848591804504,0.014012597501277924,0.006897991988807917,4.409255416248925e-05,0.00026045128470286727
10a5026eb8e6.png,anodr,0.9998630285263062,5.8501362218521535e-05,1.5925834304653108e-05,1.612902997294441e-05,4.631587216863409e-05
10de500cf0c5.png,anodr,0.9998688697814941,3.614622255554423e-05,2.8969530831091106e-05,3.0476454412564635e-05,3.557201489456929e-05
10f10fd30718.png,anodr,0.9998763799667358,4.760419687954709e-05,3.119620305369608e-05,1.4667789400846232e-05,3.0153551051625982e-05
12058bbb8299.png,anodr,0.9997773766517639,9.751525794854388e-05,6.632355507463217e-05,1.8976807041326538e-05,3.995565202785656e-05
12bc439d373a.png,anodr,0.9998231530189514,0.00011460894893389195,2.1008738258387893e-05,1.2526061254902743e-05,2.869262607418932e-05
12ef75375322.png,anodr,0.9997429251670837,4.0146667743101716e-05,0.00010509437561267987,3.4848442737711594e-05,7.702534639975056e-05
143db89c11c8.png,anodr,0.9998252987861633,4.9342943384544924e-05,7.419964822474867e-05,1.1345607163093518e-05,3.975406434619799e-05
15b21c80cc31.png,anodr,0.9998596906661987,7.311488298000768e-05,2.379168290644884e-05,1.974844781216234e-05,2.3592736397404224e-05
15e24b73d4a7.png,anodr,0.9961645603179932,0.00027389024035073817,0.003291383385658264,4.604467176250182e-05,0.00022424475173465908
1633f8291a80.png,anodr,0.9998034834861755,6.223789387149736e-05,6.550251418957487e-05,2.2411239115172066e-05,4.6370565542019904e-05
165634a6167e.png,anodr,0.9997647404670715,5.949003389105201e-05,0.00010742482845671475,2.4996928914333694e-05,4.332869502832182e-05
178412895d5e.png,anodr,0.9926944971084595,0.0007871960988268256,0.005489830859005451,0.0006364025757648051,0.0003920319431927055
186c1835eec5.png,anodr,0.9996930360794067,0.00017906924767885357,4.2875708459177986e-05,1.9341212464496493e-05,6.566958472831175e-05
18b7e34eab8f.png,anodr,0.9998441934585571,9.274274634663016e-05,2.217630208178889e-05,1.54610606841743e-05,2.5362243832205422e-05
18b99159a14f.png,anodr,0.9998300075531006,9.256787598133087e-05,3.673306491691619e-05,1.0326343726774212e-05,3.0436873203143477e-05
18ce0cdc473d.png,anodr,0.9997491240501404,0.00011978673137491569,7.485610694857314e-05,1.5410101696033962e-05,4.082217128598131e-05
1a0dbc6c0cda.png,anodr,0.991568386554718,0.0009453055681660771,0.00723070465028286,3.9173268305603415e-05,0.00021642666251864284
1a1e974a7dbf.png,anodr,0.9997602105140686,0.0001762336032697931,1.5531995813944377e-05,1.719176179904025e-05,3.0878927645972e-05
1c47815f4a6b.png,anodr,0.9953171014785767,0.0009975220309570432,0.0034774416126310825,0.00014685778296552598,6.106526416260749e-05
1ca62b3e4fd3.png,anodr,0.9998666048049927,5.292252899380401e-05,1.3389564628596418e-05,1.9446304577286355e-05,4.7640427510486916e-05
1d0b93317aa8.png,anodr,0.999776303768158,3.4074371797032654e-05,4.599507519742474e-05,3.708946314873174e-05,0.0001065323522198014
1d3e9b939732.png,anodr,0.9997900128364563,9.327414591098204e-05,5.768983464804478e-05,1.443038217985304e-05,4.456114038475789e-05
1d74c4713e21.png,anodr,0.9998283386230469,2.4177366867661476e-05,3.720965833053924e-05,5.235790740698576e-05,5.7932429626816884e-05
1db0393cdbc1.png,anodr,0.9998370409011841,2.6032257665065117e-05,3.5955876228399575e-05,5.136065010447055e-05,4.9611633585300297e-05
1df1530b9b8d.png,anodr,0.99985671043396,7.539493526564911e-05,3.237847704440355e-05,1.1594231182243675e-05,2.384926483500749e-05
1e742358e0b9.png,anodr,0.9985137581825256,0.001008729450404644,1.74760352820158e-05,5.248551315162331e-05,0.00040761815034784377
1e7ccd4a1c87.png,anodr,0.9998295307159424,5.064555807621218e-05,5.73369070480112e-05,2.5599647415219806e-05,3.6783138057217e-05
1ec95179cdfe.png,anodr,0.9997180104255676,0.000135420064907521,3.2840707717696205e-05,6.598204345209524e-05,4.76393433928024e-05
1f31701dd61b.png,anodr,0.9996048808097839,7.963025564095005e-05,0.0001920168288052082,3.735713107744232e-05,8.610937948105857e-05
1f5496352859.png,anodr,0.9995342493057251,0.00013519504864234477,6.607991963392124e-05,0.00012191929999971762,0.00014250683307182044
218c822a3dd9.png,anodr,0.9993708729743958,0.00013619064702652395,0.0003915119159501046,2.3718106604064815e-05,7.783567707519978e-05
224c14366e11.png,anodr,0.9998651742935181,5.681964466930367e-05,2.5212770196958445e-05,1.6188949302886613e-05,3.645491960924119e-05
226c6ceb9185.png,anodr,0.9995887875556946,0.00017983933503273875,7.631058542756364e-05,3.342172931297682e-05,0.00012165277439635247
237aa50edc34.png,anodr,0.9998576641082764,6.373484211508185e-05,2.3511447579949163e-05,1.9185386918252334e-05,3.5887278500013053e-05
248dec89b3a2.png,anodr,0.999863862991333,3.26024201058317e-05,2.6814745069714263e-05,4.152871770202182e-05,3.517213917803019e-05
253e96488cfb.png,bmilddr,0.1106816977262497,0.887738823890686,0.0002984858874697238,0.00012032852828269824,0.0011607344495132565
2682e6da9050.png,anodr,0.9998602867126465,6.974532880121842e-05,1.4088197531236801e-05,1.5193583749351092e-05,4.068527414347045e-05
27933cdbe0cc.png,anodr,0.999864935874939,5.940239498158917e-05,2.407983447483275e-05,1.5154522770899348e-05,3.6353085306473076e-05
283c3aeba594.png,anodr,0.9998288154602051,3.7950048863422126e-05,5.0505979743320495e-05,3.9245969674084336e-05,4.335871562943794e-05
28503940d10b.png,anodr,0.9997959733009338,8.402465027756989e-05,3.158256004098803e-05,1.589114617672749e-05,7.258404366439208e-05
28f73575e1f2.png,anodr,0.9998518228530884,4.9461188609711826e-05,1.798980520106852e-05,2.8661588657996617e-05,5.20946086908225e-05
2923971566fe.png,anodr,0.9221469163894653,0.07461316138505936,0.00013255329395178705,0.0001292003580601886,0.0029781546909362078
2927665214e1.png,anodr,0.9985004663467407,0.00022191520838532597,0.0011806420516222715,3.208974885637872e-05,6.489804945886135e-05
29a13e666266.png,anodr,0.9974373579025269,0.0001545239647384733,0.0021525544580072165,9.820295963436365e-05,0.00015738951333332807
2a4520f1f9a3.png,anodr,0.9998660087585449,5.272099588182755e-05,3.729753734660335e-05,1.4127511349215638e-05,2.9799553885823116e-05
2b4c7b5f1f1e.png,anodr,0.9984447360038757,0.0001889964914880693,0.0012259787181392312,3.9605354686500505e-05,0.00010067063703900203
2b5bb6d33959.png,anodr,0.9998666048049927,2.72129982477054e-05,1.906534089357592e-05,3.1838771974435076e-05,5.528584370040335e-05
2bb3c492d6d3.png,anodr,0.9997784495353699,6.115048745414242e-05,0.00010523922537686303,2.0043982658535242e-05,3.5184431908419356e-05
2c8101f14723.png,anodr,0.9998120665550232,2.487065466993954e-05,4.0985149098560214e-05,2.461113763274625e-05,9.744890849106014e-05
2c827005b8f8.png,anodr,0.9998883008956909,4.1609971958678216e-05,1.4447568901232444e-05,1.67005982802948e-05,3.900787851307541e-05
2cacdb0dffae.png,anodr,0.9998722076416016,7.572029426228255e-05,1.9938655896112323e-05,1.1763301699829753e-05,2.0382367438287474e-05
2cdcc910778d.png,anodr,0.9998568296432495,5.205742490943521e-05,1.4959916370571591e-05,3.1491697882302105e-05,4.451935092220083e-05
2d04cead4d3a.png,anodr,0.9998507499694824,2.9873250241507776e-05,1.6110030628624372e-05,3.191359792253934e-05,7.135361374821514e-05
2d07162a13b1.png,cmoderatedr,0.000937055388931185,0.030077259987592697,0.968512237071991,0.0002136808034265414,0.00025970640126615763
2db0cd3e30da.png,anodr,0.9998620748519897,2.9938271836726926e-05,4.350803283159621e-05,2.231721555290278e-05,4.2217274312861264e-05
2dc647e00ad3.png,anodr,0.9998376369476318,5.0477297918405384e-05,4.98011322633829e-05,2.0543673599604517e-05,4.149840970057994e-05
2dd28ac497d2.png,anodr,0.9996709823608398,0.0002468613674864173,2.039655919361394e-05,1.6187517758226022e-05,4.56611487607006e-05
2ef10194e80d.png,anodr,0.9998412132263184,3.4328990295762196e-05,3.400494097149931e-05,2.603229040687438e-05,6.447313353419304e-05
2ef4a04aed1b.png,anodr,0.999855637550354,6.704203406115994e-05,2.9353846912272274e-05,2.122494697687216e-05,2.664094245119486e-05
2ef955d6d9ff.png,anodr,0.9997945427894592,6.194138404680416e-05,2.6853062081499957e-05,5.309938933351077e-05,6.360901170410216e-05
2f143453bb71.png,anodr,0.9998301267623901,8.208314829971641e-05,4.483541124500334e-05,1.838490970840212e-05,2.455545836710371e-05
2f7fbdcc9a4b.png,anodr,0.9998219609260559,2.8808737624785863e-05,4.3757492676377296e-05,4.062729567522183e-05,6.48961795377545e-05
2fefb720869a.png,anodr,0.9956158399581909,0.001775452634319663,0.0021395040675997734,7.558931974926963e-05,0.00039364316035062075
3286073a976e.png,anodr,0.9983465671539307,0.0014640243025496602,5.431234967545606e-05,4.753974644700065e-05,8.76184567459859e-05
331121c65e88.png,anodr,0.9998301267623901,4.83392141177319e-05,2.5960775019484572e-05,3.5755245335167274e-05,5.976182364975102e-05
33b91def2035.png,anodr,0.9998587369918823,3.660361471702345e-05,4.8017085646279156e-05,3.151085911667906e-05,2.5137413103948347e-05
33b978734eab.png,anodr,0.9998645782470703,2.6785526642925106e-05,4.589362652041018e-05,1.7030803064699285e-05,4.560779416351579e-05
345b1f0abbba.png,anodr,0.9998051524162292,5.151209916220978e-05,6.84972619637847e-05,2.7120544473291375e-05,4.772780812345445e-05
348598d01e18.png,anodr,0.9996317625045776,0.0001712257944745943,0.00011873569019371644,1.3260754712973721e-05,6.508531077997759e-05
35362d43e753.png,anodr,0.9996665716171265,0.00016978371422737837,6.887401104904711e-05,1.8735248886514455e-05,7.602349069202319e-05
35ac70c0d08f.png,anodr,0.9998718500137329,4.663318031816743e-05,3.470484443823807e-05,1.3780508197669405e-05,3.2999072573147714e-05
35df2bc6ae95.png,anodr,0.9998390674591064,8.788645936874673e-05,2.8459315217332914e-05,1.1526962225616444e-05,3.297049624961801e-05
360832d84ce0.png,anodr,0.9986593723297119,0.0011047067819163203,6.796458183089271e-05,2.9249047656776384e-05,0.00013874693831894547
37c523296d42.png,anodr,0.9997945427894592,0.00010225048754364252,4.8734640586189926e-05,1.576888644194696e-05,3.8694230170222e-05
387138ddf43d.png,anodr,0.994828999042511,0.004767752718180418,7.669231126783416e-05,6.535624561365694e-05,0.0002611237287055701
389552047476.png,anodr,0.9982549548149109,0.0001724846224533394,0.0013806475326418877,2.808195677062031e-05,0.00016385005437768996
393fa5a023a5.png,anodr,0.9998014569282532,9.830043563852087e-05,5.663203774020076e-05,1.0880259651457891e-05,3.274234040873125e-05
3a4cfea0a766.png,anodr,0.9998914003372192,4.281948349671438e-05,1.6474818039569072e-05,1.7742488125804812e-05,3.153963916702196e-05
3b2b91590590.png,anodr,0.9998749494552612,5.81805215915665e-05,1.570093081681989e-05,1.5465015167137608e-05,3.56940581696108e-05
3bf2deaa5ef0.png,anodr,0.9998881816864014,6.249083526199684e-05,1.433046145393746e-05,1.2509458429121878e-05,2.256068000860978e-05
3bf3085ac167.png,anodr,0.9998736381530762,6.717776705045253e-05,2.1090520021971315e-05,1.3879903235647362e-05,2.4244664018624462e-05
3c42512c81e0.png,anodr,0.9997085928916931,0.00019473451538942754,3.5644989111460745e-05,1.3296460565470625e-05,4.769267252413556e-05
3ce2f8a77a32.png,anodr,0.9998847246170044,2.6371240892331116e-05,3.431071309023537e-05,1.686328869254794e-05,3.7698791857110336e-05
3f0d3629d69e.png,anodr,0.9997923970222473,5.518092439160682e-05,6.014153768774122e-05,3.6415571230463684e-05,5.5754760978743434e-05
3f44d749cd0b.png,anodr,0.9984350800514221,0.0014016565401107073,1.576773138367571e-05,2.4371101972064935e-05,0.00012319939560256898
3f6c627e2ff2.png,anodr,0.9997170567512512,6.727418804075569e-05,0.00013358045544009656,2.3303164198296145e-05,5.8779911341844127e-05
3fd45879afe6.png,anodr,0.9998735189437866,5.060341572971083e-05,2.540198329370469e-05,1.555967355670873e-05,3.490555172902532e-05
401fdfd0db07.png,anodr,0.9998348951339722,9.855154348770157e-05,1.9295004676678218e-05,1.7279839084949344e-05,2.996833973156754e-05
41345cec5957.png,anodr,0.9997627139091492,4.5478158426703885e-05,9.166885865852237e-05,2.0738620150950737e-05,7.942286174511537e-05
415d5c5e785f.png,anodr,0.9994310736656189,0.0004026113310828805,7.428421668009833e-05,2.7101661544293165e-05,6.487625068984926e-05
41ab357d103f.png,anodr,0.9998890161514282,3.810240377788432e-05,1.8399532564217225e-05,2.5170751541736536e-05,2.9367622119025327e-05
4276b82e4489.png,anodr,0.9996022582054138,0.0001281963341170922,0.0001273489760933444,3.587520041037351e-05,0.00010625660797813907
42b9c1977681.png,anodr,0.9998555183410645,6.56198535580188e-05,3.9128324715420604e-05,1.562145189382136e-05,2.411157220194582e-05
42c65af5ab16.png,anodr,0.9997923970222473,4.198744136374444e-05,8.764623635215685e-05,1.7236014173249714e-05,6.0728492826456204e-05
436e7a7af761.png,anodr,0.9992814660072327,0.0003173753502778709,0.0002649156958796084,3.0097580747678876e-05,0.00010609281889628619
43823561c3f0.png,anodr,0.9996966123580933,4.553494727588259e-05,0.00013105457765050232,3.9914037188282236e-05,8.688935486134142e-05
43bc7c066dfb.png,anodr,0.9998563528060913,4.0721133700571954e-05,4.2847801523748785e-05,1.542934296594467e-05,4.4749358494300395e-05
445a8a6da55c.png,anodr,0.9977908134460449,0.001265000319108367,0.0008326444658450782,1.533937029307708e-05,9.621243953006342e-05
44a4d04162cc.png,anodr,0.9998725652694702,6.699670484522358e-05,1.4286925761552993e-05,1.3753248822467867e-05,3.243789979023859e-05
44a86263117b.png,anodr,0.9997556805610657,8.134569361573085e-05,0.00010775731789181009,1.5336996511905454e-05,3.997102248831652e-05
4554062fa836.png,anodr,0.9998177886009216,8.778808114584535e-05,1.6051806596806273e-05,1.607188823982142e-05,6.231813313206658e-05
475300735b7f.png,anodr,0.9998651742935181,5.142375084687956e-05,1.9553654055926017e-05,2.043272979790345e-05,4.342468673712574e-05
478fc46eaa49.png,anodr,0.9998565912246704,7.164293492678553e-05,2.9536933652707376e-05,1.789569250831846e-05,2.4261849830509163e-05
4826d10030b3.png,anodr,0.9997442364692688,3.154703153995797e-05,0.00010334999387850985,2.6143781724385917e-05,9.470298391534016e-05
4a05f81b3aba.png,anodr,0.9983007311820984,0.0014373842859640718,6.877131818328053e-05,0.00014832436863798648,4.476981484913267e-05
4a4cb731f91a.png,anodr,0.9997338652610779,2.962835060316138e-05,0.00011331449786666781,5.1499195251381025e-05,7.163461850723252e-05
4a589edaea60.png,anodr,0.977721631526947,0.00025382329476997256,0.020943673327565193,0.00021649993141181767,0.0008644415065646172
4ad8d3ec8789.png,anodr,0.9997492432594299,3.6428380553843454e-05,8.529340993845835e-05,3.933572952519171e-05,8.95723351277411e-05
4d1e7def7624.png,anodr,0.9993057250976562,0.00029608106706291437,0.0003373706713318825,2.424219565000385e-05,3.651313454611227e-05
4dd4a4bf2421.png,anodr,0.9997621178627014,9.53318303800188e-05,7.15097485226579e-05,2.1154155547264963e-05,4.9954243877436966e-05
4e1e252317b5.png,anodr,0.9998525381088257,8.991488721221685e-05,2.061844861600548e-05,1.5118926057766657e-05,2.185759149142541e-05
4fd5ec0dca09.png,anodr,0.9991944432258606,0.0002772113948594779,9.345117723569274e-05,4.4405711378203705e-05,0.0003904452605638653
500aad15b7c8.png,anodr,0.9994807839393616,9.736089123180136e-05,0.0002857496729120612,4.3267380533507094e-05,9.299176599597558e-05
501c319f7a9f.png,anodr,0.9998881816864014,4.7101279051275924e-05,2.1611047486658208e-05,1.4903765986673534e-05,2.8289798137848265e-05
504a69096fcb.png,anodr,0.9997796416282654,0.00015525551862083375,2.0175011741230264e-05,1.9441496988292783e-05,2.5479026589891873e-05
5069feccd866.png,anodr,0.9997971653938293,3.147531606373377e-05,7.513750460930169e-05,2.646751636348199e-05,6.981784827075899e-05
50915e2329a1.png,anodr,0.9998459815979004,4.424168582772836e-05,2.307105387444608e-05,3.8636706449324265e-05,4.800040551344864e-05
50916d67bb51.png,anodr,0.9996622800827026,0.0002526921161916107,3.5716802813112736e-05,1.1086476661148481e-05,3.8194488297449425e-05
50d8249f7bc9.png,anodr,0.9996979236602783,3.5208777262596413e-05,0.00014540081610903144,4.3101361370645463e-05,7.838841702323407e-05
50ddd7d976df.png,anodr,0.9997926354408264,5.047280865255743e-05,9.584259532857686e-05,2.7965859771938995e-05,3.317150549264625e-05
521b5377a727.png,anodr,0.9995517134666443,0.00029761806945316494,3.4998800401808694e-05,4.5481738197850063e-05,7.01615063007921e-05
5257cb536da2.png,anodr,0.9992063641548157,0.0005317775649018586,0.000149015526403673,6.964150088606402e-05,4.324522888055071e-05
5299a532f0e0.png,anodr,0.9996602535247803,5.66701237403322e-05,0.00015466481272596866,1.8843556972569786e-05,0.00010957235645037144
52edbe29d655.png,anodr,0.9965658783912659,0.0002637610014062375,0.0028806638438254595,4.8122386942850426e-05,0.00024164699425455183
5321ab64f9ea.png,anodr,0.9997841715812683,8.714617433724925e-05,5.1775594329228625e-05,2.6393141524749808e-05,5.052733467891812e-05
53c874dbc594.png,anodr,0.9841046929359436,0.00690286373719573,0.003054202999919653,0.00024610862601548433,0.005692058242857456
54038e56131d.png,anodr,0.999854564666748,5.537546530831605e-05,3.25997534673661e-05,2.0168308765278198e-05,3.713742262334563e-05
54f57cf26126.png,anodr,0.9997772574424744,6.55282856314443e-05,4.48521132057067e-05,3.2162755815079436e-05,8.017294021556154e-05
5511f114e7ee.png,anodr,0.9998447895050049,2.8861426471848972e-05,4.4667187466984615e-05,2.455286812619306e-05,5.70353222428821e-05
555d0bef3c5b.png,anodr,0.9998587369918823,3.3935069950530306e-05,2.975954885187093e-05,3.264384577050805e-05,4.478656410356052e-05
55f7f018c61c.png,anodr,0.999841570854187,4.8295489250449464e-05,5.63421672268305e-05,1.2377134225971531e-05,4.130675733904354e-05
568455854a11.png,anodr,0.9997883439064026,2.5562438167980872e-05,3.734350320883095e-05,5.577745469054207e-05,9.307886648457497e-05
586f5c56081e.png,anodr,0.9997711777687073,4.8966994654620066e-05,0.00010525120887905359,1.7393575035384856e-05,5.719888213207014e-05
58a9e0d7f7af.png,anodr,0.9997771382331848,0.00016842101467773318,1.0881634807446972e-05,1.2128173693781719e-05,3.152349381707609e-05
58eb3809f456.png,anodr,0.9998569488525391,5.611288725049235e-05,3.578789983293973e-05,1.7595717508811504e-05,3.357335299369879e-05
58f07741ee3b.png,anodr,0.9998695850372314,3.663400639197789e-05,2.538248554628808e-05,2.3256565327756107e-05,4.516915214480832e-05
59928f999ae7.png,anodr,0.9998148083686829,2.0429046344361268e-05,7.589407323393971e-05,3.74568480765447e-05,5.1392969908192754e-05
5995321563b7.png,anodr,0.9998772144317627,2.6113792046089657e-05,2.63538931903895e-05,2.2004032871336676e-05,4.822609480470419e-05
59bd19c1c5bb.png,anodr,0.9997902512550354,0.00012392566713970155,4.3507563532330096e-05,1.4304316209745593e-05,2.8052605557604693e-05
5a27b9b2a9c1.png,anodr,0.9995059967041016,0.00040491746040061116,2.6289548259228468e-05,3.204712993465364e-05,3.0683666409458965e-05
5b1c4cefeb24.png,anodr,0.999643087387085,0.0001751843374222517,5.349417187971994e-05,1.8724036635831e-05,0.00010945810208795592
5b994ff78547.png,anodr,0.9998340606689453,9.040684381034225e-05,3.148482574033551e-05,1.0478764124854933e-05,3.35975710186176e-05
5ba156a35ff2.png,anodr,0.9998681545257568,5.042806878918782e-05,2.7423177016316913e-05,2.204150951001793e-05,3.1988041882868856e-05
5baed382f062.png,anodr,0.9918427467346191,0.0013731841463595629,0.005195157136768103,0.00024145889619830996,0.0013474721927195787
5c85d22bd0de.png,anodr,0.9846916794776917,0.012422900646924973,0.0027933393139392138,2.521854912629351e-05,6.679341458948329e-05
5ca73d28f17f.png,anodr,0.9998587369918823,2.589949690445792e-05,4.085442196810618e-05,3.406499672564678e-05,4.042194632347673e-05
5cbe88914a72.png,anodr,0.9998179078102112,5.676566797774285e-05,6.270492303883657e-05,1.3244984074844979e-05,4.941278893966228e-05
5d4e5fd34d91.png,anodr,0.999761164188385,0.0001355459535261616,4.2541007132967934e-05,1.7488340745330788e-05,4.3248201109236106e-05
5de4615a5161.png,anodr,0.9998142123222351,6.499954906757921e-05,4.406330481288023e-05,1.4514648682961706e-05,6.227471749298275e-05
5e505e25cd3e.png,anodr,0.999506950378418,7.903756340965629e-05,0.00012107523070881143,8.008607983356342e-05,0.00021290279983077198
5e97cb2b0888.png,anodr,0.9996034502983093,0.00028721787384711206,1.0757114978332538e-05,3.732823097379878e-05,6.12716467003338e-05
5f6db235c04d.png,anodr,0.9997912049293518,4.348346556071192e-05,8.402529056183994e-05,2.1235562599031255e-05,6.002285590511747e-05
609be3ca5ddf.png,anodr,0.9996246099472046,0.0003142761124763638,1.2609779332706239e-05,1.819592398533132e-05,3.027075763384346e-05
60aa4e649abf.png,anodr,0.9998370409011841,6.814258813392371e-05,5.1676812290679663e-05,1.2139813406975009e-05,3.0919109121896327e-05
6180920bc224.png,anodr,0.9926281571388245,0.004967908840626478,0.0022839296143501997,2.4266775653813966e-05,9.586736268829554e-05
61a62b1dcc36.png,anodr,0.9998347759246826,2.876334656320978e-05,4.547423668554984e-05,1.91136532521341e-05,7.17748625902459e-05
61da799bf0aa.png,anodr,0.9912642240524292,0.00838377233594656,0.0001997821091208607,5.927524762228131e-05,9.288860746892169e-05
628b581aa905.png,anodr,0.9997771382331848,8.043958951020613e-05,7.114974869182333e-05,2.1265987015794963e-05,5.0103375542676076e-05
6294b378d09f.png,anodr,0.9994240999221802,0.00018486012413632125,0.0002616414858493954,5.147175397723913e-05,7.790933159412816e-05
633fe9dbaf39.png,anodr,0.9996888637542725,9.356280497740954e-05,0.00013624384882859886,3.0229022740968503e-05,5.112064172863029e-05
63b71347e95d.png,anodr,0.9996498823165894,4.015219383290969e-05,0.00022743386216461658,3.088474113610573e-05,5.16349718964193e-05
63e041a757eb.png,anodr,0.999680757522583,7.08184452378191e-05,0.000185665296157822,1.79983617272228e-05,4.480921779759228e-05
6504b703c429.png,anodr,0.9986525774002075,0.00015492616512347013,0.0011070211185142398,2.5001052563311532e-05,6.045533882570453e-05
65a3b13ad9a0.png,bmilddr,0.002409677952528,0.9274880290031433,0.06789664924144745,0.0012862002477049828,0.0009194205049425364
65a7fe9482fe.png,anodr,0.999832272529602,9.501621389063075e-05,3.655997716123238e-05,1.1346964129188564e-05,2.4756174752837978e-05
65dda202653d.png,anodr,0.99970942735672,0.00019325167522765696,5.1744282245635986e-05,9.81671291810926e-06,3.575216032913886e-05
66393d8c60ba.png,anodr,0.9978047013282776,0.001993709709495306,0.00013176034553907812,1.3119990398990922e-05,5.6644774304004386e-05
66b88a4bc474.png,anodr,0.9998395442962646,1.9252358470112085e-05,4.805222124559805e-05,3.5402303183218464e-05,5.7734472648007795e-05
