filename,predicted_class,prob_a_noamd,prob_b_amd
N0035.jpg,a_noamd,0.7603098154067993,0.2396901398897171
N0036.jpg,b_amd,0.12394072115421295,0.8760592341423035
N0037.jpg,a_noamd,0.9980413913726807,0.001958597218617797
N0038.jpg,a_noamd,0.998729407787323,0.0012705607805401087
N0039.jpg,b_amd,0.4257632791996002,0.5742367506027222
N0040.jpg,b_amd,0.02016354911029339,0.9798364043235779
N0041.jpg,b_amd,0.011700859293341637,0.9882991313934326
N0042.jpg,b_amd,0.01037322636693716,0.9896267652511597
N0043.jpg,b_amd,0.10217342525720596,0.8978265523910522
N0044.jpg,a_noamd,0.9658673405647278,0.034132637083530426
N0045.jpg,a_noamd,0.975321888923645,0.02467806078493595
N0046.jpg,a_noamd,0.9991834759712219,0.0008164800819940865
N0047.jpg,a_noamd,0.9797031283378601,0.02029687911272049
N0048.jpg,a_noamd,0.998885452747345,0.001114525250159204
N0049.jpg,a_noamd,0.9995618462562561,0.0004381669277790934
N0050.jpg,a_noamd,0.992473840713501,0.0075262077152729034
N0051.jpg,a_noamd,0.9884006977081299,0.011599264107644558
N0052.jpg,a_noamd,0.912059485912323,0.08794047683477402
N0053.jpg,a_noamd,0.7662262916564941,0.23377372324466705
N0054.jpg,a_noamd,0.9518649578094482,0.04813505709171295
N0055.jpg,a_noamd,0.995305597782135,0.0046943980269134045
N0056.jpg,a_noamd,0.5913371443748474,0.4086628258228302
N0057.jpg,a_noamd,0.9990977048873901,0.0009023034945130348
N0058.jpg,a_noamd,0.9963343143463135,0.003665698692202568
N0059.jpg,a_noamd,0.9986580610275269,0.0013419707538560033
N0060.jpg,a_noamd,0.9981820583343506,0.0018179735634475946
N0061.jpg,a_noamd,0.9985114932060242,0.0014884673291817307
N0062.jpg,a_noamd,0.9969190359115601,0.0030809976160526276
N0063.jpg,a_noamd,0.9989796280860901,0.0010203866986557841
N0064.jpg,a_noamd,0.9995008707046509,0.0004991638124920428
N0065.jpg,a_noamd,0.9969063401222229,0.003093646839261055
N0066.jpg,b_amd,0.001947833807207644,0.9980521202087402
N0067.jpg,b_amd,0.010373984463512897,0.9896259903907776
N0068.jpg,a_noamd,0.9941803216934204,0.005819739308208227
N0069.jpg,a_noamd,0.9986283779144287,0.0013716494431719184
N0070.jpg,a_noamd,0.9702323079109192,0.029767679050564766
N0071.jpg,a_noamd,0.9987068176269531,0.0012932022800669074
N0072.jpg,a_noamd,0.9996275901794434,0.0003723860427271575
N0073.jpg,a_noamd,0.9986617565155029,0.0013382782926782966
N0074.jpg,a_noamd,0.9995243549346924,0.00047566089779138565
N0075.jpg,a_noamd,0.9965823292732239,0.0034177207853645086
N0076.jpg,a_noamd,0.9990304708480835,0.0009695820044726133
N0077.jpg,a_noamd,0.9914585947990417,0.008541438728570938
N0078.jpg,a_noamd,0.9980685114860535,0.0019315530080348253
N0079.jpg,a_noamd,0.9815905690193176,0.01840943470597267
N0080.jpg,a_noamd,0.9951146841049194,0.004885310772806406
N0081.jpg,a_noamd,0.9985015392303467,0.0014985230518504977
N0082.jpg,a_noamd,0.9990754127502441,0.0009246146073564887
N0083.jpg,a_noamd,0.9963507652282715,0.0036492450162768364
N0084.jpg,a_noamd,0.9934759736061096,0.006524022668600082
N0085.jpg,a_noamd,0.9943224191665649,0.005677642300724983
N0086.jpg,b_amd,0.47521349787712097,0.5247865319252014
N0087.jpg,a_noamd,0.9643549919128418,0.03564494848251343
N0088.jpg,a_noamd,0.9664851427078247,0.03351482376456261
N0089.jpg,a_noamd,0.9996126294136047,0.0003874458489008248
N0090.jpg,a_noamd,0.9993618130683899,0.0006382539868354797
N0091.jpg,a_noamd,0.9995813965797424,0.0004185487632639706
N0092.jpg,a_noamd,0.9996084570884705,0.00039152579847723246
N0093.jpg,a_noamd,0.9987218976020813,0.0012780840042978525
N0094.jpg,a_noamd,0.9981293082237244,0.0018706581322476268
N0095.jpg,a_noamd,0.998953104019165,0.00104682391975075
N0096.jpg,a_noamd,0.9964974522590637,0.0035025414545089006
N0097.jpg,a_noamd,0.9362994432449341,0.06370063126087189
N0098.jpg,b_amd,0.27198803424835205,0.728011965751648
N0099.jpg,a_noamd,0.7676453590393066,0.23235468566417694
N0100.jpg,a_noamd,0.9619619250297546,0.03803804889321327
N0101.jpg,a_noamd,0.981164813041687,0.01883521117269993
N0102.jpg,a_noamd,0.998879611492157,0.0011204307666048408
N0103.jpg,a_noamd,0.9989820122718811,0.0010179616510868073
N0104.jpg,a_noamd,0.9991576671600342,0.0008423412800766528
N0105.jpg,a_noamd,0.9992184638977051,0.000781540758907795
N0106.jpg,a_noamd,0.9977533221244812,0.0022466550581157207
N0107.jpg,a_noamd,0.8487786054611206,0.1512213796377182
N0108.jpg,a_noamd,0.992537796497345,0.007462183013558388
N0109.jpg,a_noamd,0.961469829082489,0.0385301411151886
N0110.jpg,a_noamd,0.999146580696106,0.000853442121297121
N0111.jpg,a_noamd,0.9995867609977722,0.0004132999456487596
N0112.jpg,a_noamd,0.949444055557251,0.05055589973926544
N0113.jpg,a_noamd,0.9899502992630005,0.010049778036773205
N0114.jpg,b_amd,0.1303839236497879,0.8696160912513733
N0115.jpg,b_amd,0.0144449258223176,0.9855550527572632
N0116.jpg,a_noamd,0.9991483688354492,0.0008516240050084889
N0117.jpg,a_noamd,0.999036431312561,0.0009635556489229202
N0118.jpg,a_noamd,0.9281776547431946,0.07182233035564423
N0119.jpg,a_noamd,0.9993539452552795,0.0006460546283051372
N0120.jpg,a_noamd,0.9578114151954651,0.042188625782728195
N0121.jpg,a_noamd,0.9936543703079224,0.006345644127577543
N0122.jpg,a_noamd,0.7938258051872253,0.20617416501045227
N0123.jpg,a_noamd,0.9981765747070312,0.0018234443850815296
N0124.jpg,a_noamd,0.9951117634773254,0.004888203926384449
N0125.jpg,a_noamd,0.9867203235626221,0.013279622420668602
N0126.jpg,a_noamd,0.9146643280982971,0.08533567935228348
N0127.jpg,a_noamd,0.9241378307342529,0.07586219161748886
N0128.jpg,b_amd,0.06558762490749359,0.93441241979599
N0129.jpg,a_noamd,0.7853984236717224,0.214601531624794
N0130.jpg,a_noamd,0.9897162318229675,0.010283811017870903
N0131.jpg,a_noamd,0.9506222009658813,0.04937779903411865
N0132.jpg,a_noamd,0.9948726296424866,0.0051273866556584835
N0133.jpg,a_noamd,0.9748150110244751,0.025184953585267067
N0134.jpg,a_noamd,0.9884067177772522,0.011593269184231758
N0135.jpg,a_noamd,0.998302698135376,0.0016972188604995608
N0136.jpg,a_noamd,0.9990670084953308,0.0009330332977697253
N0137.jpg,a_noamd,0.9945908784866333,0.005409141071140766
N0138.jpg,a_noamd,0.9972892999649048,0.002710673725232482
N0139.jpg,a_noamd,0.9990523457527161,0.0009476023260504007
N0140.jpg,a_noamd,0.977666437625885,0.02233358845114708
N0141.jpg,a_noamd,0.9877104163169861,0.012289580889046192
N0142.jpg,a_noamd,0.998013973236084,0.0019860079046338797
N0143.jpg,a_noamd,0.9991196990013123,0.0008802760858088732
N0144.jpg,a_noamd,0.9816281199455261,0.01837192475795746
N0145.jpg,a_noamd,0.9046022295951843,0.09539774060249329
N0146.jpg,a_noamd,0.9984627962112427,0.0015372239286080003
N0147.jpg,a_noamd,0.998013973236084,0.0019860079046338797
N0148.jpg,a_noamd,0.9991196990013123,0.0008802760858088732
N0149.jpg,a_noamd,0.9816281199455261,0.01837192475795746
N0150.jpg,a_noamd,0.9835706949234009,0.016429264098405838
N0151.jpg,a_noamd,0.9264687895774841,0.07353118807077408
N0152.jpg,a_noamd,0.971149206161499,0.02885080687701702
N0153.jpg,a_noamd,0.5929471254348755,0.4070528447628021
N0154.jpg,a_noamd,0.9361429810523987,0.06385697424411774
N0155.jpg,a_noamd,0.9980838298797607,0.0019162073731422424
N0156.jpg,a_noamd,0.9996691942214966,0.000330807437421754
N0157.jpg,a_noamd,0.9995958209037781,0.0004041987704113126
N0158.jpg,a_noamd,0.9992251396179199,0.0007748592179268599
N0159.jpg,a_noamd,0.9987892508506775,0.0012107361108064651
N0160.jpg,a_noamd,0.9970043301582336,0.0029957059305161238
N0161.jpg,a_noamd,0.9984524250030518,0.0015475634718313813
N0162.jpg,b_amd,0.014773036353290081,0.9852269887924194
N0163.jpg,b_amd,0.11148709058761597,0.8885129690170288
N0164.jpg,a_noamd,0.980670690536499,0.01932929828763008
N0165.jpg,a_noamd,0.9995342493057251,0.0004657923709601164
N0166.jpg,a_noamd,0.9941294193267822,0.0058705927804112434
N0167.jpg,b_amd,0.014512252993881702,0.9854877591133118
N0168.jpg,a_noamd,0.9971729516983032,0.0028270776383578777
N0169.jpg,a_noamd,0.5773395299911499,0.4226604402065277
N0170.jpg,a_noamd,0.999112069606781,0.0008879665983840823
N0171.jpg,a_noamd,0.9994242191314697,0.0005758610204793513
N0172.jpg,a_noamd,0.9848024249076843,0.015197567641735077
N0173.jpg,a_noamd,0.992480993270874,0.007519013248383999
N0174.jpg,a_noamd,0.9362930655479431,0.06370693445205688
N0175.jpg,b_amd,0.275412380695343,0.724587619304657
N0176.jpg,a_noamd,0.9509382843971252,0.04906168580055237
N0177.jpg,a_noamd,0.9827439188957214,0.017256001010537148
N0178.jpg,a_noamd,0.9846398830413818,0.015360148623585701
N0179.jpg,a_noamd,0.9926455020904541,0.007354503497481346
N0180.jpg,b_amd,0.0010974694741889834,0.9989025592803955
N0181.jpg,b_amd,0.004926104098558426,0.9950738549232483
N0182.jpg,a_noamd,0.9986961483955383,0.0013038346078246832
N0183.jpg,a_noamd,0.9971062541007996,0.002893724711611867
N0184.jpg,a_noamd,0.9991806149482727,0.0008194064721465111
N0185.jpg,a_noamd,0.998482882976532,0.0015171857085078955
N0186.jpg,a_noamd,0.9942395687103271,0.005760448519140482
N0187.jpg,a_noamd,0.9763370752334595,0.023662924766540527
N0188.jpg,a_noamd,0.9957945346832275,0.004205477423965931
N0189.jpg,a_noamd,0.5018717646598816,0.4981282353401184
N0190.jpg,a_noamd,0.7663604021072388,0.23363959789276123
N0191.jpg,b_amd,0.020490296185016632,0.9795096516609192
N0192.jpg,b_amd,0.002207556739449501,0.9977924823760986
N0193.jpg,b_amd,0.0017828996060416102,0.9982170462608337
N0194.jpg,a_noamd,0.9371398687362671,0.06286009401082993
N0195.jpg,b_amd,0.09067504107952118,0.9093249440193176
N0196.jpg,a_noamd,0.9993435740470886,0.0006564288632944226
N0197.jpg,a_noamd,0.9993621706962585,0.0006378224934451282
N0198.jpg,a_noamd,0.9945237636566162,0.005476277321577072
N0199.jpg,a_noamd,0.9955235719680786,0.0044764564372599125
N0200.jpg,b_amd,0.0013546504778787494,0.9986453652381897
N0201.jpg,b_amd,0.0015854653902351856,0.9984145164489746
N0202.jpg,b_amd,0.012798265554010868,0.9872018098831177
N0203.jpg,a_noamd,0.9988176226615906,0.0011823502136394382
N0204.jpg,a_noamd,0.999127209186554,0.0008727770764380693
N0205.jpg,a_noamd,0.9958617687225342,0.004138222895562649
N0206.jpg,b_amd,0.4695641100406647,0.5304358601570129
N0207.jpg,a_noamd,0.9965916872024536,0.0034083754289895296
N0208.jpg,a_noamd,0.9902073740959167,0.009792621247470379
N0209.jpg,a_noamd,0.9797793030738831,0.020220624282956123
N0210.jpg,a_noamd,0.9880185127258301,0.011981458403170109
N0211.jpg,a_noamd,0.9876857995986938,0.012314217165112495
N0212.jpg,a_noamd,0.9779589176177979,0.022041013464331627
N0213.jpg,a_noamd,0.9980577826499939,0.0019422253826633096
N0214.jpg,a_noamd,0.9762582182884216,0.02374178171157837
N0215.jpg,a_noamd,0.9877290725708008,0.012270963750779629
N0216.jpg,a_noamd,0.9663092494010925,0.03369077667593956
N0217.jpg,a_noamd,0.9987359642982483,0.0012640540953725576
N0218.jpg,a_noamd,0.986315906047821,0.01368407066911459
N0219.jpg,a_noamd,0.9795470833778381,0.02045297808945179
N0220.jpg,a_noamd,0.7466782927513123,0.25332170724868774
N0221.jpg,a_noamd,0.9912489652633667,0.008751044981181622
N0222.jpg,a_noamd,0.9955516457557678,0.004448384046554565
N0223.jpg,a_noamd,0.992591142654419,0.007408839650452137
N0224.jpg,a_noamd,0.986343502998352,0.013656526803970337
N0225.jpg,a_noamd,0.9959832429885864,0.0040167588740587234
N0226.jpg,a_noamd,0.9966075420379639,0.0033925168681889772
N0227.jpg,a_noamd,0.9801645278930664,0.019835423678159714
N0228.jpg,a_noamd,0.7542188167572021,0.24578119814395905
N0229.jpg,a_noamd,0.9327943921089172,0.06720563024282455
N0230.jpg,a_noamd,0.9663264155387878,0.03367363661527634
N0231.jpg,a_noamd,0.8689295649528503,0.13107046484947205
N0232.jpg,a_noamd,0.9265195727348328,0.07348045706748962
N0233.jpg,a_noamd,0.9971238970756531,0.002876060549169779
N0234.jpg,a_noamd,0.9990341663360596,0.0009658272028900683
N0235.jpg,a_noamd,0.999610960483551,0.00038900799700058997
N0236.jpg,a_noamd,0.996644139289856,0.003355852561071515
N0237.jpg,a_noamd,0.99702388048172,0.002976062009111047
N0238.jpg,b_amd,0.4814572036266327,0.5185428261756897
N0239.jpg,a_noamd,0.9491895437240601,0.05081045255064964
N0240.jpg,a_noamd,0.8804580569267273,0.11954192072153091
N0241.jpg,a_noamd,0.9654471278190613,0.034552909433841705
N0242.jpg,a_noamd,0.878271222114563,0.1217288002371788
N0243.jpg,b_amd,0.177798330783844,0.822201669216156
N0244.jpg,b_amd,0.01577947847545147,0.9842205047607422
N0245.jpg,a_noamd,0.996659517288208,0.003340500872582197
N0246.jpg,a_noamd,0.9989626407623291,0.0010373605182394385
N0247.jpg,a_noamd,0.9985143542289734,0.0014856928028166294
N0248.jpg,a_noamd,0.9747715592384338,0.02522841840982437
N0249.jpg,a_noamd,0.9949783682823181,0.005021588411182165
N0250.jpg,a_noamd,0.9902011752128601,0.00979881826788187
N0251.jpg,b_amd,0.03657221421599388,0.9634277820587158
N0252.jpg,b_amd,0.0262213833630085,0.9737786054611206
N0253.jpg,b_amd,0.11423678696155548,0.8857632279396057
N0254.jpg,a_noamd,0.5092771649360657,0.4907228350639343
N0255.jpg,b_amd,0.006443580146878958,0.9935564398765564
N0256.jpg,a_noamd,0.9988852143287659,0.0011147498153150082
N0257.jpg,a_noamd,0.6641134023666382,0.3358866274356842
N0258.jpg,a_noamd,0.9978204965591431,0.002179513918235898
N0259.jpg,a_noamd,0.9972246885299683,0.0027753717731684446
N0260.jpg,a_noamd,0.9893276691436768,0.010672410950064659
N0261.jpg,a_noamd,0.9363765716552734,0.06362339854240417
N0262.jpg,a_noamd,0.9984550476074219,0.0015449344646185637
N0263.jpg,a_noamd,0.9978634715080261,0.002136598341166973
N0264.jpg,a_noamd,0.998071014881134,0.0019290706841275096
N0265.jpg,a_noamd,0.9849215149879456,0.01507843378931284
N0266.jpg,a_noamd,0.9573283791542053,0.04267166182398796
N0267.jpg,b_amd,0.05089617520570755,0.9491038918495178
N0268.jpg,b_amd,0.047060757875442505,0.9529392719268799
N0269.jpg,b_amd,0.0768420621752739,0.9231579303741455
N0270.jpg,a_noamd,0.991061806678772,0.008938140235841274
N0271.jpg,a_noamd,0.734157145023346,0.26584288477897644
N0272.jpg,b_amd,0.1520947813987732,0.8479052186012268
N0273.jpg,a_noamd,0.9723462462425232,0.027653705328702927
N0274.jpg,a_noamd,0.9971500039100647,0.002850024728104472
N0275.jpg,a_noamd,0.9186455607414246,0.08135446161031723
N0276.jpg,a_noamd,0.7311227321624756,0.2688772678375244
N0277.jpg,a_noamd,0.5549114346504211,0.44508859515190125
N0278.jpg,b_amd,0.022571278735995293,0.9774287343025208
N0279.jpg,a_noamd,0.9922500848770142,0.007749909535050392
N0280.jpg,a_noamd,0.983741283416748,0.016258742660284042
N0281.jpg,a_noamd,0.8258230090141296,0.17417700588703156
N0282.jpg,a_noamd,0.9990487694740295,0.0009511852404102683
N0283.jpg,a_noamd,0.9989288449287415,0.0010711372597143054
N0284.jpg,a_noamd,0.9974910020828247,0.002509025391191244
N0285.jpg,a_noamd,0.9890874624252319,0.010912570171058178
N0286.jpg,a_noamd,0.9913382530212402,0.008661790750920773
N0287.jpg,a_noamd,0.9746994972229004,0.02530045434832573
N0288.jpg,a_noamd,0.6337608098983765,0.36623913049697876
N0289.jpg,a_noamd,0.9868082404136658,0.01319178007543087
N0290.jpg,a_noamd,0.998903751373291,0.001096252235583961
N0291.jpg,a_noamd,0.966270387172699,0.03372955694794655
N0292.jpg,a_noamd,0.980124831199646,0.019875215366482735
N0293.jpg,a_noamd,0.9438064098358154,0.056193575263023376
N0294.jpg,a_noamd,0.9987699389457703,0.0012300553498789668
N0295.jpg,a_noamd,0.9979933500289917,0.0020066937431693077
N0296.jpg,a_noamd,0.99854975938797,0.0014502614503726363
N0297.jpg,a_noamd,0.9990776777267456,0.0009222653461620212
N0298.jpg,a_noamd,0.8528769016265869,0.14712311327457428
N0299.jpg,a_noamd,0.9992175102233887,0.0007824714411981404
N0300.jpg,a_noamd,0.9942629933357239,0.005736954975873232
N0301.jpg,a_noamd,0.9983000159263611,0.0016999883810058236
N0302.jpg,a_noamd,0.9956008195877075,0.004399128723889589
N0303.jpg,a_noamd,0.9977388381958008,0.0022611862514168024
N0304.jpg,a_noamd,0.5936253666877747,0.40637466311454773
N0305.jpg,a_noamd,0.9987757802009583,0.0012242661323398352
N0306.jpg,a_noamd,0.9994621872901917,0.0005378461792133749
N0307.jpg,a_noamd,0.9986479878425598,0.0013520534848794341
N0308.jpg,a_noamd,0.8097960948944092,0.19020389020442963
N0309.jpg,a_noamd,0.9986009001731873,0.0013991519808769226
N0310.jpg,a_noamd,0.9968305230140686,0.0031694211065769196
N0311.jpg,a_noamd,0.9843825697898865,0.015617463737726212
T0001.jpg,a_noamd,0.9791228771209717,0.02087714895606041
T0002.jpg,a_noamd,0.9983854293823242,0.0016146195121109486
T0005.jpg,a_noamd,0.9964240193367004,0.0035760030150413513
T0006.jpg,b_amd,0.010026630014181137,0.9899734258651733
T0007.jpg,a_noamd,0.9991521835327148,0.0008478286908939481
T0008.jpg,a_noamd,0.992737352848053,0.007262674625962973
T0009.jpg,a_noamd,0.9995942711830139,0.0004057559126522392
T0011.jpg,a_noamd,0.9952044486999512,0.004795599728822708
T0012.jpg,a_noamd,0.9724246859550476,0.02757534757256508
T0013.jpg,a_noamd,0.9896379709243774,0.010361963883042336
T0014.jpg,b_amd,0.0009589892579242587,0.9990410208702087
T0016.jpg,a_noamd,0.9994957447052002,0.00050429004477337
T0017.jpg,a_noamd,0.8910057544708252,0.10899421572685242
T0018.jpg,a_noamd,0.9866235852241516,0.013376413844525814
T0019.jpg,a_noamd,0.6992133855819702,0.3007865846157074
T0020.jpg,a_noamd,0.9958149790763855,0.004185000900179148
T0022.jpg,a_noamd,0.9868647456169128,0.013135282322764397
T0023.jpg,b_amd,0.011963843367993832,0.9880361557006836
T0025.jpg,b_amd,0.007627577520906925,0.9923723936080933
T0027.jpg,a_noamd,0.9944906234741211,0.0055094254203140736
T0028.jpg,a_noamd,0.9994834661483765,0.0005164826870895922
T0029.jpg,a_noamd,0.9971235394477844,0.002876450540497899
T0031.jpg,a_noamd,0.9417293071746826,0.05827077850699425
T0032.jpg,a_noamd,0.9964240193367004,0.0035760030150413513
T0033.jpg,a_noamd,0.9610714316368103,0.038928624242544174
T0034.jpg,a_noamd,0.9691308736801147,0.030869150534272194
T0035.jpg,b_amd,0.018300384283065796,0.9816995859146118
T0036.jpg,a_noamd,0.9785374402999878,0.021462565287947655
T0037.jpg,a_noamd,0.9945120811462402,0.005487959831953049
T0039.jpg,a_noamd,0.9968241453170776,0.003175860270857811
T0040.jpg,a_noamd,0.6659175157546997,0.33408254384994507
T0041.jpg,a_noamd,0.9601527452468872,0.03984728083014488
T0042.jpg,a_noamd,0.9977499842643738,0.0022500643972307444
T0044.jpg,a_noamd,0.8372368812561035,0.16276313364505768
T0046.jpg,a_noamd,0.9892444610595703,0.01075553335249424
T0047.jpg,a_noamd,0.9977996945381165,0.002200263785198331
T0049.jpg,a_noamd,0.9601125717163086,0.039887502789497375
T0050.jpg,a_noamd,0.9723789095878601,0.027621055021882057
T0054.jpg,a_noamd,0.9963662624359131,0.0036336861085146666
T0055.jpg,a_noamd,0.9891186952590942,0.01088126003742218
T0058.jpg,b_amd,0.0015264563262462616,0.998473584651947
T0060.jpg,a_noamd,0.7164853811264038,0.2835146188735962
T0061.jpg,a_noamd,0.9978986978530884,0.0021012560464441776
T0062.jpg,a_noamd,0.8319114446640015,0.16808854043483734
T0063.jpg,a_noamd,0.8295348286628723,0.17046521604061127
T0064.jpg,b_amd,0.253470242023468,0.746529757976532
T0065.jpg,a_noamd,0.9354380369186401,0.06456193327903748
T0066.jpg,a_noamd,0.9989927411079407,0.0010072296718135476
T0067.jpg,a_noamd,0.9988030195236206,0.0011969500919803977
T0068.jpg,a_noamd,0.9978654980659485,0.0021345659624785185
T0069.jpg,a_noamd,0.9962253570556641,0.003774678334593773
T0070.jpg,a_noamd,0.6548821330070496,0.34511786699295044
T0074.jpg,a_noamd,0.9977939128875732,0.0022060656920075417
T0075.jpg,a_noamd,0.9941437840461731,0.005856208968907595
T0076.jpg,a_noamd,0.9995260238647461,0.0004739939176943153
T0077.jpg,b_amd,0.44592833518981934,0.5540717244148254
T0078.jpg,a_noamd,0.9343152046203613,0.06568475067615509
T0079.jpg,a_noamd,0.545699417591095,0.4543006420135498
T0080.jpg,a_noamd,0.9966626763343811,0.003337241243571043
T0081.jpg,a_noamd,0.9991375207901001,0.0008625001646578312
T0082.jpg,b_amd,0.0014166173059493303,0.9985834360122681
T0084.jpg,b_amd,0.2807147204875946,0.719285249710083
T0085.jpg,a_noamd,0.9675964117050171,0.03240363299846649
T0087.jpg,b_amd,0.002717098221182823,0.997282862663269
T0088.jpg,a_noamd,0.9895659685134888,0.010434051975607872
T0090.jpg,a_noamd,0.9416428208351135,0.05835723876953125
T0091.jpg,a_noamd,0.7568842768669128,0.24311576783657074
T0092.jpg,a_noamd,0.9924114942550659,0.007588493637740612
T0093.jpg,a_noamd,0.9100252389907837,0.08997482061386108
T0094.jpg,a_noamd,0.996532678604126,0.003467290196567774
T0095.jpg,a_noamd,0.9936290383338928,0.006370986811816692
T0096.jpg,a_noamd,0.9793670773506165,0.020632969215512276
T0097.jpg,a_noamd,0.9988875985145569,0.001112419180572033
T0098.jpg,a_noamd,0.9866198301315308,0.013380184769630432
T0099.jpg,a_noamd,0.9977840781211853,0.0022159204818308353
T0100.jpg,a_noamd,0.9946683049201965,0.005331666674464941
T0101.jpg,a_noamd,0.9707472920417786,0.029252666980028152
T0102.jpg,b_amd,0.3340437710285187,0.6659561991691589
T0103.jpg,a_noamd,0.9977313876152039,0.002268611453473568
T0104.jpg,a_noamd,0.9941657781600952,0.005834146868437529
T0106.jpg,a_noamd,0.9988337159156799,0.001166337518952787
T0108.jpg,a_noamd,0.9991568326950073,0.000843115383759141
T0109.jpg,a_noamd,0.9992856383323669,0.00071440584724769
T0110.jpg,a_noamd,0.9988487958908081,0.0011512021301314235
T0111.jpg,a_noamd,0.989540159702301,0.010459797456860542
T0113.jpg,b_amd,0.011768804863095284,0.9882311224937439
T0114.jpg,a_noamd,0.8620753884315491,0.1379246562719345
T0115.jpg,a_noamd,0.8669926524162292,0.13300736248493195
T0116.jpg,a_noamd,0.9979918003082275,0.002008182229474187
T0117.jpg,a_noamd,0.9988665580749512,0.0011335009476169944
T0119.jpg,a_noamd,0.500892698764801,0.49910733103752136
T0121.jpg,a_noamd,0.9706578850746155,0.0293421633541584
T0122.jpg,a_noamd,0.9869945645332336,0.013005467131733894
T0123.jpg,a_noamd,0.7062543630599976,0.29374563694000244
T0124.jpg,a_noamd,0.9959592223167419,0.004040778614580631
T0125.jpg,a_noamd,0.9938468337059021,0.0061531346291303635
T0126.jpg,a_noamd,0.9979631900787354,0.002036771969869733
T0128.jpg,a_noamd,0.9917507767677307,0.008249156177043915
T0130.jpg,a_noamd,0.9959197044372559,0.004080255515873432
T0131.jpg,b_amd,0.03499625623226166,0.9650037884712219
T0132.jpg,a_noamd,0.998722493648529,0.0012775169452652335
T0133.jpg,a_noamd,0.9992271661758423,0.0007727878401055932
T0135.jpg,a_noamd,0.9471385478973389,0.05286142975091934
T0136.jpg,a_noamd,0.996160626411438,0.003839395008981228
T0137.jpg,a_noamd,0.9994910955429077,0.0005088977050036192
T0138.jpg,a_noamd,0.999326229095459,0.0006738144438713789
T0139.jpg,a_noamd,0.9865230917930603,0.013476965017616749
T0140.jpg,a_noamd,0.9939743876457214,0.0060255806893110275
T0141.jpg,a_noamd,0.5327751636505127,0.4672248661518097
T0142.jpg,a_noamd,0.9727118015289307,0.027288245037198067
T0143.jpg,a_noamd,0.9183480739593506,0.08165199309587479
T0144.jpg,b_amd,0.003630381776019931,0.9963696002960205
T0145.jpg,b_amd,0.017082827165722847,0.9829171299934387
T0146.jpg,a_noamd,0.9731523394584656,0.02684769406914711
T0149.jpg,a_noamd,0.998108983039856,0.0018909734208136797
T0151.jpg,b_amd,0.04310454800724983,0.9568954706192017
T0153.jpg,a_noamd,0.9917420148849487,0.008258059620857239
T0155.jpg,a_noamd,0.9981756210327148,0.0018243392696604133
T0156.jpg,a_noamd,0.9961793422698975,0.003820639569312334
T0157.jpg,a_noamd,0.9815868735313416,0.018413154408335686
T0158.jpg,a_noamd,0.9972061514854431,0.0027937733102589846
T0160.jpg,a_noamd,0.9929303526878357,0.007069707848131657
T0161.jpg,a_noamd,0.9987170696258545,0.0012829742627218366
T0162.jpg,a_noamd,0.9897894263267517,0.010210586711764336
