filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
20051130_55074_0400_PP_986.png,anodr,0.4355341,0.10087449,0.32496652,0.057057302,0.08156761
20051130_55086_0400_PP_1152.png,anodr,0.5257311,0.0927878,0.2744707,0.048175268,0.05883519
20051130_55107_0400_PP_316.png,anodr,0.46067637,0.109723784,0.29732937,0.0503605,0.08191001
20051130_55160_0400_PP_1182.png,anodr,0.47751537,0.10206627,0.30207062,0.049165677,0.069182135
20051130_55269_0400_PP_820.png,anodr,0.46643212,0.089486666,0.33367118,0.047310427,0.06309965
20051130_55311_0400_PP_896.png,anodr,0.43641034,0.10357456,0.33676723,0.0487377,0.07451012
20051130_55323_0400_PP_883.png,anodr,0.42258355,0.11108591,0.3323465,0.054297894,0.079686075
20051130_55381_0400_PP_504.png,anodr,0.4724293,0.10211867,0.28833234,0.055861373,0.08125834
20051130_55393_0400_PP_1251.png,anodr,0.44272524,0.10029242,0.31133646,0.05994382,0.08570208
20051130_58716_0400_PP_355.png,anodr,0.5333004,0.08133919,0.2702879,0.047391605,0.06768089
20051130_58824_0400_PP_1181.png,anodr,0.48213044,0.09790113,0.28038895,0.057488445,0.08209103
20051130_58874_0400_PP_1359.png,anodr,0.45788756,0.09616776,0.31269464,0.05468537,0.078564614
20051130_58888_0400_PP_284.png,anodr,0.43521532,0.10275711,0.31946895,0.05809468,0.08446397
20051130_58962_0400_PP_973.png,anodr,0.43617663,0.105213,0.32102966,0.055331115,0.08224964
20051130_58998_0400_PP_543.png,anodr,0.46301332,0.09663706,0.30247617,0.056585148,0.081288286
20051130_59029_0400_PP_270.png,anodr,0.46096227,0.09435985,0.30314383,0.057536148,0.08399778
20051130_59186_0400_PP_350.png,anodr,0.45684928,0.10891609,0.30697158,0.05135331,0.07590977
20051130_59284_0400_PP_853.png,anodr,0.4716573,0.10189136,0.31083503,0.046629228,0.06898712
20051130_59374_0400_PP_410.png,anodr,0.42954132,0.1023113,0.32966262,0.05570338,0.082781315
20051130_59404_0400_PP_392.png,anodr,0.4245879,0.106829174,0.32516608,0.05584565,0.0875712
20051130_59457_0400_PP_1053.png,anodr,0.45129073,0.10385995,0.31018424,0.056063935,0.07860123
20051130_59464_0400_PP_1141.png,anodr,0.4490539,0.10587285,0.30488688,0.0585695,0.081616834
20051130_59749_0400_PP_965.png,anodr,0.436358,0.104281925,0.32005125,0.053422194,0.08588671
20051130_59775_0400_PP_1224.png,anodr,0.43487117,0.10978416,0.31846297,0.055728886,0.08115272
20051130_59793_0400_PP_926.png,anodr,0.45247823,0.10493856,0.3158084,0.04943314,0.0773417
20051130_59802_0400_PP_430.png,anodr,0.43281427,0.11391078,0.3189776,0.052822426,0.08147497
20051130_59850_0400_PP_36.png,anodr,0.46677932,0.09101974,0.315577,0.052546192,0.0740777
20051130_59869_0400_PP_520.png,anodr,0.46056712,0.0999824,0.3040253,0.052651487,0.08277374
20051130_59964_0400_PP_312.png,anodr,0.4587911,0.11119895,0.30484453,0.050517254,0.07464817
20051130_59993_0400_PP_439.png,anodr,0.44742984,0.1071997,0.3139043,0.053213716,0.07825239
20051130_60040_0400_PP_1355.png,anodr,0.46882176,0.103301905,0.29727775,0.051411036,0.07918759
20051130_60066_0400_PP_1170.png,anodr,0.45826685,0.10163108,0.30462047,0.054113124,0.081368454
20051130_60186_0400_PP_1365.png,anodr,0.46371478,0.108231895,0.30065253,0.05176473,0.07563604
20051130_60234_0400_PP_453.png,anodr,0.4452802,0.10842574,0.31310213,0.054310285,0.07888165
20051130_60448_0400_PP_860.png,anodr,0.44213268,0.09949551,0.31713232,0.058024976,0.083214596
20051130_60490_0400_PP_828.png,anodr,0.4260152,0.103234015,0.32646212,0.057823382,0.0864653
20051130_60532_0400_PP_1052.png,anodr,0.4378032,0.10536014,0.33572695,0.049099773,0.0720099
20051130_60562_0400_PP_121.png,anodr,0.40753707,0.10669448,0.34221968,0.056850884,0.08669788
20051130_60601_0400_PP_146.png,anodr,0.46682963,0.10400617,0.30045807,0.050730858,0.07797532
20051130_60630_0400_PP_60.png,anodr,0.44732523,0.10619696,0.31181177,0.053015713,0.08165022
20051130_60691_0400_PP_939.png,anodr,0.4112463,0.10533088,0.3427066,0.055301107,0.08541513
20051130_60715_0400_PP_555.png,anodr,0.41060433,0.10960817,0.35185254,0.053563308,0.07437165
20051130_60740_0400_PP_1166.png,anodr,0.46212578,0.10370806,0.3106188,0.049967166,0.07358023
20051130_60794_0400_PP_280.png,anodr,0.44097772,0.10886137,0.31570265,0.05416854,0.080289714
20051130_60822_0400_PP_980.png,anodr,0.50214595,0.10061722,0.27174532,0.0515332,0.073958255
20051201_37312_0400_PP_1333.png,anodr,0.4523641,0.10933595,0.30979457,0.05146834,0.07703701
20051201_37337_0400_PP_839.png,anodr,0.44781727,0.1073177,0.3137253,0.053817343,0.077322386
20051201_37382_0400_PP_1350.png,anodr,0.49902672,0.09750617,0.28191206,0.04977377,0.07178126
20051201_37390_0400_PP_833.png,anodr,0.46093425,0.10475112,0.30361953,0.051856466,0.07883859
20051201_37409_0400_PP_1340.png,anodr,0.42796567,0.11184023,0.3275642,0.053010006,0.079619914
20051201_37462_0400_PP_357.png,anodr,0.4324137,0.10689482,0.32209012,0.056831658,0.081769675
20051201_37534_0400_PP_906.png,anodr,0.43887037,0.111219026,0.31655878,0.052749995,0.08060183
20051201_37557_0400_PP_1336.png,anodr,0.44289044,0.10741647,0.3122591,0.054962404,0.08247152
20051201_38041_0400_PP_1312.png,anodr,0.46744844,0.10020905,0.3006308,0.051483225,0.08022851
20051201_38081_0400_PP_963.png,anodr,0.44749153,0.10796142,0.31193656,0.053080935,0.07952954
20051201_38103_0400_PP_81.png,anodr,0.43973032,0.11103834,0.31713375,0.052376833,0.07972078
20051201_38137_0400_PP_391.png,anodr,0.4529643,0.107706286,0.30554217,0.052350607,0.08143661
20051201_38155_0400_PP_112.png,anodr,0.45115745,0.106457286,0.30281913,0.056414817,0.0831513
20051201_38164_0400_PP_881.png,anodr,0.4605039,0.10180586,0.30067426,0.056776702,0.0802393
20051201_38199_0400_PP_1329.png,anodr,0.4320802,0.10885645,0.32702473,0.0528691,0.07916957
20051201_38211_0400_PP_1174.png,anodr,0.44838223,0.10944084,0.3105521,0.054534562,0.07709027
20051201_38246_0400_PP_1063.png,anodr,0.4404661,0.10813314,0.3188449,0.053242486,0.07931335
20051201_38262_0400_PP_335.png,anodr,0.45069662,0.1019495,0.31343502,0.052786175,0.081132695
20051201_38280_0400_PP_1103.png,anodr,0.44434547,0.10926741,0.31178284,0.055297893,0.07930638
20051201_38291_0400_PP_468.png,anodr,0.44695067,0.10375183,0.313065,0.05559137,0.08064117
20051201_38321_0400_PP_903.png,anodr,0.42713097,0.11061287,0.3272241,0.053453363,0.08157873
20051201_38349_0400_PP_892.png,anodr,0.42071345,0.10833747,0.3307901,0.055059955,0.08509902
20051201_38466_0400_PP_572.png,anodr,0.4370503,0.10843398,0.3275975,0.05161472,0.075303525
20051201_38475_0400_PP_560.png,anodr,0.44703928,0.10460186,0.32076764,0.052645676,0.07494557
20051202_37162_0400_PP_29.png,anodr,0.44829705,0.10759847,0.30953124,0.054575007,0.079998255
20051202_51599_0400_PP_966.png,anodr,0.44989413,0.10001259,0.3189653,0.053191546,0.07793641
20051202_51616_0400_PP_1018.png,anodr,0.4399203,0.10626718,0.32266983,0.053138036,0.07800469
20051205_57651_0400_PP_52.png,anodr,0.43229178,0.113741286,0.32501882,0.051380314,0.0775678
20051205_57704_0400_PP_1167.png,anodr,0.44478068,0.10739213,0.3169906,0.052176427,0.07866021
20051205_57757_0400_PP_1100.png,anodr,0.43033773,0.11039652,0.32445768,0.05408326,0.08072479
20051205_57780_0400_PP_1102.png,anodr,0.43165925,0.112158604,0.32115355,0.053294532,0.08173406
20051205_57799_0400_PP_868.png,anodr,0.43206236,0.1093586,0.33660698,0.04998347,0.07198866
20051205_57809_0400_PP_1228.png,anodr,0.44029635,0.10607481,0.31716523,0.054321967,0.082141675
20051205_57838_0400_PP_859.png,anodr,0.46143916,0.10309876,0.30591542,0.05136605,0.07818052
20051205_57879_0400_PP_1254.png,anodr,0.4834792,0.101565756,0.29235414,0.047114275,0.075486645
20051205_57942_0400_PP_990.png,anodr,0.4494465,0.09972604,0.314535,0.05308962,0.083202854
20051205_57988_0400_PP_1112.png,anodr,0.44395897,0.10762293,0.31443223,0.05327347,0.08071245
20051205_58037_0400_PP_835.png,anodr,0.44482115,0.0992948,0.32149383,0.054155473,0.08023471
20051205_58060_0400_PP_376.png,anodr,0.45034912,0.10297648,0.3114676,0.052605994,0.08260075
20051205_58080_0400_PP_1034.png,anodr,0.43705562,0.11084649,0.32225376,0.05335451,0.07648966
20051205_58091_0400_PP_292.png,anodr,0.45955798,0.10251353,0.30660754,0.05327409,0.07804688
20051205_58109_0400_PP_1311.png,anodr,0.4464049,0.11365786,0.30953476,0.052244894,0.078157574
20051205_58125_0400_PP_46.png,anodr,0.42872187,0.10918129,0.32530177,0.055612806,0.081182264
20051205_58150_0400_PP_393.png,anodr,0.47428444,0.102683075,0.30056038,0.04880956,0.07366261
20051205_58177_0400_PP_503.png,anodr,0.43751585,0.10375226,0.32275933,0.053473573,0.08249906
20051205_58354_0400_PP_1282.png,anodr,0.45275146,0.106355995,0.3117404,0.0512058,0.077946335
20051205_58373_0400_PP_55.png,anodr,0.42955166,0.11479953,0.32353628,0.05227738,0.07983509
20051205_58409_0400_PP_985.png,anodr,0.41626546,0.11999328,0.32920158,0.054900475,0.07963927
20051205_58431_0400_PP_493.png,anodr,0.42470914,0.11301072,0.32373464,0.055212144,0.0833333
20051205_58458_0400_PP_309.png,anodr,0.4367725,0.10377581,0.32572484,0.053197496,0.08052936
20051205_58502_0400_PP_482.png,anodr,0.43922618,0.109639235,0.316336,0.05381251,0.08098613
20051205_58613_0400_PP_843.png,anodr,0.45886514,0.10100953,0.30720127,0.054268632,0.07865542
20051205_59240_0400_PP_301.png,anodr,0.4407198,0.11105488,0.32295227,0.051488217,0.073784776
20051205_59337_0400_PP_945.png,anodr,0.45373935,0.102210365,0.31023264,0.05373978,0.080077775
20051205_59351_0400_PP_332.png,anodr,0.45008796,0.104557864,0.31232667,0.052730903,0.08029655
20051205_59367_0400_PP_816.png,anodr,0.441411,0.1013916,0.31893548,0.056016363,0.08224555
20051205_59379_0400_PP_842.png,anodr,0.44425765,0.11105781,0.30466688,0.057354428,0.08266326
20051205_59510_0400_PP_329.png,anodr,0.44987646,0.10008255,0.3164095,0.054148976,0.07948248
20051205_59538_0400_PP_534.png,anodr,0.43232912,0.108441316,0.32054558,0.056802943,0.08188103
20051205_59617_0400_PP_1000.png,anodr,0.44704515,0.10801498,0.30743885,0.05340909,0.08409201
20051205_59651_0400_PP_1164.png,anodr,0.44557747,0.11003585,0.3072866,0.05299892,0.08410123
20051205_59738_0400_PP_119.png,anodr,0.46050557,0.10417116,0.29895243,0.05505314,0.08131782
20051205_59754_0400_PP_880.png,anodr,0.47125274,0.103065826,0.29389477,0.053849995,0.07793674
20051205_59833_0400_PP_531.png,anodr,0.4687088,0.10660252,0.2985738,0.050671082,0.07544375
20051205_59858_0400_PP_523.png,anodr,0.45192704,0.10417878,0.3086794,0.0543118,0.08090297
20051205_59901_0400_PP_417.png,anodr,0.46739733,0.10362936,0.29742077,0.052859675,0.07869293
20051205_59923_0400_PP_1307.png,anodr,0.46646002,0.1010539,0.30224395,0.052222986,0.07801911
20051205_60093_0400_PP_1286.png,anodr,0.44622096,0.09991621,0.31496888,0.055243537,0.08365033
20051205_60119_0400_PP_451.png,anodr,0.44066796,0.1069639,0.31917945,0.053526923,0.07966178
20051213_61406_0100_PP_1027.png,anodr,0.48133007,0.09342166,0.30991757,0.050356228,0.06497442
20051213_61802_0100_PP_408.png,anodr,0.449645,0.10239067,0.31748345,0.053744595,0.07673627
20051213_61892_0100_PP_837.png,anodr,0.45288247,0.09917083,0.31380373,0.05289779,0.08124516
20051213_61951_0100_PP_983.png,anodr,0.44966033,0.10306329,0.30857426,0.056073427,0.0826287
20051213_62251_0100_PP_27.png,anodr,0.47845173,0.086406924,0.3218606,0.050061908,0.06321887
20051213_62314_0100_PP_1325.png,anodr,0.49616078,0.0856464,0.30332023,0.04844345,0.06642919
20051213_62518_0100_PP_821.png,anodr,0.4543978,0.10176912,0.31096324,0.053006545,0.079863265
20051213_62572_0100_PP_1176.png,anodr,0.4218554,0.10768034,0.3285753,0.05632315,0.08556586
20051214_40529_0100_PP_1120.png,anodr,0.4858456,0.0957901,0.28711352,0.053249333,0.07800139
20051214_40767_0100_PP_1039.png,anodr,0.45246994,0.10065774,0.31391138,0.053779576,0.07918141
20051214_40994_0100_PP_435.png,anodr,0.50520474,0.09215713,0.28440958,0.052999586,0.06522893
20051214_41055_0100_PP_41.png,anodr,0.47680047,0.10271568,0.28961813,0.055247374,0.07561835
20051214_42133_0100_PP_462.png,anodr,0.45852974,0.098505564,0.32436162,0.05105949,0.0675436
20051214_42197_0100_PP_1288.png,anodr,0.4384033,0.101243645,0.340301,0.05291986,0.0671322
20051214_42323_0100_PP_845.png,anodr,0.43661633,0.09709403,0.3495839,0.051605307,0.06510048
20051214_42363_0100_PP_42.png,anodr,0.5002654,0.0906988,0.284158,0.05931936,0.06555839
20051214_51178_0100_PP_1380.png,anodr,0.47242707,0.08752077,0.32235482,0.050871518,0.066825815
20051214_51211_0100_PP_511.png,anodr,0.4652227,0.09391222,0.31942338,0.054145895,0.067295864
20051214_51308_0100_PP_1342.png,anodr,0.46066812,0.09676379,0.31836334,0.04969339,0.07451128
20051214_51342_0100_PP_970.png,anodr,0.46795195,0.093286954,0.3156152,0.05021756,0.07292834
20051214_51442_0100_PP_28.png,anodr,0.51190615,0.08386997,0.28567535,0.054595932,0.063952655
20051214_51469_0100_PP_1060.png,anodr,0.5163371,0.090506196,0.27610022,0.053602822,0.06345362
20051214_56242_0100_PP_337.png,anodr,0.46545342,0.101067945,0.3010349,0.05307193,0.079371825
20051214_56392_0100_PP_1037.png,anodr,0.45879632,0.08851255,0.3314387,0.051519535,0.06973292
20051214_56438_0100_PP_22.png,anodr,0.47890165,0.093530886,0.29519245,0.054536305,0.0778387
20051214_56636_0100_PP_128.png,anodr,0.44259718,0.1055504,0.3147527,0.054863557,0.08223612
20051214_56688_0100_PP_120.png,anodr,0.45216638,0.10331833,0.30660933,0.054473255,0.083432704
20051214_57761_0100_PP_356.png,anodr,0.46117535,0.092616044,0.32829854,0.048128784,0.06978129
20051214_57817_0100_PP_876.png,anodr,0.45034787,0.10588218,0.33173507,0.04661356,0.06542129
20051216_43913_0200_PP_1367.png,anodr,0.45636716,0.111322716,0.30110413,0.0526082,0.07859781
20051216_44066_0200_PP_426.png,anodr,0.44195592,0.09970041,0.32361653,0.053157527,0.08156955
20051216_44092_0200_PP_1090.png,anodr,0.42794007,0.11116017,0.33020157,0.053196248,0.07750192
20051216_44221_0200_PP_548.png,anodr,0.4717982,0.10741933,0.29165325,0.05146417,0.0776651
20051216_44252_0200_PP_952.png,anodr,0.4642454,0.10455968,0.30057955,0.052023795,0.07859158
20051216_44398_0200_PP_1235.png,anodr,0.47480625,0.09419137,0.30593103,0.050444264,0.074627064
20051216_44420_0200_PP_379.png,anodr,0.4771906,0.102219634,0.29464608,0.049602844,0.0763409
20051216_44635_0200_PP_415.png,anodr,0.4587255,0.10402132,0.30558765,0.053019837,0.078645736
20051216_44660_0200_PP_888.png,anodr,0.47062224,0.10585267,0.2920707,0.052287582,0.07916681
20051216_44811_0200_PP_567.png,anodr,0.4904378,0.10244746,0.2782028,0.05093148,0.077980384
20051216_44832_0200_PP_1082.png,anodr,0.4714621,0.10635828,0.29635453,0.049863324,0.07596182
20051216_45076_0200_PP_818.png,anodr,0.45882708,0.11191312,0.3036907,0.050869506,0.074699566
20051216_45499_0200_PP_1071.png,anodr,0.4796923,0.10754125,0.29067877,0.048899118,0.07318846
20051216_45781_0200_PP_320.png,anodr,0.4317037,0.1119799,0.32216778,0.05276074,0.0813879
20051216_45873_0200_PP_832.png,anodr,0.4657507,0.10886352,0.29869217,0.050003547,0.07669012
20051216_45992_0200_PP_341.png,anodr,0.45307225,0.10649192,0.30482167,0.05470221,0.08091193
20051216_46018_0200_PP_1216.png,anodr,0.42972112,0.11132238,0.3244883,0.05401256,0.08045559
20051216_46183_0200_PP_1204.png,anodr,0.45248204,0.10667696,0.30661103,0.05214654,0.082083404
20051216_47514_0200_PP_110.png,anodr,0.44850865,0.11002013,0.30915463,0.05221796,0.08009868
20051216_47536_0200_PP_1339.png,anodr,0.44530904,0.108919576,0.31140196,0.05253717,0.08183225
20060407_38711_0200_PP_283.png,anodr,0.43545765,0.11166364,0.3206407,0.05210108,0.08013694
20060407_38970_0200_PP_1111.png,anodr,0.4306737,0.11198542,0.32881755,0.050922275,0.077601016
20060407_39155_0200_PP_855.png,anodr,0.4858596,0.09773453,0.28536353,0.05230616,0.07873611
20060407_39184_0200_PP_373.png,anodr,0.47688654,0.10128768,0.28544188,0.05439877,0.08198513
20060407_39306_0200_PP_1074.png,anodr,0.46775883,0.1028908,0.30100074,0.04998041,0.0783692
20060407_39328_0200_PP_893.png,anodr,0.46212262,0.11211501,0.29778466,0.05085242,0.07712524
20060407_39435_0200_PP_1214.png,anodr,0.43597206,0.11450872,0.3163284,0.052435014,0.08075589
20060407_39546_0200_PP_545.png,anodr,0.4573589,0.10667526,0.30351734,0.051708043,0.080740474
20060407_39567_0200_PP_1168.png,anodr,0.4700302,0.10360323,0.29675585,0.05111128,0.07849942
20060407_39687_0200_PP_101.png,anodr,0.4249909,0.107782565,0.3329854,0.054335266,0.079905845
20060407_39761_0200_PP_518.png,anodr,0.46441483,0.106904246,0.2986331,0.051193353,0.07885438
20060407_39780_0200_PP_1006.png,anodr,0.45425588,0.109244294,0.30170554,0.05476065,0.0800336
20060407_40740_0200_PP_314.png,anodr,0.45429578,0.10769132,0.3053991,0.053253863,0.07935988
20060407_40761_0200_PP_282.png,anodr,0.45237234,0.10570947,0.3072197,0.054651473,0.08004701
20060407_41149_0200_PP_26.png,anodr,0.50880486,0.09307587,0.26926616,0.050783962,0.07806917
