filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
2ef10194e80d.png,anodr,0.5301501,0.09270326,0.24592383,0.05064095,0.080581866
2ef4a04aed1b.png,anodr,0.6510955,0.07785141,0.17747074,0.03848783,0.055094477
2ef955d6d9ff.png,anodr,0.49918082,0.09485575,0.2730895,0.053189334,0.07968457
2f143453bb71.png,anodr,0.5276114,0.077586256,0.2650954,0.05611559,0.07359137
2f7fbdcc9a4b.png,anodr,0.50418526,0.09719795,0.266403,0.053739022,0.07847477
2fefb720869a.png,anodr,0.53075,0.091196075,0.2500308,0.052214894,0.075808294
3286073a976e.png,anodr,0.43959907,0.10890739,0.3133214,0.059109855,0.07906225
331121c65e88.png,anodr,0.5359532,0.09120306,0.24520391,0.050555218,0.077084616
33b91def2035.png,anodr,0.5088627,0.09509724,0.26687032,0.05240265,0.076767206
33b978734eab.png,anodr,0.54108363,0.087506495,0.24441554,0.049888212,0.077106185
345b1f0abbba.png,anodr,0.5261878,0.08195749,0.2607382,0.05656763,0.07454885
348598d01e18.png,anodr,0.576648,0.09063196,0.21976458,0.04568788,0.0672676
35362d43e753.png,anodr,0.61197597,0.07817409,0.20911522,0.0418196,0.058915146
35ac70c0d08f.png,anodr,0.67190176,0.074210666,0.16456287,0.036049858,0.053274807
35df2bc6ae95.png,anodr,0.5956282,0.08823783,0.2074862,0.043886486,0.06476125
360832d84ce0.png,anodr,0.49034435,0.100645885,0.27865037,0.053265434,0.07709396
37c523296d42.png,anodr,0.6714538,0.074108735,0.1663106,0.03569046,0.052436322
387138ddf43d.png,anodr,0.47119075,0.103600696,0.29030156,0.056492694,0.07841427
389552047476.png,anodr,0.64536583,0.079785876,0.1785884,0.039027184,0.057232704
393fa5a023a5.png,anodr,0.55735,0.09601398,0.23162356,0.04700594,0.06800647
3a4cfea0a766.png,anodr,0.5858847,0.08638001,0.22079007,0.04360685,0.06333837
3b2b91590590.png,anodr,0.64593816,0.07823617,0.18346182,0.037318863,0.05504501
3bf2deaa5ef0.png,anodr,0.67093414,0.072928935,0.16713326,0.037238542,0.05176515
3bf3085ac167.png,anodr,0.67295134,0.07315672,0.1664916,0.035717174,0.051683225
3c42512c81e0.png,anodr,0.6222609,0.07701605,0.20620172,0.039193098,0.05532822
3ce2f8a77a32.png,anodr,0.50669056,0.0940773,0.26683125,0.053022165,0.07937871
3f0d3629d69e.png,anodr,0.5337035,0.0837674,0.25425386,0.05200503,0.07627013
3f44d749cd0b.png,anodr,0.39684075,0.121473335,0.33449012,0.059426002,0.08776978
3f6c627e2ff2.png,anodr,0.57989424,0.09186208,0.21680713,0.045445494,0.065991044
3fd45879afe6.png,anodr,0.5528715,0.0924246,0.24253893,0.04479535,0.067369655
401fdfd0db07.png,anodr,0.57925373,0.092381746,0.21630725,0.045015585,0.067041695
41345cec5957.png,anodr,0.52909917,0.09005633,0.25114873,0.050734054,0.078961685
415d5c5e785f.png,anodr,0.6356369,0.07746475,0.19095196,0.03989509,0.056051288
41ab357d103f.png,anodr,0.5042882,0.0921381,0.2732038,0.052069224,0.07830075
4276b82e4489.png,anodr,0.52153504,0.09635533,0.25634053,0.050055265,0.07571381
42b9c1977681.png,anodr,0.6550415,0.078699335,0.17450856,0.036925495,0.054825064
42c65af5ab16.png,anodr,0.50152963,0.09628531,0.27185404,0.05088396,0.07944704
436e7a7af761.png,anodr,0.52175486,0.09273362,0.26109844,0.05095112,0.073461965
43823561c3f0.png,anodr,0.5415443,0.08344126,0.25277275,0.049723417,0.07251823
43bc7c066dfb.png,anodr,0.6530687,0.07655321,0.17853588,0.03707263,0.054769456
445a8a6da55c.png,anodr,0.56919026,0.09610587,0.22264579,0.045531657,0.066526376
44a4d04162cc.png,anodr,0.5944311,0.09077673,0.20528509,0.043491058,0.06601603
44a86263117b.png,anodr,0.6657471,0.0755566,0.16848674,0.03746637,0.052743237
4554062fa836.png,anodr,0.5488233,0.07185904,0.25606087,0.052245595,0.07101119
475300735b7f.png,anodr,0.5925478,0.090048,0.20827879,0.04325259,0.06587281
478fc46eaa49.png,anodr,0.63955945,0.078016646,0.18753548,0.039461773,0.055426665
4826d10030b3.png,anodr,0.64808077,0.077268474,0.17878458,0.039208453,0.05665778
4a05f81b3aba.png,anodr,0.4519097,0.1075672,0.30122483,0.05970888,0.07958938
4a4cb731f91a.png,anodr,0.53260267,0.09018385,0.25301185,0.050319955,0.073881626
4a589edaea60.png,anodr,0.5526923,0.09776162,0.23118883,0.045814723,0.072542556
4ad8d3ec8789.png,anodr,0.52275074,0.09473688,0.25574908,0.051192697,0.07557065
4d1e7def7624.png,anodr,0.56397873,0.07211597,0.24105226,0.05450813,0.06834498
4dd4a4bf2421.png,anodr,0.6577288,0.07225064,0.17782508,0.03825132,0.05394412
4e1e252317b5.png,anodr,0.6537589,0.07755438,0.17728421,0.037493087,0.05390942
4fd5ec0dca09.png,anodr,0.47410667,0.10207776,0.28984678,0.05463026,0.07933859
500aad15b7c8.png,anodr,0.5184089,0.0893177,0.26175824,0.05388102,0.07663412
501c319f7a9f.png,anodr,0.581007,0.09785904,0.21075067,0.04409982,0.066283494
504a69096fcb.png,anodr,0.595676,0.08703083,0.20937039,0.043801464,0.064121306
5069feccd866.png,anodr,0.5365556,0.08739826,0.24905233,0.050097078,0.076896764
50915e2329a1.png,anodr,0.51772785,0.096432194,0.26176852,0.05129217,0.07277924
50916d67bb51.png,anodr,0.5663148,0.09393327,0.22594714,0.04591516,0.067889564
50d8249f7bc9.png,anodr,0.520539,0.09360436,0.25760108,0.051889785,0.07636579
50ddd7d976df.png,anodr,0.56524116,0.07088032,0.2395052,0.056052435,0.068320885
521b5377a727.png,anodr,0.4780628,0.09537145,0.29411632,0.056599528,0.07584986
5257cb536da2.png,anodr,0.46323255,0.09875866,0.30454502,0.05624999,0.07721382
5299a532f0e0.png,anodr,0.5734581,0.09163159,0.22168612,0.04593132,0.067292936
52edbe29d655.png,anodr,0.57146233,0.09525871,0.21892191,0.04562108,0.06873596
5321ab64f9ea.png,anodr,0.59863526,0.08880751,0.20743722,0.04236594,0.06275412
53c874dbc594.png,anodr,0.5025132,0.09681306,0.2728436,0.05150643,0.07632375
54038e56131d.png,anodr,0.57786864,0.088042974,0.22362687,0.045546047,0.06491542
54f57cf26126.png,anodr,0.50591755,0.09653112,0.26638898,0.052890163,0.078272186
5511f114e7ee.png,anodr,0.5432929,0.08840788,0.24301729,0.0505956,0.074686386
555d0bef3c5b.png,anodr,0.6517599,0.07318715,0.18150939,0.03922353,0.054320067
55f7f018c61c.png,anodr,0.50450283,0.08382533,0.2737059,0.06051674,0.07744925
568455854a11.png,anodr,0.5077426,0.09862083,0.26424968,0.052151464,0.07723543
586f5c56081e.png,anodr,0.66611487,0.07457959,0.16803326,0.037203513,0.054068863
58a9e0d7f7af.png,anodr,0.5862316,0.088666715,0.21931216,0.042122994,0.06366649
58eb3809f456.png,anodr,0.5405914,0.08713983,0.24404576,0.04991879,0.07830421
58f07741ee3b.png,anodr,0.5168426,0.09487484,0.25730103,0.052786615,0.0781948
59928f999ae7.png,anodr,0.5485752,0.089643754,0.23762293,0.050025485,0.07413256
5995321563b7.png,anodr,0.6581261,0.075045064,0.17566983,0.03744129,0.05371763
59bd19c1c5bb.png,anodr,0.6440497,0.07803212,0.1854334,0.038457494,0.05402733
5a27b9b2a9c1.png,anodr,0.4961465,0.099150285,0.27607182,0.054033812,0.07459749
5b1c4cefeb24.png,anodr,0.4924921,0.1029913,0.2735594,0.05321931,0.077737965
5b994ff78547.png,anodr,0.65752393,0.07496547,0.17641586,0.037046988,0.054047715
5ba156a35ff2.png,anodr,0.6017935,0.08665653,0.20739578,0.04091343,0.06324079
5baed382f062.png,anodr,0.5200546,0.091787376,0.26163673,0.05048876,0.07603249
5c85d22bd0de.png,anodr,0.5845092,0.09153563,0.21386446,0.04395011,0.06614065
5ca73d28f17f.png,anodr,0.52926624,0.08973225,0.2525334,0.05265099,0.075817116
5cbe88914a72.png,anodr,0.5720993,0.09118003,0.22406238,0.04586714,0.06679107
5d4e5fd34d91.png,anodr,0.5116907,0.103609756,0.26000154,0.05004147,0.074656546
5de4615a5161.png,anodr,0.6626371,0.076115035,0.16847599,0.037820615,0.05495131
5e505e25cd3e.png,anodr,0.54478455,0.08335546,0.2495866,0.050503097,0.07177025
5e97cb2b0888.png,anodr,0.44984794,0.10791276,0.3033278,0.060047172,0.07886435
5f6db235c04d.png,anodr,0.55970347,0.09196098,0.23286216,0.046829246,0.068644084
609be3ca5ddf.png,anodr,0.4410679,0.11948967,0.29606062,0.06271744,0.08066434
60aa4e649abf.png,anodr,0.5099925,0.08535332,0.26916707,0.056830402,0.07865674
6180920bc224.png,anodr,0.66421515,0.07428451,0.17401204,0.03655106,0.05093729
61a62b1dcc36.png,anodr,0.54044354,0.08934018,0.2432988,0.05062736,0.07629009
61da799bf0aa.png,anodr,0.5142005,0.084307574,0.26839975,0.059091337,0.07400087
628b581aa905.png,anodr,0.5090903,0.09500106,0.2655258,0.052511256,0.07787159
6294b378d09f.png,anodr,0.48843232,0.10165559,0.27837437,0.053363033,0.0781747
633fe9dbaf39.png,anodr,0.5247138,0.08076171,0.25991657,0.05968116,0.07492672
63b71347e95d.png,anodr,0.6548916,0.07594782,0.17450362,0.038436852,0.05622008
63e041a757eb.png,anodr,0.60211825,0.06863687,0.21655646,0.04942742,0.063261
6504b703c429.png,anodr,0.5447437,0.09672685,0.23760217,0.048398912,0.07252837
65a3b13ad9a0.png,anodr,0.40760064,0.11388246,0.32665256,0.060253505,0.091610804
65a7fe9482fe.png,anodr,0.58611995,0.08948034,0.215528,0.044193022,0.06467873
65dda202653d.png,anodr,0.54856306,0.08276943,0.24057703,0.056433264,0.071657196
66393d8c60ba.png,anodr,0.58086455,0.094402455,0.21552406,0.04374596,0.065462954
66b88a4bc474.png,anodr,0.54054606,0.08986413,0.24356776,0.050583366,0.07543867
68ddb15a74de.png,anodr,0.588099,0.09211298,0.20976213,0.044339005,0.06568685
69b3a00927fc.png,anodr,0.6581653,0.07377647,0.1782328,0.036503013,0.053322397
69c4cbb630de.png,anodr,0.503488,0.09695171,0.27158317,0.051802058,0.07617499
6a2642131e4a.png,anodr,0.67420375,0.07216573,0.16746311,0.036473062,0.04969439
6a57a3db3eff.png,anodr,0.67836595,0.07108926,0.16376963,0.035950243,0.050824933
6a905a7202d2.png,anodr,0.55058676,0.09572474,0.24040344,0.046023287,0.06726182
6b30767595d8.png,anodr,0.5344211,0.087646686,0.25179628,0.05109762,0.07503831
6b66b0e86f7e.png,anodr,0.6549578,0.072034396,0.17960222,0.03920192,0.05420371
6bf2a81a5d91.png,anodr,0.51430476,0.08781974,0.26770976,0.052736633,0.07742917
6c6505a0c637.png,anodr,0.52770513,0.093608536,0.2458333,0.049729105,0.083123885
6d4f6c9a8406.png,anodr,0.5829194,0.09056213,0.21575105,0.045268994,0.06549842
6d5a8362dd1e.png,anodr,0.4165751,0.094101116,0.33373755,0.066281006,0.08930522
6d9effbcde78.png,anodr,0.54506654,0.07796167,0.24591473,0.05732775,0.07372927
6dc0281f11e3.png,anodr,0.55217093,0.09817183,0.23171401,0.047388546,0.070554666
6df8b7b6e837.png,anodr,0.50283545,0.086525396,0.2719105,0.060502805,0.07822589
6e0f78e188ff.png,anodr,0.53815717,0.08152272,0.25137946,0.05731734,0.0716233
6e1db8711879.png,anodr,0.5419311,0.09023627,0.24366169,0.049543526,0.07462746
6fbaaf8eb67a.png,anodr,0.43973255,0.105859235,0.31798735,0.058385924,0.07803489
7131bf4c9e6f.png,anodr,0.47077417,0.10048685,0.2993721,0.054445677,0.07492124
726dff37edc0.png,anodr,0.4618289,0.10127639,0.29906344,0.059155405,0.07867595
735836b1ffa6.png,anodr,0.3888897,0.11541061,0.34338096,0.060969505,0.09134922
737ef6226677.png,anodr,0.56855947,0.09241102,0.22863716,0.044461325,0.06593103
73d40ce06a67.png,anodr,0.58919305,0.09130921,0.21178655,0.04245974,0.06525152
73ef3c3dcbe4.png,anodr,0.551356,0.07451798,0.24604812,0.056015987,0.072061926
74211a2b6dcf.png,anodr,0.526802,0.07010435,0.26876578,0.05585263,0.07847522
74898f372d2b.png,anodr,0.50323063,0.08663051,0.26985416,0.061071232,0.07921351
757e39293591.png,anodr,0.64125663,0.079544745,0.18621981,0.03696975,0.056009136
75a071608ea6.png,anodr,0.6811567,0.06997702,0.16098034,0.036217213,0.0516687
76516f828d88.png,anodr,0.639911,0.079237014,0.18209901,0.039986517,0.05876649
76bc31e0d3be.png,anodr,0.5333971,0.09119491,0.25044477,0.05006735,0.074895896
76cab26493f1.png,anodr,0.48169756,0.09905219,0.28850168,0.05537406,0.075374536
76cb010f7aa0.png,anodr,0.5213979,0.09681953,0.25395313,0.051714215,0.076115206
780f9c237c56.png,anodr,0.6277112,0.077273786,0.19772536,0.040746342,0.05654337
7831ce1d895e.png,anodr,0.6803073,0.07152087,0.16297355,0.03561071,0.049587525
789f0ec1eab8.png,anodr,0.6669435,0.0735722,0.17188549,0.03641605,0.051182803
79ade634c633.png,anodr,0.5083484,0.09584215,0.26298317,0.052107893,0.08071834
7a06ea127e02.png,anodr,0.5845601,0.0891833,0.2176253,0.044211723,0.064419545
7a12f49e29df.png,anodr,0.5341445,0.081220716,0.2528143,0.057453375,0.07436708
7a9f45fdf29b.png,anodr,0.6737949,0.07472262,0.16291912,0.036550403,0.052013025
7aabd768abff.png,anodr,0.5287853,0.0796016,0.26613188,0.05255616,0.07292508
7ad0c4975890.png,anodr,0.37299466,0.12915176,0.3428407,0.06192807,0.093084805
7af4d8704032.png,anodr,0.6594129,0.07518751,0.1738246,0.037789408,0.053785603
7b691d9ced34.png,anodr,0.4006282,0.11428764,0.3334664,0.060745116,0.09087262
7b9d519cbd66.png,anodr,0.5509727,0.070210606,0.25459865,0.052184697,0.07203337
7ba6b23c4b46.png,anodr,0.4396803,0.10872468,0.3082176,0.06133747,0.08203987
7bc00e58d419.png,anodr,0.6677516,0.073502935,0.16700979,0.037102424,0.05463331
7da558d92100.png,anodr,0.5319444,0.08830964,0.2545822,0.050350703,0.07481312
7ec0e61a7e29.png,anodr,0.64248186,0.076849334,0.18607055,0.03879192,0.05580629
7f1f3269f546.png,anodr,0.56830585,0.092148334,0.22603764,0.04657655,0.066931665
7fc3a8bb40de.png,anodr,0.66726935,0.07466307,0.16804709,0.036668826,0.053351697
7fe7309d0b4f.png,anodr,0.60600525,0.087273605,0.20128183,0.042709574,0.06272974
810ed108f5b7.png,anodr,0.52425534,0.09335938,0.2561448,0.050333142,0.075907245
81914ceb4e74.png,anodr,0.5958034,0.08951603,0.20554622,0.042899497,0.06623492
8329e80c10ac.png,anodr,0.59870076,0.08937171,0.20880572,0.04133837,0.06178337
837acf120946.png,anodr,0.4930654,0.09812642,0.2767899,0.05728865,0.07472965
83a63c4a3e4a.png,anodr,0.6512998,0.075275555,0.18153074,0.037912976,0.053981
83d81ba5959c.png,anodr,0.52656263,0.09290093,0.25149113,0.051392447,0.077652864
83fda7c0500b.png,anodr,0.57927525,0.070577875,0.22920288,0.052324,0.068620026
840a06a9c690.png,anodr,0.58700985,0.09414035,0.21011439,0.044087064,0.064648256
847b04287c9c.png,anodr,0.6478489,0.07372823,0.18677704,0.037484527,0.05416135
84b88e8d3bca.png,anodr,0.4913476,0.1007411,0.2774548,0.056069873,0.07438657
851e40a21f81.png,anodr,0.57191914,0.096774906,0.21900417,0.04563726,0.06666454
8650d32f4a9e.png,anodr,0.5104539,0.089710705,0.2709458,0.051158283,0.077731386
8693ab1fd2be.png,anodr,0.47274107,0.10295219,0.28981468,0.05613283,0.07835927
875d2ffcbf47.png,anodr,0.6599463,0.07530948,0.17492099,0.037235815,0.052587427
876deb29f000.png,anodr,0.5148621,0.09801743,0.26043314,0.05031849,0.076368794
87b671c6d4c5.png,anodr,0.6538052,0.07063802,0.18450029,0.038356405,0.052700084
883c6a184f16.png,anodr,0.5922595,0.08841185,0.2092125,0.044097807,0.06601832
883ddb650967.png,anodr,0.5824291,0.0925708,0.21305238,0.045234434,0.06671332
88e5051f65bd.png,anodr,0.53962445,0.08770554,0.24391401,0.051596552,0.077159494
8af50c9d0a86.png,anodr,0.568143,0.07624119,0.23218693,0.052479435,0.0709495
8b079e79035f.png,anodr,0.54365224,0.095473036,0.23839307,0.04925658,0.07322509
8bf2d925dc0c.png,anodr,0.5445019,0.095141776,0.24127246,0.048636097,0.07044771
8c4ceddeb1c6.png,anodr,0.53140837,0.093483016,0.25084922,0.050212845,0.074046575
8d13c46e7d75.png,anodr,0.5697431,0.095527515,0.221936,0.044663005,0.0681304
8d4ff745a409.png,anodr,0.59201914,0.09214069,0.20683792,0.04341312,0.06558911
8e6df9eedcd8.png,anodr,0.5699325,0.07270307,0.23386647,0.053309355,0.070188574
8e76054f0831.png,anodr,0.66196823,0.07180143,0.17664231,0.037218176,0.052369766
8f06ca4642bd.png,anodr,0.52566385,0.0913695,0.25828582,0.05002956,0.07465124
8f14bca04b47.png,anodr,0.51482433,0.09401234,0.26334804,0.051664907,0.07615037
8fbb2ca39911.png,anodr,0.6524046,0.07696534,0.1765467,0.037272982,0.056810394
90a9a41eec6d.png,anodr,0.45531633,0.10614065,0.30026406,0.05951371,0.07876531
90bde2ff8953.png,anodr,0.5738574,0.09347106,0.2196086,0.04597445,0.067088425
912fbe06407e.png,anodr,0.66140103,0.075168975,0.17352645,0.037074123,0.05282944
916915f01e17.png,anodr,0.5763274,0.09487289,0.21943925,0.044604093,0.064756356
91b7a4179ecf.png,anodr,0.48810792,0.10205174,0.27953738,0.055015285,0.075287715
9274e75dc4d5.png,anodr,0.5797353,0.091541454,0.21793176,0.044434056,0.066357434
92e3d608fd3c.png,anodr,0.6611569,0.0733307,0.17464982,0.037241843,0.053620797
92fcf50b3562.png,anodr,0.5320582,0.08893079,0.25491926,0.050192427,0.073899366
93802d1e3c41.png,anodr,0.6501866,0.07571421,0.18195733,0.037140675,0.055001225
94076a9fb9b5.png,anodr,0.5685294,0.09307464,0.22381794,0.045733612,0.06884434
946545473380.png,anodr,0.5844435,0.088472396,0.21530664,0.044628706,0.06714871
949710bead24.png,anodr,0.5776279,0.09197531,0.21878834,0.045220137,0.066388346
94b9ccc73bb9.png,anodr,0.5064724,0.096367754,0.26893145,0.051280208,0.07694824
94f9ecf4b8d2.png,anodr,0.48119572,0.096992545,0.29225233,0.054840457,0.074718975
96793edb1003.png,anodr,0.50869983,0.090723805,0.26893288,0.05629769,0.0753458
96ea316ed0ab.png,anodr,0.5296473,0.093701944,0.2543755,0.049321827,0.07295342
973b0facfa9b.png,anodr,0.66953564,0.072428554,0.1698434,0.036401555,0.05179082
97fdee242fea.png,anodr,0.4728312,0.10079086,0.29478976,0.056211956,0.075376175
983c98354e9c.png,anodr,0.5627372,0.094040476,0.2241296,0.04679137,0.07230132
98441214557f.png,anodr,0.58766323,0.09153416,0.21061556,0.044290725,0.06589633
98d41bce73a8.png,anodr,0.52015406,0.09677941,0.25611174,0.050779656,0.076175176
99c626e58464.png,anodr,0.52626985,0.08968336,0.2548198,0.051936496,0.07729043
9a1029536d78.png,anodr,0.65898025,0.07465578,0.17550333,0.037171345,0.053689234
9ab18a4a957f.png,anodr,0.5460354,0.08934546,0.2414602,0.049886655,0.07327229
