filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
0cecc2864b7f.png,anodr,0.99995303,4.541928e-05,1.4362594e-06,5.3095068e-08,1.2234298e-07
0d9a9896f801.png,anodr,0.99911445,0.00078741007,9.653827e-05,4.1992956e-07,1.0600752e-06
0da321efbce6.png,anodr,0.9999316,5.8996236e-05,8.8022125e-06,1.3540384e-07,4.459555e-07
0db1d8dcf219.png,anodr,0.9999225,7.09754e-05,6.227549e-06,1.0947245e-07,2.9661052e-07
0e3572b5884a.png,anodr,0.9999006,9.666612e-05,2.566952e-06,3.3632354e-08,8.6232035e-08
0ef4c61dc056.png,anodr,0.999694,0.0002728067,3.279572e-05,1.4431293e-07,3.428876e-07
0fbbd665431f.png,anodr,0.9999175,7.218907e-05,9.821912e-06,1.2735919e-07,3.2852643e-07
0fc6829da85b.png,anodr,0.9999504,2.733527e-05,2.174201e-05,1.3600676e-07,4.4098945e-07
1002b5151b8e.png,anodr,0.9999515,4.3570806e-05,4.694056e-06,7.531552e-08,2.1973243e-07
103f97a2ab15.png,anodr,0.99955803,0.00016764765,0.00027002895,8.491564e-07,3.453818e-06
10a5026eb8e6.png,anodr,0.99996746,2.6508225e-05,5.7516436e-06,6.835309e-08,2.0656756e-07
10de500cf0c5.png,anodr,0.99997246,2.4852998e-05,2.457009e-06,6.662868e-08,1.468633e-07
10f10fd30718.png,anodr,0.99987495,0.00011796741,6.743715e-06,7.64034e-08,1.8675694e-07
12058bbb8299.png,anodr,0.9997243,0.00027132462,4.196911e-06,3.232928e-08,1.1114383e-07
12bc439d373a.png,anodr,0.99971193,0.00028193987,5.9887484e-06,6.212376e-08,1.0782266e-07
12ef75375322.png,anodr,0.99994206,5.4455777e-05,3.3937235e-06,2.948875e-08,1.2608045e-07
143db89c11c8.png,anodr,0.9997986,0.0001440233,5.668618e-05,1.8543845e-07,4.893197e-07
15b21c80cc31.png,anodr,0.9999354,6.296459e-05,1.515966e-06,1.8934003e-08,6.673597e-08
15e24b73d4a7.png,anodr,0.9993906,0.0005127152,9.543592e-05,2.9517253e-07,9.839779e-07
1633f8291a80.png,anodr,0.9999337,5.9959268e-05,5.9026333e-06,8.2267704e-08,2.1229255e-07
165634a6167e.png,anodr,0.99995935,2.9116853e-05,1.075203e-05,2.6569836e-07,5.488388e-07
178412895d5e.png,anodr,0.99997425,2.0466494e-05,5.0042067e-06,9.750548e-08,1.6273502e-07
186c1835eec5.png,anodr,0.9999198,7.441366e-05,5.6503027e-06,5.3649927e-08,1.6423219e-07
18b7e34eab8f.png,anodr,0.9929382,0.006980924,7.905868e-05,4.1952362e-07,1.4406863e-06
18b99159a14f.png,anodr,0.99968326,0.00031249382,4.107826e-06,4.002635e-08,1.2065892e-07
18ce0cdc473d.png,anodr,0.99992025,5.8078327e-05,2.0474386e-05,3.903082e-07,6.872128e-07
1a0dbc6c0cda.png,anodr,0.99894184,0.0008053448,0.0002504759,6.5457675e-07,1.7653341e-06
1a1e974a7dbf.png,anodr,0.9996296,0.00036587528,4.3369487e-06,6.2834346e-08,1.4629094e-07
1c47815f4a6b.png,anodr,0.9997738,0.00014282552,8.0998274e-05,5.0079126e-07,1.7798704e-06
1ca62b3e4fd3.png,anodr,0.99995744,3.2074146e-05,1.0112173e-05,5.685982e-08,2.034396e-07
1d0b93317aa8.png,anodr,0.99996316,2.965468e-05,6.824832e-06,9.717633e-08,1.9555306e-07
1d3e9b939732.png,anodr,0.9977859,0.0021838136,2.9578094e-05,1.296876e-07,5.3101934e-07
1d74c4713e21.png,anodr,0.9999646,3.1688756e-05,3.3760164e-06,9.818291e-08,2.4596824e-07
1db0393cdbc1.png,anodr,0.9999697,2.8795912e-05,1.2807711e-06,4.1345572e-08,6.9028104e-08
1df1530b9b8d.png,anodr,0.9997403,0.00023760964,2.1534162e-05,1.7602423e-07,3.6600778e-07
1e742358e0b9.png,anodr,0.99955386,0.00041090735,3.2482094e-05,2.4306556e-07,2.4252572e-06
1e7ccd4a1c87.png,anodr,0.99986446,0.0001050801,3.0001422e-05,6.855926e-08,3.8495887e-07
1ec95179cdfe.png,anodr,0.999956,3.995689e-05,3.6646907e-06,8.406114e-08,1.8426475e-07
1f31701dd61b.png,anodr,0.99988616,6.265493e-05,5.0177652e-05,2.5650192e-07,7.2641825e-07
1f5496352859.png,anodr,0.9999676,2.830273e-05,3.7565765e-06,1.1106341e-07,1.8440592e-07
218c822a3dd9.png,anodr,0.9999273,4.115953e-05,3.0531646e-05,2.5124012e-07,8.1346303e-07
224c14366e11.png,anodr,0.99984527,0.00014955572,4.954473e-06,5.0989254e-08,1.598529e-07
226c6ceb9185.png,anodr,0.99995077,4.137514e-05,7.5557687e-06,8.977122e-08,2.6794706e-07
237aa50edc34.png,anodr,0.9999565,3.360386e-05,9.241336e-06,1.9409383e-07,3.4022872e-07
248dec89b3a2.png,anodr,0.99997413,2.4265813e-05,1.4595411e-06,5.2093057e-08,7.707567e-08
253e96488cfb.png,bmilddr,0.048046913,0.94141257,0.0098537365,1.8750085e-05,0.0006680547
2682e6da9050.png,anodr,0.99996674,2.2750844e-05,1.02511285e-05,6.653001e-08,1.9221635e-07
27933cdbe0cc.png,anodr,0.9998721,0.000116631294,1.0717157e-05,1.2059084e-07,3.0148502e-07
283c3aeba594.png,anodr,0.99998343,1.4279015e-05,2.1246826e-06,4.0794042e-08,9.830319e-08
28503940d10b.png,anodr,0.9998963,8.043453e-05,2.2654198e-05,1.0566493e-07,4.250523e-07
28f73575e1f2.png,anodr,0.99997175,2.5292504e-05,2.6900002e-06,5.740965e-08,1.08199295e-07
2923971566fe.png,bmilddr,0.4495867,0.5329938,0.014257919,0.00012431739,0.003037292
2927665214e1.png,anodr,0.99949837,0.00044011744,6.0576574e-05,2.0797476e-07,7.1305203e-07
29a13e666266.png,anodr,0.99983454,0.000105596824,5.872429e-05,2.718657e-07,7.794682e-07
2a4520f1f9a3.png,anodr,0.9999249,7.3146715e-05,1.7706933e-06,2.1474134e-08,6.336882e-08
2b4c7b5f1f1e.png,anodr,0.9921199,0.006647521,0.0012211321,1.2284515e-06,1.020186e-05
2b5bb6d33959.png,anodr,0.99997187,2.655571e-05,1.4317583e-06,3.5075086e-08,6.550689e-08
2bb3c492d6d3.png,anodr,0.9999378,2.963428e-05,3.1862695e-05,2.4814216e-07,4.639904e-07
2c8101f14723.png,anodr,0.9999591,3.737169e-05,3.3005713e-06,6.345651e-08,1.7399115e-07
2c827005b8f8.png,anodr,0.99992394,7.476744e-05,1.3036702e-06,1.9142288e-08,5.375514e-08
2cacdb0dffae.png,anodr,0.9999157,8.201465e-05,2.11116e-06,2.86625e-08,8.4122064e-08
2cdcc910778d.png,anodr,0.9999713,2.47114e-05,3.826885e-06,1.1187878e-07,1.6498272e-07
2d04cead4d3a.png,anodr,0.99997926,1.949347e-05,1.0925197e-06,3.0261354e-08,6.6366965e-08
2d07162a13b1.png,cmoderatedr,1.8981567e-05,0.006411426,0.99354964,2.4266865e-07,1.9727222e-05
2db0cd3e30da.png,anodr,0.9999274,3.3802993e-05,3.7800524e-05,3.0300401e-07,7.196137e-07
2dc647e00ad3.png,anodr,0.99994874,2.749266e-05,2.3003928e-05,1.7625464e-07,6.1109836e-07
2dd28ac497d2.png,anodr,0.99984443,0.00014896826,6.3848515e-06,5.68096e-08,1.5818686e-07
2ef10194e80d.png,anodr,0.99996567,3.2198037e-05,2.0069574e-06,4.637846e-08,1.3372923e-07
2ef4a04aed1b.png,anodr,0.99990404,9.447635e-05,1.3183395e-06,2.385045e-08,6.2944686e-08
2ef955d6d9ff.png,anodr,0.99995697,4.085933e-05,1.8651639e-06,4.7164868e-08,1.8571156e-07
2f143453bb71.png,anodr,0.9999528,3.06891e-05,1.5918109e-05,1.6846126e-07,3.3638491e-07
2f7fbdcc9a4b.png,anodr,0.9999465,4.4084052e-05,9.044439e-06,1.6629161e-07,2.5135952e-07
2fefb720869a.png,anodr,0.9999759,2.1005715e-05,2.842907e-06,4.6357357e-08,1.4723769e-07
3286073a976e.png,anodr,0.999907,8.752063e-05,4.9797204e-06,1.4940663e-07,3.6792622e-07
331121c65e88.png,anodr,0.9999598,3.7895203e-05,2.0214175e-06,7.698245e-08,1.4409618e-07
33b91def2035.png,anodr,0.9999701,2.8223505e-05,1.5241149e-06,5.5146668e-08,1.1277074e-07
33b978734eab.png,anodr,0.99996245,3.278339e-05,4.4862923e-06,8.695237e-08,1.6371281e-07
345b1f0abbba.png,anodr,0.9999697,2.2132708e-05,7.849971e-06,8.326902e-08,1.8907974e-07
348598d01e18.png,anodr,0.9998078,0.00017129007,2.0391744e-05,1.4522891e-07,4.724991e-07
35362d43e753.png,anodr,0.9998198,0.0001540269,2.563839e-05,1.17607556e-07,4.8163946e-07
35ac70c0d08f.png,anodr,0.9996081,0.00037955624,1.2032434e-05,1.0411168e-07,2.7719986e-07
35df2bc6ae95.png,anodr,0.99975497,0.00023059637,1.4109946e-05,1.469039e-07,2.8684263e-07
360832d84ce0.png,anodr,0.9999013,8.988686e-05,7.7844425e-06,1.3221933e-07,8.9778814e-07
37c523296d42.png,anodr,0.99922204,0.00075488846,2.2576245e-05,1.1260216e-07,3.9418978e-07
387138ddf43d.png,anodr,0.99978024,0.00021697933,2.3541563e-06,7.1521306e-08,3.289698e-07
389552047476.png,anodr,0.99980897,0.00015235729,3.7964026e-05,1.4661708e-07,5.057255e-07
393fa5a023a5.png,anodr,0.9993881,0.00058192754,2.945313e-05,1.0787349e-07,4.5396084e-07
3a4cfea0a766.png,anodr,0.99994385,5.321267e-05,2.7384992e-06,3.702282e-08,8.2063856e-08
3b2b91590590.png,anodr,0.99993014,6.642238e-05,3.2518299e-06,3.4249446e-08,1.1497292e-07
3bf2deaa5ef0.png,anodr,0.99988306,0.000114200775,2.6751313e-06,3.836197e-08,7.657851e-08
3bf3085ac167.png,anodr,0.9998926,0.000103533646,3.7269883e-06,5.3457363e-08,1.1324329e-07
3c42512c81e0.png,anodr,0.99989045,0.00010229219,6.860401e-06,6.297794e-08,1.9927366e-07
3ce2f8a77a32.png,anodr,0.9999449,4.3846256e-05,1.0748871e-05,1.18111465e-07,3.636022e-07
3f0d3629d69e.png,anodr,0.9999547,3.4186018e-05,1.0589577e-05,1.5519319e-07,3.4803605e-07
3f44d749cd0b.png,anodr,0.99729186,0.0026685386,3.5484834e-05,2.954645e-07,3.763126e-06
3f6c627e2ff2.png,anodr,0.9998487,0.00012590764,2.4642128e-05,1.7391027e-07,4.490758e-07
3fd45879afe6.png,anodr,0.9999465,5.052927e-05,2.8512727e-06,3.9015635e-08,1.14098334e-07
401fdfd0db07.png,anodr,0.9998596,0.00013156133,8.435643e-06,1.1342783e-07,2.7921544e-07
41345cec5957.png,anodr,0.99991965,6.0461425e-05,1.9169729e-05,2.3600721e-07,5.1800447e-07
415d5c5e785f.png,anodr,0.999864,0.00012998405,5.8686405e-06,6.211864e-08,1.6634847e-07
41ab357d103f.png,anodr,0.9999627,3.5331075e-05,1.7760182e-06,5.7268164e-08,9.713552e-08
4276b82e4489.png,anodr,0.99997497,2.3359671e-05,1.5972208e-06,3.638419e-08,1.0029933e-07
42b9c1977681.png,anodr,0.9997011,0.00029274827,5.94196e-06,6.770617e-08,1.7633067e-07
42c65af5ab16.png,anodr,0.99995124,4.5586658e-05,2.9211026e-06,2.8613266e-08,1.5252763e-07
436e7a7af761.png,anodr,0.99993694,5.2066956e-05,1.0540503e-05,1.1692055e-07,3.7526425e-07
43823561c3f0.png,anodr,0.99994123,3.6948037e-05,2.1389655e-05,1.8743219e-07,2.835783e-07
43bc7c066dfb.png,anodr,0.99971753,0.0002566805,2.5298425e-05,9.4954615e-08,3.3705004e-07
445a8a6da55c.png,anodr,0.9963665,0.003495821,0.00013610002,5.033468e-07,1.076995e-06
44a4d04162cc.png,anodr,0.99965036,0.00033059053,1.8339388e-05,1.6722966e-07,4.428363e-07
44a86263117b.png,anodr,0.99902034,0.00092337054,5.5196713e-05,2.118225e-07,9.4928816e-07
4554062fa836.png,anodr,0.99990034,8.488123e-05,1.4353764e-05,5.4680104e-08,3.2401445e-07
475300735b7f.png,anodr,0.99965024,0.00033575587,1.3625685e-05,1.1053605e-07,3.2785218e-07
478fc46eaa49.png,anodr,0.99985266,0.00014075675,6.447285e-06,5.2478832e-08,1.5092982e-07
4826d10030b3.png,anodr,0.9999306,6.403535e-05,4.955728e-06,7.039205e-08,2.7470932e-07
4a05f81b3aba.png,anodr,0.9999418,5.6452438e-05,1.519535e-06,6.8918965e-08,1.6208867e-07
4a4cb731f91a.png,anodr,0.99993396,6.201552e-05,3.655102e-06,7.7933805e-08,2.1072792e-07
4a589edaea60.png,anodr,0.99555427,0.0022849382,0.00215312,2.3465898e-06,5.3107433e-06
4ad8d3ec8789.png,anodr,0.999926,6.517199e-05,8.293373e-06,1.2163595e-07,3.4858274e-07
4d1e7def7624.png,anodr,0.9998894,4.1233594e-05,6.85939e-05,2.3183172e-07,6.272699e-07
4dd4a4bf2421.png,anodr,0.9999145,7.852514e-05,6.6253215e-06,7.886356e-08,2.3310523e-07
4e1e252317b5.png,anodr,0.9939219,0.0059928866,8.381642e-05,2.8220472e-07,1.1842857e-06
4fd5ec0dca09.png,anodr,0.99978477,0.00020743062,7.498549e-06,2.5785162e-08,2.1731091e-07
500aad15b7c8.png,anodr,0.9999716,2.3150016e-05,4.8392667e-06,1.15260164e-07,2.5171317e-07
501c319f7a9f.png,anodr,0.99947685,0.0005058857,1.6673186e-05,1.0997856e-07,4.9408317e-07
504a69096fcb.png,anodr,0.99980325,0.00018722047,9.165566e-06,1.3152474e-07,2.55044e-07
5069feccd866.png,anodr,0.99995947,3.4960292e-05,5.2205437e-06,1.0572322e-07,2.5975993e-07
50915e2329a1.png,anodr,0.9999682,2.9604675e-05,2.0020227e-06,3.830039e-08,8.167982e-08
50916d67bb51.png,anodr,0.99864596,0.0013180057,3.5035344e-05,2.0963917e-07,8.7625915e-07
50d8249f7bc9.png,anodr,0.9999659,2.9186156e-05,4.570941e-06,1.3651736e-07,1.8233112e-07
50ddd7d976df.png,anodr,0.9999684,2.006298e-05,1.103576e-05,1.3609522e-07,3.7968883e-07
521b5377a727.png,anodr,0.99996614,2.6175934e-05,7.329969e-06,1.4183549e-07,2.9149695e-07
5257cb536da2.png,anodr,0.99994457,4.906623e-05,6.0224475e-06,1.01439454e-07,2.133645e-07
5299a532f0e0.png,anodr,0.9998018,0.00017965445,1.8080595e-05,9.203794e-08,3.7258732e-07
52edbe29d655.png,anodr,0.9997292,0.00022143671,4.866068e-05,2.1070866e-07,5.324515e-07
5321ab64f9ea.png,anodr,0.9998093,0.00018489048,5.5855303e-06,6.2680904e-08,1.3601209e-07
53c874dbc594.png,anodr,0.99982566,0.00014594036,2.783462e-05,6.894776e-08,4.5089652e-07
54038e56131d.png,anodr,0.9998982,9.866753e-05,2.9412329e-06,3.6650867e-08,8.5047105e-08
54f57cf26126.png,anodr,0.9999757,2.2153428e-05,2.0069408e-06,5.069884e-08,1.16067405e-07
5511f114e7ee.png,anodr,0.999979,1.855041e-05,2.2152224e-06,7.2306044e-08,1.1641266e-07
555d0bef3c5b.png,anodr,0.9999505,4.7459813e-05,1.8529012e-06,2.8348476e-08,8.585263e-08
55f7f018c61c.png,anodr,0.9999485,2.8924078e-05,2.1986136e-05,1.7372635e-07,4.959984e-07
568455854a11.png,anodr,0.9999423,5.443855e-05,3.0794279e-06,3.3314592e-08,1.6698873e-07
586f5c56081e.png,anodr,0.99985003,0.00014629621,3.4843652e-06,2.6365555e-08,1.4385601e-07
58a9e0d7f7af.png,anodr,0.999811,0.00018277751,5.9177855e-06,8.627036e-08,2.3465056e-07
58eb3809f456.png,anodr,0.9999502,4.1473562e-05,7.949812e-06,1.1882772e-07,2.3952086e-07
58f07741ee3b.png,anodr,0.99998057,1.8441255e-05,9.690967e-07,2.813279e-08,4.8538876e-08
59928f999ae7.png,anodr,0.9999676,2.980491e-05,2.3958798e-06,5.8431834e-08,1.1481647e-07
5995321563b7.png,anodr,0.9999219,7.473273e-05,3.1673305e-06,4.2260464e-08,1.4903429e-07
59bd19c1c5bb.png,anodr,0.9998826,0.000112095855,5.13806e-06,6.95763e-08,1.5462771e-07
5a27b9b2a9c1.png,anodr,0.99995065,4.521376e-05,3.7823309e-06,8.7189825e-08,2.0412055e-07
5b1c4cefeb24.png,anodr,0.99993384,6.183964e-05,4.1981825e-06,4.4395005e-08,1.6614098e-07
5b994ff78547.png,anodr,0.9998797,0.00011727698,2.864237e-06,3.4328817e-08,1.1072899e-07
5ba156a35ff2.png,anodr,0.9998361,0.00015915924,4.5826337e-06,6.1283124e-08,1.4344972e-07
5baed382f062.png,anodr,0.999879,0.00010284868,1.7236227e-05,1.14711426e-07,6.615454e-07
5c85d22bd0de.png,anodr,0.994259,0.0054903952,0.00024822608,8.166866e-07,1.5436804e-06
5ca73d28f17f.png,anodr,0.99995613,3.864413e-05,4.792059e-06,1.2342856e-07,3.0664364e-07
5cbe88914a72.png,anodr,0.99974996,0.00024130914,8.425898e-06,5.490596e-08,2.643957e-07
5d4e5fd34d91.png,anodr,0.99992836,6.143623e-05,9.900583e-06,1.0056417e-07,2.1906993e-07
5de4615a5161.png,anodr,0.9997787,0.00021106252,9.962289e-06,6.9438364e-08,1.788493e-07
5e505e25cd3e.png,anodr,0.9999778,2.0036705e-05,2.0666005e-06,3.9983732e-08,8.7792955e-08
5e97cb2b0888.png,anodr,0.9998652,0.00012604498,7.78333e-06,3.1705974e-07,7.157273e-07
5f6db235c04d.png,anodr,0.99991953,7.3219395e-05,6.9621697e-06,8.2993395e-08,2.5690392e-07
609be3ca5ddf.png,anodr,0.9999676,2.945745e-05,2.5292577e-06,1.5460193e-07,3.1285865e-07
60aa4e649abf.png,anodr,0.99994946,3.824239e-05,1.1759589e-05,1.4036598e-07,3.4491902e-07
6180920bc224.png,anodr,0.9992261,0.0006976085,7.559967e-05,9.718141e-08,6.067846e-07
61a62b1dcc36.png,anodr,0.99992955,5.908908e-05,1.1009786e-05,1.3287507e-07,2.8545776e-07
61da799bf0aa.png,anodr,0.9997193,0.00015968141,0.00011677473,1.0447592e-06,3.0628596e-06
628b581aa905.png,anodr,0.9999652,3.267654e-05,1.9762501e-06,3.742204e-08,1.5633941e-07
6294b378d09f.png,anodr,0.9999423,5.443502e-05,3.05737e-06,2.9343216e-08,7.048503e-08
633fe9dbaf39.png,anodr,0.9999356,3.469885e-05,2.8874043e-05,2.728777e-07,5.3713063e-07
63b71347e95d.png,anodr,0.99986327,0.00013238256,4.1216736e-06,3.4514972e-08,1.032514e-07
63e041a757eb.png,anodr,0.99996555,2.3850518e-05,1.0230246e-05,1.03228686e-07,2.0509906e-07
6504b703c429.png,anodr,0.9981536,0.001433882,0.00040897838,6.154919e-07,2.9112305e-06
65a3b13ad9a0.png,bmilddr,0.028310414,0.90233076,0.06859299,0.000100733705,0.00066517736
65a7fe9482fe.png,anodr,0.9997981,0.00018142181,1.976694e-05,1.6865252e-07,5.3007744e-07
65dda202653d.png,anodr,0.99986315,7.4360716e-05,6.131429e-05,3.0516645e-07,9.178383e-07
66393d8c60ba.png,anodr,0.9993819,0.00059623335,2.1274514e-05,1.7395195e-07,3.3278002e-07
66b88a4bc474.png,anodr,0.9999604,3.677589e-05,2.593002e-06,7.534449e-08,1.404038e-07
68ddb15a74de.png,anodr,0.9992661,0.00072274776,1.0811119e-05,7.550286e-08,2.6829474e-07
69b3a00927fc.png,anodr,0.9978066,0.00215311,3.891631e-05,2.2641287e-07,1.1687754e-06
69c4cbb630de.png,anodr,0.99997044,2.7582682e-05,1.817787e-06,3.721489e-08,1.1495815e-07
6a2642131e4a.png,anodr,0.9999262,7.070955e-05,2.8787451e-06,3.985756e-08,1.0531999e-07
6a57a3db3eff.png,anodr,0.9999218,7.57359e-05,2.3014927e-06,2.4386507e-08,6.457373e-08
6a905a7202d2.png,anodr,0.99989176,0.00010449147,3.6192528e-06,2.7018707e-08,8.239396e-08
6b30767595d8.png,anodr,0.99996805,2.5125182e-05,6.4373203e-06,1.7051451e-07,2.138421e-07
6b66b0e86f7e.png,anodr,0.99994195,5.4776356e-05,3.0956007e-06,4.1283506e-08,1.3078659e-07
6bf2a81a5d91.png,anodr,0.99997365,2.4281428e-05,1.8829099e-06,4.318367e-08,1.6805286e-07
6c6505a0c637.png,anodr,0.9999269,6.619881e-05,6.514934e-06,7.765399e-08,2.2645969e-07
6d4f6c9a8406.png,anodr,0.99933416,0.0006059303,5.8833266e-05,3.4566077e-07,7.57017e-07
6d5a8362dd1e.png,anodr,0.99996495,2.5614105e-05,9.03751e-06,9.6783445e-08,2.3604808e-07
6d9effbcde78.png,anodr,0.9999566,3.0580097e-05,1.25631595e-05,7.1450614e-08,2.5181143e-07
6dc0281f11e3.png,anodr,0.99955183,0.00035482872,9.193736e-05,3.703975e-07,9.952247e-07
6df8b7b6e837.png,anodr,0.9996861,0.00019732848,0.000115575305,1.228687e-07,8.539822e-07
6e0f78e188ff.png,anodr,0.9999491,3.2876786e-05,1.745723e-05,1.4182427e-07,4.4172126e-07
6e1db8711879.png,anodr,0.9999713,2.6609361e-05,1.9059182e-06,5.6863534e-08,1.613773e-07
6fbaaf8eb67a.png,anodr,0.99989414,9.770203e-05,7.2280545e-06,2.2051249e-07,5.6246563e-07
7131bf4c9e6f.png,anodr,0.9995969,0.0003973807,4.863983e-06,1.9152397e-07,6.727552e-07
726dff37edc0.png,anodr,0.9999627,3.3684286e-05,3.2996297e-06,7.28614e-08,1.9448485e-07
735836b1ffa6.png,cmoderatedr,0.00016651538,0.09552268,0.9038672,0.00038178178,6.176018e-05
737ef6226677.png,anodr,0.99956864,0.0004255493,5.6356525e-06,7.1582456e-08,1.5968772e-07
73d40ce06a67.png,anodr,0.99971884,0.00027325016,7.682692e-06,6.9428516e-08,1.9296425e-07
73ef3c3dcbe4.png,anodr,0.999907,4.3093936e-05,4.8825168e-05,2.2380281e-07,7.8297654e-07
74211a2b6dcf.png,anodr,0.9999062,5.19173e-05,4.1249314e-05,2.0861475e-07,5.163171e-07
74898f372d2b.png,anodr,0.9999682,2.0908621e-05,1.06090165e-05,9.62251e-08,2.7819343e-07
757e39293591.png,anodr,0.9998584,0.000104303486,3.604976e-05,1.7288535e-07,1.03848e-06
75a071608ea6.png,anodr,0.9997806,0.00021497345,4.2645725e-06,5.7532183e-08,1.486062e-07
76516f828d88.png,anodr,0.99986076,0.00010577416,3.2832868e-05,2.1181599e-07,4.5322795e-07
76bc31e0d3be.png,anodr,0.9999776,2.0779587e-05,1.4087062e-06,4.767396e-08,7.974495e-08
76cab26493f1.png,anodr,0.99995244,4.175878e-05,4.928039e-06,2.04009e-07,6.678648e-07
76cb010f7aa0.png,anodr,0.9999795,1.865246e-05,1.6357759e-06,2.8914613e-08,6.757354e-08
780f9c237c56.png,anodr,0.99993277,6.0711594e-05,6.198065e-06,7.136024e-08,2.778347e-07
7831ce1d895e.png,anodr,0.99992454,7.298969e-05,2.2101744e-06,2.6017716e-08,8.0482565e-08
789f0ec1eab8.png,anodr,0.99979264,0.0002016403,5.4882607e-06,7.2647396e-08,2.6761077e-07
79ade634c633.png,anodr,0.99992514,6.152674e-05,1.2887114e-05,1.478042e-07,4.1708165e-07
7a06ea127e02.png,anodr,0.99946696,0.00051782944,1.4767634e-05,1.2225763e-07,3.4692405e-07
7a12f49e29df.png,anodr,0.9999416,3.353431e-05,2.389726e-05,2.635589e-07,7.4669856e-07
7a9f45fdf29b.png,anodr,0.9995548,0.00043891076,6.083464e-06,5.4340514e-08,1.4460018e-07
7aabd768abff.png,anodr,0.9998752,9.052436e-05,3.2992793e-05,4.0059606e-07,8.085899e-07
7ad0c4975890.png,anodr,0.54262614,0.45431557,0.002368523,7.6367694e-05,0.00061332487
7af4d8704032.png,anodr,0.9998498,0.00014363398,6.306463e-06,6.629765e-08,1.6800449e-07
7b691d9ced34.png,anodr,0.99984324,8.484013e-05,6.978645e-05,1.0956765e-06,9.4271167e-07
7b9d519cbd66.png,anodr,0.9999535,2.8291537e-05,1.7459857e-05,2.2957158e-07,5.98224e-07
7ba6b23c4b46.png,anodr,0.9999379,5.8770867e-05,3.0943218e-06,7.651832e-08,1.449854e-07
7bc00e58d419.png,anodr,0.9998765,0.00011075468,1.23084465e-05,1.2507893e-07,3.2235013e-07
7da558d92100.png,anodr,0.99995637,3.9296297e-05,4.113684e-06,5.709526e-08,1.541034e-07
7ec0e61a7e29.png,anodr,0.9998524,0.00014286277,4.585161e-06,3.50616e-08,1.4286815e-07
7f1f3269f546.png,anodr,0.9998487,0.00014895754,2.1361695e-06,3.5927307e-08,1.0650324e-07
7fc3a8bb40de.png,anodr,0.99975973,0.0002371443,3.000705e-06,3.7585796e-08,9.8008826e-08
