filename,predicted_class,prob_a_noamd,prob_b_amd
N0057.jpg,a_noamd,0.74711245,0.25288752
N0058.jpg,a_noamd,0.74592894,0.25407106
N0059.jpg,a_noamd,0.7469884,0.2530116
N0060.jpg,a_noamd,0.74592835,0.25407162
N0061.jpg,a_noamd,0.7464612,0.2535388
N0062.jpg,a_noamd,0.7455426,0.25445744
N0063.jpg,a_noamd,0.74620575,0.2537942
N0064.jpg,a_noamd,0.7455206,0.25447944
N0065.jpg,a_noamd,0.7454596,0.25454035
N0066.jpg,a_noamd,0.7461264,0.25387362
N0067.jpg,a_noamd,0.74659866,0.2534013
N0068.jpg,a_noamd,0.74581236,0.25418764
N0069.jpg,a_noamd,0.74555385,0.25444615
N0070.jpg,a_noamd,0.7457441,0.25425586
N0071.jpg,a_noamd,0.74628043,0.25371957
N0072.jpg,a_noamd,0.74633193,0.2536681
N0073.jpg,a_noamd,0.7461139,0.25388613
N0074.jpg,a_noamd,0.74574584,0.25425413
N0075.jpg,a_noamd,0.7456713,0.25432876
N0076.jpg,a_noamd,0.7464855,0.25351456
N0077.jpg,a_noamd,0.74575984,0.25424019
N0078.jpg,a_noamd,0.74668545,0.25331458
N0079.jpg,a_noamd,0.74564624,0.25435382
N0080.jpg,a_noamd,0.7453,0.25470003
N0081.jpg,a_noamd,0.7464776,0.25352234
N0082.jpg,a_noamd,0.74574524,0.2542548
N0083.jpg,a_noamd,0.7466886,0.25331143
N0084.jpg,a_noamd,0.74692523,0.2530748
N0085.jpg,a_noamd,0.7463904,0.2536096
N0086.jpg,a_noamd,0.7460521,0.25394794
N0087.jpg,a_noamd,0.7465876,0.25341243
N0088.jpg,a_noamd,0.746399,0.253601
N0089.jpg,a_noamd,0.74643993,0.25356004
N0090.jpg,a_noamd,0.7457332,0.2542668
N0091.jpg,a_noamd,0.7459275,0.2540725
N0092.jpg,a_noamd,0.74628013,0.25371987
N0093.jpg,a_noamd,0.74573636,0.25426364
N0094.jpg,a_noamd,0.7463808,0.25361922
N0095.jpg,a_noamd,0.74568886,0.25431114
N0096.jpg,a_noamd,0.7461094,0.25389063
N0097.jpg,a_noamd,0.74627495,0.25372502
N0098.jpg,a_noamd,0.74595636,0.25404367
N0099.jpg,a_noamd,0.7459153,0.25408477
N0100.jpg,a_noamd,0.7455419,0.25445816
N0101.jpg,a_noamd,0.74568385,0.2543161
N0102.jpg,a_noamd,0.7459688,0.2540312
N0103.jpg,a_noamd,0.746267,0.25373295
N0104.jpg,a_noamd,0.7458126,0.2541874
N0105.jpg,a_noamd,0.7462369,0.2537631
N0106.jpg,a_noamd,0.7469123,0.2530877
N0107.jpg,a_noamd,0.74742305,0.2525769
N0108.jpg,a_noamd,0.7460124,0.25398755
N0109.jpg,a_noamd,0.74744046,0.25255957
N0110.jpg,a_noamd,0.7459816,0.2540185
N0111.jpg,a_noamd,0.7460698,0.25393018
N0112.jpg,a_noamd,0.74544126,0.25455874
N0113.jpg,a_noamd,0.7453785,0.2546215
N0114.jpg,a_noamd,0.74579155,0.25420848
N0115.jpg,a_noamd,0.74594575,0.2540543
N0116.jpg,a_noamd,0.7456444,0.25435558
N0117.jpg,a_noamd,0.74605274,0.25394726
N0118.jpg,a_noamd,0.74616736,0.25383264
N0119.jpg,a_noamd,0.7458897,0.25411028
N0120.jpg,a_noamd,0.74580705,0.25419295
N0121.jpg,a_noamd,0.7460437,0.25395626
N0122.jpg,a_noamd,0.74595845,0.25404152
N0123.jpg,a_noamd,0.74553,0.25447002
N0124.jpg,a_noamd,0.74551487,0.25448513
N0125.jpg,a_noamd,0.74662536,0.25337458
N0126.jpg,a_noamd,0.74657804,0.253422
N0127.jpg,a_noamd,0.7469555,0.25304443
N0128.jpg,a_noamd,0.74664265,0.25335738
N0129.jpg,a_noamd,0.74695706,0.25304294
N0130.jpg,a_noamd,0.7457323,0.25426766
N0131.jpg,a_noamd,0.7470951,0.25290492
N0132.jpg,a_noamd,0.745677,0.25432307
N0133.jpg,a_noamd,0.7470691,0.25293094
N0134.jpg,a_noamd,0.7464455,0.2535545
N0135.jpg,a_noamd,0.74570656,0.25429347
N0136.jpg,a_noamd,0.74576634,0.25423372
N0137.jpg,a_noamd,0.7460738,0.25392622
N0138.jpg,a_noamd,0.7463662,0.25363386
N0139.jpg,a_noamd,0.7460201,0.25397992
N0140.jpg,a_noamd,0.7457813,0.2542187
N0141.jpg,a_noamd,0.74606687,0.25393313
N0142.jpg,a_noamd,0.7451313,0.2548687
N0143.jpg,a_noamd,0.7455256,0.25447434
N0144.jpg,a_noamd,0.74630284,0.25369716
N0145.jpg,a_noamd,0.74595046,0.25404954
N0146.jpg,a_noamd,0.7454037,0.25459632
N0147.jpg,a_noamd,0.7451313,0.2548687
N0148.jpg,a_noamd,0.7455256,0.25447434
N0149.jpg,a_noamd,0.74630284,0.25369716
N0150.jpg,a_noamd,0.7471456,0.2528544
N0151.jpg,a_noamd,0.74712956,0.2528704
N0152.jpg,a_noamd,0.7462841,0.25371593
N0153.jpg,a_noamd,0.7460649,0.25393513
N0154.jpg,a_noamd,0.7461559,0.25384408
N0155.jpg,a_noamd,0.7462124,0.25378758
N0156.jpg,a_noamd,0.74712265,0.2528773
N0157.jpg,a_noamd,0.74581474,0.2541853
N0158.jpg,a_noamd,0.7461403,0.25385964
N0159.jpg,a_noamd,0.7458397,0.25416028
N0160.jpg,a_noamd,0.7456411,0.2543589
N0161.jpg,a_noamd,0.7465915,0.25340855
N0162.jpg,a_noamd,0.7477611,0.25223896
N0163.jpg,a_noamd,0.7473723,0.25262764
N0164.jpg,a_noamd,0.7457378,0.2542622
N0165.jpg,a_noamd,0.74684876,0.25315127
N0166.jpg,a_noamd,0.7458603,0.2541397
N0167.jpg,a_noamd,0.7455441,0.25445592
N0168.jpg,a_noamd,0.74549764,0.25450233
N0169.jpg,a_noamd,0.74651027,0.2534898
N0170.jpg,a_noamd,0.7459293,0.25407073
N0171.jpg,a_noamd,0.7454001,0.25459996
N0172.jpg,a_noamd,0.7456337,0.25436634
N0173.jpg,a_noamd,0.7458253,0.25417474
N0174.jpg,a_noamd,0.74573386,0.2542661
N0175.jpg,a_noamd,0.7456705,0.2543295
N0176.jpg,a_noamd,0.74610186,0.2538981
N0177.jpg,a_noamd,0.745706,0.25429395
N0178.jpg,a_noamd,0.7457317,0.25426832
N0179.jpg,a_noamd,0.74589074,0.25410926
N0180.jpg,a_noamd,0.7461885,0.25381145
N0181.jpg,a_noamd,0.7462629,0.2537371
N0182.jpg,a_noamd,0.7463197,0.25368026
N0183.jpg,a_noamd,0.7454969,0.2545031
N0184.jpg,a_noamd,0.74547356,0.2545265
N0185.jpg,a_noamd,0.74538565,0.25461435
N0186.jpg,a_noamd,0.7455301,0.2544699
N0187.jpg,a_noamd,0.74711037,0.25288966
N0188.jpg,a_noamd,0.7463366,0.25366342
N0189.jpg,a_noamd,0.7460696,0.25393045
N0190.jpg,a_noamd,0.74660987,0.2533901
N0191.jpg,a_noamd,0.7461129,0.25388715
N0192.jpg,a_noamd,0.7466274,0.25337267
N0193.jpg,a_noamd,0.74582493,0.25417504
N0194.jpg,a_noamd,0.74628705,0.25371298
N0195.jpg,a_noamd,0.7459599,0.25404015
N0196.jpg,a_noamd,0.74517965,0.25482038
N0197.jpg,a_noamd,0.7457108,0.25428918
N0198.jpg,a_noamd,0.7452548,0.2547452
N0199.jpg,a_noamd,0.74527913,0.25472087
N0200.jpg,a_noamd,0.7456962,0.2543038
N0201.jpg,a_noamd,0.7457948,0.2542052
N0202.jpg,a_noamd,0.7463899,0.2536101
N0203.jpg,a_noamd,0.7451814,0.25481862
N0204.jpg,a_noamd,0.74531347,0.25468653
N0205.jpg,a_noamd,0.74542665,0.2545734
N0206.jpg,a_noamd,0.74549913,0.2545009
N0207.jpg,a_noamd,0.745532,0.25446802
N0208.jpg,a_noamd,0.7455942,0.2544058
N0209.jpg,a_noamd,0.74553424,0.25446576
N0210.jpg,a_noamd,0.7456318,0.25436816
N0211.jpg,a_noamd,0.74691314,0.25308684
N0212.jpg,a_noamd,0.7467295,0.25327048
N0213.jpg,a_noamd,0.7454103,0.25458968
N0214.jpg,a_noamd,0.74538785,0.25461215
N0215.jpg,a_noamd,0.7452477,0.2547523
N0216.jpg,a_noamd,0.7451936,0.2548064
N0217.jpg,a_noamd,0.74591905,0.25408095
N0218.jpg,a_noamd,0.74643385,0.25356618
N0219.jpg,a_noamd,0.74810016,0.2518998
N0220.jpg,a_noamd,0.7464015,0.25359845
N0221.jpg,a_noamd,0.74742436,0.2525757
N0222.jpg,a_noamd,0.746506,0.25349402
N0223.jpg,a_noamd,0.7471739,0.25282612
N0224.jpg,a_noamd,0.7463566,0.25364342
N0225.jpg,a_noamd,0.74615866,0.25384134
N0226.jpg,a_noamd,0.7471278,0.25287223
N0227.jpg,a_noamd,0.7467849,0.25321513
N0228.jpg,a_noamd,0.7467163,0.25328365
N0229.jpg,a_noamd,0.7465619,0.2534381
N0230.jpg,a_noamd,0.74687934,0.25312063
N0231.jpg,a_noamd,0.74695235,0.25304767
N0232.jpg,a_noamd,0.7469968,0.25300315
N0233.jpg,a_noamd,0.74588436,0.25411567
N0234.jpg,a_noamd,0.74721336,0.25278664
N0235.jpg,a_noamd,0.74570966,0.25429037
N0236.jpg,a_noamd,0.746806,0.25319397
N0237.jpg,a_noamd,0.74771947,0.25228056
N0238.jpg,a_noamd,0.74662507,0.25337493
N0239.jpg,a_noamd,0.7471828,0.25281718
N0240.jpg,a_noamd,0.74713874,0.25286123
N0241.jpg,a_noamd,0.74562645,0.2543735
N0242.jpg,a_noamd,0.74614155,0.25385848
N0243.jpg,a_noamd,0.7460461,0.25395393
N0244.jpg,a_noamd,0.7463977,0.2536023
N0245.jpg,a_noamd,0.74652666,0.2534733
N0246.jpg,a_noamd,0.7457101,0.25428995
N0247.jpg,a_noamd,0.74593586,0.25406414
N0248.jpg,a_noamd,0.7461909,0.2538091
N0249.jpg,a_noamd,0.74688065,0.25311938
N0250.jpg,a_noamd,0.7467658,0.25323424
N0251.jpg,a_noamd,0.74609464,0.25390533
N0252.jpg,a_noamd,0.74624825,0.25375178
N0253.jpg,a_noamd,0.7461802,0.2538198
N0254.jpg,a_noamd,0.7461729,0.2538271
N0255.jpg,a_noamd,0.74626845,0.2537316
N0256.jpg,a_noamd,0.7475457,0.2524543
N0257.jpg,a_noamd,0.74674875,0.25325125
N0258.jpg,a_noamd,0.74615735,0.2538427
N0259.jpg,a_noamd,0.7458626,0.25413737
N0260.jpg,a_noamd,0.74685526,0.2531448
N0261.jpg,a_noamd,0.74720025,0.25279972
N0262.jpg,a_noamd,0.74625283,0.2537472
N0263.jpg,a_noamd,0.7467908,0.25320914
N0264.jpg,a_noamd,0.74591184,0.2540882
N0265.jpg,a_noamd,0.7466287,0.25337124
N0266.jpg,a_noamd,0.7458425,0.25415748
N0267.jpg,a_noamd,0.745638,0.25436202
N0268.jpg,a_noamd,0.7455875,0.2544125
N0269.jpg,a_noamd,0.7455202,0.25447986
N0270.jpg,a_noamd,0.7463113,0.25368872
N0271.jpg,a_noamd,0.74639857,0.2536014
N0272.jpg,a_noamd,0.74612904,0.25387096
N0273.jpg,a_noamd,0.74647325,0.25352672
N0274.jpg,a_noamd,0.7464041,0.25359592
N0275.jpg,a_noamd,0.74585354,0.2541465
N0276.jpg,a_noamd,0.74562114,0.2543788
N0277.jpg,a_noamd,0.746325,0.25367498
N0278.jpg,a_noamd,0.7457894,0.2542106
N0279.jpg,a_noamd,0.7456185,0.25438154
N0280.jpg,a_noamd,0.7463738,0.25362626
N0281.jpg,a_noamd,0.74654835,0.25345162
N0282.jpg,a_noamd,0.7475734,0.25242665
N0283.jpg,a_noamd,0.74592936,0.25407067
N0284.jpg,a_noamd,0.7469256,0.25307438
N0285.jpg,a_noamd,0.7459975,0.2540025
N0286.jpg,a_noamd,0.7469607,0.2530393
N0287.jpg,a_noamd,0.74681914,0.25318086
N0288.jpg,a_noamd,0.746023,0.253977
N0289.jpg,a_noamd,0.74571145,0.25428858
N0290.jpg,a_noamd,0.747076,0.25292408
N0291.jpg,a_noamd,0.7466416,0.25335842
N0292.jpg,a_noamd,0.74635553,0.2536444
N0293.jpg,a_noamd,0.74592257,0.25407743
N0294.jpg,a_noamd,0.7475328,0.25246722
N0295.jpg,a_noamd,0.7469691,0.25303087
N0296.jpg,a_noamd,0.7452537,0.25474635
N0297.jpg,a_noamd,0.7454828,0.25451723
N0298.jpg,a_noamd,0.7464683,0.25353172
N0299.jpg,a_noamd,0.7461876,0.25381237
N0300.jpg,a_noamd,0.7476006,0.25239938
N0301.jpg,a_noamd,0.7468294,0.2531706
N0302.jpg,a_noamd,0.74669963,0.25330037
N0303.jpg,a_noamd,0.74646646,0.25353354
N0304.jpg,a_noamd,0.746539,0.253461
N0305.jpg,a_noamd,0.7463422,0.2536578
N0306.jpg,a_noamd,0.7471843,0.25281575
N0307.jpg,a_noamd,0.74674076,0.2532592
N0308.jpg,a_noamd,0.74604464,0.25395533
N0309.jpg,a_noamd,0.7464474,0.2535526
N0310.jpg,a_noamd,0.74635047,0.25364953
N0311.jpg,a_noamd,0.74615175,0.25384828
T0001.jpg,a_noamd,0.7465764,0.25342357
T0002.jpg,a_noamd,0.7480785,0.25192145
T0005.jpg,a_noamd,0.74597305,0.25402692
T0006.jpg,a_noamd,0.7460421,0.25395793
T0007.jpg,a_noamd,0.7456689,0.25433108
T0008.jpg,a_noamd,0.74594337,0.25405663
T0009.jpg,a_noamd,0.7453216,0.25467846
T0011.jpg,a_noamd,0.74665713,0.2533429
T0012.jpg,a_noamd,0.74656653,0.25343347
T0013.jpg,a_noamd,0.7468344,0.2531656
T0014.jpg,a_noamd,0.74525684,0.2547432
T0016.jpg,a_noamd,0.7459194,0.25408056
T0017.jpg,a_noamd,0.74716336,0.25283667
T0018.jpg,a_noamd,0.74695206,0.25304788
T0019.jpg,a_noamd,0.7466705,0.2533295
T0020.jpg,a_noamd,0.74612087,0.25387913
T0022.jpg,a_noamd,0.74631596,0.253684
T0023.jpg,a_noamd,0.7469655,0.25303447
T0025.jpg,a_noamd,0.746302,0.253698
T0027.jpg,a_noamd,0.7466276,0.2533723
T0028.jpg,a_noamd,0.74572694,0.254273
T0029.jpg,a_noamd,0.7454728,0.2545272
T0031.jpg,a_noamd,0.7463272,0.25367278
T0032.jpg,a_noamd,0.74597305,0.25402692
T0033.jpg,a_noamd,0.7460052,0.25399482
T0034.jpg,a_noamd,0.7458002,0.25419974
T0035.jpg,a_noamd,0.7457276,0.25427243
T0036.jpg,a_noamd,0.7461827,0.2538173
T0037.jpg,a_noamd,0.74754196,0.25245807
T0039.jpg,a_noamd,0.7460108,0.2539892
T0040.jpg,a_noamd,0.74622536,0.2537746
T0041.jpg,a_noamd,0.7470219,0.25297806
T0042.jpg,a_noamd,0.7458605,0.2541395
T0044.jpg,a_noamd,0.7462935,0.2537065
T0046.jpg,a_noamd,0.7466861,0.25331387
T0047.jpg,a_noamd,0.7473934,0.25260657
T0049.jpg,a_noamd,0.7457512,0.25424883
T0050.jpg,a_noamd,0.7459289,0.25407112
T0054.jpg,a_noamd,0.7453998,0.25460026
T0055.jpg,a_noamd,0.7459037,0.25409633
T0058.jpg,a_noamd,0.7459219,0.25407803
T0060.jpg,a_noamd,0.7457054,0.2542946
T0061.jpg,a_noamd,0.7462727,0.25372732
T0062.jpg,a_noamd,0.7465043,0.25349563
T0063.jpg,a_noamd,0.7467348,0.2532652
T0064.jpg,a_noamd,0.74520415,0.25479582
T0065.jpg,a_noamd,0.74599195,0.25400802
T0066.jpg,a_noamd,0.7467046,0.25329542
T0067.jpg,a_noamd,0.74578,0.25422004
T0068.jpg,a_noamd,0.74586535,0.25413468
T0069.jpg,a_noamd,0.7459832,0.25401685
T0070.jpg,a_noamd,0.74626696,0.25373307
T0074.jpg,a_noamd,0.745519,0.254481
T0075.jpg,a_noamd,0.745933,0.25406703
T0076.jpg,a_noamd,0.7455813,0.25441864
T0077.jpg,a_noamd,0.7461788,0.25382116
T0078.jpg,a_noamd,0.7455491,0.25445095
T0079.jpg,a_noamd,0.74572194,0.25427806
T0080.jpg,a_noamd,0.7460466,0.25395337
T0081.jpg,a_noamd,0.7460315,0.2539685
T0082.jpg,a_noamd,0.74581593,0.254184
T0084.jpg,a_noamd,0.74640733,0.25359267
T0085.jpg,a_noamd,0.7458809,0.25411907
T0087.jpg,a_noamd,0.7463038,0.25369614
T0088.jpg,a_noamd,0.7461417,0.2538584
T0090.jpg,a_noamd,0.7458561,0.2541439
T0091.jpg,a_noamd,0.7461338,0.25386617
T0092.jpg,a_noamd,0.7464195,0.25358048
T0093.jpg,a_noamd,0.7456364,0.25436354
T0094.jpg,a_noamd,0.745609,0.25439107
T0095.jpg,a_noamd,0.7462225,0.25377753
T0096.jpg,a_noamd,0.7458547,0.25414532
T0097.jpg,a_noamd,0.74609303,0.25390697
T0098.jpg,a_noamd,0.7460083,0.2539917
T0099.jpg,a_noamd,0.7458385,0.25416148
T0100.jpg,a_noamd,0.7465459,0.25345412
T0101.jpg,a_noamd,0.74664116,0.25335884
T0102.jpg,a_noamd,0.7464274,0.25357258
T0103.jpg,a_noamd,0.746393,0.25360703
T0104.jpg,a_noamd,0.7456622,0.25433782
T0106.jpg,a_noamd,0.7461021,0.25389794
T0108.jpg,a_noamd,0.7457336,0.25426635
T0109.jpg,a_noamd,0.7459275,0.2540725
T0110.jpg,a_noamd,0.7459394,0.25406066
T0111.jpg,a_noamd,0.7453521,0.25464794
T0113.jpg,a_noamd,0.7457332,0.2542668
T0114.jpg,a_noamd,0.7466427,0.25335726
T0115.jpg,a_noamd,0.7454428,0.25455725
T0116.jpg,a_noamd,0.7459243,0.25407574
T0117.jpg,a_noamd,0.7464412,0.2535588
T0119.jpg,a_noamd,0.74698806,0.25301194
T0121.jpg,a_noamd,0.74587077,0.2541292
T0122.jpg,a_noamd,0.745787,0.254213
T0123.jpg,a_noamd,0.74555254,0.2544475
T0124.jpg,a_noamd,0.746354,0.25364605
T0125.jpg,a_noamd,0.74605155,0.2539485
T0126.jpg,a_noamd,0.7463087,0.25369138
T0128.jpg,a_noamd,0.7461869,0.2538131
T0130.jpg,a_noamd,0.7458642,0.25413576
T0131.jpg,a_noamd,0.74591225,0.25408772
T0132.jpg,a_noamd,0.74594504,0.25405493
T0133.jpg,a_noamd,0.74580944,0.2541906
T0135.jpg,a_noamd,0.74593836,0.2540616
T0136.jpg,a_noamd,0.7457257,0.25427428
T0137.jpg,a_noamd,0.7457405,0.25425956
T0138.jpg,a_noamd,0.74602646,0.25397357
T0139.jpg,a_noamd,0.74577105,0.25422898
T0140.jpg,a_noamd,0.7462832,0.25371686
T0141.jpg,a_noamd,0.74570507,0.2542949
T0142.jpg,a_noamd,0.74628544,0.25371462
T0143.jpg,a_noamd,0.7458805,0.25411958
T0144.jpg,a_noamd,0.74524915,0.25475088
T0145.jpg,a_noamd,0.7462273,0.25377268
T0146.jpg,a_noamd,0.7469158,0.25308415
T0149.jpg,a_noamd,0.7458641,0.2541359
T0151.jpg,a_noamd,0.7458606,0.25413942
T0153.jpg,a_noamd,0.7464205,0.25357956
T0155.jpg,a_noamd,0.74647176,0.25352824
T0156.jpg,a_noamd,0.74609214,0.2539078
T0157.jpg,a_noamd,0.7465071,0.25349286
T0158.jpg,a_noamd,0.74602056,0.2539794
T0160.jpg,a_noamd,0.747913,0.25208697
T0161.jpg,a_noamd,0.7462533,0.25374675
T0162.jpg,a_noamd,0.7458341,0.2541659
T0163.jpg,a_noamd,0.7464229,0.2535771
T0167.jpg,a_noamd,0.74547315,0.25452682
T0168.jpg,a_noamd,0.74554616,0.2544539
T0169.jpg,a_noamd,0.74587464,0.2541254
T0171.jpg,a_noamd,0.74752957,0.25247037
T0173.jpg,a_noamd,0.7474109,0.2525891
T0174.jpg,a_noamd,0.7460769,0.25392315
T0175.jpg,a_noamd,0.7470311,0.25296888
T0177.jpg,a_noamd,0.74573886,0.2542611
T0178.jpg,a_noamd,0.7464306,0.25356945
T0179.jpg,a_noamd,0.746417,0.253583
T0180.jpg,a_noamd,0.7464032,0.25359672
T0181.jpg,a_noamd,0.74635744,0.25364256
T0182.jpg,a_noamd,0.74761343,0.2523865
T0184.jpg,a_noamd,0.7459726,0.2540274
T0185.jpg,a_noamd,0.74549204,0.254508
T0186.jpg,a_noamd,0.7464796,0.25352046
T0187.jpg,a_noamd,0.7458845,0.25411552
T0191.jpg,a_noamd,0.7464897,0.25351027
T0192.jpg,a_noamd,0.7456923,0.25430775
T0194.jpg,a_noamd,0.746443,0.253557
T0195.jpg,a_noamd,0.74575377,0.25424626
T0196.jpg,a_noamd,0.7460398,0.2539602
T0197.jpg,a_noamd,0.7460057,0.25399432
T0199.jpg,a_noamd,0.74609786,0.25390214
T0200.jpg,a_noamd,0.7472785,0.25272146
T0202.jpg,a_noamd,0.7462902,0.25370976
T0203.jpg,a_noamd,0.7461975,0.25380248
T0204.jpg,a_noamd,0.74629164,0.2537084
T0205.jpg,a_noamd,0.74601567,0.25398436
T0206.jpg,a_noamd,0.7465493,0.25345066
T0207.jpg,a_noamd,0.74616367,0.25383636
T0208.jpg,a_noamd,0.74598163,0.25401834
T0210.jpg,a_noamd,0.74610543,0.25389457
T0211.jpg,a_noamd,0.74589854,0.25410149
T0212.jpg,a_noamd,0.74592,0.25408
T0213.jpg,a_noamd,0.74634093,0.25365907
T0214.jpg,a_noamd,0.74561965,0.25438035
T0215.jpg,a_noamd,0.74581456,0.25418544
T0216.jpg,a_noamd,0.74536204,0.25463796
T0217.jpg,a_noamd,0.7458074,0.25419265
T0218.jpg,a_noamd,0.74600947,0.25399047
T0220.jpg,a_noamd,0.7456772,0.25432286
T0221.jpg,a_noamd,0.7464233,0.25357673
T0222.jpg,a_noamd,0.745375,0.25462502
T0223.jpg,a_noamd,0.7466768,0.25332323
T0224.jpg,a_noamd,0.7459653,0.25403473
T0225.jpg,a_noamd,0.745396,0.254604
T0228.jpg,a_noamd,0.74541694,0.25458303
T0229.jpg,a_noamd,0.745919,0.254081
T0230.jpg,a_noamd,0.74602216,0.25397786
T0231.jpg,a_noamd,0.74643946,0.25356057
T0232.jpg,a_noamd,0.7460453,0.2539547
T0233.jpg,a_noamd,0.746429,0.25357103
T0234.jpg,a_noamd,0.74519885,0.25480118
T0235.jpg,a_noamd,0.7460761,0.25392392
T0236.jpg,a_noamd,0.74620694,0.2537931
T0238.jpg,a_noamd,0.7457408,0.2542592
T0239.jpg,a_noamd,0.7465457,0.2534543
T0240.jpg,a_noamd,0.7453402,0.25465977
T0241.jpg,a_noamd,0.7455261,0.25447392
T0242.jpg,a_noamd,0.7464969,0.2535031
T0243.jpg,a_noamd,0.7467125,0.2532875
T0246.jpg,a_noamd,0.7467537,0.25324634
T0248.jpg,a_noamd,0.745795,0.25420505
T0249.jpg,a_noamd,0.7457982,0.25420183
T0250.jpg,a_noamd,0.74598247,0.25401753
T0251.jpg,a_noamd,0.7452288,0.25477117
T0253.jpg,a_noamd,0.74622595,0.2537741
T0256.jpg,a_noamd,0.74587893,0.2541211
T0257.jpg,a_noamd,0.7458299,0.25417012
T0259.jpg,a_noamd,0.7461929,0.2538071
T0260.jpg,a_noamd,0.74589634,0.25410372
T0262.jpg,a_noamd,0.74732846,0.2526716
T0263.jpg,a_noamd,0.746744,0.25325605
T0264.jpg,a_noamd,0.74647033,0.25352973
T0265.jpg,a_noamd,0.74586326,0.25413677
T0266.jpg,a_noamd,0.74607635,0.2539236
T0267.jpg,a_noamd,0.7457309,0.25426912
T0268.jpg,a_noamd,0.7459535,0.25404653
T0269.jpg,a_noamd,0.7462973,0.25370267
T0270.jpg,a_noamd,0.7457015,0.2542985
T0271.jpg,a_noamd,0.7470853,0.2529147
T0272.jpg,a_noamd,0.7458506,0.25414935
T0273.jpg,a_noamd,0.7463503,0.2536497
T0274.jpg,a_noamd,0.7461569,0.25384316
T0275.jpg,a_noamd,0.7460532,0.2539468
T0276.jpg,a_noamd,0.74564815,0.25435185
T0277.jpg,a_noamd,0.74598515,0.25401488
T0278.jpg,a_noamd,0.7463412,0.2536588
T0279.jpg,a_noamd,0.74649376,0.25350624
T0280.jpg,a_noamd,0.74595034,0.25404963
T0281.jpg,a_noamd,0.7455761,0.25442392
T0282.jpg,a_noamd,0.74618214,0.2538179
T0283.jpg,a_noamd,0.7460004,0.25399962
T0284.jpg,a_noamd,0.7457393,0.25426072
T0285.jpg,a_noamd,0.7452474,0.25475252
T0287.jpg,a_noamd,0.74648076,0.25351927
T0288.jpg,a_noamd,0.74598545,0.25401455
T0289.jpg,a_noamd,0.74598986,0.2540101
T0290.jpg,a_noamd,0.746155,0.25384504
T0292.jpg,a_noamd,0.7469497,0.25305033
T0293.jpg,a_noamd,0.7463328,0.2536672
