filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
20051110_35332_0400_PP_497.png,anodr,0.9167751,0.028648049,0.02365039,0.01519286,0.015733588
20051110_37992_0400_PP_1043.png,anodr,0.9118526,0.028630584,0.028809862,0.015080029,0.015626857
20051110_38111_0400_PP_429.png,anodr,0.9186222,0.026256729,0.023793248,0.014961597,0.016366266
20051110_38156_0400_PP_477.png,anodr,0.8979112,0.04667379,0.030053012,0.011917721,0.013444214
20051110_38280_0400_PP_83.png,anodr,0.84027475,0.072106615,0.06038701,0.0140855005,0.013146082
20051110_38313_0400_PP_1041.png,anodr,0.91009396,0.02239898,0.030863496,0.018472714,0.018170781
20051110_38352_0400_PP_934.png,anodr,0.8899697,0.026095219,0.045095243,0.019952863,0.018886985
20051110_38472_0400_PP_1127.png,anodr,0.9213416,0.027156765,0.020999646,0.014424052,0.016077947
20051110_38507_0400_PP_1190.png,anodr,0.90295345,0.03682597,0.029966205,0.0144687835,0.015785573
20051116_43388_0400_PP_344.png,anodr,0.92478806,0.025559023,0.020129116,0.014072986,0.015450786
20051116_43585_0400_PP_950.png,anodr,0.92418426,0.024856083,0.021155747,0.0142579265,0.0155459605
20051116_43710_0400_PP_95.png,anodr,0.91481817,0.026013564,0.027312908,0.015618569,0.016236838
20051116_43721_0400_PP_363.png,anodr,0.922715,0.02279043,0.023739757,0.0149838785,0.015770873
20051116_43785_0400_PP_445.png,anodr,0.9055856,0.03200667,0.03163565,0.015057647,0.015714329
20051116_43801_0400_PP_325.png,anodr,0.9182222,0.02668371,0.02327795,0.014943926,0.0168723
20051116_44648_0400_PP_1036.png,anodr,0.91809666,0.025103783,0.024337884,0.015834726,0.016626969
20051117_37042_0400_PP_1119.png,anodr,0.8795878,0.055313703,0.037196495,0.012766933,0.015135125
20051117_37051_0400_PP_1136.png,anodr,0.80805147,0.10783428,0.054633074,0.013164504,0.016316716
20051117_37078_0400_PP_559.png,anodr,0.9082443,0.02730238,0.030257417,0.016955322,0.01724055
20051117_37100_0400_PP_1083.png,anodr,0.57309604,0.058979135,0.2978233,0.04192094,0.028180635
20051117_37130_0400_PP_938.png,anodr,0.90575016,0.031075316,0.03320452,0.014622226,0.015347716
20051117_37155_0400_PP_84.png,anodr,0.89550453,0.038107224,0.0360314,0.015689405,0.014667417
20051117_37185_0400_PP_404.png,anodr,0.9034698,0.033676844,0.031887975,0.015570674,0.01539476
20051117_37321_0400_PP_947.png,anodr,0.9189364,0.026162487,0.023068834,0.015160308,0.016672015
20051130_53586_0400_PP_1121.png,anodr,0.9117841,0.031510383,0.0261413,0.0145169385,0.01604724
20051130_53623_0400_PP_894.png,anodr,0.9171145,0.024949104,0.027013112,0.015190152,0.015733147
20051130_53663_0400_PP_510.png,anodr,0.9171894,0.024975874,0.026239203,0.015477668,0.016117783
20051130_53991_0400_PP_277.png,anodr,0.91979223,0.026058502,0.023848265,0.014909211,0.015391806
20051130_54030_0400_PP_946.png,anodr,0.9248374,0.022708712,0.021312429,0.01494509,0.016196346
20051130_54077_0400_PP_1117.png,anodr,0.9274699,0.023178793,0.019196216,0.014241928,0.015913175
20051130_54121_0400_PP_1281.png,anodr,0.92729324,0.023900095,0.018884428,0.014026047,0.015896155
20051130_54257_0400_PP_506.png,anodr,0.9123311,0.028970782,0.028445398,0.01471808,0.015534584
20051130_54301_0400_PP_93.png,anodr,0.91558146,0.02765232,0.025826724,0.0151610095,0.015778484
20051130_54323_0400_PP_978.png,anodr,0.9100426,0.028448114,0.028604576,0.01577317,0.017131517
20051130_54476_0400_PP_394.png,anodr,0.91991025,0.025359923,0.024160277,0.015009126,0.015560511
20051130_54498_0400_PP_1217.png,anodr,0.9217985,0.024103243,0.023278182,0.015186934,0.015633034
20051130_54595_0400_PP_940.png,anodr,0.8985336,0.041041218,0.030215347,0.012946813,0.017263101
20051130_54802_0400_PP_550.png,anodr,0.891347,0.035767958,0.04079549,0.016214678,0.015874868
20051130_54846_0400_PP_289.png,anodr,0.9160692,0.02502777,0.026260374,0.016159538,0.016483169
20051130_54943_0400_PP_1044.png,anodr,0.92655057,0.022121707,0.019619124,0.014765942,0.016942695
20051130_54956_0400_PP_875.png,anodr,0.92679,0.022097705,0.019638138,0.014756284,0.016717846
20051130_55004_0400_PP_1259.png,anodr,0.9131702,0.027657272,0.026938125,0.015506596,0.016727824
20051130_55012_0400_PP_865.png,anodr,0.89252293,0.033982832,0.038719434,0.01626056,0.018514177
20051130_55037_0400_PP_443.png,anodr,0.9075072,0.027308132,0.032927576,0.016046142,0.016211098
20051130_55048_0400_PP_921.png,anodr,0.92128414,0.023407863,0.023113078,0.015505611,0.016689276
20051130_55074_0400_PP_986.png,anodr,0.91964316,0.026827518,0.022967245,0.014911687,0.015650356
20051130_55086_0400_PP_1152.png,anodr,0.9243244,0.023609314,0.020970436,0.01495327,0.016142532
20051130_55107_0400_PP_316.png,anodr,0.92256004,0.024255462,0.021189418,0.014656736,0.017338267
20051130_55160_0400_PP_1182.png,anodr,0.920899,0.027453426,0.021822408,0.01443006,0.015395057
20051130_55269_0400_PP_820.png,anodr,0.92187774,0.026232889,0.021649556,0.014582363,0.01565743
20051130_55311_0400_PP_896.png,anodr,0.9176807,0.02987271,0.02308532,0.014092905,0.015268366
20051130_55323_0400_PP_883.png,anodr,0.89394146,0.049761765,0.030450923,0.012159998,0.013685882
20051130_55381_0400_PP_504.png,anodr,0.91512316,0.025122976,0.02738613,0.016061354,0.016306413
20051130_55393_0400_PP_1251.png,anodr,0.9234538,0.023643725,0.02198984,0.015012911,0.015899722
20051130_58716_0400_PP_355.png,anodr,0.89940214,0.028845731,0.037644744,0.017238237,0.01686913
20051130_58824_0400_PP_1181.png,anodr,0.8990165,0.025735775,0.040636078,0.01786476,0.0167469
20051130_58874_0400_PP_1359.png,anodr,0.90503556,0.028844306,0.032434486,0.016668383,0.017017253
20051130_58888_0400_PP_284.png,anodr,0.39729813,0.34941095,0.21308675,0.018768366,0.021435833
20051130_58962_0400_PP_973.png,anodr,0.91474164,0.027410496,0.02542538,0.015118989,0.01730344
20051130_58998_0400_PP_543.png,anodr,0.91239333,0.023751453,0.028460566,0.017165786,0.018228972
20051130_59029_0400_PP_270.png,anodr,0.90897673,0.022962417,0.032647494,0.017338911,0.01807437
20051130_59186_0400_PP_350.png,anodr,0.91845983,0.029093534,0.021980109,0.014358266,0.016108237
20051130_59284_0400_PP_853.png,anodr,0.91931987,0.028402053,0.021572491,0.014212168,0.016493425
20051130_59374_0400_PP_410.png,anodr,0.91481763,0.025754059,0.02657625,0.015727777,0.017124359
20051130_59404_0400_PP_392.png,anodr,0.9177111,0.025748951,0.025541488,0.014954614,0.016043918
20051130_59457_0400_PP_1053.png,anodr,0.82229203,0.107586965,0.042148884,0.012457039,0.015515045
20051130_59464_0400_PP_1141.png,anodr,0.9199943,0.025866617,0.023093674,0.014786901,0.016258566
20051130_59749_0400_PP_965.png,anodr,0.9178356,0.028030204,0.023733797,0.014298089,0.016102288
20051130_59775_0400_PP_1224.png,anodr,0.92137235,0.024811435,0.022726135,0.014934711,0.016155342
20051130_59793_0400_PP_926.png,anodr,0.92080075,0.024788026,0.021884955,0.015206062,0.017320132
20051130_59802_0400_PP_430.png,anodr,0.917963,0.026541548,0.023539728,0.01466214,0.017293539
20051130_59850_0400_PP_36.png,anodr,0.92158395,0.025220761,0.02223414,0.01471248,0.01624858
20051130_59869_0400_PP_520.png,anodr,0.9162174,0.026458845,0.02593352,0.015173521,0.016216777
20051130_59964_0400_PP_312.png,anodr,0.91746056,0.027470378,0.024204541,0.014833952,0.016030585
20051130_59993_0400_PP_439.png,anodr,0.90875036,0.0317595,0.02929834,0.014524281,0.015667558
20051130_60040_0400_PP_1355.png,anodr,0.92071354,0.025409957,0.0230029,0.014775778,0.016097853
20051130_60066_0400_PP_1170.png,anodr,0.9171009,0.02718786,0.024998415,0.0147159705,0.01599691
20051130_60186_0400_PP_1365.png,anodr,0.894577,0.035960734,0.035802614,0.015918696,0.017740944
20051130_60234_0400_PP_453.png,anodr,0.9052908,0.032055683,0.029192327,0.015584501,0.017876705
20051130_60448_0400_PP_860.png,anodr,0.9123965,0.023523195,0.030921513,0.016669542,0.016489152
20051130_60490_0400_PP_828.png,anodr,0.8660788,0.029292766,0.068148606,0.019771298,0.01670857
20051130_60532_0400_PP_1052.png,anodr,0.91713053,0.02610429,0.023421869,0.0151827065,0.01816051
20051130_60562_0400_PP_121.png,anodr,0.6924845,0.18836406,0.08929624,0.011506195,0.018349135
20051130_60601_0400_PP_146.png,anodr,0.9199792,0.028158639,0.022258593,0.014296297,0.015307198
20051130_60630_0400_PP_60.png,anodr,0.9203274,0.024989467,0.022879418,0.01493217,0.01687153
20051130_60691_0400_PP_939.png,anodr,0.9069204,0.030302363,0.03107688,0.015599918,0.01610044
20051130_60715_0400_PP_555.png,anodr,0.90624225,0.029271193,0.031604424,0.016074093,0.01680807
20051130_60740_0400_PP_1166.png,anodr,0.9050513,0.032299984,0.0306842,0.015355404,0.016609259
20051130_60794_0400_PP_280.png,anodr,0.90177155,0.033344068,0.033441238,0.015062836,0.016380286
20051130_60822_0400_PP_980.png,anodr,0.91943264,0.026982205,0.023060039,0.0143491775,0.016176041
20051201_37312_0400_PP_1333.png,anodr,0.9095702,0.03284634,0.027842697,0.0141598955,0.015580817
20051201_37337_0400_PP_839.png,anodr,0.9093354,0.03186873,0.028448997,0.014382082,0.015964812
20051201_37382_0400_PP_1350.png,anodr,0.92101616,0.02608386,0.022650195,0.014570423,0.015679343
20051201_37390_0400_PP_833.png,anodr,0.920982,0.025642226,0.022776531,0.014644013,0.015955333
20051201_37409_0400_PP_1340.png,anodr,0.9151281,0.028630938,0.025498746,0.014555875,0.01618631
20051201_37462_0400_PP_357.png,anodr,0.9135279,0.033148687,0.025815202,0.013055274,0.01445289
20051201_37534_0400_PP_906.png,anodr,0.9124061,0.029083278,0.026460106,0.014953058,0.017097453
20051201_37557_0400_PP_1336.png,anodr,0.91500306,0.028752822,0.024798706,0.014678627,0.016766801
20051201_38041_0400_PP_1312.png,anodr,0.91704476,0.027308261,0.023667827,0.015021735,0.016957438
20051201_38081_0400_PP_963.png,anodr,0.91507125,0.027960325,0.02459953,0.015052698,0.017316261
20051201_38103_0400_PP_81.png,anodr,0.9061538,0.029630583,0.030897278,0.015372539,0.017945806
20051201_38137_0400_PP_391.png,anodr,0.9168552,0.027698314,0.023163045,0.015096303,0.017187117
20051201_38155_0400_PP_112.png,anodr,0.8627819,0.04037081,0.05938913,0.018432112,0.019026142
20051201_38164_0400_PP_881.png,anodr,0.88159823,0.0452772,0.041560758,0.015506158,0.016057707
20051201_38199_0400_PP_1329.png,anodr,0.91411394,0.03010761,0.025235752,0.014500445,0.016042188
20051201_38211_0400_PP_1174.png,anodr,0.9203559,0.026221624,0.022076547,0.015228984,0.016116904
20051201_38246_0400_PP_1063.png,anodr,0.9237606,0.023760483,0.021449162,0.01490127,0.016128547
20051201_38262_0400_PP_335.png,anodr,0.91383123,0.028807087,0.024957752,0.015680028,0.01672396
20051201_38280_0400_PP_1103.png,anodr,0.9215373,0.02404712,0.021605993,0.015466739,0.01734296
20051201_38291_0400_PP_468.png,anodr,0.92641896,0.021885036,0.02095704,0.014803497,0.015935503
20051201_38321_0400_PP_903.png,anodr,0.91147786,0.030004581,0.027002681,0.014593495,0.01692132
20051201_38349_0400_PP_892.png,anodr,0.9180483,0.027218841,0.0236469,0.014277827,0.016808117
20051201_38466_0400_PP_572.png,anodr,0.91047996,0.026001861,0.02967599,0.016516577,0.017325666
20051201_38475_0400_PP_560.png,anodr,0.91852313,0.026044043,0.02405296,0.015168001,0.016211782
20051202_37162_0400_PP_29.png,bmilddr,0.05252904,0.569489,0.32858732,0.02366067,0.02573394
20051202_51599_0400_PP_966.png,anodr,0.9047066,0.03305439,0.030913945,0.014999016,0.016326083
20051202_51616_0400_PP_1018.png,anodr,0.9142661,0.02816842,0.02690577,0.014746087,0.015913546
20051205_57651_0400_PP_52.png,anodr,0.9262697,0.023150146,0.019028254,0.014521727,0.017030153
20051205_57704_0400_PP_1167.png,anodr,0.9234111,0.024671154,0.020553228,0.014559924,0.016804583
20051205_57757_0400_PP_1100.png,anodr,0.9012923,0.039027035,0.030804483,0.0137150735,0.01516107
20051205_57780_0400_PP_1102.png,anodr,0.9157745,0.029114604,0.023475664,0.015118532,0.016516734
20051205_57799_0400_PP_868.png,bmilddr,0.088015884,0.6435973,0.23411547,0.015748676,0.0185227
20051205_57809_0400_PP_1228.png,anodr,0.9031074,0.038656577,0.030933168,0.013093463,0.014209296
20051205_57838_0400_PP_859.png,anodr,0.92164165,0.02330594,0.022259327,0.015621804,0.017171271
20051205_57879_0400_PP_1254.png,anodr,0.9231552,0.022857027,0.021349097,0.015552683,0.017085891
20051205_57942_0400_PP_990.png,anodr,0.9254474,0.023281181,0.020654466,0.014588281,0.016028672
20051205_57988_0400_PP_1112.png,anodr,0.92714834,0.022600967,0.019000286,0.0148488805,0.016401505
20051205_58037_0400_PP_835.png,anodr,0.9175003,0.025732813,0.02431157,0.015267257,0.017188068
20051205_58060_0400_PP_376.png,anodr,0.8931751,0.030186767,0.041331757,0.016870625,0.01843571
20051205_58080_0400_PP_1034.png,anodr,0.9020086,0.030481953,0.03365822,0.016550466,0.017300678
20051205_58091_0400_PP_292.png,anodr,0.84696335,0.03766016,0.07406257,0.021162326,0.020151533
20051205_58109_0400_PP_1311.png,anodr,0.9021941,0.03262211,0.03351546,0.01524427,0.016424097
20051205_58125_0400_PP_46.png,anodr,0.8624461,0.066585444,0.041434947,0.012810128,0.016723443
20051205_58150_0400_PP_393.png,anodr,0.91968393,0.025328577,0.024915842,0.01467911,0.015392468
20051205_58177_0400_PP_503.png,anodr,0.90221816,0.037916217,0.032109883,0.013146327,0.014609391
20051205_58354_0400_PP_1282.png,anodr,0.9204646,0.024979895,0.02289272,0.015130361,0.01653243
20051205_58373_0400_PP_55.png,anodr,0.91028327,0.030953672,0.027038036,0.014795787,0.016929151
20051205_58409_0400_PP_985.png,anodr,0.9156309,0.029916387,0.024744738,0.014325191,0.01538283
20051205_58431_0400_PP_493.png,anodr,0.9215164,0.026289126,0.02141313,0.014786442,0.015994834
20051205_58458_0400_PP_309.png,anodr,0.92641395,0.023369377,0.018718459,0.014775026,0.016723124
20051205_58502_0400_PP_482.png,anodr,0.92450243,0.024736367,0.019999785,0.014499765,0.016261617
20051205_58613_0400_PP_843.png,anodr,0.91835994,0.026689846,0.023720358,0.015026181,0.016203701
20051205_59240_0400_PP_301.png,anodr,0.9216663,0.026251046,0.021625537,0.014466448,0.015990626
20051205_59337_0400_PP_945.png,anodr,0.92075366,0.025686942,0.021992378,0.014947665,0.01661933
20051205_59351_0400_PP_332.png,anodr,0.9239041,0.024214657,0.019991754,0.014986349,0.016903048
20051205_59367_0400_PP_816.png,anodr,0.79370457,0.11096562,0.06485957,0.014097269,0.016373014
20051205_59379_0400_PP_842.png,anodr,0.9250533,0.022872264,0.020562446,0.01501642,0.016495591
20051205_59510_0400_PP_329.png,anodr,0.9091082,0.033978846,0.0288983,0.013631461,0.014383187
20051205_59538_0400_PP_534.png,anodr,0.78655744,0.13124911,0.0557055,0.011627403,0.014860637
20051205_59617_0400_PP_1000.png,anodr,0.9242417,0.02536744,0.019453676,0.014156184,0.016780874
20051205_59651_0400_PP_1164.png,anodr,0.92069775,0.0268965,0.021478154,0.014240985,0.016686572
20051205_59738_0400_PP_119.png,anodr,0.919087,0.026626004,0.02281742,0.014637153,0.016832486
20051205_59754_0400_PP_880.png,anodr,0.9236895,0.023723247,0.020688208,0.014624641,0.0172744
20051205_59833_0400_PP_531.png,anodr,0.91466063,0.029167306,0.024725966,0.01493564,0.016510496
20051205_59858_0400_PP_523.png,anodr,0.9177539,0.027923096,0.02314684,0.014648123,0.016527953
20051205_59901_0400_PP_417.png,anodr,0.9136419,0.02662774,0.027865175,0.015517624,0.016347582
20051205_59923_0400_PP_1307.png,anodr,0.9166145,0.025525076,0.02589584,0.015346575,0.016618071
20051205_60093_0400_PP_1286.png,anodr,0.9286717,0.021771172,0.0184949,0.014549767,0.016512347
20051205_60119_0400_PP_451.png,anodr,0.92704564,0.023420135,0.020277688,0.013963665,0.015292789
20051213_61406_0100_PP_1027.png,bmilddr,0.3520934,0.40455508,0.18329877,0.02381033,0.03624246
20051213_61802_0100_PP_408.png,bmilddr,0.36304075,0.52222943,0.080140226,0.014338332,0.020251216
20051213_61892_0100_PP_837.png,anodr,0.9241362,0.023521464,0.021782737,0.014624209,0.01593545
20051213_61951_0100_PP_983.png,anodr,0.9267347,0.022788184,0.019993987,0.014407459,0.016075747
20051213_62251_0100_PP_27.png,anodr,0.92444104,0.024512483,0.021523178,0.014014211,0.015509099
20051213_62314_0100_PP_1325.png,anodr,0.9206845,0.023903774,0.023797734,0.015300107,0.016313802
20051213_62518_0100_PP_821.png,anodr,0.9237193,0.024137562,0.021545667,0.014160622,0.016436812
20051213_62572_0100_PP_1176.png,anodr,0.9285337,0.02127157,0.018289013,0.014767685,0.01713803
20051214_40529_0100_PP_1120.png,anodr,0.92345196,0.02285305,0.021591133,0.015372536,0.0167313
20051214_40767_0100_PP_1039.png,anodr,0.9127895,0.028997656,0.026547672,0.015376926,0.0162882
20051214_40994_0100_PP_435.png,anodr,0.9258204,0.022803608,0.02051141,0.014852966,0.016011575
20051214_41055_0100_PP_41.png,anodr,0.9233038,0.022963919,0.021522181,0.015260133,0.016949972
20051214_42133_0100_PP_462.png,anodr,0.9137476,0.027227288,0.027021915,0.015060296,0.016942907
20051214_42197_0100_PP_1288.png,anodr,0.92204607,0.022927612,0.022026166,0.015519684,0.01748049
20051214_42323_0100_PP_845.png,anodr,0.92390096,0.024003198,0.02167085,0.014363773,0.01606114
20051214_42363_0100_PP_42.png,anodr,0.9233115,0.023767179,0.021903487,0.014474838,0.016542992
20051214_51178_0100_PP_1380.png,anodr,0.9298335,0.021101369,0.017009668,0.014885999,0.017169444
20051214_51211_0100_PP_511.png,anodr,0.92875624,0.021131923,0.018505292,0.014848651,0.0167579
20051214_51308_0100_PP_1342.png,anodr,0.92070323,0.025509374,0.023653345,0.014313949,0.015820066
20051214_51342_0100_PP_970.png,anodr,0.92312384,0.024092045,0.022570344,0.014340883,0.015872844
20051214_51442_0100_PP_28.png,anodr,0.9093551,0.030757708,0.029838342,0.014662263,0.0153865395
20051214_51469_0100_PP_1060.png,anodr,0.91300154,0.028438997,0.026921181,0.015139216,0.016499167
20051214_56242_0100_PP_337.png,anodr,0.9195981,0.024469735,0.022791184,0.015375188,0.017765788
20051214_56392_0100_PP_1037.png,anodr,0.932196,0.020397255,0.017931096,0.013718672,0.015756972
20051214_56438_0100_PP_22.png,anodr,0.9262434,0.025469169,0.021426864,0.012794299,0.014066248
20051214_56636_0100_PP_128.png,anodr,0.91568965,0.02699219,0.024026236,0.015762119,0.017529825
20051214_56688_0100_PP_120.png,anodr,0.9173024,0.026273787,0.0245294,0.014862205,0.017032202
20051214_57761_0100_PP_356.png,anodr,0.90432876,0.030407745,0.030471481,0.015875164,0.018916834
20051214_57817_0100_PP_876.png,anodr,0.9173037,0.024895959,0.025063967,0.015038813,0.01769758
20051216_43913_0200_PP_1367.png,anodr,0.92682064,0.021742702,0.019810911,0.0148904845,0.016735228
20051216_44066_0200_PP_426.png,anodr,0.92587745,0.020870343,0.021650033,0.015434286,0.016167937
20051216_44092_0200_PP_1090.png,bmilddr,0.29147086,0.49280226,0.17816007,0.01720184,0.02036496
20051216_44221_0200_PP_548.png,anodr,0.93072927,0.020597281,0.016742712,0.014833277,0.017097466
20051216_44252_0200_PP_952.png,anodr,0.9305623,0.02004191,0.01723939,0.015059179,0.017097281
20051216_44398_0200_PP_1235.png,anodr,0.9284312,0.022946285,0.018132215,0.014489662,0.01600063
20051216_44420_0200_PP_379.png,anodr,0.9238142,0.025176978,0.020582456,0.0144345425,0.015991772
20051216_44635_0200_PP_415.png,anodr,0.93011594,0.02155159,0.018158676,0.014204353,0.015969425
20051216_44660_0200_PP_888.png,anodr,0.92608637,0.02359675,0.02022826,0.014167716,0.015920933
20051216_44811_0200_PP_567.png,anodr,0.92729044,0.022226825,0.020471467,0.0142859975,0.015725287
20051216_44832_0200_PP_1082.png,anodr,0.92731845,0.021602178,0.019516878,0.014855068,0.016707482
20051216_45076_0200_PP_818.png,anodr,0.92252016,0.024222275,0.021476433,0.014297779,0.017483374
20051216_45499_0200_PP_1071.png,anodr,0.9312401,0.019892436,0.016789455,0.014865201,0.017212767
20051216_45781_0200_PP_320.png,anodr,0.92954713,0.02229109,0.017585963,0.014443872,0.016131956
20051216_45873_0200_PP_832.png,anodr,0.9294884,0.021480659,0.017706819,0.014579744,0.016744366
20051216_45992_0200_PP_341.png,anodr,0.9220539,0.022973008,0.022991216,0.015215194,0.016766813
20051216_46018_0200_PP_1216.png,anodr,0.91500926,0.026711969,0.027331077,0.014620634,0.016327193
20051216_46183_0200_PP_1204.png,anodr,0.92949504,0.0216041,0.017816637,0.014534653,0.0165495
20051216_47514_0200_PP_110.png,anodr,0.9198051,0.027127028,0.023905186,0.01400354,0.015159123
20051216_47536_0200_PP_1339.png,anodr,0.92774713,0.021751711,0.018588673,0.014883075,0.017029423
20060407_38711_0200_PP_283.png,anodr,0.91754615,0.02707444,0.02390804,0.015415439,0.016055852
20060407_38970_0200_PP_1111.png,anodr,0.9212943,0.026836835,0.020866074,0.015037765,0.015965074
20060407_39155_0200_PP_855.png,anodr,0.9293122,0.020266598,0.018336758,0.015185506,0.016898857
20060407_39184_0200_PP_373.png,anodr,0.9277975,0.019985607,0.01995022,0.015415438,0.016851189
20060407_39306_0200_PP_1074.png,anodr,0.9262697,0.020717267,0.021070734,0.015259449,0.016682835
20060407_39328_0200_PP_893.png,anodr,0.9308461,0.019503802,0.018112432,0.014893231,0.016644431
20060407_39435_0200_PP_1214.png,anodr,0.9038094,0.028214242,0.033585068,0.017021347,0.01736987
20060407_39546_0200_PP_545.png,anodr,0.9204275,0.023496885,0.024148876,0.015492516,0.016434273
20060407_39567_0200_PP_1168.png,anodr,0.92716247,0.0214822,0.019495685,0.015034413,0.016825357
20060407_39687_0200_PP_101.png,anodr,0.9230781,0.024442695,0.020868817,0.015040173,0.016570305
20060407_39761_0200_PP_518.png,anodr,0.928747,0.021374863,0.018239446,0.014768979,0.01686964
20060407_39780_0200_PP_1006.png,anodr,0.92636913,0.023103923,0.019782329,0.01466381,0.016080797
20060407_40740_0200_PP_314.png,anodr,0.92630565,0.022539672,0.019922938,0.014852285,0.016379457
20060407_40761_0200_PP_282.png,anodr,0.9300488,0.02034154,0.017683577,0.015164614,0.01676139
20060407_41149_0200_PP_26.png,anodr,0.92633384,0.02000112,0.021627957,0.015528552,0.0165086
