filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
1a0dbc6c0cda.png,anodr,0.9999561309814453,2.7030746423406526e-05,1.6648840755806305e-05,1.4682414395394972e-08,1.1444085146194993e-07
1a1e974a7dbf.png,anodr,0.9999996423721313,4.144765739511058e-07,9.066361550402746e-10,6.168915933635333e-10,3.1504572284291044e-09
1c47815f4a6b.png,anodr,0.9992550015449524,0.0007409700192511082,2.2714527858624933e-06,5.272733005767805e-07,1.1561562587303342e-06
1ca62b3e4fd3.png,anodr,0.9999982118606567,1.7211071963174618e-06,3.5415543830907836e-09,8.67861071895959e-09,4.6841993395219106e-08
1d0b93317aa8.png,anodr,0.9999994039535522,3.0979211373960425e-07,7.532903367746258e-08,1.917951486518632e-08,1.3837738777056074e-07
1d3e9b939732.png,anodr,0.999987006187439,1.2849670383729972e-05,6.586193279645158e-08,4.639897799307846e-09,2.6748480763671978e-08
1d74c4713e21.png,anodr,0.9999998807907104,1.4711264384459355e-07,5.297987826224926e-09,4.14502387968696e-09,5.480729825535491e-08
1db0393cdbc1.png,anodr,0.9999997615814209,1.9760105374189152e-07,5.065699526518586e-10,9.98097271498466e-10,5.8971227900883605e-09
1df1530b9b8d.png,anodr,0.9999994039535522,6.38007350062253e-07,5.937843106096352e-09,2.7063280505501552e-09,1.9661248629176953e-08
1e742358e0b9.png,anodr,0.9995331764221191,0.0004657483659684658,3.889773125820284e-08,2.7480957953684992e-08,1.1056090443162248e-06
1e7ccd4a1c87.png,anodr,0.9999996423721313,2.2645109254426643e-07,5.1778780374434064e-08,5.392452262498182e-09,6.569778321363628e-08
1ec95179cdfe.png,anodr,0.9999991655349731,8.46969157919375e-07,3.6666243374838814e-08,1.2081677880360076e-08,4.8804359664700314e-08
1f31701dd61b.png,anodr,0.999994158744812,1.2915934632928838e-07,5.481012976815691e-06,8.045287103186638e-08,1.264031936898391e-07
1f5496352859.png,anodr,0.9999980926513672,3.508958812403762e-08,1.915996563184308e-06,1.1776159603016367e-08,1.8887471142647883e-08
218c822a3dd9.png,anodr,0.9951146841049194,0.0030986438505351543,0.0017169574275612831,5.289309115141805e-07,6.919368024682626e-05
224c14366e11.png,anodr,0.9999994039535522,6.289161547101685e-07,8.91768614508237e-09,1.964126195019844e-09,3.4085239519754396e-08
226c6ceb9185.png,anodr,0.9999921321868896,6.180942818900803e-06,3.9378767269226955e-07,1.5056798474688549e-07,1.1739647334252368e-06
237aa50edc34.png,anodr,0.999998927116394,9.183604561258107e-07,2.6520194040813294e-08,1.7242017591456715e-08,6.895590587419065e-08
248dec89b3a2.png,anodr,0.9999998807907104,1.1819570744364682e-07,5.377629452851806e-10,2.6407294129171532e-09,3.281054317127996e-09
253e96488cfb.png,bmilddr,0.002927787834778428,0.9969993829727173,6.317291263258085e-05,7.783372097946994e-07,8.847123353916686e-06
2682e6da9050.png,anodr,0.9999876022338867,1.2139290447521489e-05,7.55563256404912e-09,4.215109683514129e-08,2.1694019380902319e-07
27933cdbe0cc.png,anodr,0.9999997615814209,2.951111923721328e-07,3.2328749455246e-08,2.1595798482820783e-09,3.6329890207298376e-08
283c3aeba594.png,anodr,1.0,1.4521409852363831e-08,4.227948480206578e-08,1.0726058263799132e-08,2.2107649044755817e-08
28503940d10b.png,anodr,0.9999980926513672,2.3273530302958534e-07,1.7101838238886558e-06,1.7119935691312094e-08,5.662543500761785e-08
28f73575e1f2.png,anodr,0.9999997615814209,2.3491901401939685e-07,4.754892035663261e-10,1.5977926759447314e-09,3.758175548540521e-09
2923971566fe.png,anodr,0.8117518424987793,0.18713447451591492,0.00010218475654255599,5.965104355709627e-05,0.0009517830912955105
2927665214e1.png,anodr,0.9996079802513123,5.672334009432234e-05,0.000335091317538172,4.366157213553379e-08,2.2707959601575567e-07
29a13e666266.png,anodr,0.9999990463256836,1.7629443505029485e-07,6.458965913225256e-07,4.1754848467689953e-08,1.4592622221698548e-07
2a4520f1f9a3.png,anodr,0.9999998807907104,1.1090462948004642e-07,9.869284278707369e-10,4.753970106463612e-09,6.1938920659088126e-09
2b4c7b5f1f1e.png,anodr,0.9999121427536011,4.367001020000316e-05,4.372268449515104e-05,6.812986441673274e-08,3.6604237152459973e-07
2b5bb6d33959.png,anodr,0.9999998807907104,5.9110902839165647e-08,1.1829262902551818e-08,5.260780699956058e-09,1.9791592364981625e-08
2bb3c492d6d3.png,anodr,0.9999988079071045,1.1115997722299653e-06,4.915185769505115e-08,4.420183774556108e-09,8.387990391156563e-08
2c8101f14723.png,anodr,0.9999997615814209,9.239990106379992e-08,1.7546019748237995e-08,5.022447346902936e-09,6.585762690747288e-08
2c827005b8f8.png,anodr,0.9999997615814209,2.863612564851792e-07,9.51116269076735e-11,2.6163718414018433e-10,4.241296647222725e-09
2cacdb0dffae.png,anodr,0.9999997615814209,2.273877441894001e-07,9.98941040997181e-10,2.628853579267343e-09,3.916106550150289e-09
2cdcc910778d.png,anodr,1.0,1.4598528608189554e-08,1.814903560770631e-09,9.509065757029589e-10,3.925118452485776e-09
2d04cead4d3a.png,anodr,0.9999990463256836,8.971090323939279e-07,9.874756567995746e-10,1.1535007393703722e-09,2.2380728381676818e-08
2d07162a13b1.png,cmoderatedr,6.493150550568316e-08,1.2465328609323478e-06,0.9999881982803345,1.4865210573589138e-07,1.0352630852139555e-05
2db0cd3e30da.png,anodr,0.9999986886978149,2.8949841635039775e-07,6.810272452639765e-07,5.956410831231551e-08,2.788537756259757e-07
2dc647e00ad3.png,anodr,0.9999996423721313,2.0256227628578927e-07,9.625530594803422e-08,1.22943850655588e-08,5.36760182967555e-08
2dd28ac497d2.png,anodr,0.9580846428871155,0.04191277548670769,1.5874323935349821e-06,3.231181437968189e-07,7.113363835742348e-07
2ef10194e80d.png,anodr,1.0,2.000542309588127e-08,3.5905614481634984e-08,1.4512984147785346e-09,1.3203345972101488e-08
2ef4a04aed1b.png,anodr,1.0,5.809818404145517e-09,3.6262501335038166e-10,7.073495678078245e-10,1.1306259262156004e-09
2ef955d6d9ff.png,anodr,0.9999994039535522,4.3227205992479867e-07,8.666527939737989e-09,2.2458520376744673e-08,6.083564585424028e-08
2f143453bb71.png,anodr,0.9999822378158569,1.7325273802271113e-05,3.296749540027122e-08,8.865388423373588e-08,3.320776613691123e-07
2f7fbdcc9a4b.png,anodr,1.0,2.5932775926662543e-08,1.399651594624629e-08,8.39977587485663e-10,8.4760491958491e-09
2fefb720869a.png,anodr,0.9999998807907104,9.603562745041927e-08,2.686463318468668e-08,1.3146276067743656e-08,2.2466799975973117e-08
3286073a976e.png,anodr,0.999994158744812,5.290961780701764e-06,1.6355541276880103e-07,3.921932290040786e-08,3.033787550066336e-07
331121c65e88.png,anodr,1.0,2.0823465618491355e-08,8.618498803514285e-09,1.3249935593151463e-09,8.341219270846523e-09
33b91def2035.png,anodr,1.0,5.0372829463185553e-08,4.890162719206614e-10,1.4409137216730983e-09,6.28154017690008e-09
33b978734eab.png,anodr,0.9999998807907104,8.370179926942001e-08,1.2384529846087844e-08,2.7960318504938186e-09,3.5566035450074196e-08
345b1f0abbba.png,anodr,0.9999995231628418,4.561464379548852e-07,1.8638730558961925e-09,8.60622328957561e-09,3.2832772944857425e-08
348598d01e18.png,anodr,0.9999945163726807,5.142581812833669e-06,1.4404648140953213e-07,1.157322486733392e-07,1.3446522473259392e-07
35362d43e753.png,anodr,0.9999988079071045,1.187322823170689e-06,1.1798920063199603e-08,2.8589028921999216e-09,2.8629312254224715e-08
35ac70c0d08f.png,anodr,0.9999995231628418,5.168087113816e-07,1.4375209467232253e-08,1.8919179556320387e-09,8.846416044150374e-09
35df2bc6ae95.png,anodr,0.9999982118606567,1.7773691070033237e-06,1.4561009065161556e-09,2.1283146356410043e-09,2.358325801310457e-08
360832d84ce0.png,anodr,0.9998651742935181,0.00013388990191742778,1.7503992921774625e-07,2.2301119173562256e-08,7.870162903600431e-07
37c523296d42.png,anodr,0.9999982118606567,1.7768555835573352e-06,6.775675132075776e-09,4.524381314041648e-09,9.010943990972464e-09
387138ddf43d.png,anodr,0.9999945163726807,4.66410119770444e-06,3.072136109949497e-07,1.622627721076242e-08,4.407347660162486e-07
389552047476.png,anodr,0.9999912977218628,2.1057555841252906e-06,6.4775549617479555e-06,8.42446752358228e-08,8.780837390531815e-08
393fa5a023a5.png,anodr,0.9999995231628418,4.6080910465207126e-07,3.975699414127121e-08,3.2353522083639064e-09,2.634566698134222e-08
3a4cfea0a766.png,anodr,0.9999994039535522,6.177484124236798e-07,2.690151157391796e-10,8.310893084839677e-10,1.5875103898110865e-08
3b2b91590590.png,anodr,0.9999997615814209,2.1330973254407581e-07,1.809744853975559e-10,4.4364528717366625e-10,8.004933604865982e-09
3bf2deaa5ef0.png,anodr,1.0,5.700286465071258e-08,3.233408818470451e-10,5.048088613790469e-10,2.530440967873915e-09
3bf3085ac167.png,anodr,1.0,3.3548946731798424e-08,3.0808885997934965e-10,5.824039583934848e-10,6.10685102486741e-09
3c42512c81e0.png,anodr,0.999975323677063,2.4461993234581314e-05,8.446069443834858e-08,4.162445943478588e-09,1.2281788031032193e-07
3ce2f8a77a32.png,anodr,0.9999996423721313,9.878444728883551e-08,5.292201876727631e-08,3.570644002692802e-09,2.736572355388489e-07
3f0d3629d69e.png,anodr,0.9999984502792358,6.088576469664986e-07,8.384320722143457e-07,9.212643981015844e-09,8.708612142527272e-08
3f44d749cd0b.png,anodr,0.9993475079536438,0.0006440324359573424,3.165247051128972e-07,1.5030227018542064e-07,8.037409315875266e-06
3f6c627e2ff2.png,anodr,0.999997615814209,2.0949654810920038e-07,2.022440639848355e-06,1.773280722261461e-08,1.3609233917577512e-07
3fd45879afe6.png,anodr,1.0,1.823398498856932e-08,8.984303856429676e-10,6.874408819967925e-10,1.0958701501806445e-08
401fdfd0db07.png,anodr,0.9999990463256836,9.622849574952852e-07,4.350319660062496e-09,1.3591092695719453e-09,1.5358612159843688e-08
41345cec5957.png,anodr,0.9999988079071045,1.0624270316839102e-06,5.169091465972997e-08,2.0055281879649556e-09,1.6188084828172578e-07
415d5c5e785f.png,anodr,0.9999918937683105,8.114427146210801e-06,2.0672947798061614e-09,1.4732107755932589e-09,1.9311775290020705e-08
41ab357d103f.png,anodr,0.9999997615814209,2.290090463930028e-07,1.1549965428514497e-09,2.1007156014718475e-09,1.2667560334023165e-08
4276b82e4489.png,anodr,0.9999990463256836,6.144303483779368e-07,9.729239991429495e-08,2.518767416859191e-08,2.1496454394309694e-07
42b9c1977681.png,anodr,0.9999994039535522,6.207661726875813e-07,1.8490433628670644e-09,2.016553590777903e-09,6.923779771739191e-09
42c65af5ab16.png,anodr,0.9999997615814209,8.064628786996764e-08,7.588990058593481e-08,6.286332787652782e-09,5.470963770903836e-08
436e7a7af761.png,anodr,0.9999998807907104,8.065384093924877e-08,1.5168170719448426e-08,3.966609263272858e-09,1.5856379320666747e-08
43823561c3f0.png,anodr,1.0,1.740881572231956e-08,8.997770528651472e-09,3.4634424217472315e-09,8.139979357224547e-09
43bc7c066dfb.png,anodr,0.9999972581863403,2.744978473856463e-06,3.522313107851005e-08,8.831139375331531e-09,5.749429377033266e-08
445a8a6da55c.png,anodr,0.9999953508377075,4.641178747988306e-06,1.8945867097386326e-08,9.93836302143336e-09,1.6337748931505303e-08
44a4d04162cc.png,anodr,0.9999884366989136,1.1471938705653884e-05,2.912664953669264e-08,5.433016259104306e-09,6.69524382601594e-08
44a86263117b.png,anodr,0.9999998807907104,6.062658997052495e-08,5.1264546385709764e-08,3.119115632443936e-09,9.870814388079907e-09
4554062fa836.png,anodr,0.9999793767929077,2.0433482859516516e-05,2.905490736893057e-09,7.859906503426828e-09,2.0605924078154203e-07
475300735b7f.png,anodr,0.9999939203262329,6.025686616339954e-06,1.6799905910858115e-09,4.67498351142126e-09,2.472394022845492e-08
478fc46eaa49.png,anodr,0.9999997615814209,2.1187067034134088e-07,1.7264991658549889e-09,1.47391099325489e-09,1.4991226038318928e-08
4826d10030b3.png,anodr,1.0,4.608587644838735e-08,9.32541510678675e-09,4.2089736140837886e-09,5.5058556824860716e-08
4a05f81b3aba.png,anodr,0.9999995231628418,3.6932959801561083e-07,3.111231450247942e-08,2.1983426634619718e-08,6.083576664650536e-08
4a4cb731f91a.png,anodr,0.9999997615814209,2.0277801127122075e-07,4.146525345305463e-09,6.0225358033960674e-09,2.0024009117491914e-08
4a589edaea60.png,anodr,0.9991827607154846,0.0003012256056535989,0.0005140953580848873,4.625165672678122e-07,1.3890320360587793e-06
4ad8d3ec8789.png,anodr,0.9999967813491821,2.142167886631796e-06,7.450151429111429e-08,1.7914535632712614e-08,1.0010986670749844e-06
4d1e7def7624.png,anodr,0.9998229146003723,2.0532597773126327e-05,0.0001554416521685198,7.842285043579977e-08,1.0886923291764106e-06
4dd4a4bf2421.png,anodr,0.9999998807907104,8.576783727676229e-08,1.1891970963517906e-08,4.464749459032191e-09,5.353533794050236e-08
4e1e252317b5.png,anodr,0.9999995231628418,4.252247265412734e-07,4.0906777964977437e-10,7.773439669733762e-10,2.8504978377696943e-09
4fd5ec0dca09.png,anodr,0.9999580383300781,4.130424349568784e-05,2.16037946643155e-07,1.49054102394075e-08,3.2989800047289464e-07
500aad15b7c8.png,anodr,0.9999992847442627,6.421667535505549e-07,1.408414931347579e-07,2.3254211889423004e-09,4.431296929396922e-08
501c319f7a9f.png,anodr,0.9999991655349731,8.69107509515743e-07,3.63791330393326e-10,2.143267119336656e-09,9.089181851607009e-09
504a69096fcb.png,anodr,0.9999997615814209,2.6585232149045623e-07,1.456486486972608e-09,1.6514545286838711e-09,6.78667966269586e-09
5069feccd866.png,anodr,0.9999998807907104,9.807836676145598e-08,5.051560592050919e-08,5.572145855836652e-09,5.67498759096452e-08
50915e2329a1.png,anodr,0.9999995231628418,4.657507872707356e-07,3.777866464105273e-09,6.619079062630817e-09,9.32923516216988e-09
50916d67bb51.png,anodr,0.9999648332595825,3.5171360650565475e-05,1.171034202940291e-08,4.2926808774268466e-09,3.63762566735204e-08
50d8249f7bc9.png,anodr,1.0,2.8530243056934523e-08,4.044311996409533e-09,1.6460648399885258e-09,1.2614902900054403e-08
50ddd7d976df.png,anodr,0.9999929666519165,6.767028480680892e-06,3.5076830329217046e-08,2.4519026808889066e-08,2.0057998995071102e-07
521b5377a727.png,anodr,0.999998927116394,5.823914079883252e-07,4.0680083657207433e-07,1.3185588620956423e-08,1.1464982208053698e-07
5257cb536da2.png,anodr,0.9996868371963501,0.0003084980708081275,4.344316948845517e-06,1.2254299974756577e-07,2.757251706952957e-07
5299a532f0e0.png,anodr,0.9999998807907104,3.246444535420778e-08,7.595015460992727e-08,4.740831727190198e-09,1.6724147400282163e-08
52edbe29d655.png,anodr,0.9999997615814209,1.0323005739110158e-07,1.6935661051320494e-07,4.424869803898446e-09,1.9915567861517047e-08
5321ab64f9ea.png,anodr,0.9999998807907104,6.202253644005395e-08,8.843922927326275e-09,2.876512583682711e-09,6.838551946941607e-09
53c874dbc594.png,anodr,0.9999665021896362,1.3064521226624493e-05,1.8598309907247312e-05,1.4907790557572298e-07,1.6634974144835724e-06
54038e56131d.png,anodr,0.9999998807907104,1.3117691821662447e-07,7.056057405030458e-10,1.119407788685578e-09,6.889716352986852e-09
54f57cf26126.png,anodr,0.9999998807907104,8.799036521622838e-08,9.487600927116091e-09,9.201365891442492e-09,3.5832545819403094e-08
5511f114e7ee.png,anodr,1.0,3.6806479641882106e-08,3.48529094473804e-09,1.0890599533297518e-09,2.6071445446973485e-08
555d0bef3c5b.png,anodr,1.0,1.714038688760411e-08,1.573651764452677e-09,2.4307966750569676e-09,5.197051677896525e-09
55f7f018c61c.png,anodr,0.9999996423721313,1.5574684653074655e-07,5.993282314875614e-08,5.648019385517955e-09,7.542105606717087e-08
568455854a11.png,anodr,0.9999997615814209,1.993699498825663e-07,6.202178326475405e-09,3.0280380425296016e-09,1.7494723891786634e-08
586f5c56081e.png,anodr,0.9999996423721313,3.371126808815461e-07,7.431024240389661e-09,6.870817692572473e-09,1.680978733986649e-08
58a9e0d7f7af.png,anodr,0.9999995231628418,5.120299420013907e-07,1.3513321572844461e-09,6.001443231262726e-10,1.095083934643526e-08
58eb3809f456.png,anodr,0.9999990463256836,8.678915150994726e-07,3.700361261849139e-08,6.741198266269066e-09,1.2147849304255942e-07
58f07741ee3b.png,anodr,1.0,1.4524013103311972e-08,2.5766397349080705e-10,6.508918959369225e-10,4.7387977986090846e-09
59928f999ae7.png,anodr,1.0,2.6068461167483292e-08,1.8484918484773516e-08,6.949173236847628e-09,4.478756920889282e-08
5995321563b7.png,anodr,1.0,2.4936262832397915e-08,3.848583229881797e-09,1.937774607441156e-09,1.821233119869703e-08
59bd19c1c5bb.png,anodr,0.9999998807907104,6.554334675001883e-08,5.764855259826618e-10,3.3274387689630203e-09,8.533797668519583e-09
5a27b9b2a9c1.png,anodr,0.9999995231628418,3.566018733636156e-07,9.124051558728752e-08,5.1460822270144035e-09,2.197290349670311e-08
5b1c4cefeb24.png,anodr,0.9999850988388062,1.4758811630599666e-05,2.546472810394107e-09,8.370818704861449e-09,8.294945530451514e-08
5b994ff78547.png,anodr,0.9999997615814209,2.3473650401228952e-07,1.8348260688583196e-09,2.9222216313407046e-10,6.710504152351859e-09
5ba156a35ff2.png,anodr,0.9999997615814209,2.3529031523139565e-07,2.973341350909209e-09,3.0173723519766327e-09,1.0090889901448463e-08
5baed382f062.png,anodr,0.9996668100357056,0.0002477929519955069,5.526441600522958e-05,2.5716249751894793e-07,2.9960985557409003e-05
5c85d22bd0de.png,anodr,0.9985566735267639,0.0014424958499148488,6.383798449860478e-07,4.322846791637858e-08,2.424805813916464e-07
5ca73d28f17f.png,anodr,1.0,3.8235182131529655e-08,7.746343011483248e-10,5.358770094332499e-10,6.128765051016671e-09
5cbe88914a72.png,anodr,0.9999992847442627,6.648064072578563e-07,5.70691538470669e-09,1.4190038033490282e-09,1.3097213980017841e-08
5d4e5fd34d91.png,anodr,0.9999994039535522,3.743929255506373e-07,7.970760407260968e-08,1.2956930639518305e-08,1.1237167285571559e-07
5de4615a5161.png,anodr,0.9999997615814209,2.082001913095155e-07,1.0859364962811924e-08,4.6797032915435466e-09,1.0751186607649288e-08
5e505e25cd3e.png,anodr,1.0,5.1718265225986215e-09,5.835216754235262e-09,9.812525236796432e-10,2.7187581963517005e-08
5e97cb2b0888.png,anodr,0.9999051094055176,8.988616900751367e-05,1.5323975048886496e-06,1.3429865930447704e-07,3.3421868010918843e-06
5f6db235c04d.png,anodr,1.0,3.2240759395563146e-08,5.517809142929764e-08,7.880770702684003e-09,2.1452699172641587e-08
609be3ca5ddf.png,anodr,0.9999924898147583,7.13591362000443e-06,2.1985401588153763e-07,1.5873085956741306e-08,9.814295509613657e-08
60aa4e649abf.png,anodr,0.9999961853027344,3.6835560877079843e-06,1.1288008305854191e-09,1.966143914344798e-09,6.466692070716817e-08
6180920bc224.png,anodr,0.9999837875366211,3.985366674896795e-06,1.1433056897658389e-05,1.4932977876469522e-07,5.577148840529844e-07
61a62b1dcc36.png,anodr,0.9999997615814209,8.593877964813146e-08,2.5940389392076213e-08,4.498891037485464e-09,7.981854821537127e-08
61da799bf0aa.png,bmilddr,0.3320866525173187,0.667471706867218,0.00042316579492762685,3.168685225318768e-06,1.5338719094870612e-05
628b581aa905.png,anodr,0.9999815225601196,1.65236688189907e-05,1.6194779846046004e-06,5.0944574780942276e-08,2.936266412234545e-07
6294b378d09f.png,anodr,0.9999308586120605,5.224247070145793e-05,1.6244455764535815e-05,3.2807028560455365e-07,3.232012488751934e-07
633fe9dbaf39.png,anodr,0.9999995231628418,5.251685593066213e-07,1.2460178666628963e-08,4.4179784275399925e-09,2.6616696402470552e-08
63b71347e95d.png,anodr,0.9999998807907104,1.5133039710235607e-07,1.7045772793267133e-08,6.921274220417217e-09,2.5014907478748682e-08
63e041a757eb.png,anodr,0.9999996423721313,3.722664416727639e-07,1.8956322733743036e-08,2.137210186603511e-09,5.376701039949694e-08
6504b703c429.png,anodr,0.9999840259552002,8.443590559181757e-06,7.2196926339529455e-06,1.390375192755755e-08,2.1303195296695776e-07
65a3b13ad9a0.png,bmilddr,0.00011995321983704343,0.9076946377754211,0.09207914769649506,0.00010199247481068596,4.186642854620004e-06
65a7fe9482fe.png,anodr,0.9999890327453613,1.090187106456142e-05,3.5740126413941198e-09,1.8192193307342563e-09,7.081336406145056e-08
65dda202653d.png,anodr,0.99941086769104,0.0005881713004782796,8.00446642301722e-08,7.634696430613985e-08,8.422344421887829e-07
