filename,predicted_class,prob_a_noamd,prob_b_amd
T0093.jpg,a_noamd,0.70034736,0.2996527
T0094.jpg,a_noamd,0.7316873,0.26831263
T0095.jpg,a_noamd,0.7020678,0.29793218
T0096.jpg,a_noamd,0.7199447,0.28005528
T0097.jpg,a_noamd,0.7042779,0.29572213
T0098.jpg,a_noamd,0.70805943,0.29194063
T0099.jpg,a_noamd,0.72139513,0.2786048
T0100.jpg,a_noamd,0.71211755,0.28788242
T0101.jpg,a_noamd,0.7071181,0.29288188
T0102.jpg,a_noamd,0.69995093,0.30004913
T0103.jpg,a_noamd,0.7146938,0.28530625
T0104.jpg,a_noamd,0.712456,0.28754404
T0106.jpg,a_noamd,0.71522564,0.28477442
T0108.jpg,a_noamd,0.7338014,0.2661986
T0109.jpg,a_noamd,0.66964924,0.3303508
T0110.jpg,a_noamd,0.71875787,0.2812421
T0111.jpg,a_noamd,0.71554273,0.28445724
T0113.jpg,a_noamd,0.7213781,0.27862188
T0114.jpg,a_noamd,0.71400917,0.28599083
T0115.jpg,a_noamd,0.7163005,0.2836995
T0116.jpg,a_noamd,0.6948091,0.30519086
T0117.jpg,a_noamd,0.7527293,0.24727066
T0119.jpg,a_noamd,0.7158412,0.28415877
T0121.jpg,a_noamd,0.69870085,0.30129915
T0122.jpg,a_noamd,0.71130794,0.28869203
T0123.jpg,a_noamd,0.7012339,0.2987661
T0124.jpg,a_noamd,0.6986492,0.30135077
T0125.jpg,a_noamd,0.6877474,0.3122526
T0126.jpg,a_noamd,0.7279652,0.2720348
T0128.jpg,a_noamd,0.69410795,0.30589208
T0130.jpg,a_noamd,0.70094776,0.29905224
T0131.jpg,a_noamd,0.76102996,0.23897009
T0132.jpg,a_noamd,0.71455073,0.2854492
T0133.jpg,a_noamd,0.7226068,0.27739325
T0135.jpg,a_noamd,0.7196273,0.28037268
T0136.jpg,a_noamd,0.7175898,0.28241023
T0137.jpg,a_noamd,0.7010176,0.29898238
T0138.jpg,a_noamd,0.71036124,0.2896388
T0139.jpg,a_noamd,0.70456874,0.29543126
T0140.jpg,a_noamd,0.7185437,0.28145635
T0141.jpg,a_noamd,0.6989981,0.30100197
T0142.jpg,a_noamd,0.72662395,0.27337608
T0143.jpg,a_noamd,0.7311467,0.26885337
T0144.jpg,a_noamd,0.73490715,0.26509285
T0145.jpg,a_noamd,0.7096592,0.29034078
T0146.jpg,a_noamd,0.7113357,0.28866428
T0149.jpg,a_noamd,0.6955649,0.30443513
T0151.jpg,a_noamd,0.7110281,0.28897187
T0153.jpg,a_noamd,0.7190303,0.28096968
T0155.jpg,a_noamd,0.7406284,0.25937155
T0156.jpg,a_noamd,0.7394459,0.26055405
T0157.jpg,a_noamd,0.7196396,0.2803604
T0158.jpg,a_noamd,0.76412785,0.23587213
T0160.jpg,a_noamd,0.7258147,0.2741853
T0161.jpg,a_noamd,0.7282131,0.2717869
T0162.jpg,a_noamd,0.7060212,0.29397884
T0163.jpg,a_noamd,0.6987181,0.30128196
T0167.jpg,a_noamd,0.70146585,0.29853415
T0168.jpg,a_noamd,0.7179984,0.2820016
T0169.jpg,a_noamd,0.71185756,0.2881424
T0171.jpg,a_noamd,0.7223443,0.27765575
T0173.jpg,a_noamd,0.75475866,0.24524133
T0174.jpg,a_noamd,0.7416218,0.25837818
T0175.jpg,a_noamd,0.6868948,0.31310517
T0177.jpg,a_noamd,0.7153885,0.2846115
T0178.jpg,a_noamd,0.72455245,0.27544758
T0179.jpg,a_noamd,0.72019804,0.27980196
T0180.jpg,a_noamd,0.7216244,0.27837557
T0181.jpg,a_noamd,0.7185679,0.28143206
T0182.jpg,a_noamd,0.72644305,0.27355692
T0184.jpg,a_noamd,0.7122398,0.28776017
T0185.jpg,a_noamd,0.74133253,0.2586675
T0186.jpg,a_noamd,0.71586543,0.28413454
T0187.jpg,a_noamd,0.69636065,0.30363932
T0191.jpg,a_noamd,0.71045583,0.2895442
T0192.jpg,a_noamd,0.7345395,0.26546046
T0194.jpg,a_noamd,0.6973344,0.30266556
T0195.jpg,a_noamd,0.703458,0.29654196
T0196.jpg,a_noamd,0.6830786,0.31692147
T0197.jpg,a_noamd,0.71504587,0.28495407
T0199.jpg,a_noamd,0.7238138,0.27618623
T0200.jpg,a_noamd,0.7271012,0.27289876
T0202.jpg,a_noamd,0.74731517,0.2526849
T0203.jpg,a_noamd,0.73579025,0.26420975
T0204.jpg,a_noamd,0.69164497,0.30835497
T0205.jpg,a_noamd,0.7051181,0.29488188
T0206.jpg,a_noamd,0.71628535,0.28371468
T0207.jpg,a_noamd,0.70925915,0.29074088
T0208.jpg,a_noamd,0.7105106,0.28948942
T0210.jpg,a_noamd,0.75326127,0.24673875
T0211.jpg,a_noamd,0.71481407,0.28518596
T0212.jpg,a_noamd,0.71523356,0.2847665
T0213.jpg,a_noamd,0.7360175,0.26398247
T0214.jpg,a_noamd,0.7274224,0.27257752
T0215.jpg,a_noamd,0.6977252,0.30227482
T0216.jpg,a_noamd,0.7396192,0.26038077
T0217.jpg,a_noamd,0.70905185,0.29094812
T0218.jpg,a_noamd,0.70960927,0.29039073
T0220.jpg,a_noamd,0.7214523,0.27854773
T0221.jpg,a_noamd,0.71521175,0.28478822
T0222.jpg,a_noamd,0.7126968,0.2873032
T0223.jpg,a_noamd,0.6846833,0.31531668
T0224.jpg,a_noamd,0.7212513,0.27874866
T0225.jpg,a_noamd,0.72916573,0.2708342
T0228.jpg,a_noamd,0.7061062,0.2938938
T0229.jpg,a_noamd,0.71955705,0.28044295
T0230.jpg,a_noamd,0.70106065,0.29893932
T0231.jpg,a_noamd,0.7115618,0.28843817
T0232.jpg,a_noamd,0.70810777,0.2918922
T0233.jpg,a_noamd,0.7169559,0.2830441
T0234.jpg,a_noamd,0.7021277,0.29787233
T0235.jpg,a_noamd,0.71852005,0.28147992
T0236.jpg,a_noamd,0.7129373,0.28706264
T0238.jpg,a_noamd,0.72239166,0.2776083
T0239.jpg,a_noamd,0.71142954,0.28857043
T0240.jpg,a_noamd,0.7611214,0.23887862
T0241.jpg,a_noamd,0.731237,0.268763
T0242.jpg,a_noamd,0.72533065,0.27466935
T0243.jpg,a_noamd,0.7455671,0.25443292
T0246.jpg,a_noamd,0.69976735,0.3002327
T0248.jpg,a_noamd,0.7427141,0.25728586
T0249.jpg,a_noamd,0.70920163,0.29079834
T0250.jpg,a_noamd,0.70954794,0.29045206
T0251.jpg,a_noamd,0.7348945,0.26510543
T0253.jpg,a_noamd,0.7185904,0.28140962
T0256.jpg,a_noamd,0.71535707,0.28464293
T0257.jpg,a_noamd,0.7197388,0.28026122
T0259.jpg,a_noamd,0.71300584,0.2869941
T0260.jpg,a_noamd,0.7279441,0.27205595
T0262.jpg,a_noamd,0.7374914,0.2625086
T0263.jpg,a_noamd,0.71266156,0.2873385
T0264.jpg,a_noamd,0.70958346,0.2904165
T0265.jpg,a_noamd,0.76040184,0.23959814
T0266.jpg,a_noamd,0.69586825,0.30413172
T0267.jpg,a_noamd,0.71632904,0.28367093
T0268.jpg,a_noamd,0.71784306,0.28215694
T0269.jpg,a_noamd,0.7050844,0.29491565
T0270.jpg,a_noamd,0.7473101,0.25268987
T0271.jpg,a_noamd,0.7200997,0.2799003
T0272.jpg,a_noamd,0.7304962,0.2695038
T0273.jpg,a_noamd,0.7308526,0.26914734
T0274.jpg,a_noamd,0.7124612,0.28753886
T0275.jpg,a_noamd,0.7187833,0.2812167
T0276.jpg,a_noamd,0.7185118,0.2814882
T0277.jpg,a_noamd,0.72912407,0.27087593
T0278.jpg,a_noamd,0.7158622,0.28413776
T0279.jpg,a_noamd,0.72784156,0.27215844
T0280.jpg,a_noamd,0.71413475,0.28586522
T0281.jpg,a_noamd,0.71397305,0.28602692
T0282.jpg,a_noamd,0.71589506,0.28410488
T0283.jpg,a_noamd,0.7160744,0.28392556
T0284.jpg,a_noamd,0.717372,0.28262797
T0285.jpg,a_noamd,0.7392764,0.26072362
T0287.jpg,a_noamd,0.7452717,0.25472832
T0288.jpg,a_noamd,0.6929303,0.30706972
T0289.jpg,a_noamd,0.7042141,0.2957859
T0290.jpg,a_noamd,0.70520425,0.29479575
T0292.jpg,a_noamd,0.71092707,0.289073
