filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
41345cec5957.png,anodr,0.46388423442840576,0.12693731486797333,0.25675609707832336,0.06747369468212128,0.08494863659143448
415d5c5e785f.png,anodr,0.8210462331771851,0.04585167020559311,0.049072880297899246,0.02719770185649395,0.05683157220482826
41ab357d103f.png,anodr,0.8368958234786987,0.03989008441567421,0.03984897956252098,0.027197225019335747,0.05616787448525429
4276b82e4489.png,anodr,0.829391360282898,0.04289449006319046,0.04347744956612587,0.027282996103167534,0.05695374682545662
42b9c1977681.png,anodr,0.8224740028381348,0.045362938195466995,0.04810106009244919,0.02719923108816147,0.056862734258174896
42c65af5ab16.png,cmoderatedr,0.31225526332855225,0.16492587327957153,0.350176602602005,0.08585070818662643,0.08679153770208359
436e7a7af761.png,anodr,0.8328210115432739,0.041328150779008865,0.04006829857826233,0.02773093432188034,0.05805158615112305
43823561c3f0.png,anodr,0.826766312122345,0.04387226700782776,0.045216597616672516,0.027223560959100723,0.05692123994231224
43bc7c066dfb.png,anodr,0.8214319944381714,0.04571964964270592,0.04883267357945442,0.0272050928324461,0.05681062862277031
445a8a6da55c.png,anodr,0.8235508799552917,0.04500334709882736,0.04742312431335449,0.02719363011419773,0.05682900547981262
44a4d04162cc.png,anodr,0.8256497979164124,0.04425611346960068,0.04590330272912979,0.027240507304668427,0.05695028230547905
44a86263117b.png,anodr,0.8223046660423279,0.04542161524295807,0.04823136329650879,0.027200693264603615,0.056841637939214706
4554062fa836.png,anodr,0.4590364396572113,0.12762953341007233,0.25934725999832153,0.06841489672660828,0.08557179570198059
475300735b7f.png,anodr,0.8246821165084839,0.04460413381457329,0.046615976840257645,0.027211947366595268,0.05688584968447685
478fc46eaa49.png,anodr,0.8221904635429382,0.045457400381565094,0.04829676076769829,0.027209317311644554,0.056846026331186295
4826d10030b3.png,anodr,0.8249571323394775,0.04449787735939026,0.04638364538550377,0.027217427268624306,0.05694388970732689
4a05f81b3aba.png,anodr,0.46457263827323914,0.12653310596942902,0.25600478053092957,0.06766533106565475,0.0852241963148117
4a4cb731f91a.png,anodr,0.8280931711196899,0.04337531328201294,0.04423697292804718,0.027247494086623192,0.057047054171562195
4a589edaea60.png,anodr,0.8243265748023987,0.04472691938281059,0.046848151832818985,0.027217257767915726,0.05688099563121796
4ad8d3ec8789.png,anodr,0.831246018409729,0.042109861969947815,0.045117978006601334,0.026641467586159706,0.054884687066078186
4d1e7def7624.png,anodr,0.4598243236541748,0.12744773924350739,0.2588941156864166,0.06831737607717514,0.08551648259162903
4dd4a4bf2421.png,anodr,0.8279619812965393,0.0434415228664875,0.044360239058732986,0.0272668469697237,0.05696940794587135
4e1e252317b5.png,anodr,0.8211769461631775,0.04581134393811226,0.04902074113488197,0.027194276452064514,0.05679669976234436
4fd5ec0dca09.png,anodr,0.8239955306053162,0.04484735056757927,0.04711713269352913,0.027200577780604362,0.05683938413858414
500aad15b7c8.png,anodr,0.8295989036560059,0.04223562404513359,0.04644347354769707,0.026795202866196632,0.054926797747612
501c319f7a9f.png,anodr,0.821876049041748,0.045575447380542755,0.04855033755302429,0.02719319984316826,0.0568048432469368
504a69096fcb.png,anodr,0.8256807923316956,0.044255517423152924,0.04592442512512207,0.027233190834522247,0.05690615996718407
5069feccd866.png,anodr,0.46460139751434326,0.12661471962928772,0.256081759929657,0.06760560721158981,0.08509646356105804
50915e2329a1.png,anodr,0.8207998275756836,0.04593430459499359,0.049256663769483566,0.027214687317609787,0.05679446831345558
50916d67bb51.png,anodr,0.8222558498382568,0.04545041546225548,0.04832560941576958,0.02719152346253395,0.05677666515111923
50d8249f7bc9.png,anodr,0.8260501027107239,0.04412822052836418,0.045716963708400726,0.027199704200029373,0.056904956698417664
50ddd7d976df.png,anodr,0.4612087607383728,0.1272280514240265,0.25801676511764526,0.06810549646615982,0.08544094115495682
521b5377a727.png,anodr,0.4595964550971985,0.127579927444458,0.25902900099754333,0.06829949468374252,0.08549512922763824
5257cb536da2.png,cmoderatedr,0.12067611515522003,0.21306777000427246,0.4784891605377197,0.1087285503745079,0.07903832942247391
5299a532f0e0.png,anodr,0.8242772817611694,0.044748276472091675,0.04691121354699135,0.027211371809244156,0.056851889938116074
52edbe29d655.png,anodr,0.8248218894004822,0.04456448554992676,0.04656221345067024,0.02720070630311966,0.05685064196586609
5321ab64f9ea.png,anodr,0.8247066140174866,0.04459727928042412,0.04660176485776901,0.0272117480635643,0.05688256025314331
53c874dbc594.png,cmoderatedr,0.2534821629524231,0.1862037032842636,0.4175896644592285,0.07434824854135513,0.06837623566389084
54038e56131d.png,anodr,0.8266246914863586,0.043912507593631744,0.04524262249469757,0.027243265882134438,0.05697687342762947
54f57cf26126.png,anodr,0.8307345509529114,0.04226609319448471,0.04175250977277756,0.027512582018971443,0.05773431807756424
5511f114e7ee.png,anodr,0.8288844227790833,0.04308203235268593,0.04377375915646553,0.02729419618844986,0.05696558207273483
555d0bef3c5b.png,anodr,0.8249814510345459,0.044497016817331314,0.046402864158153534,0.02720036543905735,0.05691829323768616
55f7f018c61c.png,anodr,0.4592413902282715,0.1276267021894455,0.25924256443977356,0.06834486871957779,0.08554448187351227
568455854a11.png,anodr,0.8294070363044739,0.04288254678249359,0.043342508375644684,0.02727368474006653,0.05709424242377281
586f5c56081e.png,anodr,0.8239099383354187,0.04486837983131409,0.04713178798556328,0.027207300066947937,0.056882455945014954
58a9e0d7f7af.png,anodr,0.8245577812194824,0.044648826122283936,0.046698540449142456,0.027213819324970245,0.056880999356508255
58eb3809f456.png,anodr,0.4598303735256195,0.12756963074207306,0.25887447595596313,0.0682365894317627,0.0854889452457428
58f07741ee3b.png,anodr,0.8290883302688599,0.04301334545016289,0.0435645654797554,0.027260879054665565,0.057072900235652924
59928f999ae7.png,anodr,0.8275106549263,0.04360080882906914,0.044707611203193665,0.027266904711723328,0.056914083659648895
5995321563b7.png,anodr,0.8246920704841614,0.044591329991817474,0.04656396433711052,0.02721806801855564,0.05693451315164566
59bd19c1c5bb.png,anodr,0.8255820274353027,0.0442802868783474,0.045960038900375366,0.027224315330386162,0.056953251361846924
5a27b9b2a9c1.png,anodr,0.4856371581554413,0.12216037511825562,0.24392394721508026,0.06472086161375046,0.08355759084224701
5b1c4cefeb24.png,anodr,0.8223229646682739,0.04541562870144844,0.04823107644915581,0.027221061289310455,0.05680917948484421
5b994ff78547.png,anodr,0.8235083222389221,0.045011699199676514,0.04741701856255531,0.027190599590539932,0.05687238276004791
5ba156a35ff2.png,anodr,0.8243774771690369,0.044713664799928665,0.04683638736605644,0.02719106152653694,0.056881461292505264
5baed382f062.png,anodr,0.8287292718887329,0.04315534606575966,0.043996356427669525,0.027213135734200478,0.05690594017505646
5c85d22bd0de.png,anodr,0.8231722712516785,0.04514192417263985,0.047725241631269455,0.027191227301955223,0.056769318878650665
5ca73d28f17f.png,anodr,0.8256474733352661,0.044253233820199966,0.04588964954018593,0.027239222079515457,0.05697037652134895
5cbe88914a72.png,anodr,0.8242790699005127,0.04475438967347145,0.046935077756643295,0.02719195745885372,0.05683950334787369
5d4e5fd34d91.png,anodr,0.8252831697463989,0.044400375336408615,0.046254560351371765,0.027214182540774345,0.05684769153594971
5de4615a5161.png,anodr,0.8248283267021179,0.044547341763973236,0.04650220647454262,0.0272184070199728,0.056903693825006485
5e505e25cd3e.png,anodr,0.830842912197113,0.04230678454041481,0.04229401424527168,0.027349406853318214,0.05720686912536621
5e97cb2b0888.png,anodr,0.46999484300613403,0.12548884749412537,0.2529596984386444,0.06699783354997635,0.08455882966518402
5f6db235c04d.png,anodr,0.8246471881866455,0.04461285471916199,0.04663001745939255,0.0272141732275486,0.05689588561654091
609be3ca5ddf.png,anodr,0.4637156128883362,0.12656940519809723,0.2566274106502533,0.06783109903335571,0.08525646477937698
60aa4e649abf.png,anodr,0.4591419994831085,0.12761075794696808,0.25926473736763,0.06840807944536209,0.08557440340518951
6180920bc224.png,anodr,0.822214663028717,0.0454486608505249,0.04825545847415924,0.027202347293496132,0.05687882378697395
61a62b1dcc36.png,anodr,0.45983535051345825,0.1275489628314972,0.25885361433029175,0.06826014071702957,0.08550196886062622
61da799bf0aa.png,anodr,0.47051405906677246,0.12518814206123352,0.25288698077201843,0.06684381514787674,0.08456700295209885
628b581aa905.png,anodr,0.8274322152137756,0.04362150654196739,0.04469921812415123,0.027235770598053932,0.057011283934116364
6294b378d09f.png,anodr,0.8280395865440369,0.04339851066470146,0.04455295950174332,0.027230698615312576,0.056778304278850555
633fe9dbaf39.png,anodr,0.45932111144065857,0.12763310968875885,0.2591707110404968,0.06833701580762863,0.08553808182477951
63b71347e95d.png,anodr,0.8255072236061096,0.04430290684103966,0.04599690064787865,0.027229387313127518,0.05696355178952217
63e041a757eb.png,anodr,0.6929075717926025,0.07508552819490433,0.12638409435749054,0.04099142551422119,0.06463134288787842
6504b703c429.png,anodr,0.8231925368309021,0.045125775039196014,0.04766549915075302,0.02719472348690033,0.05682153254747391
65a3b13ad9a0.png,cmoderatedr,0.18503300845623016,0.19125542044639587,0.4355810582637787,0.10315016657114029,0.08498040586709976
65a7fe9482fe.png,anodr,0.8261534571647644,0.044086504727602005,0.04560782387852669,0.027220457792282104,0.056931715458631516
65dda202653d.png,anodr,0.4615045189857483,0.1270865648984909,0.25787538290023804,0.06810953468084335,0.08542395383119583
66393d8c60ba.png,anodr,0.8273316025733948,0.04366375133395195,0.04476931318640709,0.027253255248069763,0.056982070207595825
66b88a4bc474.png,anodr,0.8319154977798462,0.04188632592558861,0.041332218796014786,0.027465347200632095,0.05740062892436981
68ddb15a74de.png,anodr,0.8231180906295776,0.045152049511671066,0.04771457612514496,0.02719317004084587,0.05682215467095375
69b3a00927fc.png,anodr,0.8235790729522705,0.044983021914958954,0.04735792428255081,0.027199579402804375,0.05688036233186722
69c4cbb630de.png,anodr,0.8250799775123596,0.04447609931230545,0.04640344902873039,0.027211232110857964,0.05682921037077904
6a2642131e4a.png,anodr,0.8240132331848145,0.04481801018118858,0.04698649048805237,0.027241988107562065,0.05694032832980156
6a57a3db3eff.png,anodr,0.8275784254074097,0.04356568306684494,0.04455089569091797,0.027279846370220184,0.05702511966228485
6a905a7202d2.png,anodr,0.8220968246459961,0.04549882560968399,0.04839510843157768,0.027196042239665985,0.05681313946843147
6b30767595d8.png,anodr,0.8288953304290771,0.04309503734111786,0.04372686892747879,0.02726898156106472,0.057013776153326035
6b66b0e86f7e.png,anodr,0.8252442479133606,0.04440700635313988,0.046231694519519806,0.027219364419579506,0.05689771845936775
6bf2a81a5d91.png,anodr,0.8307403326034546,0.042373962700366974,0.04238174483180046,0.027351919561624527,0.057152025401592255
6c6505a0c637.png,anodr,0.4622909724712372,0.12695841491222382,0.2574678063392639,0.06796371936798096,0.08531903475522995
6d4f6c9a8406.png,anodr,0.8255138993263245,0.04431010037660599,0.04602004587650299,0.027236294001340866,0.05691959336400032
6d5a8362dd1e.png,anodr,0.4591752290725708,0.12760697305202484,0.2592809200286865,0.06838209927082062,0.0855548232793808
6d9effbcde78.png,anodr,0.4592471718788147,0.12759019434452057,0.2592369019985199,0.06837467849254608,0.08555105328559875
6dc0281f11e3.png,anodr,0.8237675428390503,0.04493226855993271,0.04728681221604347,0.02719995193183422,0.05681348219513893
6df8b7b6e837.png,anodr,0.4592008590698242,0.12759019434452057,0.25925981998443604,0.06839247792959213,0.08555662631988525
6e0f78e188ff.png,anodr,0.5270671844482422,0.1133500263094902,0.21883408725261688,0.060413289815187454,0.08033543825149536
6e1db8711879.png,cmoderatedr,0.3357752859592438,0.15874789655208588,0.34080109000205994,0.0810716450214386,0.08360407501459122
6fbaaf8eb67a.png,anodr,0.4634998142719269,0.12880276143550873,0.25582101941108704,0.06819115579128265,0.08368529379367828
7131bf4c9e6f.png,anodr,0.46870937943458557,0.125937819480896,0.2536716163158417,0.06708654761314392,0.08459454029798508
726dff37edc0.png,anodr,0.4593372941017151,0.12762558460235596,0.2591492831707001,0.06833285093307495,0.08555494993925095
735836b1ffa6.png,cmoderatedr,0.10445698350667953,0.21793368458747864,0.48800551891326904,0.11143579334020615,0.07816799730062485
737ef6226677.png,anodr,0.8219451904296875,0.045562803745269775,0.04854107275605202,0.027177153155207634,0.05677390471100807
73d40ce06a67.png,anodr,0.8259561657905579,0.04414251074194908,0.045655976980924606,0.02726299874484539,0.05698240548372269
73ef3c3dcbe4.png,anodr,0.4591977000236511,0.12761318683624268,0.25925418734550476,0.06837910413742065,0.08555587381124496
74211a2b6dcf.png,anodr,0.45918574929237366,0.12761008739471436,0.2592572867870331,0.068382628262043,0.08556424826383591
74898f372d2b.png,anodr,0.45911893248558044,0.12762223184108734,0.2593066692352295,0.06839064508676529,0.08556146919727325
757e39293591.png,anodr,0.8276651501655579,0.0435415580868721,0.04457864165306091,0.027246106415987015,0.05696854740381241
