filename,predicted_class,prob_a_noamd,prob_b_amd
N0034.jpg,a_noamd,0.8695078492164612,0.1304922252893448
N0035.jpg,a_noamd,0.7367632389068604,0.26323679089546204
N0036.jpg,a_noamd,0.5442784428596497,0.45572152733802795
N0037.jpg,a_noamd,0.9662702083587646,0.03372979536652565
N0038.jpg,a_noamd,0.9572857618331909,0.04271426051855087
N0039.jpg,b_amd,0.14524681866168976,0.8547531366348267
N0040.jpg,b_amd,0.22532710433006287,0.7746729254722595
N0041.jpg,b_amd,0.4656054973602295,0.5343945026397705
N0042.jpg,b_amd,0.07849042862653732,0.9215096235275269
N0043.jpg,b_amd,0.23292286694049835,0.7670770883560181
N0044.jpg,a_noamd,0.8768318295478821,0.12316818535327911
N0045.jpg,a_noamd,0.9270426630973816,0.07295732945203781
N0046.jpg,a_noamd,0.9825509190559387,0.017449138686060905
N0047.jpg,a_noamd,0.9343389272689819,0.06566107273101807
N0048.jpg,a_noamd,0.9736002683639526,0.026399783790111542
N0049.jpg,a_noamd,0.9528819918632507,0.047117989510297775
N0050.jpg,a_noamd,0.9741388559341431,0.025861088186502457
N0051.jpg,a_noamd,0.9618802666664124,0.03811965882778168
N0052.jpg,a_noamd,0.7537345886230469,0.24626533687114716
N0053.jpg,b_amd,0.4928956627845764,0.5071043372154236
N0054.jpg,a_noamd,0.5910519957542419,0.40894797444343567
N0055.jpg,a_noamd,0.8718662858009338,0.12813372910022736
N0056.jpg,a_noamd,0.950839638710022,0.049160346388816833
N0057.jpg,a_noamd,0.7014545202255249,0.2985454797744751
N0058.jpg,a_noamd,0.9328421354293823,0.06715784221887589
N0059.jpg,a_noamd,0.7577049732208252,0.24229498207569122
N0060.jpg,a_noamd,0.9425801634788513,0.05741986632347107
N0061.jpg,b_amd,0.49412110447883606,0.5058789253234863
N0062.jpg,a_noamd,0.7346426248550415,0.2653573751449585
N0063.jpg,a_noamd,0.7192621231079102,0.28073787689208984
N0064.jpg,a_noamd,0.9645323157310486,0.035467710345983505
N0065.jpg,a_noamd,0.9259412288665771,0.07405880093574524
N0066.jpg,b_amd,0.11826914548873901,0.8817309141159058
N0067.jpg,b_amd,0.3748736083507538,0.6251264214515686
N0068.jpg,a_noamd,0.9450196027755737,0.05498047173023224
N0069.jpg,a_noamd,0.9606384634971619,0.03936155512928963
N0070.jpg,a_noamd,0.9634199142456055,0.03658006712794304
N0071.jpg,a_noamd,0.9802218079566956,0.019778167828917503
N0072.jpg,a_noamd,0.981534481048584,0.01846548728644848
N0073.jpg,a_noamd,0.9756473302841187,0.024352658540010452
N0074.jpg,a_noamd,0.9783262014389038,0.02167384885251522
N0075.jpg,a_noamd,0.9316210150718689,0.0683789998292923
N0076.jpg,a_noamd,0.8322003483772278,0.16779965162277222
N0077.jpg,a_noamd,0.7649081349372864,0.23509185016155243
N0078.jpg,a_noamd,0.8885717988014221,0.11142821609973907
N0079.jpg,a_noamd,0.778937041759491,0.221063032746315
N0080.jpg,a_noamd,0.942443311214447,0.057556696236133575
N0081.jpg,a_noamd,0.9638962745666504,0.03610371798276901
N0082.jpg,a_noamd,0.9691758751869202,0.030824091285467148
N0083.jpg,a_noamd,0.8894067406654358,0.11059322208166122
N0084.jpg,a_noamd,0.9065127372741699,0.0934872254729271
N0085.jpg,a_noamd,0.7706606388092041,0.2293393760919571
N0086.jpg,b_amd,0.3568296730518341,0.6431702971458435
N0087.jpg,a_noamd,0.6827352643013,0.31726470589637756
N0088.jpg,a_noamd,0.6711741089820862,0.3288258910179138
N0089.jpg,a_noamd,0.962851881980896,0.03714819625020027
N0090.jpg,a_noamd,0.9690662026405334,0.030933871865272522
N0091.jpg,a_noamd,0.9789823293685913,0.021017644554376602
N0092.jpg,a_noamd,0.9620676040649414,0.03793241083621979
N0093.jpg,a_noamd,0.9743776321411133,0.025622379034757614
N0094.jpg,a_noamd,0.9704523086547852,0.02954775281250477
N0095.jpg,a_noamd,0.9784702062606812,0.021529825404286385
N0096.jpg,a_noamd,0.9675993919372559,0.03240052983164787
N0097.jpg,b_amd,0.18467728793621063,0.815322756767273
N0098.jpg,b_amd,0.09995056688785553,0.9000493884086609
N0099.jpg,a_noamd,0.8278634548187256,0.1721365600824356
N0100.jpg,b_amd,0.2323072999715805,0.7676926851272583
N0101.jpg,b_amd,0.32543113827705383,0.6745688915252686
N0102.jpg,a_noamd,0.8918418288230896,0.10815820097923279
N0103.jpg,a_noamd,0.975837230682373,0.024162763729691505
N0104.jpg,a_noamd,0.9758373498916626,0.02416267618536949
N0105.jpg,a_noamd,0.9097287654876709,0.0902712419629097
N0106.jpg,b_amd,0.41636860370635986,0.5836313962936401
N0107.jpg,a_noamd,0.9097222685813904,0.0902777835726738
N0108.jpg,a_noamd,0.8006994128227234,0.1993006318807602
N0109.jpg,a_noamd,0.9016692638397217,0.09833071380853653
N0110.jpg,a_noamd,0.6372111439704895,0.3627888262271881
N0111.jpg,a_noamd,0.7457709312438965,0.2542290985584259
N0112.jpg,a_noamd,0.9735522270202637,0.026447705924510956
N0113.jpg,a_noamd,0.9505249261856079,0.049475014209747314
N0114.jpg,a_noamd,0.6135327816009521,0.38646724820137024
N0115.jpg,b_amd,0.3473301827907562,0.6526697874069214
N0116.jpg,a_noamd,0.9637113213539124,0.03628864139318466
N0117.jpg,a_noamd,0.9740294814109802,0.0259704627096653
N0118.jpg,a_noamd,0.9761354327201843,0.023864630609750748
N0119.jpg,a_noamd,0.9749292135238647,0.02507074922323227
N0120.jpg,a_noamd,0.9433146715164185,0.05668533593416214
N0121.jpg,a_noamd,0.941452145576477,0.05854786932468414
N0122.jpg,a_noamd,0.5508517026901245,0.4491483271121979
N0123.jpg,a_noamd,0.9259194731712341,0.07408058643341064
N0124.jpg,a_noamd,0.9722922444343567,0.027707697823643684
N0125.jpg,a_noamd,0.8156839609146118,0.1843159943819046
N0126.jpg,a_noamd,0.5596200227737427,0.4403799772262573
N0127.jpg,b_amd,0.35501840710639954,0.6449815630912781
N0128.jpg,b_amd,0.2349681407213211,0.7650318741798401
N0129.jpg,a_noamd,0.6641607284545898,0.33583930134773254
N0130.jpg,a_noamd,0.7256543040275574,0.274345725774765
N0131.jpg,a_noamd,0.742623507976532,0.2573765218257904
N0132.jpg,a_noamd,0.7117211818695068,0.28827881813049316
N0133.jpg,a_noamd,0.8001932501792908,0.19980673491954803
N0134.jpg,a_noamd,0.9754785299301147,0.024521514773368835
N0135.jpg,a_noamd,0.9393871426582336,0.06061287969350815
N0136.jpg,a_noamd,0.9620351791381836,0.03796486556529999
N0137.jpg,a_noamd,0.9278042912483215,0.07219575345516205
N0138.jpg,a_noamd,0.9697940349578857,0.030205925926566124
N0139.jpg,a_noamd,0.970418393611908,0.02958156354725361
N0140.jpg,a_noamd,0.9584035277366638,0.041596461087465286
N0141.jpg,a_noamd,0.9465524554252625,0.053447525948286057
N0142.jpg,a_noamd,0.9777820110321045,0.022217929363250732
N0143.jpg,a_noamd,0.9747617840766907,0.025238214060664177
N0144.jpg,a_noamd,0.9763516187667847,0.023648370057344437
N0145.jpg,a_noamd,0.9230564832687378,0.07694356143474579
N0146.jpg,a_noamd,0.9788459539413452,0.02115403488278389
N0147.jpg,a_noamd,0.9777820110321045,0.022217929363250732
N0148.jpg,a_noamd,0.9747617840766907,0.025238214060664177
N0149.jpg,a_noamd,0.9763516187667847,0.023648370057344437
N0150.jpg,a_noamd,0.9185721278190613,0.08142793923616409
N0151.jpg,a_noamd,0.6417457461357117,0.35825419425964355
N0152.jpg,a_noamd,0.9185962677001953,0.08140377700328827
N0153.jpg,a_noamd,0.88670414686203,0.1132957860827446
N0154.jpg,a_noamd,0.9191452860832214,0.08085472881793976
N0155.jpg,a_noamd,0.8339751362800598,0.16602490842342377
N0156.jpg,a_noamd,0.9747172594070435,0.025282688438892365
N0157.jpg,a_noamd,0.9714260697364807,0.028573986142873764
N0158.jpg,a_noamd,0.9547848701477051,0.0452151820063591
N0159.jpg,a_noamd,0.9630091190338135,0.03699079900979996
N0160.jpg,a_noamd,0.9728283286094666,0.027171742171049118
N0161.jpg,a_noamd,0.9680086374282837,0.0319913886487484
N0162.jpg,b_amd,0.05833711475133896,0.9416629076004028
N0163.jpg,b_amd,0.12765388190746307,0.8723461627960205
N0164.jpg,a_noamd,0.9117235541343689,0.08827638626098633
N0165.jpg,a_noamd,0.9588078260421753,0.04119209945201874
N0166.jpg,a_noamd,0.8207582235336304,0.17924174666404724
N0167.jpg,a_noamd,0.8650314807891846,0.134968563914299
N0168.jpg,a_noamd,0.6058430075645447,0.39415696263313293
N0169.jpg,b_amd,0.290828138589859,0.7091718316078186
N0170.jpg,a_noamd,0.7186011075973511,0.2813988924026489
N0171.jpg,a_noamd,0.9511667490005493,0.048833176493644714
N0172.jpg,a_noamd,0.9738916754722595,0.026108384132385254
N0173.jpg,a_noamd,0.8263667225837708,0.17363329231739044
N0174.jpg,a_noamd,0.9602562785148621,0.039743706583976746
N0175.jpg,a_noamd,0.7501773834228516,0.24982257187366486
N0176.jpg,b_amd,0.4826347827911377,0.5173652172088623
N0177.jpg,a_noamd,0.9685804843902588,0.03141956403851509
N0178.jpg,a_noamd,0.9689054489135742,0.031094543635845184
N0179.jpg,b_amd,0.48693060874938965,0.5130693912506104
N0180.jpg,b_amd,0.022771090269088745,0.9772288799285889
N0181.jpg,b_amd,0.11704418808221817,0.88295578956604
N0182.jpg,a_noamd,0.8275029063224792,0.17249704897403717
N0183.jpg,a_noamd,0.9742680788040161,0.02573196217417717
N0184.jpg,a_noamd,0.9739312529563904,0.026068734005093575
N0185.jpg,a_noamd,0.974570095539093,0.02542993240058422
N0186.jpg,a_noamd,0.9696844220161438,0.030315617099404335
N0187.jpg,b_amd,0.41895896196365356,0.5810410380363464
N0188.jpg,a_noamd,0.7388302087783813,0.26116976141929626
N0189.jpg,b_amd,0.4942539930343628,0.5057460069656372
N0190.jpg,b_amd,0.4680860638618469,0.5319139361381531
N0191.jpg,b_amd,0.3154403269290924,0.68455970287323
N0192.jpg,b_amd,0.18866756558418274,0.8113324642181396
N0193.jpg,b_amd,0.10664983093738556,0.8933501839637756
N0194.jpg,b_amd,0.4991380274295807,0.5008620023727417
N0195.jpg,b_amd,0.20639312267303467,0.7936068773269653
N0196.jpg,a_noamd,0.9140086770057678,0.0859912857413292
N0197.jpg,a_noamd,0.9695109128952026,0.030489062890410423
N0198.jpg,a_noamd,0.9438068270683289,0.05619313195347786
N0199.jpg,a_noamd,0.960576057434082,0.039423879235982895
N0200.jpg,b_amd,0.02973931096494198,0.9702606797218323
N0201.jpg,b_amd,0.22666583955287933,0.7733342051506042
N0202.jpg,b_amd,0.2309921383857727,0.7690078020095825
N0203.jpg,a_noamd,0.722994863986969,0.2770051062107086
N0204.jpg,a_noamd,0.9621647000312805,0.03783534839749336
N0205.jpg,a_noamd,0.9783666729927063,0.021633269265294075
N0206.jpg,a_noamd,0.9751402735710144,0.02485969476401806
N0207.jpg,a_noamd,0.8643122911453247,0.13568773865699768
N0208.jpg,a_noamd,0.8430799245834351,0.15692013502120972
N0209.jpg,a_noamd,0.9762253761291504,0.023774616420269012
N0210.jpg,a_noamd,0.9740568995475769,0.025943128392100334
N0211.jpg,a_noamd,0.9452440738677979,0.05475594103336334
N0212.jpg,a_noamd,0.9360483884811401,0.06395161896944046
N0213.jpg,a_noamd,0.7411686182022095,0.2588313817977905
N0214.jpg,a_noamd,0.7337397933006287,0.26626017689704895
N0215.jpg,a_noamd,0.720949649810791,0.27905037999153137
N0216.jpg,a_noamd,0.8526197671890259,0.14738018810749054
N0217.jpg,a_noamd,0.9734212160110474,0.026578787714242935
N0218.jpg,a_noamd,0.9594229459762573,0.040577031672000885
N0219.jpg,a_noamd,0.7642462849617004,0.23575368523597717
N0220.jpg,a_noamd,0.8364623188972473,0.1635376662015915
N0221.jpg,a_noamd,0.724942147731781,0.2750578224658966
N0222.jpg,a_noamd,0.7256981730461121,0.27430179715156555
N0223.jpg,a_noamd,0.9365450739860535,0.06345491111278534
N0224.jpg,a_noamd,0.7637636661529541,0.2362363189458847
N0225.jpg,a_noamd,0.8600665926933289,0.13993336260318756
N0226.jpg,a_noamd,0.893966019153595,0.10603400319814682
N0227.jpg,a_noamd,0.8625083565711975,0.1374916285276413
N0228.jpg,a_noamd,0.8432619571685791,0.1567380279302597
N0229.jpg,a_noamd,0.7353000640869141,0.2646999955177307
N0230.jpg,a_noamd,0.8682622313499451,0.13173770904541016
N0231.jpg,a_noamd,0.6104649901390076,0.38953498005867004
N0232.jpg,a_noamd,0.7392279505729675,0.26077204942703247
N0233.jpg,a_noamd,0.8558107018470764,0.1441892385482788
N0234.jpg,a_noamd,0.8582110404968262,0.14178898930549622
N0235.jpg,a_noamd,0.9836169481277466,0.016383081674575806
N0236.jpg,a_noamd,0.9505153894424438,0.04948468506336212
N0237.jpg,a_noamd,0.6381587386131287,0.36184123158454895
N0238.jpg,b_amd,0.2384396344423294,0.7615603804588318
N0239.jpg,a_noamd,0.8654922842979431,0.1345077008008957
N0240.jpg,a_noamd,0.71295565366745,0.28704431653022766
N0241.jpg,a_noamd,0.6929017305374146,0.30709826946258545
N0242.jpg,a_noamd,0.8917302489280701,0.1082698181271553
N0243.jpg,a_noamd,0.8282193541526794,0.17178066074848175
N0244.jpg,b_amd,0.3752317428588867,0.6247682571411133
N0245.jpg,a_noamd,0.9580807089805603,0.041919320821762085
N0246.jpg,a_noamd,0.9745633006095886,0.025436678901314735
N0247.jpg,a_noamd,0.9768381118774414,0.023161839693784714
N0248.jpg,a_noamd,0.8512773513793945,0.14872263371944427
N0249.jpg,a_noamd,0.9319043755531311,0.0680956169962883
N0250.jpg,a_noamd,0.8612948656082153,0.13870517909526825
N0251.jpg,b_amd,0.39693474769592285,0.6030653119087219
N0252.jpg,b_amd,0.41875964403152466,0.5812402963638306
N0253.jpg,b_amd,0.41226324439048767,0.5877367258071899
N0254.jpg,b_amd,0.22628647089004517,0.7737135291099548
N0255.jpg,b_amd,0.4990639090538025,0.5009360909461975
N0256.jpg,a_noamd,0.859014630317688,0.140985369682312
N0257.jpg,a_noamd,0.9416238069534302,0.05837620794773102
N0258.jpg,a_noamd,0.8762676119804382,0.12373244017362595
N0259.jpg,a_noamd,0.9583324790000916,0.04166758060455322
N0260.jpg,a_noamd,0.831570565700531,0.16842935979366302
N0261.jpg,a_noamd,0.9440029263496399,0.055997084826231
N0262.jpg,a_noamd,0.9154353141784668,0.08456464856863022
N0263.jpg,a_noamd,0.7326476573944092,0.2673523426055908
N0264.jpg,a_noamd,0.9564512372016907,0.043548792600631714
N0265.jpg,a_noamd,0.9484260082244873,0.05157395079731941
N0266.jpg,a_noamd,0.8649616241455078,0.135038360953331
N0267.jpg,a_noamd,0.9339190125465393,0.06608102470636368
N0268.jpg,b_amd,0.4845772981643677,0.5154227018356323
N0269.jpg,b_amd,0.4037005305290222,0.596299409866333
N0270.jpg,a_noamd,0.5378264784812927,0.4621734619140625
N0271.jpg,a_noamd,0.5902240872383118,0.4097759425640106
N0272.jpg,a_noamd,0.5068469047546387,0.49315309524536133
N0273.jpg,a_noamd,0.5126627087593079,0.48733726143836975
N0274.jpg,a_noamd,0.5966567993164062,0.40334317088127136
N0275.jpg,a_noamd,0.860515296459198,0.13948462903499603
N0276.jpg,a_noamd,0.6370856165885925,0.3629143536090851
N0277.jpg,a_noamd,0.5074565410614014,0.492543488740921
N0278.jpg,a_noamd,0.6754932999610901,0.3245066702365875
N0279.jpg,a_noamd,0.6030580997467041,0.3969418704509735
N0280.jpg,a_noamd,0.7571318745613098,0.2428680658340454
N0281.jpg,a_noamd,0.9413260221481323,0.05867401137948036
N0282.jpg,a_noamd,0.8057265877723694,0.19427338242530823
N0283.jpg,a_noamd,0.6543489694595337,0.3456510305404663
N0284.jpg,a_noamd,0.9321131110191345,0.0678868293762207
N0285.jpg,a_noamd,0.8330770134925842,0.16692303121089935
N0286.jpg,a_noamd,0.9134559631347656,0.08654400706291199
N0287.jpg,a_noamd,0.9331163763999939,0.06688360869884491
N0288.jpg,a_noamd,0.9583544731140137,0.04164556413888931
N0289.jpg,a_noamd,0.9479647278785706,0.05203528702259064
N0290.jpg,a_noamd,0.8890228271484375,0.11097714304924011
N0291.jpg,a_noamd,0.8653775453567505,0.1346224695444107
N0292.jpg,a_noamd,0.8755573630332947,0.12444271892309189
N0293.jpg,b_amd,0.4594448506832123,0.5405551195144653
N0294.jpg,a_noamd,0.5721912384033203,0.4278087615966797
N0295.jpg,a_noamd,0.8101312518119812,0.1898687332868576
N0296.jpg,a_noamd,0.9654930233955383,0.03450699895620346
N0297.jpg,a_noamd,0.96986985206604,0.030130185186862946
N0298.jpg,a_noamd,0.8947888612747192,0.10521116852760315
N0299.jpg,a_noamd,0.8286841511726379,0.17131587862968445
N0300.jpg,a_noamd,0.6848613619804382,0.31513863801956177
N0301.jpg,a_noamd,0.8199803233146667,0.18001961708068848
N0302.jpg,a_noamd,0.8714345097541809,0.1285654902458191
N0303.jpg,b_amd,0.3680444359779358,0.6319555640220642
N0304.jpg,b_amd,0.3311770558357239,0.6688229441642761
N0305.jpg,a_noamd,0.807136058807373,0.19286391139030457
N0306.jpg,a_noamd,0.7080935835838318,0.2919064164161682
N0307.jpg,a_noamd,0.9554871916770935,0.044512826949357986
N0308.jpg,a_noamd,0.9500234127044678,0.049976564943790436
N0309.jpg,a_noamd,0.9511949419975281,0.04880504682660103
N0310.jpg,a_noamd,0.9708617925643921,0.029138222336769104
N0311.jpg,a_noamd,0.9490476250648499,0.05095241963863373
T0001.jpg,a_noamd,0.9224177598953247,0.07758229970932007
T0002.jpg,a_noamd,0.948129415512085,0.051870573312044144
T0005.jpg,a_noamd,0.7299303412437439,0.27006959915161133
T0006.jpg,b_amd,0.3220568299293518,0.6779431700706482
T0007.jpg,a_noamd,0.9682139754295349,0.03178606182336807
T0008.jpg,a_noamd,0.9086055159568787,0.09139445424079895
T0009.jpg,a_noamd,0.9839338660240173,0.016066115349531174
T0011.jpg,a_noamd,0.8926694989204407,0.10733050853013992
T0012.jpg,a_noamd,0.938727855682373,0.06127214431762695
T0013.jpg,a_noamd,0.9019049406051636,0.09809503704309464
T0014.jpg,b_amd,0.11124583333730698,0.8887541890144348
T0016.jpg,a_noamd,0.9762715101242065,0.023728499189019203
T0017.jpg,a_noamd,0.6267552971839905,0.37324467301368713
T0018.jpg,a_noamd,0.7888342142105103,0.21116575598716736
T0019.jpg,a_noamd,0.5322670936584473,0.46773287653923035
T0020.jpg,a_noamd,0.9744371771812439,0.02556280791759491
T0022.jpg,a_noamd,0.6853886842727661,0.3146113455295563
T0023.jpg,b_amd,0.07159863412380219,0.9284014105796814
T0025.jpg,b_amd,0.2636904716491699,0.7363095283508301
T0027.jpg,b_amd,0.35896608233451843,0.6410338878631592
T0028.jpg,a_noamd,0.9743855595588684,0.025614500045776367
T0029.jpg,a_noamd,0.9387865662574768,0.0612134151160717
T0031.jpg,a_noamd,0.8624894022941589,0.13751062750816345
T0032.jpg,a_noamd,0.7299303412437439,0.27006959915161133
T0033.jpg,a_noamd,0.9093493819236755,0.09065062552690506
T0034.jpg,a_noamd,0.9521825313568115,0.04781750589609146
T0035.jpg,a_noamd,0.8790111541748047,0.1209888756275177
T0036.jpg,a_noamd,0.8485915064811707,0.15140844881534576
T0037.jpg,a_noamd,0.9491719603538513,0.05082806944847107
T0039.jpg,a_noamd,0.9251581430435181,0.07484187185764313
T0040.jpg,a_noamd,0.6700648665428162,0.3299351632595062
T0041.jpg,a_noamd,0.9515637159347534,0.04843627288937569
T0042.jpg,a_noamd,0.9430333375930786,0.05696659907698631
T0044.jpg,a_noamd,0.656365692615509,0.3436342775821686
T0046.jpg,a_noamd,0.9580483436584473,0.04195171594619751
T0047.jpg,a_noamd,0.9133138656616211,0.08668617159128189
T0049.jpg,a_noamd,0.5336636304855347,0.4663363993167877
T0050.jpg,a_noamd,0.7403766512870789,0.25962331891059875
T0054.jpg,a_noamd,0.9664914011955261,0.03350858390331268
T0055.jpg,a_noamd,0.9311147332191467,0.06888534128665924
T0058.jpg,b_amd,0.4686485230922699,0.5313515067100525
T0060.jpg,a_noamd,0.9055027365684509,0.09449724107980728
T0061.jpg,a_noamd,0.9685810208320618,0.03141893073916435
T0062.jpg,a_noamd,0.8961964249610901,0.10380364954471588
T0063.jpg,a_noamd,0.9456405639648438,0.05435944348573685
T0064.jpg,b_amd,0.49500030279159546,0.5049996972084045
T0065.jpg,a_noamd,0.616472065448761,0.383527934551239
T0066.jpg,a_noamd,0.9523070454597473,0.04769290238618851
T0067.jpg,a_noamd,0.8525402545928955,0.1474597305059433
T0068.jpg,a_noamd,0.9582733511924744,0.04172659292817116
T0069.jpg,a_noamd,0.9499636888504028,0.05003627762198448
T0070.jpg,b_amd,0.48514148592948914,0.5148584842681885
T0074.jpg,a_noamd,0.9769943356513977,0.023005733266472816
T0075.jpg,a_noamd,0.5608665943145752,0.4391334056854248
T0076.jpg,a_noamd,0.9718842506408691,0.02811579219996929
T0077.jpg,a_noamd,0.9396973848342896,0.06030258163809776
T0078.jpg,a_noamd,0.8786724209785461,0.12132757902145386
T0079.jpg,b_amd,0.49402734637260437,0.505972683429718
T0080.jpg,a_noamd,0.9638692140579224,0.036130741238594055
T0081.jpg,a_noamd,0.9572405219078064,0.04275941848754883
T0082.jpg,b_amd,0.17078764736652374,0.8292123079299927
T0084.jpg,a_noamd,0.8695560693740845,0.13044391572475433
T0085.jpg,a_noamd,0.9757245182991028,0.02427547611296177
T0087.jpg,b_amd,0.12193872034549713,0.8780612945556641
T0088.jpg,a_noamd,0.8824978470802307,0.11750210076570511
T0090.jpg,a_noamd,0.959138035774231,0.04086199030280113
T0091.jpg,a_noamd,0.7806309461593628,0.21936900913715363
T0092.jpg,a_noamd,0.9475334882736206,0.052466537803411484
T0093.jpg,a_noamd,0.8432973623275757,0.15670257806777954
T0094.jpg,a_noamd,0.9689291715621948,0.031070822849869728
T0095.jpg,a_noamd,0.9509217143058777,0.049078285694122314
T0096.jpg,a_noamd,0.9219882488250732,0.07801172137260437
T0097.jpg,a_noamd,0.9688957333564758,0.031104274094104767
T0098.jpg,a_noamd,0.8544000387191772,0.14559997618198395
T0099.jpg,a_noamd,0.9577652215957642,0.04223480075597763
T0100.jpg,a_noamd,0.8993203043937683,0.10067965090274811
T0101.jpg,a_noamd,0.827729344367981,0.17227064073085785
T0102.jpg,a_noamd,0.7733386754989624,0.2266613245010376
T0103.jpg,a_noamd,0.9106569886207581,0.08934299647808075
T0104.jpg,a_noamd,0.9589844346046448,0.04101552814245224
T0106.jpg,a_noamd,0.9221611618995667,0.07783886045217514
T0108.jpg,a_noamd,0.7909771800041199,0.20902284979820251
T0109.jpg,a_noamd,0.9555869102478027,0.044413093477487564
T0110.jpg,a_noamd,0.9721339344978333,0.02786601148545742
T0111.jpg,a_noamd,0.8991385102272034,0.10086149722337723
T0113.jpg,a_noamd,0.5794321894645691,0.4205678403377533
T0114.jpg,a_noamd,0.7795431017875671,0.22045691311359406
T0115.jpg,a_noamd,0.6062720417976379,0.39372795820236206
T0116.jpg,a_noamd,0.9762085676193237,0.023791411891579628
T0117.jpg,a_noamd,0.8830388784408569,0.11696112155914307
T0119.jpg,a_noamd,0.764651358127594,0.23534856736660004
T0121.jpg,a_noamd,0.952239453792572,0.047760482877492905
T0122.jpg,a_noamd,0.8062627911567688,0.19373725354671478
T0123.jpg,a_noamd,0.8951371908187866,0.10486283153295517
T0124.jpg,a_noamd,0.7334016561508179,0.26659831404685974
T0125.jpg,a_noamd,0.8538036346435547,0.14619633555412292
T0126.jpg,a_noamd,0.9771403074264526,0.02285962551832199
T0128.jpg,a_noamd,0.9652826189994812,0.03471744433045387
T0130.jpg,a_noamd,0.82232266664505,0.17767731845378876
T0131.jpg,b_amd,0.4777531027793884,0.5222468972206116
T0132.jpg,a_noamd,0.975648045539856,0.02435200661420822
T0133.jpg,a_noamd,0.9738284349441528,0.026171570643782616
T0135.jpg,a_noamd,0.8652864694595337,0.13471350073814392
T0136.jpg,a_noamd,0.9511102437973022,0.04888973385095596
T0137.jpg,a_noamd,0.9432040452957153,0.056795913726091385
T0138.jpg,a_noamd,0.9504079818725586,0.0495920330286026
T0139.jpg,a_noamd,0.9402142763137817,0.05978573113679886
T0140.jpg,a_noamd,0.9672408103942871,0.0327591598033905
T0141.jpg,a_noamd,0.8952598571777344,0.10474017262458801
T0142.jpg,a_noamd,0.9014319777488708,0.09856803715229034
T0143.jpg,a_noamd,0.6717111468315125,0.32828885316848755
T0144.jpg,b_amd,0.2629062831401825,0.7370936870574951
T0145.jpg,a_noamd,0.770890474319458,0.22910955548286438
T0146.jpg,a_noamd,0.5384398102760315,0.4615601897239685
T0149.jpg,a_noamd,0.9272674918174744,0.07273247092962265
T0151.jpg,a_noamd,0.5226475596427917,0.47735244035720825
T0153.jpg,a_noamd,0.919083833694458,0.08091618120670319
T0155.jpg,a_noamd,0.9198302626609802,0.08016977459192276
T0156.jpg,a_noamd,0.6248270273208618,0.3751729428768158
T0157.jpg,a_noamd,0.8626685738563538,0.13733145594596863
T0158.jpg,a_noamd,0.7808900475502014,0.21911002695560455
T0160.jpg,a_noamd,0.8094626665115356,0.19053734838962555
T0161.jpg,b_amd,0.4653625190258026,0.534637451171875
T0162.jpg,b_amd,0.1070021539926529,0.8929978013038635
T0163.jpg,b_amd,0.152284637093544,0.8477153778076172
T0167.jpg,a_noamd,0.9598343968391418,0.04016565531492233
T0168.jpg,a_noamd,0.6296316981315613,0.3703683316707611
T0169.jpg,a_noamd,0.7350765466690063,0.2649235129356384
