filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
20051109_57843_0400_PP_1109.png,anodr,0.9999663829803467,2.6604917366057634e-05,5.816373686684528e-06,2.584565379493142e-07,9.182062399304414e-07
20051109_59969_0400_PP_1079.png,anodr,0.9999195337295532,6.810519698774442e-05,9.678255992184859e-06,5.414038355411321e-07,2.149830379494233e-06
20051109_60031_0400_PP_528.png,anodr,0.9999314546585083,5.4891086620045826e-05,1.0685481356631499e-05,6.118446549407963e-07,2.227101958851563e-06
20051109_60136_0400_PP_905.png,anodr,0.9999337196350098,4.920407445752062e-05,1.3375888556765858e-05,5.937453693150019e-07,3.119163693554583e-06
20051110_33960_0400_PP_35.png,anodr,0.9997896552085876,0.00016689265612512827,3.4768570913001895e-05,1.9888479982910212e-06,6.685702373943059e-06
20051110_34013_0400_PP_151.png,anodr,0.9999285936355591,5.499766848515719e-05,1.2710505870927591e-05,5.185715394873114e-07,3.048378175662947e-06
20051110_35239_0400_PP_836.png,anodr,0.9999738931655884,2.082686660287436e-05,3.9747596929373685e-06,2.2834018409412238e-07,1.030924522638088e-06
20051110_35279_0400_PP_1033.png,anodr,0.9999518394470215,4.038174301967956e-05,6.55260782878031e-06,2.799443450385297e-07,9.377627065987326e-07
20051110_35332_0400_PP_497.png,anodr,0.9999439716339111,4.569875818560831e-05,8.388682545046322e-06,3.7067496805320843e-07,1.6650598126943805e-06
20051110_37992_0400_PP_1043.png,anodr,0.9999464750289917,4.9231923185288906e-05,3.836934411083348e-06,1.5780190665282134e-07,4.1035283970813907e-07
20051110_38111_0400_PP_429.png,anodr,0.9999237060546875,7.032020948827267e-05,5.0850917432399e-06,2.1584375531347177e-07,5.590979412772867e-07
20051110_38156_0400_PP_477.png,anodr,0.999847412109375,0.00013288653281051666,1.6769146895967424e-05,6.118854116721195e-07,2.2730314412910957e-06
20051110_38280_0400_PP_83.png,anodr,0.999982476234436,1.4889088561176322e-05,2.0691484223789303e-06,1.347429332554384e-07,4.2256189658473886e-07
20051110_38313_0400_PP_1041.png,anodr,0.9999858140945435,1.0101605766976718e-05,3.197449586878065e-06,1.910696738605111e-07,7.19706463314651e-07
20051110_38352_0400_PP_934.png,anodr,0.999993085861206,4.604584773915121e-06,1.7911941085912986e-06,1.340438018360146e-07,4.0301807757714414e-07
20051110_38472_0400_PP_1127.png,anodr,0.9997739195823669,0.00019311140931677073,2.7525682526174933e-05,1.1202521363884443e-06,4.2542828850855585e-06
20051110_38507_0400_PP_1190.png,anodr,0.9998372793197632,0.0001316918496740982,2.5475759684923105e-05,1.1589821724555804e-06,4.258737590134842e-06
20051116_43388_0400_PP_344.png,anodr,0.9998830556869507,0.00010147371358470991,1.3391444554144982e-05,4.5943252757751907e-07,1.626537027732411e-06
20051116_43585_0400_PP_950.png,anodr,0.9997685551643372,0.00020594362285919487,2.1713505702791736e-05,9.039358701556921e-07,2.891074927902082e-06
20051116_43710_0400_PP_95.png,anodr,0.9999864101409912,1.1107472346338909e-05,2.1815292257088004e-06,7.544063862496841e-08,2.721493217450188e-07
20051116_43721_0400_PP_363.png,anodr,0.9999939203262329,3.9133383324951865e-06,1.6250969565589912e-06,1.075469882039215e-07,3.028878268196422e-07
20051116_43785_0400_PP_445.png,anodr,0.9999042749404907,7.713643572060391e-05,1.4536876733473036e-05,7.238609214255121e-07,3.3230573990294943e-06
20051116_43801_0400_PP_325.png,anodr,0.9999240636825562,6.374752410920337e-05,9.09691607375862e-06,5.866784817953885e-07,2.4613530058559263e-06
20051116_44648_0400_PP_1036.png,anodr,0.9999196529388428,6.793065404053777e-05,8.888817319530062e-06,5.213795475356164e-07,2.9349805572564946e-06
20051117_37042_0400_PP_1119.png,anodr,0.9997108578681946,0.0002427424769848585,3.302278491901234e-05,2.212945673818467e-06,1.1169709978275932e-05
20051117_37051_0400_PP_1136.png,anodr,0.9998416900634766,0.00012833299115300179,2.2110909412731417e-05,1.3160139360479661e-06,6.3858451539999805e-06
20051117_37078_0400_PP_559.png,anodr,0.9999881982803345,8.120860911731143e-06,2.888030849135248e-06,1.352232317231028e-07,7.027056767583417e-07
20051117_37100_0400_PP_1083.png,anodr,0.9999897480010986,7.545211701653898e-06,2.288202267664019e-06,1.1033763058776458e-07,3.987509273883916e-07
20051117_37130_0400_PP_938.png,anodr,0.9999786615371704,1.3373746696743183e-05,6.653378932242049e-06,2.705154713567026e-07,1.1263128953942214e-06
20051117_37155_0400_PP_84.png,anodr,0.9999734163284302,1.8008215192821808e-05,6.420365934900474e-06,4.015109595911781e-07,1.8474964917913894e-06
20051117_37185_0400_PP_404.png,anodr,0.9999127388000488,6.902019231347367e-05,1.4487285625364166e-05,7.300455422409868e-07,2.9343611913645873e-06
20051117_37321_0400_PP_947.png,anodr,0.9999063014984131,7.753929094178602e-05,1.2931586752529256e-05,6.355844561767299e-07,2.59059515883564e-06
20051130_53586_0400_PP_1121.png,anodr,0.9999194145202637,6.969639071030542e-05,8.778741175774485e-06,4.1446548948442796e-07,1.6741695390010136e-06
20051130_53623_0400_PP_894.png,anodr,0.9999951124191284,3.880782514897874e-06,8.014467880457232e-07,4.87549414174282e-08,1.3037126223025552e-07
20051130_53663_0400_PP_510.png,anodr,0.9999960660934448,2.6915383841696894e-06,1.091615331461071e-06,7.385136058246644e-08,1.7281666941926233e-07
20051130_53991_0400_PP_277.png,anodr,0.9999797344207764,1.6179166777874343e-05,3.2231594104814576e-06,1.6053472506882827e-07,6.771532525817747e-07
20051130_54030_0400_PP_946.png,anodr,0.999976396560669,1.898074879136402e-05,3.7715499274781905e-06,1.7322362566574157e-07,6.262986858018849e-07
20051130_54077_0400_PP_1117.png,anodr,0.9999454021453857,4.516034459811635e-05,7.639881005161442e-06,3.2895385970732605e-07,1.4524924836223363e-06
20051130_54121_0400_PP_1281.png,anodr,0.999966025352478,2.7611695259111002e-05,5.27669362782035e-06,2.662226563643344e-07,8.152871373567905e-07
20051130_54257_0400_PP_506.png,anodr,0.9999294281005859,4.504327444010414e-05,2.2331960281007923e-05,4.083506155438954e-07,2.8984591153857764e-06
20051130_54301_0400_PP_93.png,anodr,0.999974250793457,1.8864922822103836e-05,5.665622666128911e-06,1.5363366401288658e-07,9.247586945093644e-07
20051130_54323_0400_PP_978.png,anodr,0.9998303651809692,0.0001334298140136525,2.8135342290624976e-05,1.090282808036136e-06,6.9558941504510585e-06
20051130_54476_0400_PP_394.png,anodr,0.9999897480010986,8.501880984113086e-06,1.3984712268211297e-06,4.26622115412556e-08,2.005864132570423e-07
20051130_54498_0400_PP_1217.png,anodr,0.9999886751174927,9.459853572479915e-06,1.6454350770800374e-06,4.5639669821184725e-08,1.661245789819077e-07
20051130_54595_0400_PP_940.png,anodr,0.9288282990455627,0.07030930370092392,0.0007381580071523786,1.3593937183031812e-05,0.00011063356214435771
20051130_54802_0400_PP_550.png,anodr,0.9999754428863525,2.1659503545379266e-05,2.2900687781657325e-06,1.269751948029807e-07,4.273557010492368e-07
20051130_54846_0400_PP_289.png,anodr,0.9999810457229614,1.6832038454595022e-05,1.6544497611903353e-06,9.490160124414615e-08,3.2855393783393083e-07
20051130_54943_0400_PP_1044.png,anodr,0.9999885559082031,9.201581633533351e-06,1.8080169184031547e-06,9.103959541789663e-08,3.134673249860498e-07
20051130_54956_0400_PP_875.png,anodr,0.9999933242797852,5.10831978317583e-06,1.2914156286569778e-06,5.9205749636248584e-08,2.8532872420328204e-07
20051130_55004_0400_PP_1259.png,anodr,0.999934196472168,5.856738061993383e-05,5.356221208785428e-06,2.7741808139580826e-07,1.6062626855273265e-06
20051130_55012_0400_PP_865.png,anodr,0.9999039173126221,8.436294592684135e-05,9.300802048528567e-06,4.34928864478934e-07,2.07008702091116e-06
20051130_55037_0400_PP_443.png,anodr,0.9999817609786987,1.515908388682874e-05,2.3289258024306037e-06,1.628787771323914e-07,5.167556764718029e-07
20051130_55048_0400_PP_921.png,anodr,0.9999855756759644,1.206269644171698e-05,1.8538656831879052e-06,1.1265660759818275e-07,3.118687459391367e-07
20051130_55074_0400_PP_986.png,anodr,0.9999597072601318,3.375074447831139e-05,5.644410521199461e-06,1.7242895467006747e-07,7.420883889608376e-07
20051130_55086_0400_PP_1152.png,anodr,0.9999128580093384,7.460259075742215e-05,1.1292819181107916e-05,2.514913148843334e-07,9.986072200263152e-07
20051130_55107_0400_PP_316.png,anodr,0.9999436140060425,4.350830568000674e-05,9.830893759499304e-06,7.103994335011521e-07,2.3295813207369065e-06
20051130_55160_0400_PP_1182.png,anodr,0.9999150037765503,5.423615948529914e-05,2.7118092475575395e-05,6.153292133603827e-07,2.9806597012793645e-06
20051130_55269_0400_PP_820.png,anodr,0.9999334812164307,5.177370258024894e-05,1.205800799652934e-05,4.994236633137916e-07,2.1239629859337583e-06
20051130_55311_0400_PP_896.png,anodr,0.9999043941497803,8.112250361591578e-05,1.0905669114436023e-05,7.70353551615699e-07,2.8093413675378542e-06
20051130_55323_0400_PP_883.png,anodr,0.9999268054962158,6.376290548359975e-05,7.10228687239578e-06,4.3182990339118987e-07,1.7484591126049054e-06
20051130_55381_0400_PP_504.png,anodr,0.999988317489624,9.658534509071615e-06,1.5725000821475987e-06,8.400727580237799e-08,3.0287890240288107e-07
20051130_55393_0400_PP_1251.png,anodr,0.9999693632125854,2.4241273422376253e-05,5.622898697765777e-06,2.0916522203151544e-07,5.593698801931168e-07
20051130_58716_0400_PP_355.png,anodr,0.9999879598617554,6.366054549289402e-06,4.90978254674701e-06,2.0188031157886144e-07,5.892685521757812e-07
20051130_58824_0400_PP_1181.png,anodr,0.9999946355819702,3.372967057657661e-06,1.5885976836216287e-06,7.875022589587388e-08,3.343542687161971e-07
20051130_58874_0400_PP_1359.png,anodr,0.9999667406082153,2.6857893317355774e-05,5.2323293857625686e-06,1.781561422831146e-07,9.016687272378476e-07
20051130_58888_0400_PP_284.png,anodr,0.9997891783714294,0.0001948765420820564,1.1774367521866225e-05,6.456926939790719e-07,3.4669737942749634e-06
20051130_58962_0400_PP_973.png,anodr,0.9998713731765747,0.00011048257147194818,1.4058357010071632e-05,6.059593715690426e-07,3.4718846109171864e-06
20051130_58998_0400_PP_543.png,anodr,0.9999972581863403,1.697310722192924e-06,7.809732096575317e-07,3.9642937821326996e-08,1.3135347387560614e-07
20051130_59029_0400_PP_270.png,anodr,0.9999959468841553,2.0935249267495237e-06,1.623466005185037e-06,6.131420349220207e-08,2.522121462789073e-07
20051130_59186_0400_PP_350.png,anodr,0.9999438524246216,4.696140604210086e-05,6.989428584347479e-06,3.9834267795413325e-07,1.7489793435743195e-06
20051130_59284_0400_PP_853.png,anodr,0.9999635219573975,3.2704108889447525e-05,2.9855325465177884e-06,1.817106323187545e-07,6.162952104205033e-07
20051130_59374_0400_PP_410.png,anodr,0.9999890327453613,7.373768312390894e-06,2.52844370152161e-06,1.650449803491938e-07,9.360213653053506e-07
20051130_59404_0400_PP_392.png,anodr,0.9999866485595703,9.786806913325563e-06,2.7168405267730122e-06,1.5210913772989443e-07,6.827000333942124e-07
20051130_59457_0400_PP_1053.png,anodr,0.9999775886535645,1.869771585916169e-05,2.9706413897656603e-06,1.861865541741281e-07,6.454818617385172e-07
20051130_59464_0400_PP_1141.png,anodr,0.9999701976776123,2.5514889784972183e-05,3.6062988328922074e-06,1.7225933390818682e-07,5.657416295434814e-07
20051130_59749_0400_PP_965.png,anodr,0.9999587535858154,3.177936378051527e-05,7.20928619557526e-06,4.592281186432956e-07,1.918243015097687e-06
20051130_59775_0400_PP_1224.png,anodr,0.9999661445617676,2.507056160538923e-05,6.804211352573475e-06,3.2866154242583434e-07,1.694202978796966e-06
20051130_59793_0400_PP_926.png,anodr,0.9997574687004089,0.00020715118444059044,2.846673669409938e-05,1.7589193248568336e-06,5.071698524261592e-06
20051130_59802_0400_PP_430.png,anodr,0.9997619986534119,0.00020416645566001534,2.846322786353994e-05,1.2865630196756683e-06,4.0532277125748806e-06
20051130_59850_0400_PP_36.png,anodr,0.999994158744812,4.103295850654831e-06,1.2596425449373783e-06,7.245997579730101e-08,3.2577293040958466e-07
20051130_59869_0400_PP_520.png,anodr,0.999991774559021,6.277437933022156e-06,1.5243790585373063e-06,7.405472501886834e-08,3.1350569429378083e-07
20051130_59964_0400_PP_312.png,anodr,0.9999068975448608,7.39423485356383e-05,1.560263081046287e-05,6.698411425531958e-07,2.8959593691979535e-06
20051130_59993_0400_PP_439.png,anodr,0.9996911287307739,0.000270413322141394,3.237607597839087e-05,1.4088749367147102e-06,4.673494913731702e-06
20051130_60040_0400_PP_1355.png,anodr,0.9999772310256958,1.676902138569858e-05,4.421498942974722e-06,2.2752165307338146e-07,1.3165789596314426e-06
20051130_60066_0400_PP_1170.png,anodr,0.9999666213989258,2.6398412956041284e-05,5.327534381649457e-06,2.891954977712885e-07,1.3290490414874512e-06
20051130_60186_0400_PP_1365.png,anodr,0.9998040795326233,0.000153430737555027,3.6086770705878735e-05,1.3117506796334055e-06,5.172329565539258e-06
20051130_60234_0400_PP_453.png,anodr,0.9998691082000732,0.00011372033623047173,1.3433520507533103e-05,6.040747848601313e-07,3.0995108772913227e-06
20051130_60448_0400_PP_860.png,anodr,0.9999915361404419,5.784655513707548e-06,2.3546897409687517e-06,9.29956840423074e-08,2.8798788775930007e-07
20051130_60490_0400_PP_828.png,anodr,0.9999865293502808,1.083013466995908e-05,2.2579827145818854e-06,8.960558517401296e-08,2.814317099364416e-07
20051130_60532_0400_PP_1052.png,anodr,0.9996384382247925,0.0003222603409085423,3.1448653317056596e-05,1.4541919881594367e-06,6.424044386221794e-06
20051130_60562_0400_PP_121.png,anodr,0.9996238946914673,0.0003491716051939875,2.109816523443442e-05,9.964846867660526e-07,4.755091140395962e-06
20051130_60601_0400_PP_146.png,anodr,0.9999759197235107,2.0632342057069764e-05,2.828918923114543e-06,1.4241834378481144e-07,4.223492453547806e-07
20051130_60630_0400_PP_60.png,anodr,0.9999687671661377,2.4785376808722503e-05,5.009331289329566e-06,2.181439526793838e-07,1.174527369585121e-06
20051130_60691_0400_PP_939.png,anodr,0.9999722242355347,2.042048072325997e-05,5.229993803368416e-06,2.2898069573784596e-07,1.8957666725327726e-06
20051130_60715_0400_PP_555.png,anodr,0.9999287128448486,5.018744559492916e-05,1.5744404663564637e-05,5.118139938531385e-07,4.833985258301254e-06
20051130_60740_0400_PP_1166.png,anodr,0.9996429681777954,0.0003215606266167015,3.154855949105695e-05,9.65035042099771e-07,2.8627068786590826e-06
20051130_60794_0400_PP_280.png,anodr,0.9999712705612183,2.1652060240739956e-05,5.436492301669205e-06,2.764113560260739e-07,1.3627545740746427e-06
20051130_60822_0400_PP_980.png,anodr,0.9999717473983765,2.3890483134891838e-05,3.589851075957995e-06,1.5308553713566653e-07,6.528520657411718e-07
20051201_37312_0400_PP_1333.png,anodr,0.9997876286506653,0.00016959242930170149,3.624856617534533e-05,1.6035724001994822e-06,5.051215794082964e-06
20051201_37337_0400_PP_839.png,anodr,0.9999066591262817,7.905704114818946e-05,1.162154512712732e-05,5.906361479901534e-07,2.1224600459390786e-06
20051201_37382_0400_PP_1350.png,anodr,0.9999322891235352,5.653244079439901e-05,9.559630598232616e-06,3.1846295200921304e-07,1.260718363482738e-06
20051201_37390_0400_PP_833.png,anodr,0.9999713897705078,2.429274536552839e-05,3.518056018947391e-06,1.7779561289898993e-07,5.963054263702361e-07
20051201_37409_0400_PP_1340.png,anodr,0.9998698234558105,0.00011373787856427953,1.3519175809051376e-05,7.447426355611242e-07,2.258173935842933e-06
20051201_37462_0400_PP_357.png,anodr,0.9998773336410522,0.00010896678577410057,1.1223768524359912e-05,5.223109837970696e-07,1.8602670479594963e-06
20051201_37534_0400_PP_906.png,anodr,0.9997101426124573,0.0002593429235275835,2.5263083443860523e-05,1.1669594641716685e-06,4.1011876419361215e-06
20051201_37557_0400_PP_1336.png,anodr,0.9998418092727661,0.00012272628373466432,2.7870346457348205e-05,1.3080037888357765e-06,6.184352969285101e-06
20051201_38041_0400_PP_1312.png,anodr,0.9999686479568481,2.3088939997251146e-05,6.524270702357171e-06,2.8546838848342304e-07,1.465662080590846e-06
20051201_38081_0400_PP_963.png,anodr,0.9999492168426514,4.08141095249448e-05,7.800101229804568e-06,3.737758618171938e-07,1.7961497178475838e-06
20051201_38103_0400_PP_81.png,anodr,0.999708354473114,0.0002463285345584154,3.52156966982875e-05,1.5407173350467929e-06,8.593415259383619e-06
20051201_38137_0400_PP_391.png,anodr,0.9998490810394287,0.00012968038208782673,1.6628049706923775e-05,9.628438419895247e-07,3.62926675734343e-06
20051201_38155_0400_PP_112.png,anodr,0.9911519885063171,0.007528021465986967,0.0012573851272463799,9.581242920830846e-06,5.3042669605929404e-05
20051201_38164_0400_PP_881.png,anodr,0.999467670917511,0.00043993457802571356,8.519484254065901e-05,1.8687796909944154e-06,5.3752551139041316e-06
20051201_38199_0400_PP_1329.png,anodr,0.9998576641082764,0.00011517490929691121,2.3074226191965863e-05,9.765495860847295e-07,3.0976254947745474e-06
20051201_38211_0400_PP_1174.png,anodr,0.9998906850814819,8.289233664982021e-05,2.100060009979643e-05,9.195335906042601e-07,4.498827365750913e-06
20051201_38246_0400_PP_1063.png,anodr,0.9999840259552002,1.2675777725235093e-05,2.7049848085880512e-06,1.223314853859847e-07,4.6178783463801665e-07
20051201_38262_0400_PP_335.png,anodr,0.9999353885650635,4.856717714574188e-05,1.2061976121913176e-05,8.237582846959413e-07,3.162866960337851e-06
20051201_38280_0400_PP_1103.png,anodr,0.9999581575393677,3.505499626044184e-05,4.870514203503262e-06,3.3770265872590244e-07,1.557660198159283e-06
20051201_38291_0400_PP_468.png,anodr,0.9999812841415405,1.6060497728176415e-05,2.1466194084496237e-06,1.2352975886642525e-07,4.0036698578660435e-07
20051201_38321_0400_PP_903.png,anodr,0.9986708164215088,0.0008403477841056883,0.00046676391502842307,4.481847554416163e-06,1.762889587553218e-05
20051201_38349_0400_PP_892.png,anodr,0.9999158382415771,7.033179281279445e-05,1.1126768185931724e-05,4.4128213971816876e-07,2.267665649924311e-06
20051201_38466_0400_PP_572.png,anodr,0.9999438524246216,4.8216206778306514e-05,6.866226613055915e-06,1.579957427111367e-07,8.818776677799178e-07
20051201_38475_0400_PP_560.png,anodr,0.9999822378158569,1.5111228094610851e-05,2.0288889572839253e-06,9.100673992179509e-08,4.6350686488949577e-07
20051202_37162_0400_PP_29.png,anodr,0.9990873336791992,0.0008254167041741312,7.72523126215674e-05,2.6502791570237605e-06,7.251941042341059e-06
20051202_51599_0400_PP_966.png,anodr,0.9998862743377686,9.576057345839217e-05,1.4594970707548782e-05,7.134621569093724e-07,2.6842171791940928e-06
20051202_51616_0400_PP_1018.png,anodr,0.9999513626098633,4.099398938706145e-05,5.92127571508172e-06,3.379097677225218e-07,1.363369506179879e-06
20051205_57651_0400_PP_52.png,anodr,0.9998513460159302,0.0001269565982511267,1.7136870155809447e-05,9.274304488826601e-07,3.552648649929324e-06
20051205_57704_0400_PP_1167.png,anodr,0.9999239444732666,5.7752724387682974e-05,1.4169025234878063e-05,8.078692985691305e-07,3.3716864891175646e-06
20051205_57757_0400_PP_1100.png,anodr,0.9998792409896851,9.904720354825258e-05,1.7776348613551818e-05,6.877752980471996e-07,3.1877773380983854e-06
20051205_57780_0400_PP_1102.png,anodr,0.9998807907104492,9.960574971046299e-05,1.633291321923025e-05,7.217931283776124e-07,2.5345989342895336e-06
20051205_57799_0400_PP_868.png,anodr,0.9996650218963623,0.00031357447733171284,1.682858055573888e-05,7.924917895252293e-07,3.823925453616539e-06
20051205_57809_0400_PP_1228.png,anodr,0.9998495578765869,0.00013562465028371662,1.1702792107826099e-05,6.1154258901297e-07,2.494057525836979e-06
20051205_57838_0400_PP_859.png,anodr,0.9999889135360718,8.398137651965953e-06,2.146779024769785e-06,9.939213896359433e-08,4.1768305436562514e-07
20051205_57879_0400_PP_1254.png,anodr,0.9999855756759644,1.1332728718116414e-05,2.6730031095212325e-06,9.385651367210812e-08,3.885298553996108e-07
20051205_57942_0400_PP_990.png,anodr,0.999970555305481,2.5932942662620917e-05,3.152537374262465e-06,1.1161439061879719e-07,3.4227824130539375e-07
20051205_57988_0400_PP_1112.png,anodr,0.9999854564666748,1.1308166904200334e-05,2.599457502583391e-06,1.044175093056765e-07,4.977871981282078e-07
20051205_58037_0400_PP_835.png,anodr,0.9999685287475586,2.5093824660871178e-05,5.357258032745449e-06,2.2280308087374578e-07,8.828056365928205e-07
20051205_58060_0400_PP_376.png,anodr,0.9999866485595703,1.066592176357517e-05,2.1229780031717382e-06,1.1569867552907454e-07,4.410210010519222e-07
20051205_58080_0400_PP_1034.png,anodr,0.9999740123748779,1.8944227122119628e-05,5.545291969610844e-06,3.1613407713848574e-07,1.0709803746067337e-06
20051205_58091_0400_PP_292.png,anodr,0.9999890327453613,7.887018909968901e-06,2.2137323867355008e-06,1.6008749526008614e-07,5.468690460475045e-07
20051205_58109_0400_PP_1311.png,anodr,0.999962568283081,3.236868724343367e-05,3.836352334474213e-06,2.0902460562410852e-07,1.1005242868122878e-06
20051205_58125_0400_PP_46.png,anodr,0.9998862743377686,8.886414434527978e-05,1.9525088646332733e-05,9.483349003858166e-07,4.3900395212403964e-06
20051205_58150_0400_PP_393.png,anodr,0.9999872446060181,9.930462510965299e-06,2.1306664166331757e-06,1.17649015862753e-07,5.832116585224867e-07
20051205_58177_0400_PP_503.png,anodr,0.9999854564666748,1.1058978998335078e-05,2.6319735297875013e-06,1.407981926604407e-07,7.564621569144947e-07
20051205_58354_0400_PP_1282.png,anodr,0.999956488609314,3.768643728108145e-05,4.872080808127066e-06,1.8100006116128498e-07,7.414020046780934e-07
